symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
NAAS,2024-07-11,5.177084799999999,-4459.6489535999945,-8.920170672112606,stop,0,1,8.832000000000004,242209.0,4.726010011910018,43.92049520994132,2.0,0.3170289855072475,-2.7999999999999936,0.0,-0.9232525910943541,6.8376068376068435,60.25641025641026,0.37588652482269486,7371887.714285715,31.661691239816065,-22.360248447204974,31.509846801154307,5.827490008664964,0.0890567113137646,0.010704616699900315,0.021378180004276444,0.5142007353478982,3.0,11.0
NOVA,2024-07-11,6.940759999999999,-1998.3282899999924,-3.997112708118405,stop,0,1,3.7257824143070044,444966.0,1.1928264955511823,172.9803912356667,1.0,0.7600000000000016,2.235469448584208,1.0,0.7875927071872645,10.180623973727423,6.157635467980295,0.413333333333334,5129233.285714285,7.3938595607211655,6.339144215530909,2.9905237734942256,0.9008508177760792,0.0890567113137646,0.010704616699900315,0.021378180004276444,0.5142007353478982,3.0,11.0
QS,2024-07-11,7.2617199999999995,-3913.571699999998,-7.827622106057515,stop,0,1,7.563025210084034,6526321.0,3.8754474855422036,76.80278009421248,3.0,0.09925925925925819,-5.411764705882354,0.0,-2.922906543717023,31.97781885397411,4.4362292051756045,0.8333333333333334,4710398.142857143,4.374365176866047,31.009174311926596,2.20491358219736,1.1031483629212175,0.0890567113137646,0.010704616699900315,0.021378180004276444,0.5142007353478982,3.0,11.0
RDFN,2024-07-11,7.06,0.0,0.0,no_fill,0,0,2.9187227866473062,809306.0,1.6161263825839303,78.5571406522379,3.0,0.950273495773248,2.3222060957910036,1.0,1.4687860391377479,6.821705426356581,5.736434108527119,0.8108108108108121,3795848.285714286,6.064755026096604,3.7650602409638556,3.4374179975973513,0.8495189368173603,0.0890567113137646,0.010704616699900315,0.021378180004276444,0.5142007353478982,3.0,11.0
RUN,2024-07-11,15.35,0.0,0.0,no_fill,0,0,3.6096256684491923,1418191.0,1.4608836836552692,59.742110114448465,2.0,0.8148148148148152,1.9385026737967856,0.0,1.1868955730388329,7.471264367816098,7.254310344827589,0.9009704892057837,12150058.714285715,7.60464673962338,6.704707560627685,3.6082573727816265,1.1052976216658141,0.0890567113137646,0.010704616699900315,0.021378180004276444,0.5142007353478982,3.0,11.0
SOUN,2024-07-11,5.857519999999999,-3780.9358399999933,-7.56190333110257,stop,0,1,7.615593834995465,8808795.0,2.212183521294338,21.50054314659649,4.0,1.0,5.893019038984591,1.0,3.2792275411286202,8.777120315581842,19.72386587771203,0.9300000000000006,20830343.714285713,7.306229525550953,7.295719844357977,8.294555886000927,3.7862267220252854,0.0890567113137646,0.010704616699900315,0.021378180004276444,0.5142007353478982,3.0,11.0
TERN,2024-07-11,7.993909999999999,3799.1799199999987,7.599284955672505,target,1,1,4.166666666666659,93228.0,1.0135249777952748,84.5248177069191,3.0,0.8125000000000009,2.9947916666666723,0.0,2.3589386082064676,5.205479452054793,6.438356164383559,0.38297872340425493,902499.5714285715,6.431840401458319,0.6553079947575338,4.423026388125518,1.393335841710728,0.0890567113137646,0.010704616699900315,0.021378180004276444,0.5142007353478982,3.0,11.0
UPST,2024-07-11,26.39896,689.8895000000037,1.3797892038171276,eod,1,1,3.026819923371644,588674.0,1.331633742142383,46.80446903977825,3.0,0.9113924050632907,0.5747126436781554,1.0,1.145230161506615,5.157131345688965,4.049153908138594,0.9751243781094541,2879572.4285714286,4.011484273633098,5.051318172670568,1.5539037144598586,1.262404433356599,0.0890567113137646,0.010704616699900315,0.021378180004276444,0.5142007353478982,3.0,11.0
VLCN,2024-07-11,7.0,0.0,0.0,no_fill,0,0,16.938110749185668,3215515.0,6.908501682280696,27.81439863402421,4.0,0.7211538461538461,9.283387622149842,0.0,0.4661091980018373,68.21917808219177,10.684931506849319,0.3589743589743592,3438714.1428571427,24.612699047260307,-7.669172932330836,7.605324931054898,0.7647812207544855,0.0890567113137646,0.010704616699900315,0.021378180004276444,0.5142007353478982,3.0,11.0
XPEV,2024-07-11,8.625,0.0,0.0,no_fill,0,0,1.9411764705882253,1240986.0,0.9569793982999039,39.559312754724516,4.0,0.7272727272727263,0.9411764705882361,1.0,0.17441099554627407,5.328376703841385,6.56753407682775,0.924528301886794,14572042.0,5.520799448108024,-1.0477299185098936,5.662005384350287,1.299935657610649,0.0890567113137646,0.010704616699900315,0.021378180004276444,0.5142007353478982,3.0,11.0
ARRY,2024-07-12,12.06,0.0,0.0,no_fill,0,0,3.1914893617021276,830224.0,1.3193171287730132,52.23313458930606,3.0,0.5466666666666669,1.1914893617021325,0.0,0.2390470125706485,8.595194085027725,6.099815157116452,0.9393939393939407,5415419.75,6.350620548023687,8.195211786372013,4.508093570057146,1.1560378122120636,0.14705091189499309,-0.014346430428786278,0.20665612420931162,0.7798855144232814,4.0,12.0
CGBS,2024-07-12,4.25,0.0,0.0,no_fill,0,0,11.548556430446192,745599.0,6.288366382374839,36.551848224848385,3.0,0.454545454545454,5.24934383202099,1.0,-1.103531782968139,58.091286307053934,13.896265560165963,0.19408778739922364,0.0,0.0,0.0,0.0,0.0,0.14705091189499309,-0.014346430428786278,0.20665612420931162,0.7798855144232814,4.0,12.0
KOSS,2024-07-12,9.9499,0.0,0.0,no_fill,0,0,8.457663451232577,363539.0,3.494920263426317,48.46792065788537,2.0,0.049676847040931775,-1.3933547695605657,0.0,-4.411867476329884,6.1433447098976215,17.86120591581343,0.4968152866242033,19866083.625,36.433627817951155,-50.18686599038975,53.19775371793122,0.18894650152767592,0.14705091189499309,-0.014346430428786278,0.20665612420931162,0.7798855144232814,4.0,12.0
YINN,2024-07-12,26.479199999999995,-670.9007999999959,-1.3419967370615347,stop,0,1,0.9552923194497515,374118.0,0.5211156306430261,44.35300298501749,3.0,0.6800000000000068,0.5731753916698455,1.0,0.1428345843805947,5.354267310789057,2.8985507246376767,0.6805555555555545,3319721.125,2.758343918760049,4.387714399680899,4.007159942907228,1.7301486431333897,0.14705091189499309,-0.014346430428786278,0.20665612420931162,0.7798855144232814,4.0,12.0
ZAPP,2024-07-12,13.3399,-6377.409399999997,-12.755342993575658,stop,0,1,14.163090128755368,2257855.0,5.433076984767009,18.557374492592125,5.0,0.7660606060606056,10.849785407725316,1.0,2.4282228176866227,26.63043478260871,25.543478260869563,0.44680851063829746,34726565.625,40.835728967422355,-39.005235602094245,54.65051643329498,0.16440206214604616,0.14705091189499309,-0.014346430428786278,0.20665612420931162,0.7798855144232814,4.0,12.0
ACHR,2024-07-15,5.32,0.0,0.0,no_fill,0,0,4.5112781954887256,1272664.0,1.2772896089797143,83.52351441488703,1.0,0.04166666666666574,-4.3233082706767,0.0,-2.106179673740654,5.346534653465356,10.097029702970298,0.7450480486369878,11995357.888888888,8.190303165281426,2.702702702702714,5.218027725264732,1.745686722644309,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
AUR,2024-07-15,4.12233,5616.6973200000075,11.233452925893866,target,1,1,6.138107416879801,1959623.0,2.426170889199823,58.50807290489974,4.0,0.9374999999999977,4.731457800511499,1.0,2.4569241421515513,5.6756756756756745,13.513513513513512,0.71,6457445.333333333,5.964913757907169,1.6905071521456423,5.416810438939892,1.9968326999903367,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
BITO,2024-07-15,22.086059999999996,388.4665800000064,0.7772323356904891,target,1,1,0.5903723887375069,970032.0,0.2268274766663441,37.0630145755022,0.0,0.0384615384615311,-0.5676657584014532,0.0,-0.30015731338549356,8.902077151335314,1.8793273986152277,0.19736842105263022,9879183.666666666,2.5049172816017786,-1.7402945113788513,2.5578542299013196,0.8304799542985182,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
BITU,2024-07-15,28.755007,873.7030280000059,1.7482381416217476,target,1,1,1.0804195804195842,151957.0,0.46745470113132015,107.26696415668466,1.0,0.06472491909384953,-0.7692307692307776,0.0,-0.5336613901074841,17.59868421052632,3.782894736842112,0.1521739130434786,1333674.888888889,4.811388412977157,-5.235255135851552,4.877041776518484,0.691403885371364,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
BTBT,2024-07-15,4.05,0.0,0.0,no_fill,0,0,2.2246913580246823,1293301.0,1.1617978687300021,67.141845091068,1.0,0.0022197558268588105,-2.2197530864197446,0.0,-0.7851938631410205,6.578947368421052,9.207894736842114,0.8288082309231203,13553934.333333334,9.102897457768002,3.053435114503808,5.764428956702591,0.9239157938963011,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
BTDR,2024-07-15,11.564589999999997,-2401.902029999991,-4.804407246603624,stop,0,1,4.582210242587599,126606.0,1.3192731336435184,40.08497230731952,4.0,0.9411764705882365,3.324348607367468,1.0,2.11343707592056,5.298013245033117,9.176915799432345,0.7938144329896912,3402039.3333333335,11.193806582586916,-13.385214007782093,6.362144313882085,0.6166889310901559,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
CGBS,2024-07-15,3.78,0.0,0.0,no_fill,0,0,8.69565217391304,127970.0,3.428576955147526,46.741453524827214,2.0,0.0,-5.978260869565222,0.0,-5.112470324678338,7.2886297376093285,34.98542274052478,0.3166666666666669,0.0,0.0,0.0,0.0,0.0,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
CIFR,2024-07-15,5.004969999999999,2195.802000000011,4.39163471509322,target,1,1,2.4291497975708523,604637.0,1.5008654405667539,56.098372014393775,3.0,0.9091666666666638,0.7914979757084911,1.0,0.9349869511316475,5.5555555555555705,8.333333333333327,0.9230769230769224,7687864.888888889,8.49151673195271,1.5457983884229691,3.5830078853715595,0.898291541254974,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
CLSK,2024-07-15,17.161329999999996,-1217.896169999988,-2.4362330891603152,stop,0,1,2.0636792452830064,2314920.0,1.1347296659938655,98.93681728436495,1.0,0.3999999999999939,-0.3537735849056738,0.0,-0.14884001804429892,7.0031545741325,7.223974763406938,0.7248908296943235,28108752.666666668,6.841402201444828,-7.926167209554835,3.3459974066673186,1.0403568364198017,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
CORZ,2024-07-15,10.882549999999998,1315.1243800000084,2.630541555058344,eod,1,1,2.6833333333333296,857338.0,1.2226323004271555,58.06885971638482,2.0,0.3098688750862679,-1.3888888888888922,0.0,-0.7150405710526582,6.930693069306941,7.029702970297039,0.9577464788732379,12325495.111111112,9.507113063362066,-1.818181818181812,3.5756982816896996,0.9463906232443797,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
CORZW,2024-07-15,5.66695,153.16728000000037,0.30633762429525657,eod,1,1,3.4050179211469604,183180.0,1.859713978613051,38.16063393082704,2.0,0.5789473684210531,-0.17921146953404637,0.0,-0.1578855237610605,9.197651663405082,11.154598825831707,0.8947368421052639,1389331.4444444445,13.331593446307297,-2.7874564459930338,3.350273766229332,0.8866127697070605,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
CXW,2024-07-15,14.481314,14.450072000002379,0.028906216659625564,eod,1,1,3.936243936243946,113676.0,1.1737477285731606,138.5271621256154,0.0,0.140845070422535,-3.3264033264033293,0.0,-1.4956821726207041,8.170914542728633,2.3238380809595243,0.8064516129032245,825651.8888888889,2.7340407926593153,5.443916697113623,0.8128262507559727,0.9937626390029589,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
ERAS,2024-07-15,3.178,0.0,0.0,no_fill,0,0,7.8387096774193505,86492.0,2.0097276025818185,87.16005084117234,1.0,0.0,-5.322580645161292,0.0,-3.706612833115599,4.377104377104373,10.43771043771044,0.580645161290323,3253089.6666666665,7.943836797848851,0.0,6.7354643797667615,1.7002669974564695,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
ETHU,2024-07-15,11.434199999999999,840.1322640000066,1.6805898095188252,target,1,1,1.043859649122805,56499.0,0.2631965903523369,67.00479225401308,1.0,0.0,-1.043859649122805,0.0,-0.620132173565,15.267947421638015,4.5490394337714815,0.37786174705490133,1113467.6666666667,4.907417233450326,-9.881422924901186,6.979203587383159,0.8524324759617327,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
EVLV,2024-07-15,3.165,0.0,0.0,no_fill,0,0,3.9556962025316453,112912.0,1.7809529592502042,56.435731115289364,1.0,0.0799999999999983,-3.481012658227858,0.0,-1.3977298840132488,10.489510489510499,5.069930069930071,0.5517241379310349,932179.0,5.241129362631126,8.034188034188047,4.435578143480894,1.102783907382595,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
GEO,2024-07-15,17.655307499999996,-1253.2661999999907,-2.5065408801290876,stop,0,1,2.1225071225071153,560894.0,1.2322967185065874,105.68712060323622,3.0,0.16107382550335284,-1.4814814814814903,0.0,-0.49619655241567434,10.100376411543294,4.171894604767874,0.45112781954887116,2279024.5555555555,4.082138156094816,7.635694572217118,1.6590352938410597,1.0790734983548762,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
HIVE,2024-07-15,3.75,0.0,0.0,no_fill,0,0,2.4193548387096735,287426.0,1.216900316063755,120.11111429655928,2.0,0.27777777777777724,-0.9408602150537673,1.0,-0.7805851885035935,5.681818181818187,8.806818181818183,0.7419354838709675,4720507.666666667,8.255373210292381,3.333333333333336,4.511252340954406,1.2484650838755125,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
HUMA,2024-07-15,7.562619999999999,3366.982300000021,6.73443859403227,target,1,1,3.600000000000006,543924.0,2.1645541804069515,99.33673366813261,3.0,0.6518518518518513,-0.7200000000000036,1.0,0.4308481833220556,7.29613733905579,8.404864091559375,0.9829787234042557,3819257.111111111,11.86788074958001,7.142857142857142,7.0406814809871365,0.9088288373940319,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
HUT,2024-07-15,18.756099999999996,3101.9534000000176,6.205767723567302,target,1,1,3.4273079049198505,691726.0,1.7861162086420115,57.081636214464126,3.0,0.4837096774193556,1.602542841348808,0.0,0.08177968164884838,6.662735849056597,14.475235849056615,0.9938900203665986,5792440.222222222,9.756120773059335,0.7238307349665869,6.356034791278253,1.2439439551498177,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
IREN,2024-07-15,13.14,0.0,0.0,no_fill,0,0,2.0849420849420954,755236.0,1.222186085042865,64.57131643350878,3.0,0.29629629629629506,0.0,1.0,-0.40343185327559794,5.199025182778219,13.078797725426492,0.8944099378881989,21457398.777777776,14.842395468914498,-17.777777777777782,9.024863752890939,0.8338293091951827,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
MARA,2024-07-15,22.116149999999998,2013.2532000000194,4.0279162512463005,target,1,1,2.2364217252396257,3288757.0,1.0305082845739255,67.27127112800363,1.0,0.2653061224489837,-1.004107713372884,0.0,-0.27374952960334553,5.488685604236883,8.66634569090034,0.9166666666666655,43916626.11111111,6.431114166855087,-4.656222802436902,4.193315314043966,1.2269992886900452,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
MLGO,2024-07-15,3.648,0.0,0.0,no_fill,0,0,7.9338842975206685,268525.0,2.85083176227639,42.3401522105777,1.0,0.017361111111112267,-7.300275482093656,0.0,-3.149998812056841,5.523255813953487,23.546511627906966,0.13580246913580238,5773035.0,35.15318782833463,-77.19834923586203,7.67643781092844,1.0008492933093251,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
RIOT,2024-07-15,10.391079999999999,954.1175199999949,1.9085600341831548,target,1,1,1.1605415860734933,2548924.0,0.950328915690982,62.65810168994952,1.0,0.3333333333333284,-0.5802707930367553,0.0,-0.32809256747120097,5.456399796022439,5.609382967873541,0.7909090909090908,19635283.777777776,5.327251451704632,2.885572139303474,2.572095009935429,1.1442963725041149,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
RUM,2024-07-15,6.83,0.0,0.0,no_fill,0,0,4.76900149031297,586039.0,2.3858199099261963,87.80720097805832,2.0,0.2574999999999992,-1.7526080476900203,1.0,-1.0376161461286222,12.962962962962955,5.555555555555556,1.0,730712.5555555555,4.056837993426681,12.962962962962955,2.8925779372797873,1.9844465364325508,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
SMR,2024-07-15,16.91,0.0,0.0,no_fill,0,0,2.2686567164179046,816298.0,1.0778550065296302,120.35364337445303,2.0,0.1578947368421023,-0.9552238805970158,0.0,-1.0563412368189056,9.191655801825295,17.926988265971318,0.8690909090909092,6969322.333333333,10.976741783919502,6.68789808917198,7.412898730838247,1.8441742805505672,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
TSLL,2024-07-15,15.085119999999998,-1838.159809999994,-3.6769014764217873,stop,0,1,3.321033210332098,3985716.0,1.6509601373572305,45.505781555384154,2.0,0.9494949494949523,0.7380073800738088,1.0,1.6013690381290344,6.312410841654778,14.649786019971472,0.8057841180193772,79678373.44444445,12.576328091022743,-11.543026706231466,10.143381466773512,0.9384775035868125,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
TSLR,2024-07-15,22.751049,2710.9705740000054,5.423670794256575,target,1,1,2.941437444543036,79871.0,1.3235952215854128,55.60140030056079,2.0,1.0,0.6344276841171281,1.0,1.5030721301524046,6.421152030217184,14.494806421152031,0.7947882736156355,2143663.3333333335,12.39709979838882,-11.607843137254905,10.138305847616675,1.0287189064203177,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
TSLT,2024-07-15,20.68186,-1792.9789400000013,-3.5868147255614367,stop,0,1,3.2273838630806857,630197.0,1.617009072200904,55.24139916579279,2.0,0.9848484848484825,0.7823960880195607,1.0,1.7538382477427366,6.2337662337662305,14.649350649350652,0.8085106382978726,14645381.333333334,12.535042206844269,-11.663066954643627,10.131073888351965,0.7249293656721445,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
WULF,2024-07-15,5.77,0.0,0.0,no_fill,0,0,2.272727272727271,988654.0,1.0538083036901296,71.66848486488696,2.0,0.26923076923077055,-0.7867132867132856,0.0,-0.42896298688276874,7.721280602636538,14.971751412429379,0.8176100628930811,22757525.222222224,13.154677505577148,-5.454545454545456,6.042467883590443,0.9328967360330094,0.07116804554756534,0.042700827328531116,0.3642922195039132,1.0684350699581533,0.0,15.0
ANGO,2024-07-16,7.0310299999999994,3139.435390000006,6.279165356996071,eod,1,1,6.179856115107913,192425.0,2.436241504615831,36.68623527431793,3.0,0.9650756693830043,0.6474820143884882,1.0,2.3493416124683026,17.200674536256333,5.370994940978067,0.34536891679748716,491028.8,4.256648492132041,9.621451104100952,3.402023926316691,1.387000110787799,0.10304333149751115,0.07088670563362781,0.2377433084608189,1.0865562045407298,1.0,16.0
