symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
NUGT,2024-09-13,50.60135,-51.32659999999797,-0.10266524509721174,eod,0,1,1.1215701982775932,175960.0,0.6277816150740396,55.283428682910106,3.0,0.8571428571428481,0.8812337272181009,0.0,0.3439192110471835,3.097253768325418,6.896551724137938,0.8233532934131728,1654028.7,4.170917602785996,-1.9731029743791155,3.913102130333651,1.6777574657561867,0.16259000518143402,0.11079347495934881,0.11089448925933293,1.6734343399953142,4.0,13.0
TNA,2024-09-13,40.96252,1056.044199999996,2.113175654232202,eod,1,1,1.5155279503105752,1128560.0,0.546352829702605,41.1223872299332,3.0,0.7850819672131112,1.140124223602484,0.0,0.3446459681913167,3.311088295687883,5.980492813141679,0.7339055793991426,15749081.85,5.049996443817182,-12.137087972058506,3.874352522640392,0.9311535834071496,0.16259000518143402,0.11079347495934881,0.11089448925933293,1.6734343399953142,4.0,13.0
URTY,2024-09-13,48.31451,916.3721600000008,1.8343143705690088,eod,1,1,1.4941077441077457,184137.0,0.46684609178919056,37.89355018597372,3.0,0.7746478873239387,1.0311447811447705,0.0,0.1428809735550619,3.3268101761252473,5.936073059360739,0.73992673992674,1331947.8,4.9809215396292545,-12.016293279022394,3.908591710039465,1.0276671503192543,0.16259000518143402,0.11079347495934881,0.11089448925933293,1.6734343399953142,4.0,13.0
NVDS,2024-09-16,38.490125,-1295.953844999993,-2.59197651345636,stop,0,1,2.2497337593184206,91881.0,0.7597929911032086,26.519860730215818,4.0,1.0,2.1698615548455744,1.0,1.3988952815281603,3.13014827018122,2.882756727073039,0.361939232307841,2633864.95,6.9706109061970025,-20.382064342993043,5.997949159984637,0.4604643833390166,0.17890839178267445,-0.1068109801687654,-0.048041849789146426,1.5352994545827996,0.0,16.0
RBRK,2024-09-16,31.584469999999996,-816.1473099999893,-1.6323528620236252,eod,0,1,2.3181962527786504,179894.0,1.1421333407763907,78.85299191279798,2.0,0.13013698630136886,-2.0165131787869104,1.0,-0.5893981772557524,3.245901639344257,2.9999999999999973,0.4480874316939896,1633491.6,4.959658244444749,-14.891891891891895,3.7727698633486053,2.0056876937720403,0.17890839178267445,-0.1068109801687654,-0.048041849789146426,1.5352994545827996,0.0,16.0
SBIT,2024-09-16,38.59463759999999,807.6977159999983,1.6160400480091537,target,1,1,1.0215223097112738,19786.0,0.33158415443618344,32.631561584752724,3.0,1.0,0.9952755905511741,1.0,0.5806298769578413,4.069926249658569,8.576618410270411,0.13694703652982582,625828.9,7.035258829470045,-18.69380856553258,6.07788048932317,0.8815876032570563,0.17890839178267445,-0.1068109801687654,-0.048041849789146426,1.5352994545827996,0.0,16.0
SOXL,2024-09-17,33.56,0.0,0.0,no_fill,0,0,1.9363554488141792,3244815.0,0.7759400791650061,19.813137071341043,2.0,0.0,-1.185830081056749,0.0,-1.1113836310154293,3.575870646766187,5.612562189054726,0.7340720221606626,97826590.2,9.448151434111674,-22.31809701492537,8.137519912349868,0.8144010727259304,0.15394960362400986,-0.06281851642129427,0.401535072134175,0.799514243176177,1.0,17.0
TRMD,2024-09-17,36.3,0.0,0.0,no_fill,0,0,1.349862258953154,73239.0,0.3029115798895961,92.46905218340217,1.0,0.0816326530612236,-1.2396694214875916,1.0,-0.6412067651612706,3.68466152527849,1.7137960582690497,0.75,833664.85,2.3271504695567145,-6.875081772913741,2.1761933188341547,0.7256321290264307,0.15394960362400986,-0.06281851642129427,0.401535072134175,0.799514243176177,1.0,17.0
X,2024-09-18,37.76,0.0,0.0,no_fill,0,0,2.811244979919671,459579.0,1.0513240944182614,83.54529697173211,2.0,0.04761904761904504,-1.5796519410977334,0.0,-1.356114847625148,3.0913607507590526,5.04140215291196,0.7919518204215702,10892330.5,6.167081838880597,-5.431067223699193,5.283126235861019,0.5727764136426085,0.21818568843791544,-0.1720651364104068,0.11899053403661339,0.7449082075929352,2.0,18.0
AA,2024-09-19,35.76,0.0,0.0,no_fill,0,0,2.7118644067796636,214015.0,0.8525787560963999,117.6051702352783,2.0,0.22916666666667268,-1.073446327683603,1.0,-0.8706488811331742,3.086779266161896,6.027955736750146,0.2222222222222226,5145267.4,3.800367317591543,-1.5299026425591216,3.7359318938103523,1.2531824876584645,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
AAPU,2024-09-19,36.33868999999999,982.0525000000063,1.9654533501345388,target,1,1,1.1961057023643942,66432.0,0.3271900334942456,40.48751628660136,3.0,0.999767441860474,0.7785813630041662,1.0,0.5223646527647393,4.082223508975112,4.371742906774748,0.6026490066225151,690298.75,3.5996373670058674,-7.345360824742254,2.328987508609781,1.3217842274812173,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
ALAB,2024-09-19,48.42,0.0,0.0,no_fill,0,0,3.3519553072625796,93124.0,1.0251984010229154,99.78606288232837,1.0,0.02469135802469515,-3.08297123939581,0.0,-1.9119345683856026,4.069767441860467,4.844961240310078,0.16888888888888687,3604035.35,7.064866545086221,-3.4172661870503616,5.61558639961994,1.688417956277815,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
AMKR,2024-09-19,31.5224846,777.2522888000082,1.5546705985225706,target,1,1,0.9894060995184571,24301.0,0.5873899649726017,126.56569579495809,2.0,0.45425048669695284,0.35313001605137395,0.0,-0.06558371996335553,3.00925925925926,4.166666666666672,0.03174603174603103,1196817.3,3.5871403087971445,-7.976366322008871,3.00236514116718,1.0427180489453152,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
ARKK,2024-09-19,47.903279999999995,-751.4919299999972,-1.5040932478945022,stop,0,1,1.1113440972950328,342753.0,0.3394810233479751,30.424748455965005,0.0,0.020754716981137285,-0.9414971692178614,0.0,-0.499343188383829,3.269813772195752,3.7678648765699476,0.15517241379310506,6818622.55,2.933850425873467,0.0839454354669447,2.283953835847903,1.4160788237207822,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
BRZE,2024-09-19,36.45905,-801.9801600000033,-1.6044301757725514,stop,0,1,1.2127894156560222,38885.0,0.7746544257494328,142.372341254965,2.0,0.659090909090916,-0.22050716648290597,1.0,0.0006766705089820504,3.686767647899397,4.315518719634175,0.28476821192053,1268835.45,4.554290229928009,-21.986883130846145,4.805023817902292,0.64171047553881,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
BWA,2024-09-19,34.14,0.0,0.0,no_fill,0,0,1.6597510373444049,84371.0,0.7299959528727027,133.85291747703744,2.0,0.5178571428571392,0.3852993479549361,0.0,-0.12617460298987995,3.0858539566147423,2.8872593950504135,0.22751322751322353,2258124.05,2.0564174554000685,-1.7758369723435208,1.6312236533188529,1.281047425184635,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
CAKE,2024-09-19,40.00966999999999,-1022.8060999999991,-2.0467551969311404,stop,0,1,1.6781083142639301,40303.0,0.4586381507916947,73.85972990612954,4.0,1.0,1.423849478769393,1.0,1.0257084041813131,3.1200839014158306,3.277399056109072,0.2560000000000002,814965.05,2.8076852935311987,-4.8506108624652295,1.903187339944058,1.1429238591274558,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
CCJ,2024-09-19,41.65,0.0,0.0,no_fill,0,0,1.5677761698022157,96694.0,0.5515552635986951,49.476616822056066,1.0,0.046153846153848,-1.037144235407621,0.0,-0.7357680813174228,3.365744203440542,3.1164298180004986,0.24800000000000183,3760881.15,3.5889761666051028,-6.716166047924399,2.9713888203361454,0.6007161380252604,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
CELH,2024-09-19,35.99,0.0,0.0,no_fill,0,0,2.7450980392156974,198939.0,1.1089791554100596,83.29593946738964,2.0,0.03571428571428934,-1.8347338935574262,0.0,-1.7034618217322228,4.142357059509924,4.550758459743297,0.23717948717948975,5329582.75,5.074684575312287,-13.975903614457824,3.58537693791269,0.636382275892048,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
CGNX,2024-09-19,39.78901,-663.5573599999971,-1.3277787007015196,stop,0,1,0.9326947315351766,35146.0,0.4101744080930901,84.55981924510645,1.0,0.1621621621621663,-0.7814469372321711,0.0,-0.4643233758015195,3.092515592515605,2.8066528066528025,0.1759259259259241,1047188.55,2.5626676703164457,-2.769607843137244,1.846372871359765,0.8726795188889336,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
CHWY,2024-09-19,32.0,0.0,0.0,no_fill,0,0,0.9739239710964459,162762.0,0.4427451305904893,80.0280599015023,1.0,0.19354838709677086,-0.2513352183474656,0.0,-0.3503820304221355,3.0097087378640768,5.145307443365708,0.02509591798226259,8462939.55,5.95187035115796,-4.068716094032554,3.9697943851402324,0.5463186842685175,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
CLS,2024-09-19,49.44789999999999,-653.8642499999901,-1.3079422988640372,stop,0,1,0.9166836422896631,123789.0,0.5347560908190268,84.48667569147817,2.0,0.28888888888888153,-0.224078223670822,0.0,-0.10818481955811661,4.825966260943851,3.458039718129402,0.10466839570211155,1953714.85,4.175058098775532,-10.058629534628059,3.628635279817908,0.7977177426890111,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
COPX,2024-09-19,44.02166999999999,-437.3722499999948,-0.8753643376091716,stop,0,1,0.4797806716929423,84716.0,0.21931695794656647,38.848955457552734,2.0,0.571428571428557,0.06854009595612069,1.0,0.06686998463988483,3.8187855787476437,4.0030834914610995,0.17046868519286243,1268285.5,2.088914584096381,-1.9537567592994953,2.4366633361081638,1.121652813976033,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
CZR,2024-09-19,42.08,0.0,0.0,no_fill,0,0,1.5432843019049929,374318.0,0.7581443773086982,56.31322888647266,6.0,0.4687500000000062,0.6510730648661759,1.0,-0.05929427293224142,2.9798857710454327,4.780233424385391,0.27012987012987216,4944748.4,3.876028769247469,-0.4919016196760607,2.3059540386595283,1.0133449863697817,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
DFH,2024-09-19,39.1499,0.0,0.0,no_fill,0,0,2.9560411311054047,82022.0,0.7954448156040446,66.06537922220636,2.0,0.0478302461083569,-2.1722365038560385,0.0,-2.113572706389685,4.964921748515909,7.71721532649757,0.47902097902098073,440621.35,4.495673700350367,0.9079118028534408,3.2044291079098364,1.1441910384051976,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
DIN,2024-09-19,31.54,0.0,0.0,no_fill,0,0,1.741373750403093,37336.0,0.6314895804783917,78.71623754432125,4.0,0.6925925925925914,1.1738148984198555,0.0,0.6397490379043891,3.194675540765394,4.159733777038269,0.1280000000000001,502959.5,3.897954910092421,-7.790663098424029,2.619401283575344,1.3772918097779245,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
DNLI,2024-09-19,31.985669999999995,-683.4217499999982,-1.367018417935278,stop,0,1,0.9779179810725624,56078.0,0.6159149746016999,86.42398860642407,4.0,0.8387096774193538,0.4416403785488977,1.0,0.27091190600320086,3.055916775032502,5.0455136540962275,0.11597938144330111,1006260.75,4.4932221303708255,-1.3444541267272458,2.996984304586229,1.2169947004292874,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
FBL,2024-09-19,30.461109999999998,-805.9115099999984,-1.6122524753694107,stop,0,1,1.2203166226912963,161598.0,0.5114105637911217,93.71503014452401,6.0,0.59459459459459,-0.32981530343008386,0.0,0.24936179311444806,4.732297063903285,3.7823834196891157,0.36529680365296713,520703.65,4.911715025424317,1.4735757052446998,2.576089922430874,1.5586600938940989,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
FCX,2024-09-19,45.85,0.0,0.0,no_fill,0,0,0.9409190371991241,127176.0,0.29817546345780516,83.49526703306636,6.0,0.2790697674418547,-0.3501094091903801,1.0,-0.22079518870727916,4.052823315118399,4.394353369763205,0.4559585492227993,10092603.0,2.379580125918284,-0.6737665724842321,2.2264657688545393,1.1467524284864865,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
GDXJ,2024-09-19,49.28,0.0,0.0,no_fill,0,0,1.3411908148750329,976050.0,0.4547997550666355,62.41108655897031,4.0,0.13636363636364077,-1.016053647632595,0.0,-0.30194478264013475,3.425809163514087,6.010928961748633,0.027972027972027382,4785578.1,2.5337329527105035,-2.283558379666399,2.57422981979283,1.8360425462495327,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
GFS,2024-09-19,40.751889999999996,841.8083800000186,1.6849034486499037,target,1,1,1.047055925104716,57386.0,0.30276841706132335,130.09826076632237,2.0,0.0,-0.9485094850948634,0.0,-0.6220424164642364,3.598774885145492,4.384890250127607,0.20256111757857956,1224945.3,3.2276931245210765,-14.583333333333332,2.6410071361171874,1.3336130192915552,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
GGLL,2024-09-19,36.71,0.0,0.0,no_fill,0,0,1.3911620294598965,147548.0,0.5410146480477498,56.76730407633313,4.0,0.2647058823529383,-0.8865248226950239,0.0,-0.011652103912437694,4.802744425385934,2.287021154945675,0.6499999999999974,454990.35,4.2950344763963155,-5.758354755784067,3.2399326799186348,1.4206367233942434,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
GLNG,2024-09-19,34.58,0.0,0.0,no_fill,0,0,2.2794117647058783,183242.0,0.8785232937194696,149.9206713892987,6.0,0.01290322580644907,-0.5441176470588303,0.0,-1.53594125399385,4.294478527607358,5.460122699386506,0.01685393258427029,1004165.15,2.2625856638579016,-1.0189228529839924,1.6560217218164426,1.665552723075482,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
GLW,2024-09-19,45.11493999999999,-354.3162399999859,-0.7088117594747713,stop,0,1,0.31194295900176794,60306.0,0.1980141157497344,47.42231698052719,8.0,0.7857142857143183,0.1559714795008919,0.0,0.04290227351027725,3.3625057577153403,1.5891294334408053,0.36231884057971137,3920632.9,1.8438820971268688,2.3255813953488444,1.236761326701542,0.9809768213698354,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
HGV,2024-09-19,38.15411999999999,-892.9352999999886,-1.7865174193507578,stop,0,1,1.3932702418506864,19824.0,0.26988371053939647,131.73419959320455,2.0,0.0188679245283115,-1.3669821240799054,0.0,-0.9134038732820154,3.5102040816326507,2.5578231292517137,0.6382978723404238,748304.05,2.594946773075226,-3.082802547770703,1.5855587782340992,1.6647430947353552,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
KVYO,2024-09-19,34.77401,-515.107019999991,-1.030827333402141,stop,0,1,0.634554369772134,65890.0,0.08534492817916997,142.1570847673924,4.0,0.0,-0.634554369772134,0.0,-0.5809551764511252,3.0005941770647806,5.911467617349978,0.3617448989848218,955083.4,3.7207103501380323,-0.7443458345261895,2.25333487892403,1.539846677263996,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
NE,2024-09-19,37.8,0.0,0.0,no_fill,0,0,1.9399415360084955,94706.0,0.4306111708285259,127.07895533390081,2.0,0.027397260273977004,-1.4350252458145074,0.0,-1.2968957740201956,3.0394304490690014,3.2037239868565215,0.034188034188039486,2938787.8,3.3234825571711695,-4.200610997963337,2.569099240410798,1.095164475638561,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
NOG,2024-09-19,37.51,0.0,0.0,no_fill,0,0,1.0797120767795285,46064.0,0.24700433798631963,170.22427698924702,0.0,0.02469135802470392,-1.0530525193281686,0.0,-0.6589308418653963,3.704727674868665,3.262372131600793,0.2203389830508505,1244278.1,2.6696430365954806,-7.765319169863287,2.14214844772437,0.9859130366434963,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
NXT,2024-09-19,38.49,0.0,0.0,no_fill,0,0,1.9225772928033305,95042.0,0.6011147747385754,105.3354837765756,0.0,0.06756756756756355,-1.792673421667978,0.0,-0.9196092428847686,4.478827361563513,5.768186753528773,0.06352941176470829,2869042.25,4.299751738677398,-11.496895838123706,3.7622303786690328,1.2450186120472782,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
PLAY,2024-09-19,33.33972,-708.4573799999987,-1.417588390064461,stop,0,1,1.0247136829415413,25142.0,0.1930684808879458,127.39471185634375,2.0,1.0,0.1808318264014535,1.0,0.23713205558605976,3.2358431860609804,4.57373988799004,0.3877551020408168,1681663.15,4.03872414585469,-4.955600114580341,1.8105143655761606,0.620909722615971,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
RMBS,2024-09-19,40.30054,-979.7115999999992,-1.9604948221537462,stop,0,1,1.5720524017467312,115730.0,0.4284064152151377,83.65289072300095,0.0,0.0,-1.310043668122285,0.0,-1.09139258216154,4.661791590493611,4.15252024027162,0.17610062893081796,1766889.3,4.3608652742684395,-16.475614839516453,3.3592467861224025,0.9967455233330124,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
RVMD,2024-09-19,45.556259999999995,1028.1084000000124,2.057236480782249,target,1,1,1.2329370321444348,21072.0,0.7205815779959578,92.57597371896458,4.0,0.5714285714285696,-0.52840158520476,1.0,0.062188108488037096,3.086699954607352,4.153427144802538,0.32240437158470164,752675.75,3.5612048620745553,-0.9378407851690288,2.1311538168826942,1.1710660267718205,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
SDRL,2024-09-19,42.345,0.0,0.0,no_fill,0,0,1.6512235685435976,32376.0,0.4667487419364407,72.43571146770654,4.0,0.2589928057553952,-0.6177239249227967,0.0,-0.6814934163612436,3.161764705882369,4.387254901960783,0.48603351955307145,1352867.8,3.4677115974087043,-5.923111309789894,2.39783795723844,1.1986795753435775,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
SG,2024-09-19,35.66,0.0,0.0,no_fill,0,0,2.136031478358623,223224.0,0.9842104481653843,117.2595732036434,4.0,0.15131578947368723,-1.587970770095553,0.0,-1.1288569888207967,4.095962551199528,3.948215330602689,0.4664690626157841,3528145.95,6.4674760093257895,-7.656371658447971,4.406959802882491,0.5737716150886558,0.1873872611688149,-0.17162571583685368,1.711791948699682,0.9992655105251371,3.0,19.0
