symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start,_rp_position,_rp_pnl,_composite,_quintile,_q_rank,_sized_pnl,month
LITX,2026-03-31,27.85331,-145.0544884999992,-0.29012817507147104,tag_bb,0,1,4.339463037881574,311020.0,2.3096037758751806,71.20591372417657,4.0,0.6779388083735918,0.7355645457888903,1.0,0.5079211039040112,5.962587685113021,30.436087295401386,0.1357123650750969,3844821.9,20.31838115456242,-75.18028297581013,20.445536172609067,1.2974114613735424,0.0,0.0,1.1029004541354854,1.6055119409962268,1.0,31.0,3333.33375,-9.670300442120682,0.37566174089577636,Q4,0,-9.670300442120682,2026-03
PDYN,2026-03-31,5.687009999999999,3313.5037200000093,6.627735840098771,eod,1,1,2.6548672566371745,83178.0,0.8092714268832035,110.33932009883408,3.0,0.3333333333333372,-1.415929203539824,0.0,-0.8753283840468695,5.018587360594804,12.081784386617093,0.2307692307692301,4774630.95,9.106052971862807,-43.49999999999999,9.492081028368023,0.4002179477347877,0.0,0.0,1.1029004541354854,1.6055119409962268,1.0,31.0,3333.33375,220.9002756125316,0.37160352207073427,Q4,0,220.9002756125316,2026-03
LUNL,2026-04-01,12.878519999999998,2683.1397153600137,5.366878949740243,scale_lock,1,1,3.799514955537597,23019.0,1.2341690900890565,73.94269548196661,5.0,0.819148936170215,3.112368633791444,1.0,0.2186370751779162,5.816937553464498,17.621899059024813,0.849514563106796,563591.2,20.512100836387624,-25.481927710843383,14.708010976477896,1.0291608527599438,0.0,0.0,0.5474059722606552,1.7822590709636266,2.0,1.0,3333.33375,178.87600338349853,0.20840227631307043,Q3,2,178.87600338349853,2026-04
FLZH,2026-04-01,26.42905,-1417.7867050000007,-2.836859440653373,tag_bb,0,1,9.237113402061864,199434.0,2.968202890138026,57.32259050342079,3.0,1.0,8.659793814432994,1.0,5.01676016494211,9.827898550724647,35.1449275362319,0.2680412371134018,14992422.8,27.73535217803568,-34.45945945945946,100.89583834262147,0.2567538983759183,0.0,0.0,0.5474059722606552,1.7822590709636266,2.0,1.0,3333.33375,-94.5191254815559,0.1984348796257712,Q2,3,-94.5191254815559,2026-04
FLZH,2026-04-06,20.9,0.0,0.0,no_fill,0,0,2.904972919743968,36683.0,1.5695473286866422,32.35114189118293,1.0,0.4067796610169526,1.1816838995568784,0.0,-0.6414611533404354,6.894736842105257,18.30421052631578,0.2092702283052501,15128572.8,28.971603793509345,-45.10810810810811,101.06324016618706,0.0633043190961146,0.0,0.0,0.0045743561593664,1.641148893365774,0.0,6.0,3333.33375,0.0,0.33898629753351883,Q4,0,0.0,2026-04
UGRO,2026-04-06,20.9,0.0,0.0,no_fill,0,0,2.904972919743968,36683.0,1.5695473286866422,32.35114189118293,1.0,0.4067796610169526,1.1816838995568784,0.0,-0.6414611533404354,6.894736842105257,18.30421052631578,0.2092702283052501,15128572.8,28.971603793509345,-45.10810810810811,101.06324016618706,0.0633043190961146,0.0,0.0,0.0045743561593664,1.641148893365774,0.0,6.0,3333.33375,0.0,0.33898629753351883,Q4,0,0.0,2026-04
CCUP,2026-04-06,4.423229999999999,252.28296000000634,0.5046086231102739,tag_bb,0,1,4.081632653061218,38081.0,1.8178366267626749,87.34390359887752,2.0,0.9444444444444456,-0.2267573696145076,1.0,2.2602717394211007,7.038834951456312,13.34951456310679,0.981818181818182,3772762.05,17.246479322029217,-56.97560975609756,13.078592798473943,0.638888158875538,0.0,0.0,0.0045743561593664,1.641148893365774,0.0,6.0,3333.33375,16.81886610235842,0.1590042770755529,Q2,3,16.81886610235842,2026-04
ALOY,2026-04-09,9.0,0.0,0.0,no_fill,0,0,7.947805456702254,185843.0,2.315624567339063,18.80858689848252,4.0,0.9253731343283572,6.168446026097267,1.0,3.694867331208272,5.506883604505625,13.08886107634543,0.3721552878179391,1650340.15,13.450909650793635,-52.26500566251416,8.355877068449066,0.9283225642907617,0.0,0.0,-0.1730743628052778,0.9219109964888992,3.0,9.0,3333.33375,0.0,0.2375955067715463,Q3,2,0.0,2026-04
FLZH,2026-04-10,17.849387999999998,-244.15756799998545,-0.4883528779809975,tag_bb,1,1,4.802325581395352,36066.0,1.779152215577812,60.591029741815625,4.0,0.5447941888619886,1.2790697674418745,1.0,0.5711409632680431,11.111111111111104,19.767441860465105,0.1405228758169934,15249521.4,30.53203143301972,-53.51351351351351,101.76232904054554,0.0384923555699262,0.0,0.0,0.2073803885808536,1.0717481862668985,4.0,10.0,3333.33375,-16.277173234645428,0.3500172396271046,Q4,0,-16.277173234645428,2026-04
UGRO,2026-04-10,17.849387999999998,-244.15756799998545,-0.4883528779809975,tag_bb,1,1,4.802325581395352,36066.0,1.779152215577812,60.591029741815625,4.0,0.5447941888619886,1.2790697674418745,1.0,0.5711409632680431,11.111111111111104,19.767441860465105,0.1405228758169934,15249521.4,30.53203143301972,-53.51351351351351,101.76232904054554,0.0384923555699262,0.0,0.0,0.2073803885808536,1.0717481862668985,4.0,10.0,3333.33375,-16.277173234645428,0.3500172396271046,Q4,0,-16.277173234645428,2026-04
CCUP,2026-04-10,3.88161,-392.41966499999955,-0.7848547381112468,eod,0,1,3.1007751937984525,65626.0,1.621969274437251,64.95088517487682,1.0,0.1250000000000009,-2.713178294573643,0.0,-0.9149602907730126,7.5,24.16666666666668,0.0344827586206899,3161825.4,17.525924452486745,-62.24390243902439,12.51946375968726,0.904984190461624,0.0,0.0,0.2073803885808536,1.0717481862668985,4.0,10.0,3333.33375,-26.161314270163846,0.2943429218670609,Q3,2,-26.161314270163846,2026-04
APLX,2026-04-10,13.6406997,1084.837618849496,2.169971898875531,lock,1,1,4.746554364471665,129161.0,2.452132131866021,25.67235124718855,3.0,0.2924665268591714,0.7756508422664637,0.0,-1.0027857978279355,5.748987854251019,19.68744939271255,0.2179814098873074,1740823.3,15.033027361263002,-26.75266404935501,13.325472826324807,2.0383567935930085,0.0,0.0,0.2073803885808536,1.0717481862668985,4.0,10.0,3333.33375,72.32251696361323,0.11790186933014649,Q2,3,72.32251696361323,2026-04
ELAB,2026-04-13,5.19,0.0,0.0,no_fill,0,0,3.32681017612526,124901.0,1.3580447436550296,37.43157263503668,1.0,0.1470588235294131,-1.272015655577307,0.0,-0.7186049825233898,6.680584551148232,18.37160751565764,0.306818181818182,21093369.5,26.60480110331444,-63.5,47.143329903933626,0.2542940330135496,0.0,0.0,-0.3017101816148217,0.8150487367347234,0.0,13.0,3333.33375,0.0,0.19013045219913097,Q2,3,0.0,2026-04
XNDU,2026-04-14,12.738099999999998,7012.407983000003,14.025645582936239,scale_eod,1,1,3.266932270916336,99086.0,1.6828693046608807,63.44087595804304,3.0,0.6829268292682952,0.1593625498007934,0.0,-0.0697998396127595,9.2254134029591,31.54917319408181,0.5917241379310344,708069.2,15.883029244174802,-3.238242097147262,12.840567238647887,3.0806875938114526,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0,3333.33375,467.4939239700667,0.2245067178616058,Q3,2,467.4939239700667,2026-04
NBIG,2026-04-14,17.5657396,-236.89990159999675,-0.47387472372640005,tag_bb,0,1,2.837345860246624,69336.0,1.3393574824384658,34.80760786716336,2.0,0.7036423841059599,1.99647680563711,0.0,0.1030469001822851,7.989854153455939,20.323398858592263,0.7394695787831511,1670045.8,15.018659900900236,2.55947003914484,12.369716538960546,0.7642023949283306,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0,3333.33375,-15.793328747498963,0.20996468276773264,Q3,2,-15.793328747498963,2026-04
NBIL,2026-04-14,24.9273584,-326.10903949999926,-0.6524875094667055,tag_bb,0,1,2.8622185498863804,141128.0,1.461212836868915,104.55841445694077,2.0,0.6495381062355664,1.6732080148729649,0.0,0.0427210602955237,8.445340501792106,20.206093189964164,0.7073170731707318,2335690.15,15.103991579151565,2.390016920473764,12.307325858730026,0.8384999183217859,0.0,0.0,0.2317446436379583,1.0101668886730817,1.0,14.0,3333.33375,-21.740605350908613,0.18395711577477722,Q2,3,-21.740605350908613,2026-04
XNDU,2026-04-15,17.3,0.0,0.0,no_fill,0,0,3.077816492450645,308891.0,1.195719131761598,48.45432062482852,3.0,0.8867924528301846,0.1161440185830405,0.0,0.4706890015905716,16.115981119352654,27.039784221173303,0.6334164588528678,837551.5,16.522976570416713,5.644171779141092,13.847969265615898,4.060945506037539,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0,3333.33375,0.0,0.32446865799744895,Q4,0,0.0,2026-04
NOWL,2026-04-15,4.45332,2884.9460550000013,5.770189431704888,eod,1,1,4.838709677419354,338060.0,1.7500183515525192,43.10879145084219,3.0,0.9047619047619024,1.843317972350232,1.0,2.125759414795907,5.853658536585372,12.156097560975615,0.1404494382022459,2049879.95,10.019163540875091,-44.60753031269943,7.190106047999853,2.68667294394484,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0,3333.33375,192.32976104121718,0.483855378364102,Q5,1,192.32976104121718,2026-04
ALMU,2026-04-15,16.248599999999996,-1278.578095521428,-2.557312586051369,stop,1,1,7.981376787495837,175249.0,2.5469550879622505,48.96996033444811,4.0,0.9134166666666672,7.057532424343198,1.0,3.920476694756097,5.434782608695655,20.19635343618513,0.1249999999999997,1367871.3,9.69012824199138,-10.399284862932069,10.728194822905328,2.219974934776393,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0,3333.33375,-85.238550356246,0.2962484506565025,Q3,2,-85.238550356246,2026-04
SMU,2026-04-15,13.95173,1430.6367934599984,2.861900423818405,lock,1,1,6.320091673032843,92907.0,2.7440566973416254,29.06307668350229,3.0,0.8428623232201126,5.271199388846444,0.0,1.317129501524691,9.5397489539749,23.808368200836824,0.2444553794242729,657077.15,13.116957907314124,-32.63688760806916,9.286276336376652,3.4436641115887228,0.0,0.0,0.1151974195777949,0.980016594646664,2.0,15.0,3333.33375,95.37579815263983,0.27128540251027655,Q3,2,95.37579815263983,2026-04
ROLR,2026-04-16,6.4192,7468.734191600005,14.937722682990964,scale_eod,1,1,3.90625,68642.0,2.1344557523921006,83.5911159905868,2.0,0.5199999999999996,-1.8750000000000016,0.0,0.4928869353967669,6.666666666666672,26.16666666666667,0.1273885350318472,4881645.4,13.246168267956843,-45.48551959114139,13.13179959040546,0.830959782535618,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0,3333.33375,497.9156750127852,0.337315887621244,Q4,0,497.9156750127852,2026-04
NOWL,2026-04-16,5.2,0.0,0.0,no_fill,0,0,2.9239766081871417,243471.0,1.2089828452058935,95.71949821930647,2.0,0.5999999999999976,0.1949317738791381,0.0,0.4939347650902821,9.381663113006384,11.087420042643911,0.8846153846153852,2268503.45,10.173402267875012,-32.759230859974046,8.12540569621476,2.2254116474894494,0.0,0.0,0.1600137154613096,1.0939355559281985,3.0,16.0,3333.33375,0.0,0.11794087707626441,Q2,3,0.0,2026-04
HOOG,2026-04-17,29.13715,-1065.4401706928575,-2.1309080687615056,stop,0,1,4.446816079686944,117210.0,1.7921295870331893,36.227032862179534,3.0,1.0,3.344005691924586,1.0,2.575154815673288,7.3720397249809,13.636363636363638,0.5210084033613444,636634.45,9.981257012159348,0.7888131946934345,9.176188877843476,3.119344232785392,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0,3333.33375,-71.02935359152525,0.34143550976405607,Q4,0,-71.02935359152525,2026-04
OKLL,2026-04-17,10.283056899999998,2443.21736805221,4.886803919695161,scale_lock,1,1,3.3493150684931488,653865.0,2.370503823425091,47.74613991243619,2.0,0.9786736780601788,0.2446183953033128,1.0,1.2270279006324416,5.360824742268056,24.020618556701034,0.4291845493562232,7644140.7,15.178080245334383,-7.343608340888474,10.848157381592731,2.6538324968298923,0.0,0.0,0.6384858763503717,0.8236033436002577,4.0,17.0,3333.33375,162.88117823029208,0.3292636639180464,Q4,0,162.88117823029208,2026-04
ANNA,2026-04-20,3.94179,-1656.593820000001,-3.3133424155015883,eod,0,1,4.615384615384619,70947.0,2.1781057554326724,56.06222569284513,2.0,0.7877777777777767,-0.2102564102564098,1.0,0.8203384492382507,7.142857142857137,12.637362637362624,0.1739130434782612,12471551.95,20.68213357584228,-63.34586466165414,15.891687942603896,0.1049647233358154,0.0,0.0,-0.1915115329371692,0.80265702484049,0.0,20.0,3333.33375,-110.43960180494857,0.41681059576488044,Q4,0,-110.43960180494857,2026-04
FLYX,2026-04-20,3.01,0.0,0.0,no_fill,0,0,3.322259136212613,66872.0,1.2222977541457491,36.148670520059234,1.0,0.0,-3.322259136212613,0.0,-1.8783361244635337,5.614035087719287,24.73684210526316,0.0921985815602836,745321.9,10.99095276451922,-13.753581661891127,9.45803752926918,3.990167201580954,0.0,0.0,-0.1915115329371692,0.80265702484049,0.0,20.0,3333.33375,0.0,0.2071382667053221,Q3,2,0.0,2026-04
SKYQ,2026-04-20,9.65889,-932.6023631999923,-1.8654131064749522,tag_bb,0,1,6.002143622722406,140942.0,2.4477230587654635,87.3539989870955,4.0,0.4107142857142861,-0.3215434083601217,1.0,-1.0034987500471415,16.479400749063675,29.461922596754064,0.2075935420992412,20416910.3,28.909296948447285,-52.030601699751664,30.13287838095668,0.0605159635735873,0.0,0.0,-0.1915115329371692,0.80265702484049,0.0,20.0,3333.33375,-62.17349865168585,0.14551177995570796,Q2,3,-62.17349865168585,2026-04
LZM,2026-04-21,5.9177,-983.2221396500051,-1.9664974809228593,stop,0,1,3.0981067125645545,51014.0,1.2882805845130458,55.226012734766186,3.0,0.6666666666666651,0.5163511187607616,1.0,0.6020870119140266,6.605504587155952,18.71559633027524,0.0686274509803924,679250.7,8.154777279825412,-9.218750000000012,8.062475974785107,3.845727358102097,0.0,0.0,0.2201151371486546,0.6904233684548343,1.0,21.0,3333.33375,-65.5481508368515,0.5120494549466468,Q5,1,-65.5481508368515,2026-04
EFOI,2026-04-21,5.827429999999999,-1765.6762051500057,-3.531398360855483,stop,0,1,3.658536585365853,124244.0,2.52997265720982,70.08450746458999,2.0,0.5714285714285721,-0.3484320557491369,0.0,0.3658887491864989,5.514705882352938,28.125,0.5032679738562094,8562433.8,10.919558665475057,-41.66666666666666,47.29058472925177,0.4568076193476672,0.0,0.0,0.2201151371486546,0.6904233684548343,1.0,21.0,3333.33375,-117.71176172396873,0.15053332107121323,Q2,3,-117.71176172396873,2026-04
ALMU,2026-04-22,18.80625,-1556.1823451785779,-3.113173337131476,stop,0,1,4.900881057268726,141356.0,1.6286716286109175,104.69450834864178,2.0,0.7752808988764054,2.1475770925110163,0.0,1.678793585049082,5.092592592592586,13.6568287037037,0.1440739014365015,1726468.45,11.588321201175486,-5.906248218902692,11.335263829535243,1.131170975061838,0.0,0.0,0.7200886262924577,0.8973289238598076,2.0,22.0,3333.33375,-103.74550264675806,0.42051712506612987,Q4,0,-103.74550264675806,2026-04
OKLL,2026-04-22,10.28075,7205.270184750002,14.411898763017913,scale_eod,1,1,5.288911495422175,668133.0,2.437611360809773,34.84348835023693,3.0,0.9038276591652228,3.763987792472016,1.0,1.5211388978157734,7.903402854006594,22.941822173435785,0.0478468899521529,8981001.25,16.328352663546447,-22.537431048069344,11.480552016564276,1.2584157028148726,0.0,0.0,0.7200886262924577,0.8973289238598076,2.0,22.0,3333.33375,480.3514056939183,0.40796560537880244,Q4,0,480.3514056939183,2026-04
CRWG,2026-04-22,5.536559999999999,-650.4308999999903,-1.3009883393298176,tag_bb,0,1,3.752345215759836,1627785.0,1.684247281345089,81.54866111087516,3.0,0.9000000000000018,3.189493433395871,1.0,1.041904771019507,5.5445544554455495,12.27722772277226,0.177419354838709,35214338.05,14.389071781792026,-6.491228070175441,11.21121207646476,0.3509883951943263,0.0,0.0,0.7200886262924577,0.8973289238598076,2.0,22.0,3333.33375,-43.362065420256855,0.3920983751248764,Q4,0,-43.362065420256855,2026-04
RDTL,2026-04-22,20.93261,-330.5588999999953,-0.6612887738318253,tag_bb,0,1,3.50287907869482,19493.0,0.9484660208698228,59.383459381808464,3.0,0.1986301369863006,-2.6631477927063325,1.0,-1.630752113081147,6.707629288274443,15.770609318996408,0.0292207792207791,495114.15,10.527547371156777,-8.153371529308071,7.975698441809047,1.0238083480344886,0.0,0.0,0.7200886262924577,0.8973289238598076,2.0,22.0,3333.33375,-22.037262754657185,0.3421782805063009,Q4,0,-22.037262754657185,2026-04
CRCD,2026-04-23,5.1153,1362.8865599999958,2.7259398275760867,eod,1,1,3.5363457760314283,30268.0,1.2262379018516851,71.83202197146213,1.0,0.1666666666666683,-2.750491159135554,1.0,-0.9288928158635072,5.3830227743271175,15.527950310559005,0.2000000000000004,5359177.55,16.133044605157583,-40.223135642982975,11.449729406645996,1.2499264929186755,0.0,0.0,-0.2404353144640874,0.7375078808328156,3.0,23.0,3333.33375,90.85911535738772,0.2437177001046745,Q3,2,90.85911535738772,2026-04
CCUP,2026-04-24,5.04,0.0,0.0,no_fill,0,0,2.7944111776447045,57381.0,0.7161683018640108,90.5201806995305,2.0,0.2857142857142866,-1.3972055888223434,1.0,-0.2544285194211484,5.031446540880508,11.740041928721164,0.3392857142857136,2061211.9,15.468211483334487,-16.915422885572145,11.306291811411196,0.7304833627246184,0.0,0.0,0.3246524101912562,1.0344442090267532,4.0,24.0,3333.33375,0.0,0.2865212425387596,Q3,2,0.0,2026-04
CRML,2026-04-24,11.28,0.0,0.0,no_fill,0,0,3.335106382978714,484216.0,1.185068724498527,33.42181820949357,1.0,0.0962254120148836,-3.0141843971631195,0.0,-1.4546902532186392,6.015037593984951,11.745300751879704,0.207809874369849,13647332.25,10.542345522269436,-17.96363636363637,10.97125036074608,0.9112607337598893,0.0,0.0,0.3246524101912562,1.0344442090267532,4.0,24.0,3333.33375,0.0,0.17228389798407215,Q2,3,0.0,2026-04
INV,2026-04-27,7.271749999999999,-542.7812499999928,-1.0857083920651696,tag_bb,0,1,5.89928057553957,171017.0,2.486146288863296,34.971757816900684,3.0,0.9146341463414632,3.812949640287765,1.0,2.448966322302056,6.269113149847097,12.025993883792053,0.465988556897648,1870131.05,10.416680556316022,-0.1436781609195371,9.949466548853565,1.72653943155481,0.0,0.0,-0.1078522004650384,0.8805598806991529,0.0,27.0,3333.33375,-36.185421189843275,0.21054925752540585,Q3,2,-36.185421189843275,2026-04
ASTI,2026-04-27,5.135,0.0,0.0,no_fill,0,0,3.823529411764696,87043.0,1.248552713796885,48.19266349545521,1.0,0.0512820512820503,-2.9411764705882253,0.0,-1.594004259681096,7.14285714285714,18.792016806722685,0.1168250419228617,1767767.95,16.85120894098923,-25.65597667638485,15.484756683553872,0.7180348529341761,0.0,0.0,-0.1078522004650384,0.8805598806991529,0.0,27.0,3333.33375,0.0,0.20466003180691875,Q3,2,0.0,2026-04
RKLZ,2026-04-28,13.59,0.0,0.0,no_fill,0,0,3.288288288288293,39130.0,1.258362211649302,44.85729596828353,1.0,0.1324200913242044,-0.8258258258258216,0.0,-1.0615689161881752,5.966587112171838,14.638027048528254,0.0163043478260875,1888257.8,14.83320824310836,-59.69133000453927,9.469550227073022,0.6724097737078062,0.0,0.0,-0.4691192303927604,0.8846155802054756,1.0,28.0,3333.33375,0.0,0.3332995645618219,Q4,0,0.0,2026-04
IONZ,2026-04-28,7.63,0.0,0.0,no_fill,0,0,3.0666666666666607,189168.0,1.4901557137248609,33.61320249986227,2.0,0.4782608695652159,0.1333333333333305,1.0,0.1015022983222577,5.337078651685392,14.536516853932598,0.0676328502415461,8727215.15,18.63360591542536,-75.99800303385241,14.174119714257136,0.7489229826080316,0.0,0.0,-0.4691192303927604,0.8846155802054756,1.0,28.0,3333.33375,0.0,0.4496745025739459,Q5,1,0.0,2026-04
CRWU,2026-04-29,8.4252,3713.1411600000024,7.427004700185163,eod,1,1,4.131227217496961,34098.0,1.3799185467160464,61.624289231731325,2.0,1.0,2.0656136087484804,1.0,2.24068493951292,5.377720870678628,14.204865556978222,0.3510005408328823,1613091.75,14.057962677672728,-25.5877034358047,9.166578019428446,0.6968543481795131,0.0,0.0,-0.0969523247481423,0.580382125267739,2.0,29.0,3333.33375,247.54277494284312,0.49499365221136415,Q5,1,247.54277494284312,2026-04
