day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-10-13,PLCE,14,900,7.51,True,True,False,False,False,7.51,0.8655126498002662,eod,955,0.8655126498002662,eod,955,0.8655126498002662,eod,955
2025-10-13,PNRG,10,660,153.95,False,True,False,True,False,153.95,1.4436505358882787,eod,955,1.4436505358882787,eod,955,1.4436505358882787,eod,955
2025-10-13,REMX,9,600,78.97,True,True,False,False,True,78.97,0.06331518298087495,eod,955,0.06331518298087495,eod,955,0.06331518298087495,eod,955
2025-10-13,REMX,11,720,79.475,True,True,True,True,False,79.475,-0.25479710600817923,eod,955,-0.25479710600817923,eod,955,-0.25479710600817923,eod,955
2025-10-13,REMX,12,780,79.94,True,False,True,False,False,79.94,-0.5441581185889456,eod,955,-0.5441581185889456,eod,955,-0.5441581185889456,eod,955
2025-10-13,REMX,13,840,79.3726,True,True,True,True,False,79.3726,-0.1906199368547916,eod,955,-0.1906199368547916,eod,955,-0.1906199368547916,eod,955
2025-10-13,REMX,14,900,79.39,True,True,True,True,False,79.39,-0.20153671747071866,eod,955,-0.20153671747071866,eod,955,-0.20153671747071866,eod,955
2025-10-13,RENT,14,900,4.695,True,True,False,True,False,4.695,0.5324813631522898,eod,957,2.0,target,917,0.5324813631522898,eod,957
2025-10-13,RETL,9,600,8.95,False,True,False,False,True,8.95,0.6424581005586595,eod,955,0.6424581005586595,eod,955,0.6424581005586595,eod,955
2025-10-13,SARO,11,720,26.8182,False,True,False,True,False,26.8182,1.3084397908882774,eod,955,2.0,target,728,1.3084397908882774,eod,955
2025-10-13,SARO,12,780,27.64,True,True,False,False,True,27.64,-0.2170767004341547,eod,955,-0.2170767004341547,eod,955,-0.2170767004341547,eod,955
2025-10-13,SION,10,660,29.69,False,True,False,True,False,29.69,-1.1771977096665525,stop,708,-1.1771977096665525,stop,708,-1.1771977096665525,stop,708
2025-10-13,SLND,12,780,4.45,True,True,False,True,False,4.45,0.0,eod,956,0.0,eod,956,0.0,eod,956
2025-10-13,SSK,9,600,30.2485,False,True,False,False,False,30.2485,-1.049000000000002,stop,622,-1.049000000000002,stop,622,-1.049000000000002,stop,622
2025-10-13,VVOS,12,780,3.24,True,True,False,False,True,3.24,-1.1538333333333333,stop,787,-1.1538333333333333,stop,787,-1.1538333333333333,stop,787
2025-10-14,ABG,10,660,242.02,False,True,False,True,False,242.02,0.9069498388562869,eod,955,0.9069498388562869,eod,955,0.9069498388562869,eod,955
2025-10-14,ARKG,9,600,29.93,False,True,False,True,False,29.93,1.1192783160708326,eod,955,1.1192783160708326,eod,955,1.1192783160708326,eod,955
2025-10-14,ARM,9,600,176.63,False,True,False,False,True,176.63,-1.0489999999999968,stop,814,-1.0489999999999968,stop,814,-1.0489999999999968,stop,814
2025-10-14,BBOT,14,900,11.025,False,True,False,True,False,11.025,-1.0490000000000037,stop,941,-1.0490000000000037,stop,941,-1.0490000000000037,stop,941
2025-10-14,BBUC,12,780,35.45,False,False,True,False,False,35.45,2.0521861777150803,eod,955,2.0,target,951,2.0521861777150803,eod,955
2025-10-14,CLDI,12,784,1.625,False,True,False,True,False,1.625,0.7692307692307672,eod,957,2.0,target,908,0.7692307692307672,eod,957
2025-10-14,CLF,11,720,13.845,False,True,False,False,True,13.845,0.392921632358248,eod,955,0.392921632358248,eod,955,0.392921632358248,eod,955
2025-10-14,CLF,13,840,14.145,True,False,True,False,False,14.145,-0.6758571933545439,eod,955,-0.6758571933545439,eod,955,-0.6758571933545439,eod,955
2025-10-14,CLYM,10,663,1.98,False,True,False,True,False,1.98,-1.0490000000000015,stop,707,-1.0490000000000015,stop,707,-1.0490000000000015,stop,707
2025-10-14,CPA,14,900,128.715,True,True,True,True,False,128.715,-0.24472672182729033,eod,955,-0.24472672182729033,eod,955,-0.24472672182729033,eod,955
2025-10-14,CURV,11,720,1.495,False,True,False,False,False,1.495,0.8361204013377886,eod,955,2.0,target,901,0.8361204013377886,eod,955
2025-10-14,CURV,14,900,1.535,False,True,False,False,True,1.535,-0.48859934853419956,eod,955,-0.48859934853419956,eod,955,-0.48859934853419956,eod,955
2025-10-14,DFEN,14,900,70.74,True,True,False,True,False,70.74,-1.0489999999999962,stop,938,-1.0489999999999962,stop,938,-1.0489999999999962,stop,938
2025-10-14,DOGZ,14,901,14.3369,False,True,False,True,False,14.3369,-0.0066262581171631476,eod,958,-0.0066262581171631476,eod,958,-0.0066262581171631476,eod,958
2025-10-14,DPZ,9,600,425.55,False,True,False,False,True,425.55,-0.06579720361884628,eod,955,-0.06579720361884628,eod,955,-0.06579720361884628,eod,955
2025-10-14,ENS,9,600,116.5,False,True,False,False,True,116.5,1.2231759656652346,eod,955,1.2231759656652346,eod,955,1.2231759656652346,eod,955
2025-10-14,ENS,11,720,118.19,False,True,False,True,False,118.19,0.4907352567899136,eod,955,0.4907352567899136,eod,955,0.4907352567899136,eod,955
2025-10-14,ETH,12,780,38.595,True,True,False,True,False,38.595,0.16193807488016534,eod,955,0.16193807488016534,eod,955,0.16193807488016534,eod,955
2025-10-14,ETHE,12,780,33.7,True,True,False,True,False,33.7,0.16320474777448,eod,955,0.16320474777448,eod,955,0.16320474777448,eod,955
2025-10-14,ETHW,12,780,29.37,True,True,False,True,False,29.37,0.17024174327544786,eod,955,0.17024174327544786,eod,955,0.17024174327544786,eod,955
2025-10-14,ETHW,13,840,29.41,True,False,True,False,False,29.41,0.10200612036721977,eod,955,0.10200612036721977,eod,955,0.10200612036721977,eod,955
2025-10-14,EZET,13,841,31.22,True,False,True,False,False,31.22,-0.032030749519538,eod,955,-0.032030749519538,eod,955,-0.032030749519538,eod,955
2025-10-14,FDIG,12,780,57.93,True,True,False,True,False,57.93,-0.3669946487139623,eod,958,-0.3669946487139623,eod,958,-0.3669946487139623,eod,958
2025-10-14,FDIG,14,902,58.32,True,True,False,True,False,58.32,-0.6989026063100096,eod,958,-0.6989026063100096,eod,958,-0.6989026063100096,eod,958
2025-10-14,FETH,12,780,40.925,True,True,False,True,False,40.925,0.15271838729383014,eod,955,0.15271838729383014,eod,955,0.15271838729383014,eod,955
2025-10-14,FETH,13,840,40.98,True,False,True,False,False,40.98,0.08540751586139603,eod,955,0.08540751586139603,eod,955,0.08540751586139603,eod,955
2025-10-14,FFTY,9,604,38.61,False,True,False,True,False,38.61,1.113701113701116,eod,955,1.113701113701116,eod,955,1.113701113701116,eod,955
2025-10-14,GEVX,9,600,31.08,False,True,False,False,True,31.08,2.8289897039897083,eod,956,2.0,target,638,2.8289897039897083,eod,956
2025-10-14,GEVX,11,721,33.8,True,False,True,False,False,33.8,-1.049000000000001,stop,937,-1.049000000000001,stop,937,-1.049000000000001,stop,937
2025-10-14,GEVX,12,780,33.7866,True,True,True,True,False,33.7866,-1.0490000000000017,stop,937,-1.0490000000000017,stop,937,-1.0490000000000017,stop,937
2025-10-14,GEVX,13,840,33.55,True,False,True,False,False,33.55,-1.0623994038748181,stop,944,-1.0623994038748181,stop,944,-1.0623994038748181,stop,944
2025-10-14,GPI,9,600,428.71,False,True,False,False,False,428.71,1.3179072100020977,eod,955,2.0,target,896,1.3179072100020977,eod,955
2025-10-14,HPK,12,780,7.275,False,True,False,False,False,7.275,-1.048999999999997,stop,849,-1.048999999999997,stop,849,-1.048999999999997,stop,849
2025-10-14,HPK,13,840,7.155,True,False,True,False,False,7.155,-0.3843466107617081,eod,955,-0.3843466107617081,eod,955,-0.3843466107617081,eod,955
2025-10-14,HPP,14,900,2.605,True,True,False,False,True,2.605,0.09596928982725277,eod,955,0.09596928982725277,eod,955,0.09596928982725277,eod,955
2025-10-14,KNOP,14,900,8.9508,True,True,False,True,False,8.9508,-0.1720516601867942,eod,955,-0.1720516601867942,eod,955,-0.1720516601867942,eod,955
2025-10-14,KRNT,13,840,14.27,False,True,False,True,False,14.27,-0.14015416958654173,eod,955,-0.14015416958654173,eod,955,-0.14015416958654173,eod,955
2025-10-14,KRNT,14,900,14.22,False,True,False,True,False,14.22,0.03516174402250279,eod,955,0.03516174402250279,eod,955,0.03516174402250279,eod,955
2025-10-14,LEGN,11,720,33.65,True,True,False,False,True,33.65,-0.6612184249628515,eod,955,-0.6612184249628515,eod,955,-0.6612184249628515,eod,955
2025-10-14,MTLS,12,781,6.05,False,True,False,False,False,6.05,0.12396694214876458,eod,955,0.12396694214876458,eod,955,0.12396694214876458,eod,955
2025-10-14,NATL,12,780,37.445,False,True,False,False,False,37.445,0.2870877286687096,eod,955,0.2870877286687096,eod,955,0.2870877286687096,eod,955
2025-10-14,NESR,14,900,10.46,True,True,False,False,True,10.46,-0.2868068833652018,eod,955,-0.2868068833652018,eod,955,-0.2868068833652018,eod,955
2025-10-14,NPB,9,600,16.69,False,True,False,False,False,16.69,2.576393049730375,eod,955,2.0,target,869,2.576393049730375,eod,955
2025-10-14,NTGR,12,780,35.16,True,True,False,True,False,35.16,-0.5759385665528906,eod,955,-0.5759385665528906,eod,955,-0.5759385665528906,eod,955
2025-10-14,NX,13,840,14.24,True,True,False,False,False,14.24,-0.07022471910112195,eod,955,-0.07022471910112195,eod,955,-0.07022471910112195,eod,955
2025-10-14,PAM,14,900,63.63,False,True,False,False,True,63.63,0.3418198962753369,eod,955,0.3418198962753369,eod,955,0.3418198962753369,eod,955
2025-10-14,PBW,11,720,34.12,False,False,True,False,False,34.12,0.9525205158265013,eod,955,0.9525205158265013,eod,955,0.9525205158265013,eod,955
2025-10-14,PII,9,600,67.1,True,True,False,False,True,67.1,2.3099850968703515,eod,955,2.0,target,767,2.3099850968703515,eod,955
2025-10-14,PII,10,660,67.3,True,True,False,True,False,67.3,2.154531946508171,eod,955,2.0,target,784,2.154531946508171,eod,955
2025-10-14,PII,11,720,68.63,True,True,True,False,False,68.63,1.143814658312692,eod,955,1.143814658312692,eod,955,1.143814658312692,eod,955
2025-10-14,PII,12,780,69.705,True,True,True,False,False,69.705,0.35506778566817765,eod,955,0.35506778566817765,eod,955,0.35506778566817765,eod,955
2025-10-14,PII,13,840,69.94,True,False,True,False,False,69.94,0.18587360594795982,eod,955,0.18587360594795982,eod,955,0.18587360594795982,eod,955
2025-10-14,PLRX,11,721,1.5388,False,True,False,True,False,1.5388,-0.6108656095658904,eod,955,-0.6108656095658904,eod,955,-0.6108656095658904,eod,955
2025-10-14,PZZA,9,600,46.89,False,True,False,False,True,46.89,1.962038814246098,eod,955,2.0,target,655,1.962038814246098,eod,955
2025-10-14,PZZA,10,660,48.94,True,True,False,False,True,48.94,-0.21454842664487223,eod,955,-0.21454842664487223,eod,955,-0.21454842664487223,eod,955
2025-10-14,PZZA,11,720,48.66,True,True,True,True,False,48.66,0.07192766132346937,eod,955,0.07192766132346937,eod,955,0.07192766132346937,eod,955
2025-10-14,PZZA,12,780,49.615,True,True,True,False,False,49.615,-1.0919883099869039,stop,862,-1.0919883099869039,stop,862,-1.0919883099869039,stop,862
2025-10-14,PZZA,13,840,49.0,True,False,True,False,False,49.0,-0.27551020408163474,eod,955,-0.27551020408163474,eod,955,-0.27551020408163474,eod,955
2025-10-14,QETH,12,781,40.67,True,True,False,True,False,40.67,0.34423407917383897,eod,956,0.34423407917383897,eod,956,0.34423407917383897,eod,956
2025-10-14,REMX,9,600,78.08,False,True,False,True,False,78.08,1.4984631147541019,eod,955,1.4984631147541019,eod,955,1.4984631147541019,eod,955
2025-10-14,REMX,12,780,80.19,False,True,False,True,False,80.19,0.1434094026686638,eod,955,0.1434094026686638,eod,955,0.1434094026686638,eod,955
2025-10-14,REMX,13,840,80.55,False,True,True,True,False,80.55,-0.0806952203600218,eod,955,-0.0806952203600218,eod,955,-0.0806952203600218,eod,955
2025-10-14,REMX,14,900,80.3,False,True,True,True,False,80.3,0.0747198007472011,eod,955,0.0747198007472011,eod,955,0.0747198007472011,eod,955
2025-10-14,SDOW,11,720,36.15,False,False,True,False,False,36.15,-0.08298755186721335,eod,955,-0.08298755186721335,eod,955,-0.08298755186721335,eod,955
2025-10-14,SDOW,12,780,35.87,False,False,True,False,False,35.87,0.30666294954001483,eod,955,0.30666294954001483,eod,955,0.30666294954001483,eod,955
2025-10-14,SLDE,13,840,15.77,False,True,False,True,False,15.77,-1.049,stop,935,-1.049,stop,935,-1.049,stop,935
2025-10-14,SPXU,13,840,13.575,False,False,True,False,False,13.575,0.7182320441988971,eod,955,0.7182320441988971,eod,955,0.7182320441988971,eod,955
2025-10-14,SVIX,9,600,18.59,False,True,False,False,False,18.59,1.344809037116728,eod,955,2.0,target,707,1.344809037116728,eod,955
2025-10-14,SVIX,11,720,19.37,False,False,True,False,False,19.37,-1.0490000000000028,stop,944,-1.0490000000000028,stop,944,-1.0490000000000028,stop,944
2025-10-14,SVIX,12,780,19.58,False,True,True,False,False,19.58,-1.0490000000000022,stop,937,-1.0490000000000022,stop,937,-1.0490000000000022,stop,937
2025-10-14,SWIM,13,840,7.7,True,True,False,True,False,7.7,-0.4220779220779248,eod,955,-0.4220779220779248,eod,955,-0.4220779220779248,eod,955
2025-10-14,TETH,10,660,19.84,False,True,False,True,False,19.84,1.7389112903225885,eod,955,2.0,target,740,1.7389112903225885,eod,955
2025-10-14,TETH,11,720,20.43,False,True,True,False,True,20.43,0.24473813020068882,eod,955,0.24473813020068882,eod,955,0.24473813020068882,eod,955
2025-10-14,TETH,12,780,20.45,True,True,True,True,False,20.45,0.195599022004895,eod,955,0.195599022004895,eod,955,0.195599022004895,eod,955
2025-10-14,TETH,13,840,20.5,True,False,True,False,False,20.5,0.07317073170731982,eod,955,0.07317073170731982,eod,955,0.07317073170731982,eod,955
2025-10-14,TFPM,11,720,31.72,False,True,False,False,False,31.72,-0.23644388398486557,eod,955,-0.23644388398486557,eod,955,-0.23644388398486557,eod,955
2025-10-14,TWM,9,600,33.5,False,True,False,False,False,33.5,-1.0639104477611923,stop,707,-1.0639104477611923,stop,707,-1.0639104477611923,stop,707
2025-10-14,TWM,10,660,33.13,False,True,False,False,False,33.13,-1.0490000000000026,stop,760,-1.0490000000000026,stop,760,-1.0490000000000026,stop,760
2025-10-14,WYHG,11,720,1.29,False,True,False,False,False,1.29,-2.373255813953489,stop,721,-2.373255813953489,stop,721,-2.373255813953489,stop,721
2025-10-14,WYHG,12,781,1.26,False,True,False,False,True,1.26,1.984126984126977,eod,958,2.0,target,805,1.984126984126977,eod,958
2025-10-14,XGN,9,600,11.5,False,True,False,False,True,11.5,0.26086956521739296,eod,955,0.26086956521739296,eod,955,0.26086956521739296,eod,955
2025-10-14,XGN,10,660,11.67,False,True,False,False,False,11.67,-0.4712939160239915,eod,955,-0.4712939160239915,eod,955,-0.4712939160239915,eod,955
2025-10-14,ZGN,9,600,9.045,False,True,False,True,False,9.045,2.763957987838594,eod,955,2.0,target,755,2.763957987838594,eod,955
2025-10-14,ZIP,11,721,4.415,True,True,False,False,False,4.415,-0.11325028312570505,eod,955,-0.11325028312570505,eod,955,-0.11325028312570505,eod,955
2025-10-14,ZYME,9,600,19.03,False,True,False,True,False,19.03,-1.1261692065160205,stop,607,-1.1261692065160205,stop,607,-1.1261692065160205,stop,607
2025-10-15,AAUC,9,600,19.82,True,True,False,False,True,19.82,1.6145307769929385,eod,955,1.6145307769929385,eod,955,1.6145307769929385,eod,955
2025-10-15,AIP,11,720,13.855,True,True,False,False,True,13.855,1.7502706604113967,eod,955,2.0,target,948,1.7502706604113967,eod,955
2025-10-15,ALGM,11,720,29.27,False,True,False,True,False,29.27,-1.048999999999997,stop,791,-1.048999999999997,stop,791,-1.048999999999997,stop,791
2025-10-15,ALGM,12,780,29.01,False,False,True,False,False,29.01,-0.43088590141330474,eod,955,-0.43088590141330474,eod,955,-0.43088590141330474,eod,955
2025-10-15,AMDY,13,840,10.5198,True,True,False,True,False,10.5198,0.23859769197133213,eod,955,0.23859769197133213,eod,955,0.23859769197133213,eod,955
2025-10-15,APEI,9,600,38.47,True,True,False,False,True,38.47,-1.0490000000000013,stop,686,-1.0490000000000013,stop,686,-1.0490000000000013,stop,686
2025-10-15,APLX,11,720,158.76,True,True,False,False,True,158.76,-1.26842006802721,stop,736,-1.26842006802721,stop,736,-1.26842006802721,stop,736
2025-10-15,ARLP,11,721,24.79,False,True,False,False,False,24.79,-0.4840661557079444,eod,955,-0.4840661557079444,eod,955,-0.4840661557079444,eod,955
2025-10-15,AVAH,11,721,9.68,False,True,False,False,False,9.68,0.33574380165289003,eod,955,0.33574380165289003,eod,955,0.33574380165289003,eod,955
2025-10-15,BCRX,9,600,6.695,False,True,False,False,True,6.695,0.8588498879760985,eod,955,0.8588498879760985,eod,955,0.8588498879760985,eod,955
2025-10-15,BCRX,10,660,6.6,False,True,False,False,False,6.6,1.5909090909090946,eod,955,2.0,target,910,1.5909090909090946,eod,955
2025-10-15,BCRX,11,720,6.775,False,False,True,False,False,6.775,0.258302583025824,eod,955,0.258302583025824,eod,955,0.258302583025824,eod,955
2025-10-15,BCRX,12,780,6.745,False,False,True,False,False,6.745,0.4818383988139325,eod,955,0.4818383988139325,eod,955,0.4818383988139325,eod,955
2025-10-15,BG,9,600,91.2407,True,True,False,False,True,91.2407,1.013418353870584,eod,955,1.013418353870584,eod,955,1.013418353870584,eod,955
2025-10-15,BG,10,660,92.925,True,True,False,False,False,92.925,-1.048999999999998,stop,784,-1.048999999999998,stop,784,-1.048999999999998,stop,784
2025-10-15,BG,11,720,92.325,True,False,True,False,False,92.325,0.4142973192526391,eod,955,0.4142973192526391,eod,955,0.4142973192526391,eod,955
2025-10-15,BKCH,12,780,117.7175,False,True,False,False,False,117.7175,1.0374413320024631,eod,955,1.0374413320024631,eod,955,1.0374413320024631,eod,955
2025-10-15,BMA,12,780,54.03,True,True,False,False,True,54.03,-1.0490000000000024,stop,907,-1.0490000000000024,stop,907,-1.0490000000000024,stop,907
2025-10-15,CDZI,9,600,5.985,True,True,False,False,True,5.985,-1.0489999999999997,stop,627,-1.0489999999999997,stop,627,-1.0489999999999997,stop,627
2025-10-15,CRNT,9,600,2.605,True,True,False,False,True,2.605,-1.0489999999999993,stop,672,-1.0489999999999993,stop,672,-1.0489999999999993,stop,672
2025-10-15,DAR,9,600,32.085,False,True,False,False,False,32.085,-1.048999999999999,stop,697,-1.048999999999999,stop,697,-1.048999999999999,stop,697
2025-10-15,DCO,11,720,94.32,False,True,False,False,False,94.32,-1.0490000000000037,stop,838,-1.0490000000000037,stop,838,-1.0490000000000037,stop,838
2025-10-15,DCO,12,780,93.51,False,True,False,True,False,93.51,-0.34755641107903257,eod,955,-0.34755641107903257,eod,955,-0.34755641107903257,eod,955
2025-10-15,DCO,13,840,92.44,False,False,True,False,False,92.44,0.22717438338381782,eod,955,0.22717438338381782,eod,955,0.22717438338381782,eod,955
2025-10-15,DFEN,12,780,66.03,False,True,False,False,False,66.03,-1.0489999999999986,stop,795,-1.0489999999999986,stop,795,-1.0489999999999986,stop,795
2025-10-15,DFEN,13,840,66.45,False,False,True,False,False,66.45,0.12791572610985757,eod,955,0.12791572610985757,eod,955,0.12791572610985757,eod,955
2025-10-15,DFEN,14,900,66.93,False,False,True,False,False,66.93,-0.2315852383086825,eod,955,-0.2315852383086825,eod,955,-0.2315852383086825,eod,955
2025-10-15,DRS,14,900,40.64,False,False,True,False,False,40.64,-0.4060039370078705,eod,955,-0.4060039370078705,eod,955,-0.4060039370078705,eod,955
2025-10-15,DUST,11,720,9.5,False,True,False,False,False,9.5,-0.1578947368421023,eod,955,-0.1578947368421023,eod,955,-0.1578947368421023,eod,955
2025-10-15,DUST,12,780,9.48,False,True,False,True,False,9.48,-0.052742616033754026,eod,955,-0.052742616033754026,eod,955,-0.052742616033754026,eod,955
