day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-04-06,GBX,12,780,49.44,False,True,True,True,False,49.44,-1.0490000000000026,stop,822,-1.0490000000000026,stop,822,-1.0490000000000026,stop,822
2026-04-06,GBX,13,842,48.295,False,True,True,False,True,48.295,0.3882389481312774,eod,955,0.3882389481312774,eod,955,0.3882389481312774,eod,955
2026-04-06,GBX,14,900,48.11,False,False,True,False,False,48.11,0.5819995842860118,eod,955,0.5819995842860118,eod,955,0.5819995842860118,eod,955
2026-04-06,GFR,9,600,6.4,False,True,False,True,False,6.4,-1.0490000000000004,stop,643,-1.0490000000000004,stop,643,-1.0490000000000004,stop,643
2026-04-06,GFR,10,660,6.34,False,True,False,False,False,6.34,-1.0490000000000028,stop,672,-1.0490000000000028,stop,672,-1.0490000000000028,stop,672
2026-04-06,GFR,11,721,6.275,False,True,True,False,False,6.275,-0.19920318725099928,eod,955,-0.19920318725099928,eod,955,-0.19920318725099928,eod,955
2026-04-06,GFR,12,783,6.27,False,True,True,True,False,6.27,-0.15948963317384035,eod,955,-0.15948963317384035,eod,955,-0.15948963317384035,eod,955
2026-04-06,GFR,13,840,6.295,False,True,True,True,False,6.295,-0.35742652899126326,eod,955,-0.35742652899126326,eod,955,-0.35742652899126326,eod,955
2026-04-06,GHRS,13,840,15.34,True,True,False,False,True,15.34,-0.6192959582790057,eod,955,-0.6192959582790057,eod,955,-0.6192959582790057,eod,955
2026-04-06,GSAT,11,720,73.4407,False,True,False,False,False,73.4407,-1.0490000000000002,stop,910,-1.0490000000000002,stop,910,-1.0490000000000002,stop,910
2026-04-06,IVA,10,660,5.435,False,True,False,False,False,5.435,1.3339466421343213,eod,955,2.0,target,754,0.3709218031278827,lock_stop,757
2026-04-06,IVA,11,721,5.515,False,True,False,False,False,5.515,0.5893019038984596,eod,955,0.5893019038984596,eod,955,0.5893019038984596,eod,955
2026-04-06,IVA,12,783,5.54,False,True,True,False,True,5.54,0.3610108303249093,eod,955,0.3610108303249093,eod,955,0.3610108303249093,eod,955
2026-04-06,IVZ,9,600,23.2,False,True,False,False,True,23.2,-1.0489999999999966,stop,785,-1.0489999999999966,stop,785,-1.0489999999999966,stop,785
2026-04-06,LBRX,11,720,26.04,False,True,False,False,True,26.04,1.161674347158216,eod,955,1.161674347158216,eod,955,1.161674347158216,eod,955
2026-04-06,LCID,13,840,9.2815,False,True,False,True,False,9.2815,0.3690136292625132,eod,955,0.3690136292625132,eod,955,0.3690136292625132,eod,955
2026-04-06,LGN,11,720,55.82,False,True,False,False,False,55.82,-0.5195270512361152,eod,955,-0.5195270512361152,eod,955,-0.5195270512361152,eod,955
2026-04-06,LITX,12,780,35.53,False,True,False,False,True,35.53,-1.049000000000005,stop,792,-1.049000000000005,stop,792,-1.049000000000005,stop,792
2026-04-06,LITX,13,840,34.75,False,True,False,False,False,34.75,0.0431654676259009,eod,955,0.0431654676259009,eod,955,0.0431654676259009,eod,955
2026-04-06,MGTX,12,780,9.79,True,False,True,False,False,9.79,-1.0490000000000022,stop,926,-1.0490000000000022,stop,926,-1.0490000000000022,stop,926
2026-04-06,NINE,9,600,8.54,True,True,False,False,True,8.54,0.40983606557377256,eod,955,0.40983606557377256,eod,955,0.40983606557377256,eod,955
2026-04-06,NINE,10,660,8.51,True,True,False,True,False,8.51,0.5875440658049351,eod,955,0.5875440658049351,eod,955,0.5875440658049351,eod,955
2026-04-06,NINE,14,902,8.5,True,True,False,False,False,8.5,0.6470588235294087,eod,955,0.6470588235294087,eod,955,0.6470588235294087,eod,955
2026-04-06,ORKA,9,600,56.565,True,True,False,False,True,56.565,-1.0490000000000015,stop,625,-1.0490000000000015,stop,625,-1.0490000000000015,stop,625
2026-04-06,PLPC,14,900,294.51,False,True,False,True,False,294.51,-0.3904791008794292,eod,955,-0.3904791008794292,eod,955,-0.3904791008794292,eod,955
2026-04-06,RLYB,13,840,8.16,False,True,False,True,False,8.16,-0.18382352941176103,eod,957,-0.18382352941176103,eod,957,-0.18382352941176103,eod,957
2026-04-06,SBAC,9,600,210.0,False,True,False,False,True,210.0,0.652380952380952,eod,955,0.652380952380952,eod,955,0.652380952380952,eod,955
2026-04-06,SBAC,10,660,212.54,False,True,False,False,False,212.54,0.047049967065027086,eod,955,0.047049967065027086,eod,955,0.047049967065027086,eod,955
2026-04-06,SVC,12,780,1.32,True,True,False,False,False,1.32,-1.0489999999999962,stop,869,-1.0489999999999962,stop,869,-1.0489999999999962,stop,869
2026-04-06,SVC,14,900,1.315,True,True,False,True,False,1.315,-0.5703422053231905,eod,955,-0.5703422053231905,eod,955,-0.5703422053231905,eod,955
2026-04-06,TSHA,10,660,4.675,True,True,False,False,False,4.675,-1.0489999999999955,stop,793,-1.0489999999999955,stop,793,-1.0489999999999955,stop,793
2026-04-06,VSH,9,600,19.02,True,True,False,False,True,19.02,-0.5520504731861198,eod,955,-0.5520504731861198,eod,955,-0.5520504731861198,eod,955
2026-04-06,WIX,11,720,84.75,False,True,False,False,True,84.75,-1.0755221238937986,stop,782,-1.0755221238937986,stop,782,-1.0755221238937986,stop,782
2026-04-06,ZURA,14,900,6.05,False,True,False,True,False,6.05,0.0,eod,955,0.0,eod,955,0.0,eod,955
2026-04-07,AAPU,9,600,26.99,False,True,False,False,True,26.99,-1.0489999999999988,stop,651,-1.0489999999999988,stop,651,-1.0489999999999988,stop,651
2026-04-07,AAPU,11,720,26.81,False,False,True,False,False,26.81,1.9209250279746353,eod,955,1.9209250279746353,eod,955,1.9209250279746353,eod,955
2026-04-07,AAPU,12,780,27.13,False,True,True,False,False,27.13,1.3085145595281986,eod,955,1.3085145595281986,eod,955,1.3085145595281986,eod,955
2026-04-07,AAPU,13,840,27.53,False,True,True,False,False,27.53,0.5630221576462026,eod,955,0.5630221576462026,eod,955,0.5630221576462026,eod,955
2026-04-07,AGCC,10,660,15.12,False,True,False,False,True,15.12,-0.2314814814814762,eod,955,-0.2314814814814762,eod,955,-0.2314814814814762,eod,955
2026-04-07,AVL,12,780,37.8,False,True,False,False,True,37.8,-1.1071428571428519,stop,894,-1.1071428571428519,stop,894,-1.1071428571428519,stop,894
2026-04-07,AXON,12,780,369.25,False,True,False,False,True,369.25,0.6445497630331749,eod,955,0.6445497630331749,eod,955,0.6445497630331749,eod,955
2026-04-07,AXON,13,840,373.38,False,True,True,False,False,373.38,-1.0490000000000017,stop,865,-1.0490000000000017,stop,865,-1.0490000000000017,stop,865
2026-04-07,AXON,14,900,370.84,False,False,True,False,False,370.84,0.4274080465969159,eod,955,0.4274080465969159,eod,955,0.4274080465969159,eod,955
2026-04-07,BCAX,12,780,21.64,False,True,False,True,False,21.64,-1.0489999999999982,stop,908,-1.0489999999999982,stop,908,-1.0489999999999982,stop,908
2026-04-07,CGEN,9,600,2.29,True,True,False,False,True,2.29,1.0917030567685588,eod,955,1.0917030567685588,eod,955,1.0917030567685588,eod,955
2026-04-07,CONI,12,780,63.0,True,True,False,False,True,63.0,-1.1258278571428595,stop,952,-1.1258278571428595,stop,952,-1.1258278571428595,stop,952
2026-04-07,CRWD,14,900,411.58,False,True,False,False,True,411.58,1.3502842703727087,eod,955,1.3502842703727087,eod,955,1.3502842703727087,eod,955
2026-04-07,DCO,10,660,132.24,False,True,False,False,True,132.24,0.5747126436781532,eod,955,0.5747126436781532,eod,955,0.5747126436781532,eod,955
2026-04-07,FLY,12,780,35.42,True,True,False,False,True,35.42,-1.0490000000000022,stop,895,-1.0490000000000022,stop,895,-1.0490000000000022,stop,895
2026-04-07,GCT,14,900,40.51,False,True,False,False,True,40.51,0.7899284127375946,eod,955,0.7899284127375946,eod,955,0.7899284127375946,eod,955
2026-04-07,HUM,9,600,194.29,False,True,False,False,True,194.29,-1.048999999999997,stop,603,-1.048999999999997,stop,603,-1.048999999999997,stop,603
2026-04-07,INGN,12,781,6.79,False,True,False,False,True,6.79,0.0,eod,955,0.0,eod,955,0.0,eod,955
2026-04-07,INGN,13,841,6.735,False,True,False,True,False,6.735,0.4083147735708947,eod,955,0.4083147735708947,eod,955,0.4083147735708947,eod,955
2026-04-07,INGN,14,900,6.76,False,True,True,True,False,6.76,0.22189349112426185,eod,955,0.22189349112426185,eod,955,0.22189349112426185,eod,955
2026-04-07,IVZ,9,600,22.53,False,True,False,True,False,22.53,0.7379050155348391,eod,955,0.7379050155348391,eod,955,0.7379050155348391,eod,955
2026-04-07,JILL,13,845,11.09,False,True,False,True,False,11.09,0.0901713255184832,eod,955,0.0901713255184832,eod,955,0.0901713255184832,eod,955
2026-04-07,MULL,14,900,126.87,False,True,False,False,True,126.87,1.6237093087412295,eod,955,1.6237093087412295,eod,955,1.6237093087412295,eod,955
2026-04-07,NNVC,14,901,1.07,False,True,False,True,False,1.07,0.700934579439245,eod,955,0.700934579439245,eod,955,0.700934579439245,eod,955
2026-04-07,NRGU,13,843,44.695,True,True,False,True,False,44.695,-0.11746280344557179,eod,955,-0.11746280344557179,eod,955,-0.11746280344557179,eod,955
2026-04-07,NRGU,14,901,45.04,True,True,False,True,False,45.04,-0.49955595026642297,eod,955,-0.49955595026642297,eod,955,-0.49955595026642297,eod,955
2026-04-07,ONON,12,780,32.26,False,True,False,True,False,32.26,0.07749535027898997,eod,955,0.07749535027898997,eod,955,0.07749535027898997,eod,955
2026-04-07,ONON,13,840,32.16,False,True,True,True,False,32.16,0.23320895522388935,eod,955,0.23320895522388935,eod,955,0.23320895522388935,eod,955
2026-04-07,PAC,14,902,238.03,False,True,False,False,True,238.03,0.6763853295803032,eod,956,0.6763853295803032,eod,956,0.6763853295803032,eod,956
2026-04-07,PRGO,9,600,10.77,True,True,False,False,False,10.77,-1.0490000000000033,stop,908,-1.0490000000000033,stop,908,-1.0490000000000033,stop,908
2026-04-07,PRGO,10,660,10.89,True,True,False,False,False,10.89,-1.0490000000000006,stop,904,-1.0490000000000006,stop,904,-1.0490000000000006,stop,904
2026-04-07,QUIK,12,780,9.99,False,True,False,False,True,9.99,-0.2752752752752742,eod,955,-0.2752752752752742,eod,955,-0.2752752752752742,eod,955
2026-04-07,REPX,11,722,38.235,False,True,False,True,False,38.235,2.1380933699490035,eod,955,2.0,target,944,2.1380933699490035,eod,955
2026-04-07,STRL,9,600,368.84,False,True,False,False,True,368.84,1.766348552217767,eod,955,2.0,target,711,1.766348552217767,eod,955
2026-04-07,TRNS,11,722,76.03,False,True,False,False,True,76.03,-0.17756148888596324,eod,955,-0.17756148888596324,eod,955,-0.17756148888596324,eod,955
2026-04-07,UNCY,9,600,6.36,False,True,False,False,True,6.36,2.2798742138364747,eod,955,2.0,target,873,2.2798742138364747,eod,955
2026-04-07,VRDN,9,600,13.77,False,True,False,True,False,13.77,0.6354393609295609,eod,955,2.0,target,675,0.44949999999999396,lock_stop,905
2026-04-07,VRDN,11,720,14.35,False,False,True,False,False,14.35,-1.0490000000000004,stop,865,-1.0490000000000004,stop,865,-1.0490000000000004,stop,865
2026-04-07,VRDN,12,780,14.24,False,False,True,False,False,14.24,-1.0489999999999993,stop,904,-1.0489999999999993,stop,904,-1.0489999999999993,stop,904
2026-04-07,VRDN,13,840,14.135,False,False,True,False,False,14.135,-0.6720905553590357,eod,955,-0.6720905553590357,eod,955,-0.6720905553590357,eod,955
2026-04-08,ACET,14,900,6.56,False,True,False,False,True,6.56,-0.2286585365853614,eod,955,-0.2286585365853614,eod,955,-0.2286585365853614,eod,955
2026-04-08,AESI,9,600,11.06,False,True,False,False,True,11.06,0.7459312839059649,eod,955,0.7459312839059649,eod,955,0.7459312839059649,eod,955
2026-04-08,AESI,10,660,11.115,True,True,False,True,False,11.115,0.49482681061628037,eod,955,0.49482681061628037,eod,955,0.49482681061628037,eod,955
2026-04-08,AESI,11,720,11.355,True,False,True,False,False,11.355,-1.049,stop,907,-1.049,stop,907,-1.049,stop,907
2026-04-08,ALGT,9,600,91.805,False,True,False,False,False,91.805,-1.0490000000000013,stop,628,-1.0490000000000013,stop,628,-1.0490000000000013,stop,628
2026-04-08,APA,9,600,37.9,False,True,False,False,True,37.9,1.3918205804749288,eod,955,1.3918205804749288,eod,955,1.3918205804749288,eod,955
2026-04-08,ARES,11,720,103.025,False,True,False,False,False,103.025,0.6394079107012824,eod,955,0.6394079107012824,eod,955,0.6394079107012824,eod,955
2026-04-08,ARKF,9,600,39.95,False,True,False,False,False,39.95,-1.0877596996245342,stop,896,-1.0877596996245342,stop,896,-1.0877596996245342,stop,896
2026-04-08,ASAN,13,840,6.12,False,True,False,True,False,6.12,-0.5310457516339908,eod,955,-0.5310457516339908,eod,955,-0.5310457516339908,eod,955
2026-04-08,ASND,12,780,230.96,False,True,False,False,True,230.96,0.1742726013162403,eod,955,0.1742726013162403,eod,955,0.1742726013162403,eod,955
2026-04-08,AXON,9,600,405.47,False,True,False,False,False,405.47,-1.0490000000000017,stop,653,-1.0490000000000017,stop,653,-1.0490000000000017,stop,653
2026-04-08,AZ,12,780,8.585,False,True,False,True,False,8.585,-1.049000000000005,stop,831,-1.049000000000005,stop,831,-1.049000000000005,stop,831
2026-04-08,BETR,9,600,33.9,False,True,False,False,True,33.9,-1.0490000000000033,stop,606,-1.0490000000000033,stop,606,-1.0490000000000033,stop,606
2026-04-08,BETR,10,660,34.11,False,True,False,False,False,34.11,1.392553503371446,eod,955,2.0,target,766,1.392553503371446,eod,955
2026-04-08,BETR,11,720,34.945,False,True,True,False,True,34.945,0.16454428387466258,eod,955,2.0,target,824,0.4494999999999921,lock_stop,926
2026-04-08,BETR,12,780,35.22,False,True,True,True,False,35.22,-0.22714366837023944,eod,955,2.0,target,860,0.44637989778535164,lock_stop,906
2026-04-08,BETR,13,840,36.06,False,True,True,False,True,36.06,-1.0489999999999973,stop,926,-1.0489999999999973,stop,926,-1.0489999999999973,stop,926
2026-04-08,BETR,14,900,36.2225,False,True,True,True,False,36.2225,-1.0490000000000017,stop,919,-1.0490000000000017,stop,919,-1.0490000000000017,stop,919
2026-04-08,BH,11,720,354.7,False,True,False,True,False,354.7,-1.0850507471102309,stop,849,-1.0850507471102309,stop,849,-1.0850507471102309,stop,849
2026-04-08,BH,12,780,352.5,False,True,True,True,False,352.5,-1.049000000000004,stop,860,-1.049000000000004,stop,860,-1.049000000000004,stop,860
2026-04-08,BH,13,840,349.1,False,True,True,False,False,349.1,-1.0490000000000037,stop,881,-1.0490000000000037,stop,881,-1.0490000000000037,stop,881
2026-04-08,BH,14,900,339.755,False,True,True,False,True,339.755,0.25606687171638554,eod,955,0.25606687171638554,eod,955,0.25606687171638554,eod,955
2026-04-08,BKSY,12,780,34.95,False,True,False,False,False,34.95,-1.0489999999999966,stop,818,-1.0489999999999966,stop,818,-1.0489999999999966,stop,818
2026-04-08,BKSY,13,840,34.02,False,True,False,False,True,34.02,-1.048999999999997,stop,896,-1.048999999999997,stop,896,-1.048999999999997,stop,896
2026-04-08,BNL,9,600,19.38,False,True,False,False,True,19.38,-1.048999999999996,stop,612,-1.048999999999996,stop,612,-1.048999999999996,stop,612
2026-04-08,BNL,10,660,19.44,False,True,False,True,False,19.44,-0.07716049382716346,eod,955,-0.07716049382716346,eod,955,-0.07716049382716346,eod,955
2026-04-08,BNL,11,720,19.485,False,True,True,True,False,19.485,-0.19245573518090595,eod,955,-0.19245573518090595,eod,955,-0.19245573518090595,eod,955
2026-04-08,BNL,12,780,19.5,False,True,True,True,False,19.5,-0.23076923076923006,eod,955,-0.23076923076923006,eod,955,-0.23076923076923006,eod,955
2026-04-08,BNL,13,840,19.425,False,True,True,True,False,19.425,-0.038610038610040025,eod,955,-0.038610038610040025,eod,955,-0.038610038610040025,eod,955
2026-04-08,BNL,14,900,19.355,False,True,True,True,False,19.355,0.14208214931542157,eod,955,0.14208214931542157,eod,955,0.14208214931542157,eod,955
2026-04-08,BXC,12,780,53.82,False,True,False,True,False,53.82,-0.2461910070605729,eod,955,-0.2461910070605729,eod,955,-0.2461910070605729,eod,955
2026-04-08,CIA,9,600,5.395,True,True,False,True,False,5.395,0.5097312326228051,eod,955,0.5097312326228051,eod,955,0.27405004633920826,lock_stop,859
2026-04-08,CLFD,11,721,26.8,False,True,False,True,False,26.8,-0.42910447761194,eod,955,-0.42910447761194,eod,955,-0.42910447761194,eod,955
2026-04-08,CNR,9,600,91.22,False,True,False,False,True,91.22,2.0608967331725543,eod,955,2.0,target,932,2.0608967331725543,eod,955
2026-04-08,COHU,11,720,34.9,False,True,False,True,False,34.9,-1.0490000000000006,stop,851,-1.0490000000000006,stop,851,-1.0490000000000006,stop,851
2026-04-08,COHU,12,780,34.85,False,False,True,False,False,34.85,-1.0490000000000048,stop,851,-1.0490000000000048,stop,851,-1.0490000000000048,stop,851
2026-04-08,COHU,13,840,34.59,False,False,True,False,False,34.59,-1.0490000000000044,stop,896,-1.0490000000000044,stop,896,-1.0490000000000044,stop,896
2026-04-08,COHU,14,900,33.73,False,False,True,False,False,33.73,0.91165134894753,eod,955,0.91165134894753,eod,955,0.91165134894753,eod,955
2026-04-08,COHX,13,840,34.56,False,True,False,False,True,34.56,0.03616898148147932,eod,955,0.03616898148147932,eod,955,0.03616898148147932,eod,955
2026-04-08,DBD,9,600,85.38,False,True,False,False,False,85.38,-1.0489999999999986,stop,605,-1.0489999999999986,stop,605,-1.0489999999999986,stop,605
2026-04-08,DBD,10,660,82.89,False,True,False,False,True,82.89,-1.0490000000000015,stop,807,-1.0490000000000015,stop,807,-1.0490000000000015,stop,807
2026-04-08,DBD,11,720,82.98,False,True,True,True,False,82.98,-1.0489999999999975,stop,807,-1.0489999999999975,stop,807,-1.0489999999999975,stop,807
2026-04-08,DBD,12,780,83.01,False,True,True,True,False,83.01,-1.0489999999999988,stop,807,-1.0489999999999988,stop,807,-1.0489999999999988,stop,807
2026-04-08,DBD,13,840,81.54,False,True,True,False,False,81.54,-1.0490000000000017,stop,929,-1.0490000000000017,stop,929,-1.0490000000000017,stop,929
2026-04-08,DBD,14,900,81.46,False,True,True,True,False,81.46,-1.0489999999999977,stop,929,-1.0489999999999977,stop,929,-1.0489999999999977,stop,929
2026-04-08,DIG,14,900,59.27,False,True,False,False,False,59.27,0.32056689724986925,eod,955,0.32056689724986925,eod,955,0.32056689724986925,eod,955
2026-04-08,DOW,9,600,37.16,False,True,False,False,False,37.16,-1.048999999999997,stop,608,-1.048999999999997,stop,608,-1.048999999999997,stop,608
2026-04-08,EE,12,780,35.0,True,True,False,False,False,35.0,-0.4571428571428557,eod,955,-0.4571428571428557,eod,955,-0.4571428571428557,eod,955
2026-04-08,GBX,9,600,46.91,True,True,False,False,False,46.91,2.2596461308889366,eod,955,2.0,target,823,2.2596461308889366,eod,955
2026-04-08,GBX,10,660,47.64,True,True,False,False,False,47.64,1.458858102434924,eod,955,1.458858102434924,eod,955,1.458858102434924,eod,955
2026-04-08,GBX,11,720,47.77,True,True,True,True,False,47.77,1.3188193426836943,eod,955,1.3188193426836943,eod,955,1.3188193426836943,eod,955
2026-04-08,GBX,12,780,48.64,True,True,True,False,False,48.64,0.4009046052631587,eod,955,0.4009046052631587,eod,955,0.4009046052631587,eod,955
2026-04-08,GILT,12,780,19.2,False,True,False,False,True,19.2,-1.0490000000000026,stop,817,-1.0490000000000026,stop,817,-1.0490000000000026,stop,817
2026-04-08,GILT,13,840,18.85,False,True,False,False,False,18.85,-0.1856763925729456,eod,955,-0.1856763925729456,eod,955,-0.1856763925729456,eod,955
2026-04-08,HIYY,11,723,13.53,False,True,False,True,False,13.53,-1.120620842572058,stop,880,-1.120620842572058,stop,880,-1.120620842572058,stop,880
2026-04-08,INSM,9,600,157.905,False,True,False,False,True,157.905,0.7172033817801822,eod,955,0.7172033817801822,eod,955,0.7172033817801822,eod,955
