day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-05-08,HG,9,600,19.155,False,True,False,False,True,19.155,2.8321587052988786,eod,955,2.0,target,625,2.8321587052988786,eod,955
2025-05-08,HLI,9,600,170.92,False,True,False,True,False,170.92,1.3719868944535567,eod,955,1.3719868944535567,eod,955,1.3719868944535567,eod,955
2025-05-08,HP,9,600,18.08,False,True,False,True,False,18.08,0.6913716814159306,eod,955,2.0,target,714,0.4472898230088554,lock_stop,844
2025-05-08,HURA,14,900,4.005,True,True,False,True,False,4.005,-0.06242197253433054,eod,955,-0.06242197253433054,eod,955,-0.06242197253433054,eod,955
2025-05-08,ILPT,14,900,3.11,True,True,False,True,False,3.11,-0.32154340836012757,eod,955,-0.32154340836012757,eod,955,-0.32154340836012757,eod,955
2025-05-08,IMCR,9,600,29.345,False,True,False,False,True,29.345,0.4685636394615814,eod,955,0.4685636394615814,eod,955,0.4685636394615814,eod,955
2025-05-08,IMCR,10,660,29.33,False,True,False,True,False,29.33,0.49437436072281343,eod,955,0.49437436072281343,eod,955,0.49437436072281343,eod,955
2025-05-08,IMCR,11,720,29.45,False,False,True,False,False,29.45,0.2886247877758932,eod,955,0.2886247877758932,eod,955,0.2886247877758932,eod,955
2025-05-08,INR,9,600,17.045,False,True,False,False,True,17.045,-1.0489999999999948,stop,789,-1.0489999999999948,stop,789,-1.0489999999999948,stop,789
2025-05-08,INR,13,840,17.0,True,False,True,False,False,17.0,0.0,eod,955,0.0,eod,955,0.0,eod,955
2025-05-08,INR,14,904,16.95,True,True,True,True,False,16.95,0.14749262536873425,eod,955,0.14749262536873425,eod,955,0.14749262536873425,eod,955
2025-05-08,INSP,11,721,151.84,False,True,False,False,True,151.84,0.14818229715489617,eod,955,0.14818229715489617,eod,955,0.14818229715489617,eod,955
2025-05-08,INTR,11,720,7.09,False,True,True,False,False,7.09,-1.0490000000000006,stop,862,-1.0490000000000006,stop,862,-1.0490000000000006,stop,862
2025-05-08,INTR,12,780,7.17,True,True,True,False,False,7.17,-1.0489999999999977,stop,837,-1.0489999999999977,stop,837,-1.0489999999999977,stop,837
2025-05-08,INTR,14,900,6.915,True,True,False,False,False,6.915,0.8676789587852497,eod,955,0.8676789587852497,eod,955,0.8676789587852497,eod,955
2025-05-08,KGS,14,900,35.98,False,True,False,False,False,35.98,-0.569760978321285,eod,955,-0.569760978321285,eod,955,-0.569760978321285,eod,955
2025-05-08,KMTS,13,842,22.415,False,True,False,True,False,22.415,0.3011376310506394,eod,956,0.3011376310506394,eod,956,0.3011376310506394,eod,956
2025-05-08,KOPN,11,720,1.395,False,True,False,False,True,1.395,0.7168458781362004,eod,955,0.7168458781362004,eod,955,0.7168458781362004,eod,955
2025-05-08,KRYS,12,780,140.63,False,True,False,False,True,140.63,-0.7573064068833083,eod,955,-0.7573064068833083,eod,955,-0.7573064068833083,eod,955
2025-05-08,KTOS,11,720,34.9849,False,False,True,False,False,34.9849,-1.0489999999999995,stop,849,-1.0489999999999995,stop,849,-1.0489999999999995,stop,849
2025-05-08,LB,10,660,74.0,False,True,False,True,False,74.0,-1.048999999999998,stop,671,-1.048999999999998,stop,671,-1.048999999999998,stop,671
2025-05-08,LB,12,780,72.71,False,True,True,True,False,72.71,-1.0490000000000022,stop,802,-1.0490000000000022,stop,802,-1.0490000000000022,stop,802
2025-05-08,LFST,9,600,5.8,False,True,False,False,True,5.8,-1.0489999999999966,stop,609,-1.0489999999999966,stop,609,-1.0489999999999966,stop,609
2025-05-08,LGND,14,900,104.04,False,True,False,False,True,104.04,-0.8219915417147299,eod,955,-0.8219915417147299,eod,955,-0.8219915417147299,eod,955
2025-05-08,LION,9,600,7.64,False,True,False,False,False,7.64,1.7670157068062853,eod,955,1.7670157068062853,eod,955,1.7670157068062853,eod,955
2025-05-08,LION,10,660,7.7,False,True,False,True,False,7.7,1.3636363636363642,eod,955,1.3636363636363642,eod,955,1.3636363636363642,eod,955
2025-05-08,LION,11,720,7.68,False,False,True,False,False,7.68,1.4973958333333366,eod,955,1.4973958333333366,eod,955,1.4973958333333366,eod,955
2025-05-08,LION,12,780,7.69,False,False,True,False,False,7.69,1.4304291287386164,eod,955,1.4304291287386164,eod,955,1.4304291287386164,eod,955
2025-05-08,LION,13,840,7.69,False,False,True,False,False,7.69,1.4304291287386164,eod,955,1.4304291287386164,eod,955,1.4304291287386164,eod,955
2025-05-08,LLYX,10,660,14.69,False,True,False,True,False,14.69,1.5656909462219175,eod,955,2.0,target,781,1.5656909462219175,eod,955
2025-05-08,LLYX,12,780,15.25,False,False,True,False,False,15.25,-0.32786885245901554,eod,955,-0.32786885245901554,eod,955,-0.32786885245901554,eod,955
2025-05-08,LLYX,13,840,15.39,False,False,True,False,False,15.39,-0.7797270955165692,eod,955,-0.7797270955165692,eod,955,-0.7797270955165692,eod,955
2025-05-08,MAT,11,720,17.155,False,True,False,True,False,17.155,0.4080443019527854,eod,955,0.4080443019527854,eod,955,0.4080443019527854,eod,955
2025-05-08,MBUU,10,663,28.64,False,True,False,True,False,28.64,3.8058659217877033,eod,955,2.0,target,728,3.8058659217877033,eod,955
2025-05-08,MDXG,9,600,7.23,False,True,False,False,True,7.23,-1.0490000000000015,stop,648,-1.0490000000000015,stop,648,-1.0490000000000015,stop,648
2025-05-08,MELI,9,600,2422.505,False,True,False,False,False,2422.505,-0.30206336003434897,eod,955,-0.30206336003434897,eod,955,-0.30206336003434897,eod,955
2025-05-08,MEXX,10,660,15.6706,False,True,False,False,True,15.6706,-1.0489999999999982,stop,813,-1.0489999999999982,stop,813,-1.0489999999999982,stop,813
2025-05-08,MGEE,10,663,89.775,False,True,False,True,False,89.775,0.2812587023113307,eod,955,0.2812587023113307,eod,955,0.2812587023113307,eod,955
2025-05-08,MLTX,10,661,37.315,False,True,False,False,False,37.315,3.014873375318245,eod,955,2.0,target,763,3.014873375318245,eod,955
2025-05-08,MWA,10,660,24.43,False,True,False,True,False,24.43,0.46049938600081997,eod,955,0.46049938600081997,eod,955,0.46049938600081997,eod,955
2025-05-08,MWA,12,780,25.06,False,True,False,True,False,25.06,-1.0490000000000024,stop,839,-1.0490000000000024,stop,839,-1.0490000000000024,stop,839
2025-05-08,MWA,13,840,24.58,False,True,False,False,False,24.58,0.15256305939788967,eod,955,0.15256305939788967,eod,955,0.15256305939788967,eod,955
2025-05-08,NRXP,14,903,2.04,True,True,False,False,True,2.04,0.24509803921568138,eod,959,0.24509803921568138,eod,959,0.24509803921568138,eod,959
2025-05-08,NTR,11,720,54.38,False,False,True,False,False,54.38,0.3041559396837034,eod,955,0.3041559396837034,eod,955,0.3041559396837034,eod,955
2025-05-08,NTR,12,780,54.76,False,False,True,False,False,54.76,-0.04492330168005761,eod,955,-0.04492330168005761,eod,955,-0.04492330168005761,eod,955
2025-05-08,NTR,13,840,54.7,False,False,True,False,False,54.7,0.009872029250453504,eod,955,0.009872029250453504,eod,955,0.009872029250453504,eod,955
2025-05-08,NVMI,9,600,181.88,False,True,False,False,True,181.88,1.740158346162312,eod,955,2.0,target,703,1.740158346162312,eod,955
2025-05-08,NVMI,14,900,188.605,False,True,False,True,False,188.605,-0.10471620582698825,eod,955,-0.10471620582698825,eod,955,-0.10471620582698825,eod,955
2025-05-08,NXST,11,720,168.765,True,True,False,True,False,168.765,-1.0489999999999973,stop,891,-1.0489999999999973,stop,891,-1.0489999999999973,stop,891
2025-05-08,OPCH,10,660,31.51,False,True,False,False,True,31.51,0.30149158997143305,eod,955,0.30149158997143305,eod,955,0.30149158997143305,eod,955
2025-05-08,OPRX,12,780,10.225,True,True,False,False,True,10.225,-1.051442542787293,stop,937,-1.051442542787293,stop,937,-1.051442542787293,stop,937
2025-05-08,OSCR,9,600,17.62,False,True,False,True,False,17.62,-1.0490000000000008,stop,690,-1.0490000000000008,stop,690,0.4494999999999966,lock_stop,653
2025-05-08,OSCR,10,660,17.73,False,True,False,True,False,17.73,-1.0489999999999964,stop,687,-1.0489999999999964,stop,687,-1.0489999999999964,stop,687
2025-05-08,OSCR,11,720,17.255,False,True,True,False,True,17.255,-0.40567951318458745,eod,955,-0.40567951318458745,eod,955,-0.40567951318458745,eod,955
2025-05-08,PAYC,9,600,241.73,False,True,False,True,False,241.73,1.576138667107933,eod,955,2.0,target,862,1.576138667107933,eod,955
2025-05-08,PAYC,11,721,249.6,False,False,True,False,False,249.6,-0.050080128205128305,eod,955,-0.050080128205128305,eod,955,-0.050080128205128305,eod,955
2025-05-08,PAYC,12,780,249.4,False,False,True,False,False,249.4,-0.010024057738574853,eod,955,-0.010024057738574853,eod,955,-0.010024057738574853,eod,955
2025-05-08,PLNT,9,600,97.21,False,True,False,False,True,97.21,-1.0490000000000037,stop,644,-1.0490000000000037,stop,644,-1.0490000000000037,stop,644
2025-05-08,PLNT,10,660,94.975,False,True,False,False,True,94.975,1.8715451434588053,eod,955,1.8715451434588053,eod,955,1.8715451434588053,eod,955
2025-05-08,PLNT,11,720,95.295,False,True,True,True,False,95.295,1.697360826905921,eod,955,1.697360826905921,eod,955,1.697360826905921,eod,955
2025-05-08,PLNT,12,780,95.245,False,True,True,True,False,95.245,1.7244999737519031,eod,955,1.7244999737519031,eod,955,1.7244999737519031,eod,955
2025-05-08,PLNT,13,840,94.73,False,False,True,False,False,94.73,2.005700411696402,eod,955,2.0,target,951,2.005700411696402,eod,955
2025-05-08,PLNT,14,900,96.73,False,True,True,False,True,96.73,0.9304248940349397,eod,955,0.9304248940349397,eod,955,0.9304248940349397,eod,955
2025-05-08,PRAA,9,600,13.87,False,True,False,False,False,13.87,-0.6488824801730341,eod,955,-0.6488824801730341,eod,955,-0.6488824801730341,eod,955
2025-05-08,QNST,9,600,16.47,False,True,False,False,True,16.47,-1.049,stop,807,-1.049,stop,807,-1.049,stop,807
2025-05-08,QNST,10,660,16.34,False,True,False,True,False,16.34,-1.0489999999999993,stop,812,-1.0489999999999993,stop,812,-1.0489999999999993,stop,812
2025-05-08,QNST,11,720,16.41,False,True,True,True,False,16.41,-1.0489999999999955,stop,811,-1.0489999999999955,stop,811,-1.0489999999999955,stop,811
2025-05-08,QNST,12,780,16.405,False,True,True,True,False,16.405,-1.049000000000005,stop,811,-1.049000000000005,stop,811,-1.049000000000005,stop,811
2025-05-08,QNST,13,840,15.65,False,True,True,False,True,15.65,0.11182108626198106,eod,955,0.11182108626198106,eod,955,0.11182108626198106,eod,955
2025-05-08,QNST,14,900,15.765,False,True,True,True,False,15.765,-0.2537266095781793,eod,955,-0.2537266095781793,eod,955,-0.2537266095781793,eod,955
2025-05-08,QSR,9,600,68.21,False,True,False,True,False,68.21,-1.048999999999997,stop,608,-1.048999999999997,stop,608,-1.048999999999997,stop,608
2025-05-08,QSR,11,720,67.52,False,False,True,False,False,67.52,0.06664691943128177,eod,955,0.06664691943128177,eod,955,0.06664691943128177,eod,955
2025-05-08,QTWO,9,600,88.07,False,True,False,False,False,88.07,1.9558305893039727,eod,955,2.0,target,879,1.9558305893039727,eod,955
2025-05-08,QTWO,10,660,89.05,False,True,False,False,False,89.05,1.3840539023020748,eod,955,1.3840539023020748,eod,955,1.3840539023020748,eod,955
2025-05-08,QTWO,11,721,90.62,True,True,True,False,False,90.62,0.493820348708893,eod,955,0.493820348708893,eod,955,0.493820348708893,eod,955
2025-05-08,QTWO,12,780,90.63,True,False,True,False,False,90.63,0.4882489241972876,eod,955,0.4882489241972876,eod,955,0.4882489241972876,eod,955
2025-05-08,QTWO,13,840,90.98,True,False,True,False,False,90.98,0.2940206638821687,eod,955,0.2940206638821687,eod,955,0.2940206638821687,eod,955
2025-05-08,QTWO,14,900,90.89,True,True,True,True,False,90.89,0.34382220266255814,eod,955,0.34382220266255814,eod,955,0.34382220266255814,eod,955
2025-05-08,RBA,9,600,103.185,False,True,False,True,False,103.185,1.0539322575955807,eod,955,1.0539322575955807,eod,955,1.0539322575955807,eod,955
2025-05-08,RBA,10,660,101.78,False,True,False,False,False,101.78,1.7586952249950847,eod,955,2.0,target,872,1.7586952249950847,eod,955
2025-05-08,RBA,11,720,103.57,False,False,True,False,False,103.57,0.8641498503427676,eod,955,0.8641498503427676,eod,955,0.8641498503427676,eod,955
2025-05-08,REGN,11,720,540.26,False,True,False,False,False,540.26,0.8819827490467517,eod,955,0.8819827490467517,eod,955,0.8819827490467517,eod,955
2025-05-08,RPRX,9,600,32.93,False,True,False,True,False,32.93,0.0455511691466765,eod,955,0.0455511691466765,eod,955,0.0455511691466765,eod,955
2025-05-08,RPRX,13,840,33.0,False,True,False,True,False,33.0,-0.06060606060605898,eod,955,-0.06060606060605898,eod,955,-0.06060606060605898,eod,955
2025-05-08,RPRX,14,900,32.99,False,False,True,False,False,32.99,-0.04546832373446642,eod,955,-0.04546832373446642,eod,955,-0.04546832373446642,eod,955
2025-05-08,SBIT,13,840,8.0481,False,False,True,False,False,8.0481,-0.17457536561424528,eod,955,-0.17457536561424528,eod,955,-0.17457536561424528,eod,955
2025-05-08,SCSC,9,600,37.08,False,True,False,True,False,37.08,1.7664509169363611,eod,956,2.0,target,921,1.7664509169363611,eod,956
2025-05-08,SCSC,14,900,38.33,False,True,False,False,True,38.33,0.0782676754500417,eod,956,0.0782676754500417,eod,956,0.0782676754500417,eod,956
2025-05-08,SGI,9,600,58.69,True,True,False,False,True,58.69,1.546260010223211,eod,955,1.546260010223211,eod,955,1.546260010223211,eod,955
2025-05-08,SHOP,9,600,90.5,False,True,False,True,False,90.5,2.005524861878448,eod,955,2.0,target,921,2.005524861878448,eod,955
2025-05-08,SHOP,10,660,91.54,False,True,False,False,False,91.54,1.4146821061830863,eod,955,2.0,target,928,1.4146821061830863,eod,955
2025-05-08,SHOP,11,720,91.98,False,False,True,False,False,91.98,1.1687323331158874,eod,955,2.0,target,930,1.1687323331158874,eod,955
2025-05-08,SHOP,12,780,93.04,False,False,True,False,False,93.04,0.5857695614789288,eod,955,0.5857695614789288,eod,955,0.5857695614789288,eod,955
2025-05-08,SIBN,12,780,18.63,True,True,True,True,False,18.63,-0.5770263016639793,eod,955,-0.5770263016639793,eod,955,-0.5770263016639793,eod,955
2025-05-08,SIBN,13,840,18.76,True,False,True,False,False,18.76,-0.9195095948827368,eod,955,-0.9195095948827368,eod,955,-0.9195095948827368,eod,955
2025-05-08,SITM,9,600,187.23,False,True,False,False,True,187.23,-1.0489999999999988,stop,607,-1.0489999999999988,stop,607,-1.0489999999999988,stop,607
2025-05-08,SN,9,600,89.06,False,True,False,True,False,89.06,1.5888165281832478,eod,955,2.0,target,807,1.5888165281832478,eod,955
2025-05-08,SN,11,720,91.15,False,False,True,False,False,91.15,0.4059243006033965,eod,955,0.4059243006033965,eod,955,0.4059243006033965,eod,955
2025-05-08,SNEX,12,781,91.76,False,False,True,False,False,91.76,-1.049000000000003,stop,865,-1.049000000000003,stop,865,-1.049000000000003,stop,865
2025-05-08,SRPT,9,600,36.63,False,True,False,False,False,36.63,0.12967512967512848,eod,955,0.12967512967512848,eod,955,0.44950000000000684,lock_stop,841
2025-05-08,SRPT,10,660,36.96,False,True,False,False,False,36.96,-0.317911255411253,eod,955,-0.317911255411253,eod,955,-0.317911255411253,eod,955
2025-05-08,SRPT,11,720,36.77,False,False,True,False,False,36.77,-0.06119118846886293,eod,955,-0.06119118846886293,eod,955,-0.06119118846886293,eod,955
2025-05-08,SRPT,12,780,37.73,False,False,True,False,False,37.73,-1.0490000000000035,stop,841,-1.0490000000000035,stop,841,-1.0490000000000035,stop,841
2025-05-08,TAP,9,600,53.52,False,True,False,False,True,53.52,0.5932361733931225,eod,955,0.5932361733931225,eod,955,0.5932361733931225,eod,955
2025-05-08,TAP,10,660,53.96,False,True,False,True,False,53.96,0.18068939955522634,eod,955,0.18068939955522634,eod,955,0.18068939955522634,eod,955
2025-05-08,TAP,11,720,55.035,True,True,True,False,False,55.035,-0.799491232851815,eod,955,-0.799491232851815,eod,955,-0.799491232851815,eod,955
2025-05-08,TBBB,9,600,29.96,False,True,False,True,False,29.96,-1.0489999999999986,stop,637,-1.0489999999999986,stop,637,-1.0489999999999986,stop,637
2025-05-08,TGLS,9,600,76.73,False,True,False,False,False,76.73,-1.048999999999999,stop,607,-1.048999999999999,stop,607,-1.048999999999999,stop,607
2025-05-08,TGLS,12,781,77.955,False,True,False,False,True,77.955,1.8055288307356785,eod,955,1.8055288307356785,eod,955,1.8055288307356785,eod,955
2025-05-08,TGLS,13,841,78.59,False,True,False,True,False,78.59,1.3869449039317967,eod,955,1.3869449039317967,eod,955,1.3869449039317967,eod,955
2025-05-08,TGLS,14,900,80.455,True,False,True,False,False,80.455,0.19576160586663235,eod,955,0.19576160586663235,eod,955,0.19576160586663235,eod,955
2025-05-08,TNK,11,720,44.98,False,True,True,False,True,44.98,-1.0489999999999984,stop,742,-1.0489999999999984,stop,742,-1.0489999999999984,stop,742
2025-05-08,TNK,12,780,44.255,False,True,True,False,False,44.255,-1.049000000000002,stop,868,-1.049000000000002,stop,868,-1.049000000000002,stop,868
2025-05-08,TPB,9,600,77.5109,False,True,False,False,True,77.5109,-1.049000000000001,stop,642,-1.049000000000001,stop,642,-1.049000000000001,stop,642
2025-05-08,TPB,10,660,76.645,False,True,False,False,False,76.645,-1.12205623328332,stop,836,-1.12205623328332,stop,836,-1.12205623328332,stop,836
2025-05-08,TPB,11,720,76.525,False,False,True,False,False,76.525,-1.0490000000000015,stop,836,-1.0490000000000015,stop,836,-1.0490000000000015,stop,836
2025-05-08,TPB,12,780,76.2,False,True,True,True,False,76.2,-0.501968503937008,eod,955,-0.501968503937008,eod,955,-0.501968503937008,eod,955
2025-05-08,TPB,13,841,75.1275,False,True,True,False,False,75.1275,0.20465209144454738,eod,955,0.20465209144454738,eod,955,0.20465209144454738,eod,955
2025-05-08,TPB,14,902,75.5,False,False,True,False,False,75.5,-0.043046357615892386,eod,955,-0.043046357615892386,eod,955,-0.043046357615892386,eod,955
2025-05-08,TPR,9,600,78.16,False,True,False,False,False,78.16,-1.049000000000003,stop,650,-1.049000000000003,stop,650,-1.049000000000003,stop,650
2025-05-08,TTD,14,900,60.2,True,False,True,False,False,60.2,0.14119601328903197,eod,955,0.14119601328903197,eod,955,0.14119601328903197,eod,955
2025-05-08,TUYA,12,780,2.425,False,True,False,False,True,2.425,-0.103092783505152,eod,955,-0.103092783505152,eod,955,-0.103092783505152,eod,955
2025-05-08,U,11,720,20.33,False,True,False,False,False,20.33,0.7132316773241565,eod,955,2.0,target,879,0.7132316773241565,eod,955
2025-05-08,U,13,840,20.985,False,False,True,False,False,20.985,-0.8696688110555145,eod,955,-0.8696688110555145,eod,955,-0.8696688110555145,eod,955
2025-05-08,UBRL,10,660,27.02,False,True,False,False,False,27.02,-0.2348260547742389,eod,955,-0.2348260547742389,eod,955,-0.2348260547742389,eod,955
2025-05-08,UEC,12,780,5.62,False,False,True,False,False,5.62,-0.33985765124554956,eod,955,-0.33985765124554956,eod,955,-0.33985765124554956,eod,955
2025-05-08,UEC,13,840,5.585,False,False,True,False,False,5.585,-0.028648164726944047,eod,955,-0.028648164726944047,eod,955,-0.028648164726944047,eod,955
2025-05-08,UMAC,11,720,5.448,True,False,True,False,False,5.448,-0.41666666666667485,eod,955,-0.41666666666667485,eod,955,-0.41666666666667485,eod,955
2025-05-08,UMAC,12,780,5.55,True,True,True,False,False,5.55,-1.049,stop,845,-1.049,stop,845,-1.049,stop,845
