day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2025-03-13,DG,9,600,79.3,False,True,False,True,False,79.3,-1.0490000000000002,stop,785,-1.0490000000000002,stop,785,-1.0490000000000002,stop,785
2025-03-13,DOCU,12,780,75.785,False,True,False,True,False,75.785,-1.0489999999999984,stop,945,-1.0489999999999984,stop,945,-1.0489999999999984,stop,945
2025-03-13,DOCU,14,900,75.72,False,False,True,False,False,75.72,-0.4952456418383535,eod,955,-0.4952456418383535,eod,955,-0.4952456418383535,eod,955
2025-03-13,DRV,13,841,29.3,True,True,False,True,False,29.3,0.4549488054607499,eod,955,0.4549488054607499,eod,955,0.4549488054607499,eod,955
2025-03-13,DSP,14,900,12.13,False,True,False,False,False,12.13,-0.6183017312448502,eod,955,-0.6183017312448502,eod,955,-0.6183017312448502,eod,955
2025-03-13,EMBC,12,780,12.735,False,True,False,True,False,12.735,0.8441303494307032,eod,955,0.8441303494307032,eod,955,0.8441303494307032,eod,955
2025-03-13,ETHD,13,841,56.85,True,True,False,False,True,56.85,-1.1735894459102958,stop,867,-1.1735894459102958,stop,867,-1.1735894459102958,stop,867
2025-03-13,FN,9,600,219.94,False,True,False,True,False,219.94,0.8911521323997502,eod,955,0.8911521323997502,eod,955,0.8911521323997502,eod,955
2025-03-13,FN,11,720,224.165,False,False,True,False,False,224.165,-1.0489999999999988,stop,807,-1.0489999999999988,stop,807,-1.0489999999999988,stop,807
2025-03-13,FN,12,780,222.83,False,False,True,False,False,222.83,-1.0811448189202573,stop,813,-1.0811448189202573,stop,813,-1.0811448189202573,stop,813
2025-03-13,FN,13,840,218.8,False,False,True,False,False,218.8,1.1563071297989023,eod,955,1.1563071297989023,eod,955,1.1563071297989023,eod,955
2025-03-13,FTK,11,720,8.57,False,False,True,False,False,8.57,1.8669778296382724,eod,955,2.0,target,878,1.8669778296382724,eod,955
2025-03-13,GM,11,720,47.54,False,True,False,False,True,47.54,-0.41543962978543925,eod,955,-0.41543962978543925,eod,955,-0.41543962978543925,eod,955
2025-03-13,HIBL,13,840,26.85,False,True,False,False,True,26.85,0.7821229050279309,eod,957,2.0,target,901,0.4494999999999994,lock_stop,952
2025-03-13,HL,12,780,5.735,True,True,False,False,False,5.735,0.3827375762859618,eod,955,0.3827375762859618,eod,955,0.3827375762859618,eod,955
2025-03-13,IESC,10,660,181.38,False,True,False,False,True,181.38,-1.0490000000000008,stop,813,-1.0490000000000008,stop,813,-1.0490000000000008,stop,813
2025-03-13,IMMR,9,600,7.35,False,True,False,False,True,7.35,0.68027210884354,eod,955,0.68027210884354,eod,955,0.68027210884354,eod,955
2025-03-13,IMMR,11,720,7.425,False,True,True,True,False,7.425,0.16835016835017041,eod,955,0.16835016835017041,eod,955,0.16835016835017041,eod,955
2025-03-13,IMMR,12,780,7.475,False,True,True,True,False,7.475,-0.16722408026755525,eod,955,-0.16722408026755525,eod,955,-0.16722408026755525,eod,955
2025-03-13,ITRG,11,721,1.245,True,True,False,False,True,1.245,-1.0490000000000024,stop,806,-1.0490000000000024,stop,806,-1.0490000000000024,stop,806
2025-03-13,ITRG,12,780,1.2412,True,True,False,True,False,1.2412,0.5559136319690556,eod,955,0.5559136319690556,eod,955,0.5559136319690556,eod,955
2025-03-13,KRNT,11,720,21.3,False,True,False,False,True,21.3,1.0328638497652483,eod,955,1.0328638497652483,eod,955,1.0328638497652483,eod,955
2025-03-13,KRUS,9,600,51.85,False,True,False,False,True,51.85,-1.0489999999999982,stop,767,2.0,target,620,0.3642430086788784,lock_stop,672
2025-03-13,LLYVA,9,600,62.741,False,True,False,False,True,62.741,-1.0618813853779812,stop,647,-1.0618813853779812,stop,647,-1.0618813853779812,stop,647
2025-03-13,LYV,13,840,113.1,False,False,True,False,False,113.1,1.0278514588859426,eod,955,1.0278514588859426,eod,955,1.0278514588859426,eod,955
2025-03-13,LYV,14,900,115.38,False,False,True,False,False,115.38,0.019500780031201922,eod,955,0.019500780031201922,eod,955,0.019500780031201922,eod,955
2025-03-13,MATV,9,600,5.72,False,True,False,False,False,5.72,-1.049,stop,682,-1.049,stop,682,-1.049,stop,682
2025-03-13,MATV,10,660,5.74,False,True,False,True,False,5.74,-1.0507404181184725,stop,682,-1.0507404181184725,stop,682,-1.0507404181184725,stop,682
2025-03-13,MTAL,13,840,10.06,False,True,False,False,True,10.06,-0.22365805168986044,eod,955,-0.22365805168986044,eod,955,-0.22365805168986044,eod,955
2025-03-13,MUX,11,721,7.79,True,True,False,False,True,7.79,-1.0490000000000002,stop,773,-1.0490000000000002,stop,773,-1.0490000000000002,stop,773
2025-03-13,NEWP,11,720,1.252,True,True,False,True,False,1.252,-1.0490000000000046,stop,803,-1.0490000000000046,stop,803,-1.0490000000000046,stop,803
2025-03-13,NEWP,12,782,1.25,True,False,True,False,False,1.25,-1.0490000000000015,stop,803,-1.0490000000000015,stop,803,-1.0490000000000015,stop,803
2025-03-13,NG,13,840,3.405,True,True,False,False,False,3.405,1.1747430249632855,eod,955,1.1747430249632855,eod,955,1.1747430249632855,eod,955
2025-03-13,NUGT,11,720,55.65,True,True,False,False,False,55.65,-1.049000000000003,stop,799,-1.049000000000003,stop,799,-1.049000000000003,stop,799
2025-03-13,OI,11,720,11.04,False,True,False,False,False,11.04,0.49818840579710566,eod,955,0.49818840579710566,eod,955,0.49818840579710566,eod,955
2025-03-13,ORKA,10,661,10.94,False,True,False,False,True,10.94,-1.0490000000000035,stop,671,-1.0490000000000035,stop,671,-1.0490000000000035,stop,671
2025-03-13,OSW,10,660,16.16,False,True,False,True,False,16.16,0.5259900990098954,eod,955,0.5259900990098954,eod,955,0.5259900990098954,eod,955
2025-03-13,PATH,9,600,9.975,False,True,False,False,False,9.975,-0.10025062656641368,eod,955,-0.10025062656641368,eod,955,0.44950000000000334,lock_stop,636
2025-03-13,PATH,10,660,10.175,True,True,False,False,False,10.175,-1.0490000000000035,stop,941,-1.0490000000000035,stop,941,-1.0490000000000035,stop,941
2025-03-13,PATH,11,720,10.035,True,True,True,False,False,10.035,-0.3986048829098171,eod,955,-0.3986048829098171,eod,955,-0.3986048829098171,eod,955
2025-03-13,PATH,12,780,10.155,True,True,True,False,False,10.155,-1.0490000000000037,stop,941,-1.0490000000000037,stop,941,-1.0490000000000037,stop,941
2025-03-13,PATH,13,840,10.125,True,False,True,False,False,10.125,-1.0490000000000002,stop,942,-1.0490000000000002,stop,942,-1.0490000000000002,stop,942
2025-03-13,PATH,14,900,10.165,True,True,True,True,False,10.165,-1.048999999999999,stop,941,-1.048999999999999,stop,941,-1.048999999999999,stop,941
2025-03-13,PII,13,840,41.51,False,True,False,False,False,41.51,0.9154420621537065,eod,955,0.9154420621537065,eod,955,0.9154420621537065,eod,955
2025-03-13,REPL,13,840,11.615,False,True,False,False,False,11.615,1.5281962978906578,eod,955,1.5281962978906578,eod,955,1.5281962978906578,eod,955
2025-03-13,RUSHA,13,840,51.755,False,True,False,False,True,51.755,0.29465752101246234,eod,955,0.29465752101246234,eod,955,0.29465752101246234,eod,955
2025-03-13,S,9,600,18.73,True,True,False,False,True,18.73,-1.049000000000002,stop,824,-1.049000000000002,stop,824,0.4495000000000048,lock_stop,684
2025-03-13,S,10,660,19.3,True,True,False,False,True,19.3,-1.0489999999999968,stop,684,-1.0489999999999968,stop,684,-1.0489999999999968,stop,684
2025-03-13,S,11,720,18.75,True,True,True,False,True,18.75,-1.048999999999997,stop,821,-1.048999999999997,stop,821,-1.048999999999997,stop,821
2025-03-13,S,12,780,18.702,True,True,True,True,False,18.702,-1.0490000000000015,stop,824,-1.0490000000000015,stop,824,-1.0490000000000015,stop,824
2025-03-13,S,13,840,18.455,True,False,True,False,False,18.455,-0.3928474668111616,eod,955,-0.3928474668111616,eod,955,-0.3928474668111616,eod,955
2025-03-13,SMHI,13,840,4.78,False,True,False,False,False,4.78,1.3598326359832607,eod,955,1.3598326359832607,eod,955,1.3598326359832607,eod,955
2025-03-13,TARS,9,600,45.82,False,True,False,False,True,45.82,0.7092972501091188,eod,955,0.7092972501091188,eod,955,0.7092972501091188,eod,955
2025-03-13,TEAM,12,780,210.15,False,False,True,False,False,210.15,-0.4996431120628106,eod,955,-0.4996431120628106,eod,955,-0.4996431120628106,eod,955
2025-03-13,TPG,9,600,47.8525,False,True,False,False,True,47.8525,-1.0490000000000008,stop,725,-1.0490000000000008,stop,725,-1.0490000000000008,stop,725
2025-03-13,TSL,12,782,9.07,False,True,True,False,False,9.07,0.7717750826901906,eod,955,0.7717750826901906,eod,955,0.7717750826901906,eod,955
2025-03-13,TSL,13,840,9.14,False,False,True,False,False,9.14,0.3829321663019703,eod,955,0.3829321663019703,eod,955,0.3829321663019703,eod,955
2025-03-13,TSL,14,900,9.28,False,True,True,False,False,9.28,-0.37715517241378327,eod,955,-0.37715517241378327,eod,955,-0.37715517241378327,eod,955
2025-03-13,TTAN,10,660,82.06,False,True,False,True,False,82.06,-1.0490000000000024,stop,732,-1.0490000000000024,stop,732,-1.0490000000000024,stop,732
2025-03-13,TTAN,11,720,81.53,False,True,True,True,False,81.53,-1.0490000000000013,stop,783,-1.0490000000000013,stop,783,-1.0490000000000013,stop,783
2025-03-13,TTAN,12,780,80.13,False,True,True,False,False,80.13,1.4788468738300333,eod,955,1.4788468738300333,eod,955,1.4788468738300333,eod,955
2025-03-13,TTAN,13,840,81.37,False,True,True,False,False,81.37,0.6943591004055484,eod,955,0.6943591004055484,eod,955,0.6943591004055484,eod,955
2025-03-13,TTAN,14,900,82.04,False,True,True,True,False,82.04,0.28035104826913343,eod,955,0.28035104826913343,eod,955,0.28035104826913343,eod,955
2025-03-13,UAA,13,840,6.9593,False,True,False,False,False,6.9593,0.507953386116421,eod,955,0.507953386116421,eod,955,0.507953386116421,eod,955
2025-03-13,ULTA,14,900,314.28,False,True,True,False,False,314.28,0.030227822324050996,eod,955,0.030227822324050996,eod,955,0.030227822324050996,eod,955
2025-03-13,VNO,13,840,35.0557,False,True,False,False,False,35.0557,0.3627084896322127,eod,955,0.3627084896322127,eod,955,0.3627084896322127,eod,955
2025-03-13,WB,12,781,10.425,False,True,False,False,False,10.425,0.11990407673860184,eod,955,0.11990407673860184,eod,955,0.11990407673860184,eod,955
2025-03-13,ZSL,12,780,30.21,False,True,False,False,False,30.21,-0.09930486593843436,eod,955,-0.09930486593843436,eod,955,-0.09930486593843436,eod,955
2025-03-13,ZSL,14,903,30.1,False,True,False,True,False,30.1,0.08305647840531084,eod,955,0.08305647840531084,eod,955,0.08305647840531084,eod,955
2025-03-14,ABVX,11,720,6.15,False,True,False,False,False,6.15,-1.2682926829268317,stop,749,-1.2682926829268317,stop,749,-1.2682926829268317,stop,749
2025-03-14,ABVX,12,781,6.13,False,True,False,True,False,6.13,-1.048999999999997,stop,855,-1.048999999999997,stop,855,-1.048999999999997,stop,855
2025-03-14,ABVX,14,901,5.965,False,True,False,False,True,5.965,-1.264207879295889,stop,929,-1.264207879295889,stop,929,-1.264207879295889,stop,929
2025-03-14,ATEN,13,840,16.535,False,True,False,True,False,16.535,0.8920471726640398,eod,955,0.8920471726640398,eod,955,0.8920471726640398,eod,955
2025-03-14,ATEN,14,900,16.615,False,False,True,False,False,16.615,0.6470057177249469,eod,955,0.6470057177249469,eod,955,0.6470057177249469,eod,955
2025-03-14,BBCP,12,780,5.4,False,True,False,False,False,5.4,2.222222222222205,eod,955,2.0,target,926,2.222222222222205,eod,955
2025-03-14,CERS,12,780,1.45,False,True,False,True,False,1.45,-1.0489999999999966,stop,829,-1.0489999999999966,stop,829,-1.0489999999999966,stop,829
2025-03-14,CERS,14,900,1.445,False,True,False,False,False,1.445,0.0,eod,955,0.0,eod,955,0.0,eod,955
2025-03-14,DOCU,9,600,85.25,True,True,False,False,True,85.25,0.31085043988269895,eod,955,0.31085043988269895,eod,955,0.4494999999999984,lock_stop,858
2025-03-14,DOCU,10,660,87.65,True,True,False,False,True,87.65,-1.0490000000000015,stop,894,-1.0490000000000015,stop,894,-1.0490000000000015,stop,894
2025-03-14,DOCU,11,720,87.96,True,True,True,True,False,87.96,-1.049,stop,858,-1.049,stop,858,-1.049,stop,858
2025-03-14,DOCU,12,780,88.21,True,True,True,True,False,88.21,-1.049000000000004,stop,840,-1.049000000000004,stop,840,-1.049000000000004,stop,840
2025-03-14,DOCU,13,840,86.5975,True,True,True,False,False,86.5975,-0.47201131672392194,eod,955,-0.47201131672392194,eod,955,-0.47201131672392194,eod,955
2025-03-14,DOCU,14,900,86.325,True,True,True,True,False,86.325,-0.31566753547639803,eod,955,-0.31566753547639803,eod,955,-0.31566753547639803,eod,955
2025-03-14,FLWS,9,600,5.84,False,True,False,False,True,5.84,-0.2568493150684943,eod,955,-0.2568493150684943,eod,955,-0.2568493150684943,eod,955
2025-03-14,HUYA,9,600,4.46,True,True,False,False,True,4.46,-1.0490000000000026,stop,696,-1.0490000000000026,stop,696,-1.0490000000000026,stop,696
2025-03-14,INMD,12,781,18.32,False,False,True,False,False,18.32,0.05458515283842697,eod,955,0.05458515283842697,eod,955,0.05458515283842697,eod,955
2025-03-14,INR,10,660,17.61,True,True,False,False,True,17.61,-1.212947189097102,stop,735,-1.212947189097102,stop,735,-1.212947189097102,stop,735
2025-03-14,LOVE,13,841,15.755,False,True,False,True,False,15.755,-0.685496667724533,eod,955,-0.685496667724533,eod,955,-0.685496667724533,eod,955
2025-03-14,MAMA,12,780,6.395,False,True,False,True,False,6.395,-1.048999999999997,stop,802,-1.048999999999997,stop,802,-1.048999999999997,stop,802
2025-03-14,MNR,10,660,14.56,False,True,False,False,False,14.56,-0.03434065934065862,eod,955,-0.03434065934065862,eod,955,-0.03434065934065862,eod,955
2025-03-14,MNR,13,840,14.52,True,True,False,False,True,14.52,0.10330578512397086,eod,955,0.10330578512397086,eod,955,0.10330578512397086,eod,955
2025-03-14,NEXN,14,900,7.255,False,True,False,True,False,7.255,0.5513439007580975,eod,955,0.5513439007580975,eod,955,0.5513439007580975,eod,955
2025-03-14,NPKI,10,661,6.1,False,True,False,True,False,6.1,0.3688524590163932,eod,955,0.3688524590163932,eod,955,0.3688524590163932,eod,955
2025-03-14,NPKI,11,721,6.1697,False,True,False,True,False,6.1697,-0.20017180738123508,eod,955,-0.20017180738123508,eod,955,-0.20017180738123508,eod,955
2025-03-14,NRSN,14,900,1.19,False,True,False,True,False,1.19,-1.0489999999999955,stop,944,-1.0489999999999955,stop,944,-1.0489999999999955,stop,944
2025-03-14,OBE,12,780,5.37,False,True,False,True,False,5.37,0.6983240223463694,eod,955,0.6983240223463694,eod,955,0.6983240223463694,eod,955
2025-03-14,OSIS,9,603,178.465,False,True,False,False,False,178.465,1.5675342504132468,eod,955,2.0,target,645,0.4272070153811618,lock_stop,731
2025-03-14,OSIS,10,660,186.145,True,True,False,False,True,186.145,-1.048999999999999,stop,676,-1.048999999999999,stop,676,-1.048999999999999,stop,676
2025-03-14,PRTA,12,780,13.68,False,True,False,False,False,13.68,0.32894736842105204,eod,955,0.32894736842105204,eod,955,0.32894736842105204,eod,955
2025-03-14,RBRK,9,600,66.12,False,True,False,False,True,66.12,3.194948578342399,eod,955,2.0,target,618,3.194948578342399,eod,955
2025-03-14,RBRK,10,660,69.9,False,True,False,False,True,69.9,0.31831187410586154,eod,955,0.31831187410586154,eod,955,0.31831187410586154,eod,955
2025-03-14,RBRK,11,720,69.38,False,False,True,False,False,69.38,0.6954453733064277,eod,955,0.6954453733064277,eod,955,0.6954453733064277,eod,955
2025-03-14,RBRK,12,780,69.45,False,False,True,False,False,69.45,0.6443484521238292,eod,955,0.6443484521238292,eod,955,0.6443484521238292,eod,955
2025-03-14,RBRK,13,840,69.33,False,False,True,False,False,69.33,0.732006346458964,eod,955,0.732006346458964,eod,955,0.732006346458964,eod,955
2025-03-14,RBRK,14,900,70.665,True,True,True,False,False,70.665,-0.22642043444421275,eod,955,-0.22642043444421275,eod,955,-0.22642043444421275,eod,955
2025-03-14,TBCH,9,600,13.18,False,True,False,False,False,13.18,1.5553869499241264,eod,955,2.0,target,805,1.5553869499241264,eod,955
2025-03-14,TBCH,10,660,13.44,False,True,False,False,False,13.44,-1.0490000000000013,stop,667,-1.0490000000000013,stop,667,-1.0490000000000013,stop,667
2025-03-14,TBCH,11,721,13.3729,False,True,True,True,False,13.3729,-1.049000000000002,stop,760,-1.049000000000002,stop,760,-1.049000000000002,stop,760
2025-03-14,TBCH,12,780,13.235,False,True,True,True,False,13.235,1.341140914242543,eod,955,2.0,target,817,1.341140914242543,eod,955
2025-03-14,TBCH,13,840,13.545,True,True,True,False,True,13.545,0.16611295681063035,eod,955,0.16611295681063035,eod,955,0.16611295681063035,eod,955
2025-03-14,TBCH,14,900,13.595,True,True,True,True,False,13.595,-0.018389113644725168,eod,955,-0.018389113644725168,eod,955,-0.018389113644725168,eod,955
2025-03-14,TELA,9,600,2.22,False,True,False,True,False,2.22,2.8153153153153156,eod,956,2.0,target,682,2.8153153153153156,eod,956
2025-03-14,TREE,11,721,49.5239,False,True,False,False,True,49.5239,-1.1027807785735706,stop,818,-1.1027807785735706,stop,818,-1.1027807785735706,stop,818
2025-03-14,TTAN,11,720,90.37,True,True,True,False,False,90.37,1.7870974881044526,eod,955,2.0,target,903,1.7870974881044526,eod,955
2025-03-14,TTAN,12,780,91.15,True,False,True,False,False,91.15,1.3439385628085456,eod,955,1.3439385628085456,eod,955,1.3439385628085456,eod,955
2025-03-14,ULTA,9,600,338.84,False,True,False,True,False,338.84,2.620705937905811,eod,955,2.0,target,685,2.620705937905811,eod,955
2025-03-14,ULTA,10,660,351.28,False,True,False,False,True,351.28,0.7572306991573747,eod,955,0.7572306991573747,eod,955,0.7572306991573747,eod,955
2025-03-14,ULTA,11,720,353.545,False,True,True,True,False,353.545,0.43205249685330144,eod,955,0.43205249685330144,eod,955,0.43205249685330144,eod,955
2025-03-14,ULTA,12,780,354.19,False,False,True,False,False,354.19,0.34021288009260936,eod,955,0.34021288009260936,eod,955,0.34021288009260936,eod,955
2025-03-14,XERS,12,780,4.855,True,True,False,False,True,4.855,-0.05149330587024482,eod,955,-0.05149330587024482,eod,955,-0.05149330587024482,eod,955
2025-03-17,ARIS,11,720,4.495,False,True,False,True,False,4.495,0.6117908787541675,eod,955,0.6117908787541675,eod,955,0.6117908787541675,eod,955
2025-03-17,ASND,9,600,167.17,True,True,False,False,True,167.17,-1.048999999999998,stop,617,-1.048999999999998,stop,617,-1.048999999999998,stop,617
2025-03-17,AVBP,13,840,20.2425,False,True,False,True,False,20.2425,0.37668272199580083,eod,955,0.37668272199580083,eod,955,0.37668272199580083,eod,955
2025-03-17,BIDU,11,720,100.57,True,True,False,False,False,100.57,0.8700407676245424,eod,955,0.8700407676245424,eod,955,0.8700407676245424,eod,955
2025-03-17,BIDU,12,780,102.4421,True,True,False,False,False,102.4421,-0.05959463931333053,eod,955,-0.05959463931333053,eod,955,-0.05959463931333053,eod,955
2025-03-17,BIDU,13,840,102.44,True,False,True,False,False,102.44,-0.05857087075361409,eod,955,-0.05857087075361409,eod,955,-0.05857087075361409,eod,955
2025-03-17,FHTX,14,900,4.71,True,True,False,False,False,4.71,-1.0615711252653908,eod,955,-1.0615711252653908,eod,955,-1.0615711252653908,eod,955
2025-03-17,FTK,10,660,9.98,True,True,False,False,False,9.98,1.0020040080160273,eod,955,1.0020040080160273,eod,955,1.0020040080160273,eod,955
