day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-03-03,DFTX,13,840,17.715,True,False,True,False,False,17.715,-0.1552356759808055,eod,955,-0.1552356759808055,eod,955,-0.1552356759808055,eod,955
2026-03-03,DHC,10,660,7.18,False,True,False,True,False,7.18,0.5571030640668522,eod,955,2.0,target,743,0.44949999999999907,lock_stop,939
2026-03-03,DHT,9,600,18.03,False,True,False,False,True,18.03,3.286189683860215,eod,955,2.0,target,668,3.286189683860215,eod,955
2026-03-03,DIBS,9,600,5.45,False,True,False,True,False,5.45,2.431192660550456,eod,955,2.0,target,947,2.431192660550456,eod,955
2026-03-03,DIBS,14,901,5.57,False,True,False,True,False,5.57,1.3016157989228,eod,955,1.3016157989228,eod,955,1.3016157989228,eod,955
2026-03-03,DRIP,10,660,5.43,True,True,False,False,True,5.43,-1.0489999999999973,stop,676,-1.0489999999999973,stop,676,-1.0489999999999973,stop,676
2026-03-03,DRIP,11,720,5.42,True,True,True,True,False,5.42,1.3837638376383734,eod,955,2.0,target,895,1.3837638376383734,eod,955
2026-03-03,DRIP,12,780,5.445,True,False,True,False,False,5.445,1.1478420569329637,eod,955,1.1478420569329637,eod,955,1.1478420569329637,eod,955
2026-03-03,DRIP,13,840,5.49,True,True,True,False,False,5.49,0.7285974499089266,eod,955,0.7285974499089266,eod,955,0.7285974499089266,eod,955
2026-03-03,DRIP,14,900,5.615,True,True,True,False,True,5.615,-0.4007123775601052,eod,955,-0.4007123775601052,eod,955,-0.4007123775601052,eod,955
2026-03-03,DRN,9,600,10.07,False,True,False,False,False,10.07,2.4329692154915654,eod,955,2.0,target,769,2.4329692154915654,eod,955
2026-03-03,EDC,9,600,58.87,False,True,False,False,True,58.87,-1.0490000000000026,stop,618,-1.0490000000000026,stop,618,-1.0490000000000026,stop,618
2026-03-03,EDC,10,660,60.05,False,True,False,False,False,60.05,3.172356369691924,eod,955,2.0,target,718,3.172356369691924,eod,955
2026-03-03,EDC,11,720,62.3,False,True,True,False,True,62.3,1.252006420545746,eod,955,2.0,target,881,1.252006420545746,eod,955
2026-03-03,EDC,13,840,64.06,False,False,True,False,False,64.06,-0.15610365282547853,eod,955,-0.15610365282547853,eod,955,-0.15610365282547853,eod,955
2026-03-03,EDC,14,900,64.68,True,False,True,False,False,64.68,-1.0489999999999993,stop,952,-1.0489999999999993,stop,952,-1.0489999999999993,stop,952
2026-03-03,EPU,9,600,85.355,False,True,False,False,True,85.355,0.9050436412629632,eod,955,0.9050436412629632,eod,955,0.9050436412629632,eod,955
2026-03-03,ERII,9,600,9.685,False,True,False,False,True,9.685,2.452245740836346,eod,955,2.0,target,717,2.452245740836346,eod,955
2026-03-03,ERII,11,720,10.1,False,False,True,False,False,10.1,0.29702970297029957,eod,955,0.29702970297029957,eod,955,0.29702970297029957,eod,955
2026-03-03,ERII,12,780,10.07,False,True,True,True,False,10.07,0.44687189672293964,eod,955,0.44687189672293964,eod,955,0.44687189672293964,eod,955
2026-03-03,ERII,13,840,10.17,False,False,True,False,False,10.17,-0.049164208456242746,eod,955,-0.049164208456242746,eod,955,-0.049164208456242746,eod,955
2026-03-03,ERY,9,600,12.39,False,True,False,False,True,12.39,-1.0489999999999982,stop,668,-1.0489999999999982,stop,668,-1.0489999999999982,stop,668
2026-03-03,ERY,10,660,12.23,False,True,False,False,False,12.23,0.5723630417007306,eod,955,0.5723630417007306,eod,955,0.5723630417007306,eod,955
2026-03-03,ERY,11,720,12.18,False,True,True,True,False,12.18,0.7799671592774998,eod,955,0.7799671592774998,eod,955,0.7799671592774998,eod,955
2026-03-03,ERY,14,900,12.4335,False,True,False,False,False,12.4335,-0.25535850725862014,eod,955,-0.25535850725862014,eod,955,-0.25535850725862014,eod,955
2026-03-03,EWY,9,600,127.02,False,True,False,False,True,127.02,2.3224689025350256,eod,955,2.0,target,678,2.3224689025350256,eod,955
2026-03-03,EWY,10,660,129.28,False,True,False,False,False,129.28,1.4077970297029654,eod,955,2.0,target,881,1.4077970297029654,eod,955
2026-03-03,EWY,11,720,132.57,False,True,True,False,True,132.57,0.13200573282039485,eod,955,0.13200573282039485,eod,955,0.13200573282039485,eod,955
2026-03-03,EWY,12,780,132.06,False,False,True,False,False,132.06,0.3256095714069309,eod,955,0.3256095714069309,eod,955,0.3256095714069309,eod,955
2026-03-03,EWY,13,840,133.92,False,False,True,False,False,133.92,-0.3733572281959364,eod,955,-0.3733572281959364,eod,955,-0.3733572281959364,eod,955
2026-03-03,EWY,14,900,134.365,False,False,True,False,False,134.365,-0.5377144345625815,eod,955,-0.5377144345625815,eod,955,-0.5377144345625815,eod,955
2026-03-03,FAS,11,720,130.32,False,False,True,False,False,130.32,1.0766190914671603,eod,955,1.0766190914671603,eod,955,1.0766190914671603,eod,955
2026-03-03,FLGT,9,600,13.7,False,True,False,False,False,13.7,0.43795620437956423,eod,955,0.43795620437956423,eod,955,0.43795620437956423,eod,955
2026-03-03,FLGT,11,720,13.81,False,False,True,False,False,13.81,0.03620564808109973,eod,955,0.03620564808109973,eod,955,0.03620564808109973,eod,955
2026-03-03,FLNC,11,720,14.59,False,True,False,False,True,14.59,1.4393420150788194,eod,955,1.4393420150788194,eod,955,1.4393420150788194,eod,955
2026-03-03,FRO,9,600,35.68,False,True,False,False,True,35.68,2.0950112107623293,eod,955,2.0,target,666,2.0950112107623293,eod,955
2026-03-03,GBUG,13,841,52.93,False,True,False,True,False,52.93,-0.49593803136217585,eod,955,-0.49593803136217585,eod,955,-0.49593803136217585,eod,955
2026-03-03,GDS,11,720,37.76,False,True,False,False,True,37.76,0.37076271186440724,eod,955,0.37076271186440724,eod,955,0.37076271186440724,eod,955
2026-03-03,GDX,14,900,104.135,False,False,True,False,False,104.135,0.38651750132039736,eod,955,0.38651750132039736,eod,955,0.38651750132039736,eod,955
2026-03-03,GDXJ,14,900,140.12,False,False,True,False,False,140.12,0.23194404795889392,eod,955,0.23194404795889392,eod,955,0.23194404795889392,eod,955
2026-03-03,GDXY,9,600,16.43,False,True,False,False,True,16.43,0.821667681071206,eod,955,0.821667681071206,eod,955,0.821667681071206,eod,955
2026-03-03,GPOR,9,600,206.46,False,True,False,True,False,206.46,1.068003487358326,eod,955,1.068003487358326,eod,955,1.068003487358326,eod,955
2026-03-03,GPOR,11,720,211.55,False,False,True,False,False,211.55,-0.16071850626329656,eod,955,-0.16071850626329656,eod,955,-0.16071850626329656,eod,955
2026-03-03,HLIO,9,600,72.315,False,True,False,False,True,72.315,-1.0490000000000035,stop,622,-1.0490000000000035,stop,622,-1.0490000000000035,stop,622
2026-03-03,HLIO,11,720,73.37,False,True,True,True,False,73.37,-1.049000000000001,stop,775,-1.049000000000001,stop,775,-1.049000000000001,stop,775
2026-03-03,HLIO,12,780,72.09,False,True,True,False,False,72.09,-0.5167152170897519,eod,955,-0.5167152170897519,eod,955,-0.5167152170897519,eod,955
2026-03-03,HTO,9,600,54.225,False,True,False,False,True,54.225,2.194559704933148,eod,955,2.0,target,652,2.194559704933148,eod,955
2026-03-03,HTO,10,660,56.82,False,True,False,False,True,56.82,-1.0490000000000015,stop,674,-1.0490000000000015,stop,674,-1.0490000000000015,stop,674
2026-03-03,HTO,11,720,56.33,False,True,True,True,False,56.33,0.2440972838629485,eod,955,0.2440972838629485,eod,955,0.2440972838629485,eod,955
2026-03-03,HTO,12,780,55.97,False,True,True,True,False,55.97,0.5672681793818105,eod,955,0.5672681793818105,eod,955,0.5672681793818105,eod,955
2026-03-03,HTO,13,840,55.82,False,True,True,True,False,55.82,0.7031529917592239,eod,955,0.7031529917592239,eod,955,0.7031529917592239,eod,955
2026-03-03,HTO,14,900,56.58,False,True,True,False,False,56.58,0.0220926122304689,eod,955,0.0220926122304689,eod,955,0.0220926122304689,eod,955
2026-03-03,HWKN,9,600,143.73,False,True,False,True,False,143.73,2.6090586516384753,eod,955,2.0,target,696,2.6090586516384753,eod,955
2026-03-03,HYPR,11,721,1.045,False,True,False,True,False,1.045,0.7177033492823054,eod,955,2.0,target,808,0.4495000000000071,lock_stop,950
2026-03-03,IMTX,13,841,10.0,True,True,False,True,False,10.0,-0.8500000000000026,eod,955,-0.8500000000000026,eod,955,-0.8500000000000026,eod,955
2026-03-03,IRS,9,605,14.7773,False,True,False,False,False,14.7773,-1.0490000000000006,stop,649,-1.0490000000000006,stop,649,-1.0490000000000006,stop,649
2026-03-03,JRVR,9,600,6.655,False,True,False,False,True,6.655,-1.0490000000000006,stop,638,-1.0490000000000006,stop,638,-1.0490000000000006,stop,638
2026-03-03,KB,11,721,103.11,False,True,False,True,False,103.11,1.3480748714964579,eod,955,1.3480748714964579,eod,955,1.3480748714964579,eod,955
2026-03-03,KB,14,900,105.785,False,True,False,False,False,105.785,0.04962896440894445,eod,955,0.04962896440894445,eod,955,0.04962896440894445,eod,955
2026-03-03,KEP,11,720,17.69,False,False,True,False,False,17.69,-0.028264556246471374,eod,955,-0.028264556246471374,eod,955,-0.028264556246471374,eod,955
2026-03-03,KPTI,12,780,9.25,False,True,False,True,False,9.25,0.16216216216215826,eod,955,0.16216216216215826,eod,955,0.16216216216215826,eod,955
2026-03-03,KPTI,14,900,9.225,False,False,True,False,False,9.225,0.2981029810298089,eod,955,0.2981029810298089,eod,955,0.2981029810298089,eod,955
2026-03-03,LUCD,11,720,1.475,True,True,False,False,False,1.475,-1.0489999999999995,stop,867,-1.0489999999999995,stop,867,-1.0489999999999995,stop,867
2026-03-03,MARO,14,900,6.21,False,True,False,False,False,6.21,-0.48309178743961,eod,958,-0.48309178743961,eod,958,-0.48309178743961,eod,958
2026-03-03,MC,9,600,57.58,False,True,False,True,False,57.58,1.0376866967697103,eod,955,1.0376866967697103,eod,955,1.0376866967697103,eod,955
2026-03-03,MESO,10,660,13.86,False,True,False,False,True,13.86,2.1464646464646444,eod,955,2.0,target,944,2.1464646464646444,eod,955
2026-03-03,MESO,11,720,14.16,False,True,True,False,True,14.16,1.0416666666666636,eod,955,1.0416666666666636,eod,955,1.0416666666666636,eod,955
2026-03-03,MRCY,12,780,89.96,False,True,False,True,False,89.96,-0.4668741662961259,eod,955,-0.4668741662961259,eod,955,-0.4668741662961259,eod,955
2026-03-03,MT,11,720,58.86,False,True,False,False,False,58.86,0.8919469928644223,eod,955,0.8919469928644223,eod,955,0.8919469928644223,eod,955
2026-03-03,NAMS,10,660,31.0,False,True,False,True,False,31.0,-0.741935483870968,eod,955,-0.741935483870968,eod,955,-0.741935483870968,eod,955
2026-03-03,NAT,9,600,5.57,False,True,False,False,True,5.57,1.8850987432675088,eod,955,2.0,target,697,1.8850987432675088,eod,955
2026-03-03,NAT,11,720,5.785,False,False,True,False,False,5.785,-0.04321521175453654,eod,955,-0.04321521175453654,eod,955,-0.04321521175453654,eod,955
2026-03-03,NATL,11,720,46.585,False,True,False,True,False,46.585,1.5616614790168502,eod,955,1.5616614790168502,eod,955,1.5616614790168502,eod,955
2026-03-03,NATL,13,840,48.09,False,True,True,True,False,48.09,-0.05198585984612608,eod,955,-0.05198585984612608,eod,955,-0.05198585984612608,eod,955
2026-03-03,NCMI,14,900,3.63,True,True,True,True,False,3.63,-1.0490000000000006,stop,925,-1.0490000000000006,stop,925,-1.0490000000000006,stop,925
2026-03-03,NEO,14,900,9.66,True,True,True,False,False,9.66,-0.5434782608695649,eod,955,-0.5434782608695649,eod,955,-0.5434782608695649,eod,955
2026-03-03,NESR,14,900,23.26,False,True,False,False,False,23.26,0.12897678417884523,eod,955,0.12897678417884523,eod,955,0.12897678417884523,eod,955
2026-03-03,NEWT,13,840,12.55,False,True,False,False,True,12.55,-0.35856573705179307,eod,955,-0.35856573705179307,eod,955,-0.35856573705179307,eod,955
2026-03-03,NGL,14,900,11.9696,False,True,False,True,False,11.9696,-0.5204852292474222,eod,956,-0.5204852292474222,eod,956,-0.5204852292474222,eod,956
2026-03-03,NIKL,9,600,17.67,False,True,False,False,True,17.67,1.4148273910582885,eod,955,2.0,target,820,1.4148273910582885,eod,955
2026-03-03,NOG,11,720,28.63,False,True,True,False,False,28.63,-1.0490000000000026,stop,883,-1.0490000000000026,stop,883,-1.0490000000000026,stop,883
2026-03-03,NTLA,11,720,14.26,False,False,True,False,False,14.26,-1.048999999999999,stop,856,-1.048999999999999,stop,856,-1.048999999999999,stop,856
2026-03-03,OBIO,9,600,4.28,False,True,False,False,True,4.28,1.0514018691588727,eod,955,2.0,target,789,0.44950000000000845,lock_stop,657
2026-03-03,OFIX,14,900,13.115,False,True,False,True,False,13.115,-0.2478078536027433,eod,956,-0.2478078536027433,eod,956,-0.2478078536027433,eod,956
2026-03-03,OILU,9,600,41.92,False,True,False,False,True,41.92,0.03578244274809296,eod,955,2.0,target,676,0.4495000000000034,lock_stop,706
2026-03-03,OMDA,13,840,13.17,True,True,False,False,False,13.17,-1.0490000000000033,stop,927,-1.0490000000000033,stop,927,-1.0490000000000033,stop,927
2026-03-03,ONON,9,600,41.535,False,True,False,False,False,41.535,-1.049000000000002,stop,628,-1.049000000000002,stop,628,-1.049000000000002,stop,628
2026-03-03,ONON,10,660,40.495,False,True,False,False,True,40.495,3.9943202864551224,eod,955,2.0,target,733,3.9943202864551224,eod,955
2026-03-03,ONON,11,720,41.94,False,True,True,False,True,41.94,2.134000953743444,eod,955,2.0,target,834,2.134000953743444,eod,955
2026-03-03,ONON,12,780,42.77,False,True,True,False,False,42.77,1.1222819733457918,eod,955,1.1222819733457918,eod,955,1.1222819733457918,eod,955
2026-03-03,ONON,13,840,43.5101,True,True,True,False,False,43.5101,0.25269994782820054,eod,955,0.25269994782820054,eod,955,0.25269994782820054,eod,955
2026-03-03,ONON,14,900,43.845,True,True,True,True,False,43.845,-0.13114380202988038,eod,955,-0.13114380202988038,eod,955,-0.13114380202988038,eod,955
2026-03-03,PAM,10,660,74.075,False,True,False,False,True,74.075,0.6884913938575755,eod,955,0.6884913938575755,eod,955,0.44899426257171465,lock_stop,874
2026-03-03,PGNY,11,720,18.0,False,True,False,False,False,18.0,-1.0490000000000004,stop,943,-1.0490000000000004,stop,943,-1.0490000000000004,stop,943
2026-03-03,PHVS,12,780,27.12,False,True,False,True,False,27.12,-1.048999999999999,stop,937,-1.048999999999999,stop,937,-1.048999999999999,stop,937
2026-03-03,QURE,9,600,8.99,False,True,False,False,False,8.99,-1.0489999999999955,stop,601,-1.0489999999999955,stop,601,-1.0489999999999955,stop,601
2026-03-03,RANI,10,663,1.305,False,True,False,False,False,1.305,2.298850574712645,eod,955,2.0,target,802,2.298850574712645,eod,955
2026-03-03,RANI,13,841,1.38,True,True,False,False,True,1.38,-1.049000000000001,stop,867,-1.049000000000001,stop,867,-1.049000000000001,stop,867
2026-03-03,REMX,13,840,95.695,False,True,False,False,False,95.695,-0.44673180416949193,eod,955,-0.44673180416949193,eod,955,-0.44673180416949193,eod,955
2026-03-03,RERE,9,600,5.23,False,True,False,False,True,5.23,0.7170172084129919,eod,955,0.7170172084129919,eod,955,0.44950000000000273,lock_stop,873
2026-03-03,RERE,14,900,5.315,False,True,False,False,False,5.315,-0.09407337723424901,eod,955,-0.09407337723424901,eod,955,-0.09407337723424901,eod,955
2026-03-03,RHLD,10,660,173.22,False,True,False,False,False,173.22,-1.0490000000000004,stop,870,-1.0490000000000004,stop,870,-1.0490000000000004,stop,870
2026-03-03,RHLD,12,780,174.64,False,True,True,True,False,174.64,-1.3942796610169383,stop,869,-1.3942796610169383,stop,869,-1.3942796610169383,stop,869
2026-03-03,RING,10,660,89.9333,False,True,False,False,False,89.9333,0.23723137036003206,eod,955,0.23723137036003206,eod,955,0.23723137036003206,eod,955
2026-03-03,RPAY,13,840,2.96,True,True,False,False,False,2.96,-1.0489999999999986,stop,874,-1.0489999999999986,stop,874,-1.0489999999999986,stop,874
2026-03-03,RYTM,11,720,91.0325,False,True,False,True,False,91.0325,-1.05550215582347,stop,876,-1.05550215582347,stop,876,-1.05550215582347,stop,876
2026-03-03,SGHT,10,660,5.31,False,True,False,False,True,5.31,-0.4708097928436882,eod,955,-0.4708097928436882,eod,955,-0.4708097928436882,eod,955
2026-03-03,SKRE,13,841,8.105,False,True,False,False,False,8.105,0.4626773596545282,eod,955,0.4626773596545282,eod,955,0.4626773596545282,eod,955
2026-03-03,SLM,12,780,19.015,False,True,False,False,True,19.015,0.4864580594267626,eod,955,0.4864580594267626,eod,955,0.4864580594267626,eod,955
2026-03-03,SLM,14,900,19.38,True,False,True,False,False,19.38,-0.4643962848297218,eod,955,-0.4643962848297218,eod,955,-0.4643962848297218,eod,955
2026-03-03,SMHI,9,601,7.45,False,True,False,True,False,7.45,1.6107382550335583,eod,955,1.6107382550335583,eod,955,1.6107382550335583,eod,955
2026-03-03,SMHI,12,780,7.55,False,True,False,True,False,7.55,0.9271523178807997,eod,955,0.9271523178807997,eod,955,0.9271523178807997,eod,955
2026-03-03,SPXL,11,720,211.32,False,False,True,False,False,211.32,0.5796895703198963,eod,955,0.5796895703198963,eod,955,0.5796895703198963,eod,955
2026-03-03,SPXS,10,660,37.425,False,True,False,True,False,37.425,-1.0489999999999982,stop,703,-1.0489999999999982,stop,703,-1.0489999999999982,stop,703
2026-03-03,SPXS,11,720,36.56,False,True,True,False,True,36.56,-1.0489999999999962,stop,885,-1.0489999999999962,stop,885,-1.0489999999999962,stop,885
2026-03-03,SPXS,12,780,36.58,False,False,True,False,False,36.58,-1.0489999999999986,stop,885,-1.0489999999999986,stop,885,-1.0489999999999986,stop,885
2026-03-03,SPXS,13,840,35.985,False,False,True,False,False,35.985,0.24315687091843324,eod,955,0.24315687091843324,eod,955,0.24315687091843324,eod,955
2026-03-03,SPXS,14,900,35.98,False,True,True,True,False,35.98,0.25013896609227315,eod,955,0.25013896609227315,eod,955,0.25013896609227315,eod,955
2026-03-03,SPYU,9,600,24.4,False,True,False,False,False,24.4,2.397540983606563,eod,956,2.0,target,781,2.397540983606563,eod,956
2026-03-03,SPYU,10,660,24.35,False,True,False,True,False,24.35,2.5051334702258607,eod,956,2.0,target,706,2.5051334702258607,eod,956
2026-03-03,SPYU,11,720,25.2022,False,True,True,False,True,25.2022,0.7296982009507081,eod,956,0.7296982009507081,eod,956,0.7296982009507081,eod,956
2026-03-03,SPYU,12,780,25.2,False,False,True,False,False,25.2,0.7341269841269842,eod,956,0.7341269841269842,eod,956,0.7341269841269842,eod,956
2026-03-03,SPYU,13,841,25.79,False,False,True,False,False,25.79,-0.42652190771616794,eod,956,-0.42652190771616794,eod,956,-0.42652190771616794,eod,956
2026-03-03,SPYU,14,900,25.75,False,False,True,False,False,25.75,-0.3495145631067952,eod,956,-0.3495145631067952,eod,956,-0.3495145631067952,eod,956
2026-03-03,STNG,9,600,77.65,False,True,False,True,False,77.65,1.2298776561493883,eod,955,2.0,target,792,0.44949999999999596,lock_stop,886
2026-03-03,STNG,11,720,79.46,False,False,True,False,False,79.46,0.06292474200856292,eod,955,0.06292474200856292,eod,955,0.06292474200856292,eod,955
2026-03-03,SXI,9,600,248.93,False,True,False,False,False,248.93,2.2275338448559787,eod,955,2.0,target,708,2.2275338448559787,eod,955
2026-03-03,SXI,10,660,253.705,False,True,False,False,True,253.705,1.2445556847519659,eod,955,1.2445556847519659,eod,955,1.2445556847519659,eod,955
2026-03-03,TDW,9,600,86.13,False,True,False,True,False,86.13,-1.049000000000002,stop,604,-1.049000000000002,stop,604,-1.049000000000002,stop,604
2026-03-03,TDW,11,720,84.89,False,True,True,True,False,84.89,1.7846625044174813,eod,955,1.7846625044174813,eod,955,1.7846625044174813,eod,955
