day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-02-03,TZOO,14,900,19.09,False,False,False,-0.13095861707700487,eod,955
2025-02-03,ULCC,9,600,8.12,False,False,False,0.8004926108374438,eod,955
2025-02-03,ULCC,10,660,8.36,True,False,False,-1.095604066985639,stop,731
2025-02-03,ULCC,11,720,8.29,True,False,False,-0.2412545235223097,eod,955
2025-02-03,ULCC,12,780,8.25,True,False,False,0.0,eod,955
2025-02-03,ULCC,13,840,8.245,True,False,False,0.03032140691328563,eod,955
2025-02-03,ULCC,14,900,8.28,True,False,False,-0.18115942028985174,eod,955
2025-02-03,URTY,9,600,48.58,False,False,True,1.8114450391107462,eod,955
2025-02-03,URTY,10,660,50.93,True,False,True,-1.0489999999999993,stop,775
2025-02-03,URTY,11,720,50.37,True,True,True,-0.029779630732572872,eod,955
2025-02-03,URTY,12,780,50.19,True,False,True,0.14943215780036456,eod,955
2025-02-03,URTY,13,840,50.33,True,False,True,0.009934432743895417,eod,955
2025-02-03,URTY,14,900,50.66,True,False,True,-0.31583103039873067,eod,955
2025-02-03,VITL,9,600,40.72,False,True,True,-0.767436149312378,eod,955
2025-02-03,VITL,10,660,41.26,False,False,True,-1.0489999999999997,stop,838
2025-02-03,VITL,11,720,40.92,False,False,True,-1.0489999999999995,stop,949
2025-02-03,VITL,12,780,40.81,False,False,True,-0.876010781671161,eod,955
2025-02-03,VITL,13,840,40.39,False,False,True,-0.36518940331765487,eod,955
2025-02-03,VITL,14,900,40.53,False,False,True,-0.5366395262768342,eod,955
2025-02-03,WT,9,600,9.86,False,False,False,-0.20283975659228726,eod,955
2025-02-03,WT,10,660,10.06,True,False,False,-1.0489999999999997,stop,774
2025-02-03,WT,11,720,9.985,True,False,False,-1.049000000000004,stop,857
2025-02-03,WT,12,780,9.855,True,False,False,-0.17757483510908176,eod,955
2025-02-03,WT,13,840,9.795,True,False,False,0.12761613067891966,eod,955
2025-02-03,WT,14,900,9.85,True,False,False,-0.15228426395938688,eod,955
2025-02-03,YANG,9,600,61.12,False,True,True,-1.0489999999999995,stop,623
2025-02-03,YANG,10,660,59.69,False,False,True,1.0805830122298508,eod,955
2025-02-03,YANG,11,720,60.17,False,False,True,0.6730929034402475,eod,955
2025-02-03,YANG,12,780,60.7111,False,False,True,0.22145867889067664,eod,955
2025-02-03,YANG,13,840,60.85,False,False,True,0.10682004930155758,eod,955
2025-02-03,YANG,14,900,60.85,False,False,True,0.10682004930155758,eod,955
2025-02-04,ALTG,9,601,7.02,False,False,False,2.2792022792022726,eod,955
2025-02-04,ALTG,10,661,7.09,False,False,False,1.7630465444287737,eod,955
2025-02-04,ALTG,11,721,7.07,False,False,False,1.9094766619519068,eod,955
2025-02-04,ALTG,12,783,6.975,False,False,False,2.616487455197135,eod,955
2025-02-04,ALTG,13,842,6.955,False,False,False,2.767792954708841,eod,955
2025-02-04,ALTG,14,900,7.16,False,False,False,1.2569832402234598,eod,955
2025-02-04,BAK,9,600,4.5748,False,False,False,1.6416018186587336,eod,955
2025-02-04,BAK,10,661,4.63,False,False,False,1.0259179265658718,eod,955
2025-02-04,BAK,11,723,4.6293,False,False,False,1.0336335947119442,eod,955
2025-02-04,BAK,12,780,4.665,False,False,False,0.6430868167202519,eod,955
2025-02-04,BAK,13,842,4.76,True,False,False,-0.3676470588235302,eod,955
2025-02-04,BAK,14,901,4.802,True,False,False,-0.8017492711370229,eod,955
2025-02-04,BBIO,9,600,31.4707,False,False,False,2.477383725179292,eod,955
2025-02-04,BBIO,10,660,32.5,False,False,False,0.8153846153846145,eod,955
2025-02-04,BBIO,11,720,32.27,False,False,False,1.1775643012085457,eod,955
2025-02-04,BBIO,12,780,32.19,False,False,False,1.3047530288909677,eod,955
2025-02-04,BBIO,13,840,32.09,False,False,False,1.4646307260828886,eod,955
2025-02-04,BBIO,14,900,32.295,False,False,False,1.1379470506270293,eod,955
2025-02-04,BERZ,9,601,11.37,False,False,False,-0.7036059806508302,eod,956
2025-02-04,BERZ,12,784,11.5,False,False,False,-1.0681113043478268,stop,940
2025-02-04,BKKT,9,600,15.96,False,False,False,-1.1422650375939838,stop,768
2025-02-04,BKKT,10,661,16.02,False,False,False,-1.0489999999999986,stop,750
2025-02-04,BKKT,11,720,16.1,False,False,False,-1.0738198757763995,stop,739
2025-02-04,BKKT,12,781,15.62,False,False,False,-1.0489999999999995,stop,913
2025-02-04,BKKT,13,840,15.92,False,False,False,-1.0490000000000002,stop,907
2025-02-04,BKKT,14,900,15.72,False,False,False,-1.0489999999999977,stop,913
2025-02-04,BNTX,9,600,121.75,False,False,True,-1.0490000000000002,stop,624
2025-02-04,BNTX,10,660,116.97,False,True,True,0.16243481234504395,eod,955
2025-02-04,BNTX,11,721,117.57,False,False,True,-0.09356128264012888,eod,955
2025-02-04,BNTX,12,780,117.92,False,False,True,-0.24168928086838815,eod,955
2025-02-04,BNTX,13,840,117.675,False,False,True,-0.13809220310176473,eod,955
2025-02-04,BNTX,14,900,117.84,False,False,True,-0.20790902919212817,eod,955
2025-02-04,BTMD,9,600,5.33,False,False,True,-1.049000000000002,stop,828
2025-02-04,BTMD,10,663,5.295,False,False,True,-1.0489999999999995,stop,848
2025-02-04,BTMD,11,721,5.26,False,False,True,-1.0945817490494287,stop,952
2025-02-04,BTMD,12,782,5.28,False,True,True,-1.0489999999999962,stop,946
2025-02-04,BTMD,13,843,5.23,False,True,True,-1.05282026768642,stop,954
2025-02-04,BTMD,14,900,5.19,False,True,True,-0.7707129094412363,eod,955
2025-02-04,BWLP,9,600,12.82,False,False,False,1.2870514820592773,eod,955
2025-02-04,BWLP,10,660,13.02,False,False,False,0.4992319508448559,eod,955
2025-02-04,BWLP,11,720,13.11,False,False,False,0.1525553012967236,eod,955
2025-02-04,BWLP,12,781,13.04,False,False,False,0.4217791411042996,eod,955
2025-02-04,BWLP,13,842,13.05,False,False,False,0.38314176245210446,eod,955
2025-02-04,BWLP,14,900,13.08,False,False,False,0.2675840978593287,eod,955
2025-02-04,CGNT,9,600,9.545,False,False,True,2.645364064955465,eod,955
2025-02-04,CGNT,10,661,9.545,False,False,True,2.645364064955465,eod,955
2025-02-04,CGNT,11,722,9.55,False,False,True,2.617801047120409,eod,955
2025-02-04,CGNT,12,783,9.57,False,False,True,2.5078369905956164,eod,955
2025-02-04,CGNT,13,840,9.6696,False,False,True,1.9669893273765262,eod,955
2025-02-04,CGNT,14,900,9.89,False,True,True,0.808897876643071,eod,955
2025-02-04,CLPT,9,602,17.0535,False,False,True,4.094467411381803,eod,955
2025-02-04,CLPT,10,661,17.26,False,False,True,3.447276940903798,eod,955
2025-02-04,CLPT,11,720,17.4812,False,False,True,2.770976820813222,eod,955
2025-02-04,CLPT,12,780,17.78,False,False,True,1.8841394825646793,eod,955
2025-02-04,CLPT,13,842,18.05,True,True,True,1.108033240997224,eod,955
2025-02-04,CLPT,14,900,18.275,True,False,True,0.4787961696306438,eod,955
2025-02-04,DCTH,9,600,15.753,False,False,True,0.8791976131530512,eod,955
2025-02-04,DCTH,10,660,15.68,False,False,True,1.1160714285714295,eod,955
2025-02-04,DCTH,11,723,15.8,False,False,True,0.7278481012658224,eod,955
2025-02-04,DCTH,12,780,16.13,False,False,True,-0.30998140111592687,eod,955
2025-02-04,DCTH,13,840,16.205,True,True,True,-1.0490000000000028,stop,937
2025-02-04,DCTH,14,900,16.02,True,False,True,0.031210986267170813,eod,955
2025-02-04,DM,9,600,2.4999,True,False,False,-1.5545541821672832,stop,604
2025-02-04,DM,10,662,2.4487,True,False,False,3.497774329235932,eod,955
2025-02-04,DM,11,725,2.4299,True,False,False,3.9116836083789375,eod,955
2025-02-04,DM,12,780,2.45,True,False,False,3.4693877551020442,eod,955
2025-02-04,DM,13,843,2.4648,True,False,False,3.148328464784165,eod,955
2025-02-04,DM,14,901,2.645,True,False,False,-1.0490000000000037,stop,937
2025-02-04,DOMO,9,600,9.09,False,False,True,0.05500550055005358,eod,955
2025-02-04,DOMO,10,662,9.11,False,False,True,-0.05488474204171126,eod,955
2025-02-04,DOMO,11,720,9.11,True,True,True,-0.05488474204171126,eod,955
2025-02-04,DOMO,12,780,9.135,True,True,True,-0.19157088122605387,eod,955
2025-02-04,DOMO,13,843,9.069,True,True,True,0.17091189767338558,eod,955
2025-02-04,DOMO,14,901,9.06,True,False,True,0.2207505518763744,eod,955
2025-02-04,DSP,9,600,22.1075,False,False,True,1.7923781522107747,eod,955
2025-02-04,DSP,10,661,22.24,False,False,True,1.4838129496402856,eod,955
2025-02-04,DSP,11,720,22.15,False,True,True,1.6930022573363377,eod,955
2025-02-04,DSP,12,780,22.15,False,False,True,1.6930022573363377,eod,955
2025-02-04,DSP,13,840,22.445,False,False,True,1.0135887725551267,eod,955
2025-02-04,DSP,14,900,22.45,False,False,True,1.0022271714921998,eod,955
2025-02-04,EB,9,600,3.15,False,False,False,2.3015873015872956,eod,955
2025-02-04,EB,10,660,3.205,False,False,False,1.4040561622464818,eod,955
2025-02-04,EB,11,720,3.235,False,False,False,0.927357032457494,eod,955
2025-02-04,EB,12,780,3.25,False,False,False,0.6923076923076917,eod,955
2025-02-04,EB,13,840,3.3,True,False,False,-0.07575757575757433,eod,955
2025-02-04,EB,14,900,3.305,True,False,False,-0.1512859304084754,eod,955
2025-02-04,ELF,9,600,90.085,False,True,True,-1.0490000000000004,stop,613
2025-02-04,ELF,10,660,88.7169,False,True,True,-1.0490000000000024,stop,731
2025-02-04,ELF,11,720,88.24,False,True,True,-1.048999999999997,stop,746
2025-02-04,ELF,12,780,87.73,False,True,True,0.1310840077510488,eod,955
2025-02-04,ELF,13,840,87.755,False,True,True,0.11680246139821004,eod,955
2025-02-04,ELF,14,900,86.4,False,True,True,0.9027777777777664,eod,955
2025-02-04,ETH,9,600,26.61,False,False,True,-1.048999999999999,stop,617
2025-02-04,ETH,10,660,26.21,False,False,True,-1.0490000000000028,stop,925
2025-02-04,ETH,11,720,26.32,False,False,True,-1.0490000000000002,stop,921
2025-02-04,ETH,12,780,26.56,False,False,True,-1.0489999999999977,stop,906
2025-02-04,ETH,13,840,26.685,False,False,True,-1.0489999999999975,stop,899
2025-02-04,ETH,14,900,26.14,False,True,True,-0.45925784238714934,eod,955
2025-02-04,ETHA,9,600,21.38,False,False,False,-1.0489999999999968,stop,617
2025-02-04,ETHA,10,660,21.08,False,False,False,-1.0489999999999964,stop,924
2025-02-04,ETHA,11,720,21.16,False,False,False,-1.0490000000000037,stop,921
2025-02-04,ETHA,12,780,21.35,False,False,False,-1.0489999999999995,stop,906
2025-02-04,ETHA,13,840,21.46,False,False,False,-1.048999999999996,stop,899
2025-02-04,ETHA,14,900,21.02,False,False,False,-0.46384395813510926,eod,955
2025-02-04,ETHW,9,600,20.27,False,False,True,-1.0490000000000044,stop,617
2025-02-04,ETHW,10,660,19.97,False,False,True,-1.0505007511266906,stop,925
2025-02-04,ETHW,11,720,20.07,False,False,True,-1.0952914798206317,stop,921
2025-02-04,ETHW,12,783,20.22,False,False,True,-1.049000000000003,stop,906
2025-02-04,ETHW,13,840,20.32,False,False,True,-1.0824311023622046,stop,900
2025-02-04,ETHW,14,900,19.9,False,True,True,-0.40201005025125697,eod,955
2025-02-04,EWTX,9,601,28.355,False,False,False,1.8515253041791586,eod,955
2025-02-04,EWTX,10,660,28.14,False,False,False,2.247690120824453,eod,955
2025-02-04,EWTX,11,720,28.93,False,False,False,0.8209471137227794,eod,955
2025-02-04,EWTX,12,780,29.015,False,False,False,0.6720661726693087,eod,955
2025-02-04,EWTX,13,841,29.25,False,False,False,0.2649572649572665,eod,955
2025-02-04,EWTX,14,900,29.15,False,False,False,0.4373927958833648,eod,955
2025-02-04,EXFY,9,600,3.64,False,False,True,3.090659340659343,eod,955
2025-02-04,EXFY,10,661,3.605,False,False,True,3.6061026352288383,eod,955
2025-02-04,EXFY,11,720,3.69,False,False,True,2.3712737127371355,eod,955
2025-02-04,EXFY,12,782,3.675,False,False,True,2.5850340136054433,eod,955
2025-02-04,EXFY,13,842,3.69,False,False,True,2.3712737127371355,eod,955
2025-02-04,EXFY,14,900,3.821,True,True,True,0.5757655064119334,eod,955
2025-02-04,FDMT,9,600,5.695,False,False,True,1.6242317822651398,eod,955
2025-02-04,FDMT,10,660,5.78,False,False,True,0.865051903114186,eod,955
2025-02-04,FDMT,11,720,5.81,False,False,True,0.6024096385542189,eod,955
2025-02-04,FDMT,12,781,5.83,False,False,True,0.4288164665523139,eod,955
2025-02-04,FDMT,13,840,5.9,False,False,True,-0.16949152542373225,eod,955
2025-02-04,FDMT,14,900,5.9363,False,True,True,-0.47420110169634616,eod,955
2025-02-04,FN,9,600,206.735,False,True,True,-1.049,stop,655
2025-02-04,FN,10,660,202.535,False,False,True,-1.0489999999999975,stop,890
2025-02-04,FN,11,720,205.0,False,True,True,-1.0489999999999977,stop,745
2025-02-04,FN,12,780,202.06,False,True,True,-1.049,stop,902
2025-02-04,FN,13,840,202.32,False,True,True,-1.0489999999999982,stop,901
2025-02-04,FN,14,900,198.81,False,True,True,1.5869423067250121,eod,955
2025-02-04,FUFU,9,602,4.97,False,False,True,-1.0550301810865177,stop,619
2025-02-04,FUFU,11,720,5.09,False,False,True,-0.4911591355599202,eod,955
2025-02-04,GASS,10,660,5.7,False,False,False,0.13157894736841838,eod,957
2025-02-04,GASS,11,722,5.72,False,False,False,-0.04370629370629284,eod,957
2025-02-04,GASS,12,780,5.685,False,False,False,0.2638522427440662,eod,957
2025-02-04,GASS,13,841,5.715,False,False,False,0.0,eod,957
2025-02-04,GASS,14,902,5.72,False,False,False,-0.04370629370629284,eod,957
2025-02-04,GDS,9,600,26.37,False,False,False,-1.0490000000000013,stop,698
2025-02-04,GDS,10,660,26.585,False,False,False,-1.0490000000000017,stop,680
2025-02-04,GDS,11,720,25.9142,False,False,False,0.1848407436849301,eod,955
2025-02-04,GDS,12,780,25.86,False,False,False,0.29002320185615316,eod,955
2025-02-04,GDS,13,840,26.03,False,False,False,-0.03841721091048695,eod,955
2025-02-04,GDS,14,900,25.79,False,False,False,0.4265219077161748,eod,955
2025-02-04,HIT,10,661,5.35,False,False,True,-1.170373831775692,stop,714
2025-02-04,HIT,11,720,5.1,False,False,True,-1.0489999999999962,stop,723
2025-02-04,HIT,12,780,5.29,False,True,True,-1.0490000000000037,stop,818
2025-02-04,HIT,13,840,5.25,False,True,True,-1.0489999999999973,stop,941
2025-02-04,HIT,14,901,5.21,False,False,True,-0.7677543186180391,eod,955
2025-02-04,HLX,9,600,8.1,False,False,False,1.4506172839506255,eod,955
2025-02-04,HLX,10,660,8.19,False,False,False,0.8852258852258925,eod,955
2025-02-04,HLX,11,720,8.29,True,False,False,0.2714113389626145,eod,955
2025-02-04,HLX,12,780,8.285,True,False,False,0.301750150875081,eod,955
2025-02-04,HLX,13,840,8.315,True,False,False,0.12026458208058563,eod,955
2025-02-04,HLX,14,900,8.28,True,False,False,0.33212560386474427,eod,955
2025-02-04,ILMN,9,600,127.12,False,True,True,-1.048999999999998,stop,623
2025-02-04,ILMN,10,660,124.05,False,False,True,-0.008061265618700504,eod,955
2025-02-04,ILMN,11,720,123.12,False,False,True,0.3695581546458722,eod,955
2025-02-04,ILMN,12,780,123.5489,False,False,True,0.19470023610084647,eod,955
2025-02-04,ILMN,13,840,123.135,False,True,True,0.36342226012100404,eod,955
2025-02-04,ILMN,14,900,123.48,False,True,True,0.22270813087139504,eod,955
2025-02-04,JJSF,10,661,118.3555,False,True,True,2.342307708556006,eod,955
2025-02-04,JJSF,11,720,122.65,False,True,True,0.5095801059926615,eod,955
2025-02-04,JJSF,12,780,125.18,False,True,True,-0.5112637801565738,eod,955
2025-02-04,JJSF,13,841,127.06,False,True,True,-1.0490000000000015,stop,943
2025-02-04,JJSF,14,900,126.18,False,True,True,-0.9034712315739418,eod,955
2025-02-04,KINS,9,600,17.46,False,False,True,1.081328751431838,eod,955
2025-02-04,KINS,10,660,17.69,False,False,True,0.417184850197844,eod,955
2025-02-04,KINS,11,720,17.795,False,False,True,0.11969654397301606,eod,955
2025-02-04,KINS,12,780,18.0,True,False,True,-0.4511111111111164,eod,955
2025-02-04,KINS,13,840,17.8,True,True,True,0.10561797752808276,eod,955
2025-02-04,KINS,14,900,17.81,True,False,True,0.07748455923638274,eod,955
2025-02-04,KKR,9,600,153.31,False,False,False,-1.0489999999999993,stop,713
2025-02-04,KKR,10,660,151.58,False,False,False,-0.37109117297796573,eod,955
2025-02-04,KKR,11,720,151.32,False,False,False,-0.28581813375627213,eod,955
2025-02-04,KKR,12,780,149.99,False,False,False,0.15501033402226963,eod,955
2025-02-04,KKR,13,840,150.05,False,False,False,0.13495501499500184,eod,955
2025-02-04,KKR,14,900,152.13,False,False,False,-0.5505160060474551,eod,955
2025-02-04,LPG,9,600,24.67,False,False,True,0.6384272395622151,eod,955
2025-02-04,LPG,10,660,25.31,True,True,True,-1.0490000000000017,stop,894
2025-02-04,LPG,11,720,25.37,True,False,True,-1.0489999999999975,stop,894
2025-02-04,LPG,12,780,25.3,True,True,True,-1.0568972332015825,stop,925
2025-02-04,LPG,13,840,24.98,True,False,True,0.01000800640512209,eod,955
2025-02-04,LPG,14,900,24.94,True,False,True,0.0902165196471496,eod,955
2025-02-04,MLCO,9,600,5.72,False,False,True,-1.049,stop,680
2025-02-04,MLCO,10,660,5.67,False,False,True,-1.049000000000002,stop,680
2025-02-04,MLCO,11,720,5.555,False,True,True,-1.0490000000000033,stop,952
2025-02-04,MLCO,12,780,5.535,False,False,True,-1.0489999999999962,stop,954
2025-02-04,MLCO,13,840,5.5,False,False,True,-0.5909090909090927,eod,955
2025-02-04,MLCO,14,900,5.48,False,False,True,-0.4105839416058455,eod,955
2025-02-04,MREO,9,600,3.06,False,False,True,1.7156862745098058,eod,955
2025-02-04,MREO,10,660,3.05,False,False,True,1.8852459016393495,eod,955
2025-02-04,MREO,11,720,3.09,False,False,True,-1.0490000000000026,stop,882
2025-02-04,MREO,12,781,3.08,False,False,True,1.3798701298701321,eod,955
2025-02-04,MREO,13,841,3.065,False,False,True,1.631321370309949,eod,955
2025-02-04,MREO,14,900,3.1,False,True,True,1.048387096774188,eod,955
2025-02-04,NGL,9,600,5.45,False,False,True,1.4678899082568821,eod,955
2025-02-04,NGL,10,660,5.525,False,False,True,0.7692307692307686,eod,955
2025-02-04,NGL,11,720,5.52,False,False,True,0.8152173913043526,eod,955
2025-02-04,NGL,12,781,5.5503,False,True,True,0.5378087670936748,eod,955
2025-02-04,NGL,13,841,5.64,False,True,True,-0.2659574468085049,eod,955
2025-02-04,NGL,14,900,5.63,False,False,True,-0.1776198934280594,eod,955
2025-02-04,OKLO,9,600,44.51,False,False,False,2.7184902269153017,eod,955
2025-02-04,OKLO,10,660,45.49,False,False,False,-1.0489999999999982,stop,863
2025-02-04,OKLO,11,720,46.16,False,False,False,-1.0489999999999977,stop,740
2025-02-04,OKLO,12,780,46.0,False,False,False,-1.0489999999999984,stop,857
2025-02-04,OKLO,13,840,45.2076,False,False,False,-1.0490000000000008,stop,867
2025-02-04,OKLO,14,900,45.14,False,False,False,1.982720425343377,eod,955
2025-02-04,PARR,9,600,17.45,True,False,True,0.9455587392550191,eod,955
2025-02-04,PARR,10,660,17.5,True,False,True,0.8,eod,955
2025-02-04,PARR,11,720,17.78,True,False,True,0.0,eod,955
2025-02-04,PARR,12,780,17.765,True,True,True,0.042217844075430846,eod,955
2025-02-04,PARR,13,841,17.81,True,True,True,-0.08422234699606256,eod,955
2025-02-04,PARR,14,900,17.72,True,False,True,0.16930022573363984,eod,955
2025-02-04,PCT,9,600,8.9,False,False,True,-1.049000000000003,stop,749
2025-02-04,PCT,10,660,8.87,False,False,True,-1.0489999999999988,stop,782
2025-02-04,PCT,11,720,8.855,False,False,True,-1.0490000000000022,stop,782
2025-02-04,PCT,12,780,8.71,False,False,True,-1.0490000000000035,stop,786
2025-02-04,PCT,13,840,8.41,False,True,True,0.7431629013079641,eod,955
2025-02-04,PCT,14,900,8.48,False,False,True,0.3242924528301854,eod,955
2025-02-04,PCVX,9,600,85.86,False,False,False,-1.048999999999997,stop,627
2025-02-04,PCVX,10,661,85.23,True,False,False,0.862372404083069,eod,955
2025-02-04,PCVX,11,720,84.92,True,False,False,1.0480452190296716,eod,955
2025-02-04,PCVX,12,780,84.795,True,False,False,1.1232973642313857,eod,955
2025-02-04,PCVX,13,840,86.03,True,False,False,0.3893990468441241,eod,955
2025-02-04,PCVX,14,900,86.39,True,False,False,0.1794189142261847,eod,955
2025-02-04,PLTR,9,600,105.91,False,True,True,-1.0489999999999982,stop,630
2025-02-04,PLTR,10,660,105.75,False,False,True,-1.0489999999999988,stop,710
2025-02-04,PLTR,11,720,104.11,False,True,True,-1.0490000000000008,stop,736
2025-02-04,PLTR,12,780,101.48,False,True,True,1.300748916042569,eod,955
2025-02-04,PLTR,13,840,102.56,False,True,True,0.7605304212168466,eod,955
2025-02-04,PLTR,14,900,103.16,False,False,True,0.4652966265994622,eod,955
2025-02-04,PLUG,9,600,1.9,False,False,False,1.3157894736842106,eod,955
2025-02-04,PLUG,10,660,1.985,True,False,False,-1.0490000000000008,stop,740
2025-02-04,PLUG,11,720,1.99,True,False,False,-1.0490000000000002,stop,736
