day,symbol,hour,entry_m,entry,gate5,is_sig,sig_day,rr_bare,why_bare,exitm_bare
2025-03-21,SHCO,13,841,6.845,False,False,False,1.8626734842951078,eod,955
2025-03-21,SHCO,14,900,7.02,False,False,False,0.5698005698005681,eod,955
2025-03-21,SKWD,9,600,49.49,False,True,True,0.2778339058395614,eod,955
2025-03-21,SKWD,10,661,49.47,False,False,True,0.29816050131392835,eod,955
2025-03-21,SKWD,11,722,49.42,False,False,True,0.3490489680291373,eod,955
2025-03-21,SKWD,12,783,49.395,False,False,True,0.37453183520598865,eod,955
2025-03-21,SKWD,13,840,49.575,False,False,True,0.19162884518406187,eod,955
2025-03-21,SKWD,14,900,49.515,False,False,True,0.2524487529031612,eod,955
2025-03-21,SLNO,9,600,49.32,False,False,False,-1.0931569343065684,stop,624
2025-03-21,SLNO,10,660,48.415,False,False,False,1.006919343178769,eod,955
2025-03-21,SLNO,11,720,48.46,False,False,False,0.9595542715641756,eod,955
2025-03-21,SLNO,12,780,48.97,False,False,False,0.4288339799877501,eod,955
2025-03-21,SLNO,13,840,49.06,False,False,False,0.3363228699551548,eod,955
2025-03-21,SLNO,14,900,49.355,False,False,False,0.03545740046601536,eod,955
2025-03-21,SLP,10,660,24.85,False,False,True,1.3078470824949673,eod,955
2025-03-21,SLP,11,721,24.8951,False,False,True,1.2148977107944954,eod,955
2025-03-21,SLP,12,783,25.34,False,False,True,0.31570639305445847,eod,955
2025-03-21,SLP,13,840,25.725,True,False,True,-0.43731778425656104,eod,955
2025-03-21,SLP,14,903,25.905,True,False,True,-0.7817023740590635,eod,955
2025-03-21,SLS,9,600,1.185,True,False,False,-1.0489999999999966,stop,615
2025-03-21,SLS,10,660,1.175,True,False,False,1.0638297872340352,eod,955
2025-03-21,SLS,12,780,1.205,True,False,False,-1.0490000000000017,stop,814
2025-03-21,SLS,13,843,1.195,True,False,False,0.20920502092049734,eod,955
2025-03-21,SLS,14,900,1.2,True,False,False,-1.0490000000000026,stop,942
2025-03-21,THRY,9,602,15.07,False,True,True,0.16589250165892094,eod,955
2025-03-21,THRY,10,662,15.18,False,False,True,-0.19762845849802574,eod,955
2025-03-21,THRY,11,721,15.135,False,False,True,-0.049554013875125806,eod,955
2025-03-21,THRY,12,780,15.24,False,False,True,-0.3937007874015778,eod,955
2025-03-21,THRY,13,845,15.14,False,False,True,-0.06605019815059901,eod,955
2025-03-21,THRY,14,900,15.07,False,False,True,0.16589250165892094,eod,955
2025-03-21,TITN,9,600,16.84,False,True,True,-1.0489999999999968,stop,612
2025-03-21,TITN,10,660,16.995,False,False,True,-1.0490000000000037,stop,799
2025-03-21,TITN,11,720,16.82,False,False,True,0.7877526753864437,eod,955
2025-03-21,TITN,12,781,16.885,False,False,True,0.5922416345869065,eod,955
2025-03-21,TITN,13,840,16.93,False,False,True,0.45776727702304,eod,955
2025-03-21,TITN,14,900,16.925,False,False,True,0.4726735598227481,eod,955
2025-03-21,TPL,9,602,1356.18,False,False,True,-1.2330206941556425,stop,679
2025-03-21,TPL,10,661,1344.6426,False,False,True,-1.0490000000000037,stop,701
2025-03-21,TPL,11,720,1300.0,False,False,True,-1.2119100038461545,stop,771
2025-03-21,TPL,12,780,1271.295,False,False,True,-1.2611341191462273,stop,794
2025-03-21,TPL,13,840,1267.01,False,True,True,0.23914570524304948,eod,955
2025-03-21,TRDA,9,600,10.18,True,True,True,1.4243614931237782,eod,955
2025-03-21,TRDA,11,720,10.425,True,False,True,0.21582733812949523,eod,955
2025-03-21,TRDA,12,780,10.46,True,False,True,0.047801147227532224,eod,955
2025-03-21,TRDA,13,841,10.415,True,False,True,0.26404224675948934,eod,955
2025-03-21,TTGT,9,601,14.43,False,True,True,-0.034650034650033835,eod,955
2025-03-21,TTGT,10,661,14.5577,False,False,True,-0.47294558893231875,eod,955
2025-03-21,TTGT,12,780,14.7091,False,False,True,-1.1336179643893856,stop,907
2025-03-21,TTGT,14,900,14.48,False,False,True,-0.20718232044199061,eod,955
2025-03-21,TTWO,9,600,208.39,False,False,False,1.4012188684677778,eod,955
2025-03-21,TTWO,10,660,210.86,False,False,False,0.7991084131651293,eod,955
2025-03-21,TTWO,11,720,210.57,False,False,False,0.8690696680438805,eod,955
2025-03-21,TTWO,12,781,211.088,False,False,False,0.7442393693625367,eod,955
2025-03-21,TTWO,13,840,210.95,False,False,False,0.7774354112348911,eod,955
2025-03-21,TTWO,14,900,212.18,False,False,False,0.4830804034310434,eod,955
2025-03-21,TWST,9,600,41.71,False,False,False,1.7741548789259076,eod,955
2025-03-21,TWST,10,660,41.7475,False,False,False,1.7276483621773722,eod,955
2025-03-21,TWST,11,720,42.0,False,False,False,1.4166666666666583,eod,955
2025-03-21,TWST,12,780,43.0575,False,False,False,0.1538640190443012,eod,955
2025-03-21,TWST,13,841,42.94,False,False,False,0.29110386585933784,eod,955
2025-03-21,TWST,14,900,43.11,False,False,False,0.09278589654372323,eod,955
2025-03-21,UFG,9,605,5.22,False,False,True,2.3946360153256694,eod,955
2025-03-21,UFG,10,660,5.2887,False,False,True,1.714031803656843,eod,955
2025-03-21,UFG,12,782,5.36,False,False,True,-1.0490000000000006,stop,876
2025-03-21,UFG,13,844,5.28,False,False,True,1.799242424242421,eod,955
2025-03-21,UFG,14,905,5.2801,False,True,True,1.7982613965644532,eod,955
2025-03-21,WOR,9,601,40.9,False,True,True,-1.048999999999998,stop,710
2025-03-21,WOR,10,660,40.765,False,False,True,-1.0490000000000013,stop,805
2025-03-21,WOR,11,720,40.22,False,False,True,-1.0489999999999975,stop,868
2025-03-21,WOR,12,780,40.26,False,False,True,-1.0921758569299516,stop,868
2025-03-21,WOR,13,840,39.56,False,False,True,-0.16430738119312688,eod,955
2025-03-21,WOR,14,900,39.165,False,True,True,0.3383122686071737,eod,955
2025-03-21,WS,9,600,27.255,False,True,True,-1.0490000000000002,stop,608
2025-03-21,WS,10,660,26.605,False,False,True,-1.0489999999999982,stop,685
2025-03-21,WS,11,720,25.99,False,False,True,0.4424778761061955,eod,955
2025-03-21,WS,12,780,26.18,False,False,True,0.07639419404125097,eod,955
2025-03-21,WS,13,840,26.53,False,True,True,-1.049,stop,879
2025-03-21,WS,14,900,26.17,False,True,True,0.09552923194496996,eod,955
2025-03-21,ZNTL,9,600,1.8,False,False,True,2.6388888888888857,eod,955
2025-03-21,ZNTL,10,660,1.82,False,False,True,2.06043956043956,eod,955
2025-03-21,ZNTL,11,720,1.85,False,False,True,1.2162162162162096,eod,955
2025-03-21,ZNTL,12,780,1.865,False,False,True,0.8042895442359232,eod,955
2025-03-21,ZNTL,13,840,1.89,True,False,True,-1.0490000000000022,stop,870
2025-03-21,ZNTL,14,900,1.89,True,True,True,0.13227513227513513,eod,955
2025-03-21,ZUMZ,9,600,14.735,False,False,True,-1.0490000000000013,stop,825
2025-03-21,ZUMZ,10,660,14.73,False,False,True,-1.0489999999999997,stop,825
2025-03-21,ZUMZ,11,720,14.69,False,True,True,-1.070081688223276,stop,923
2025-03-21,ZUMZ,12,780,14.75,False,True,True,-1.0489999999999997,stop,825
2025-03-21,ZUMZ,13,840,14.44,False,False,True,-0.10387811634348804,eod,955
2025-03-21,ZUMZ,14,902,14.56,False,False,True,-1.0791895604395638,stop,946
2025-03-24,ADNT,9,600,14.08,False,False,True,-1.0490000000000022,stop,702
2025-03-24,ADNT,10,660,13.9,False,True,True,-1.0489999999999993,stop,716
2025-03-24,ADNT,11,720,13.655,False,True,True,1.1849139509337292,eod,955
2025-03-24,ADNT,12,780,13.94,False,True,True,0.13845050215208243,eod,955
2025-03-24,ADNT,13,840,13.955,False,False,True,0.0845575062701544,eod,955
2025-03-24,ADNT,14,900,13.905,False,False,True,0.26465300251708274,eod,955
2025-03-24,ARMN,9,601,4.45,False,False,False,0.8988764044943787,eod,955
2025-03-24,ARMN,10,660,4.515,False,False,False,0.16611295681063742,eod,955
2025-03-24,ARMN,11,720,4.61,True,False,False,-1.0490000000000037,stop,803
2025-03-24,ARMN,12,780,4.54,True,False,False,-0.1101321585903063,eod,955
2025-03-24,ARMN,13,840,4.525,True,False,False,0.05524861878452892,eod,955
2025-03-24,ARMN,14,900,4.54,True,False,False,-0.1101321585903063,eod,955
2025-03-24,BCYC,11,720,8.985,False,False,True,1.224262659988871,eod,955
2025-03-24,BCYC,12,780,9.07,False,False,True,0.7442116868798224,eod,955
2025-03-24,BCYC,13,843,9.13,False,True,True,0.41073384446877864,eod,955
2025-03-24,BCYC,14,900,9.13,False,False,True,0.41073384446877864,eod,955
2025-03-24,BHVN,9,600,28.89,False,False,False,3.6085150571131903,eod,955
2025-03-24,BHVN,10,660,29.66,False,False,False,2.2167902899528023,eod,955
2025-03-24,BHVN,11,720,30.085,True,False,False,1.479142429782282,eod,955
2025-03-24,BHVN,12,780,30.11,True,False,False,1.4363998671537732,eod,955
2025-03-24,BHVN,13,840,30.32,True,False,False,1.0801451187335098,eod,955
2025-03-24,BHVN,14,900,30.58,True,False,False,0.645846958796605,eod,955
2025-03-24,CAL,9,600,17.395,False,False,False,0.5317620005748753,eod,955
2025-03-24,CAL,10,660,17.42,False,False,False,0.4592422502870145,eod,955
2025-03-24,CAL,11,720,17.63,True,False,False,-0.141803743618834,eod,955
2025-03-24,CAL,12,780,17.62,True,False,False,-0.11350737797957654,eod,955
2025-03-24,CAL,13,840,17.38,True,False,False,0.5753739930955102,eod,955
2025-03-24,CAL,14,900,17.41,True,False,False,0.48822515795518995,eod,955
2025-03-24,CCB,9,601,88.21,False,False,False,1.269697313229796,eod,955
2025-03-24,CCB,12,780,88.37,False,False,False,1.1768699784994932,eod,955
2025-03-24,CCB,13,842,88.705,False,False,False,0.9835973169494394,eod,955
2025-03-24,CCB,14,900,90.12,False,False,False,0.18308921438082404,eod,955
2025-03-24,CNTA,9,600,16.48,True,False,False,0.3640776699029165,eod,955
2025-03-24,CNTA,10,662,16.525,True,False,False,0.22692889561271615,eod,955
2025-03-24,CNTA,11,720,16.5,True,False,False,0.30303030303030565,eod,955
2025-03-24,CNTA,12,780,16.45,True,False,False,0.45592705167173814,eod,955
2025-03-24,CNTA,13,841,16.53,True,False,False,0.21173623714458617,eod,955
2025-03-24,CNTA,14,900,16.69,True,False,False,-0.2696225284601553,eod,955
2025-03-24,CURV,9,600,6.075,False,False,True,-1.049000000000003,stop,669
2025-03-24,CURV,11,720,5.85,True,False,True,0.8547008547008593,eod,955
2025-03-24,CURV,12,784,5.87,True,False,True,0.6814310051107334,eod,955
2025-03-24,CURV,13,843,6.045,True,True,True,-0.785773366418527,eod,955
2025-03-24,CURV,14,900,6.04,True,False,True,-0.7450331125827802,eod,955
2025-03-24,DDD,9,600,2.69,False,False,False,-1.0489999999999997,stop,608
2025-03-24,DDD,10,660,2.67,False,False,False,2.097378277153564,eod,955
2025-03-24,DDD,11,720,2.71,False,False,False,1.3284132841328364,eod,955
2025-03-24,DDD,12,780,2.715,False,False,False,1.2338858195211815,eod,955
2025-03-24,DDD,13,840,2.725,False,False,False,1.0458715596330266,eod,955
2025-03-24,DDD,14,900,2.75,False,False,False,0.5818181818181807,eod,955
2025-03-24,DQ,9,600,18.86,False,False,True,-1.0490000000000024,stop,645
2025-03-24,DQ,10,660,18.5,False,False,True,-1.048999999999998,stop,749
2025-03-24,DQ,11,722,18.32,False,False,True,-1.048999999999996,stop,784
2025-03-24,DQ,12,780,18.04,False,False,True,0.2494456762749434,eod,955
2025-03-24,DQ,13,840,17.91,False,True,True,0.6141820212171938,eod,955
2025-03-24,DQ,14,900,18.03,False,False,True,0.2773155851358775,eod,955
2025-03-24,ENVX,9,600,8.93,False,False,False,-0.11198208286673929,eod,955
2025-03-24,ENVX,10,660,8.945,False,False,False,-0.19564002235885994,eod,955
2025-03-24,ENVX,11,720,9.0459,False,False,False,-0.7511690379066724,eod,955
2025-03-24,ENVX,12,780,8.95,False,False,False,-0.2234636871508329,eod,955
2025-03-24,ENVX,13,840,8.965,False,False,False,-0.3067484662576679,eod,955
2025-03-24,ENVX,14,900,8.965,False,False,False,-0.3067484662576679,eod,955
2025-03-24,ESTA,10,660,40.965,False,False,False,0.5065299646039302,eod,955
2025-03-24,ESTA,11,720,41.39,False,False,False,-0.012080212611739513,eod,955
2025-03-24,ESTA,12,781,41.225,False,False,False,0.1879927228623421,eod,955
2025-03-24,ESTA,13,840,41.48,False,False,False,-0.12054001928639635,eod,955
2025-03-24,ESTA,14,900,41.86,False,False,False,-0.5733397037744807,eod,955
2025-03-24,FLYW,9,600,10.09,False,False,True,-0.02477700693755696,eod,955
2025-03-24,FLYW,10,660,10.12,False,False,True,-1.048999999999998,stop,664
2025-03-24,FLYW,11,720,10.37,False,True,True,-1.0489999999999964,stop,763
2025-03-24,FLYW,12,780,10.1,False,False,True,-0.07425742574256829,eod,955
2025-03-24,FLYW,13,840,10.095,False,False,True,-0.04952947003466952,eod,955
2025-03-24,FLYW,14,900,10.105,False,False,True,-0.09896091044037408,eod,955
2025-03-24,GLNG,9,600,38.99,False,False,True,2.3211079764041953,eod,955
2025-03-24,GLNG,10,660,39.4661,False,False,True,1.6899313588117426,eod,955
2025-03-24,GLNG,11,720,39.85,False,False,True,1.1919698870765254,eod,955
2025-03-24,GLNG,12,780,40.22,True,False,True,0.7210343112879133,eod,955
2025-03-24,GLNG,13,840,40.12,True,True,True,0.8474576271186451,eod,955
2025-03-24,GLNG,14,900,40.62,True,False,True,0.22156573116691147,eod,955
2025-03-24,HEPS,9,600,2.815,False,True,True,3.28596802841917,eod,955
2025-03-24,HEPS,10,660,2.995,True,True,True,0.0834724540901487,eod,955
2025-03-24,HEPS,11,721,3.015,True,False,True,-0.2487562189054737,eod,955
2025-03-24,HEPS,12,781,3.005,True,False,True,-0.08319467554076325,eod,955
2025-03-24,HEPS,13,840,3.025,True,False,True,-0.4132231404958648,eod,955
2025-03-24,HEPS,14,900,2.995,True,False,True,0.0834724540901487,eod,955
2025-03-24,INBX,12,780,14.58,False,False,True,0.7716049382716017,eod,955
2025-03-24,INBX,13,842,14.575,False,False,True,0.7890222984562595,eod,955
2025-03-24,INTW,9,600,27.14,False,False,True,-1.053049005158442,stop,636
2025-03-24,INTW,10,660,26.969,False,False,True,-1.0489999999999966,stop,703
2025-03-24,INTW,11,720,26.425,False,True,True,0.0851466414380285,eod,955
2025-03-24,INTW,12,782,26.575,False,False,True,-0.19755409219191006,eod,955
2025-03-24,INTW,13,843,26.325,False,False,True,0.27540360873694014,eod,955
2025-03-24,INTW,14,900,26.52,False,False,True,-0.0942684766214191,eod,955
2025-03-24,IONX,9,600,32.8,True,False,False,-1.0490000000000037,stop,605
2025-03-24,IONX,10,660,33.46,True,False,False,3.4817692767483353,eod,955
2025-03-24,IONX,12,782,33.69,True,False,False,-1.0489999999999982,stop,848
2025-03-24,IONX,13,840,34.23,True,False,False,-1.1298422436459126,stop,848
2025-03-24,IONX,14,905,34.4,True,False,False,2.020348837209296,eod,955
2025-03-24,IPI,9,600,28.9,False,False,True,2.5491349480968912,eod,955
2025-03-24,IPI,10,660,28.93,False,False,True,2.4946422398893824,eod,955
2025-03-24,IPI,11,720,29.025,False,False,True,2.3228251507321276,eod,955
2025-03-24,IPI,12,780,30.255,False,True,True,0.19567013716741222,eod,955
2025-03-24,IPI,13,841,30.64,True,True,True,-0.43505221932114946,eod,955
2025-03-24,IPI,14,900,30.5,True,False,True,-0.2075409836065573,eod,955
2025-03-24,JAKK,9,602,25.18,False,False,False,1.7672756155679166,eod,956
2025-03-24,JAKK,10,662,25.36,False,False,False,1.3998422712933745,eod,956
2025-03-24,JAKK,11,720,25.21,False,False,False,1.70567235224117,eod,956
2025-03-24,JAKK,12,780,25.3,False,False,False,1.5217391304347812,eod,956
2025-03-24,JAKK,13,840,25.47,False,False,False,1.1778563015312173,eod,956
2025-03-24,JAKK,14,902,25.8124,False,False,False,0.49898498396119617,eod,956
2025-03-24,KLC,9,600,13.4,False,True,True,1.9216417910447667,eod,955
2025-03-24,KLC,10,661,13.775,False,False,True,0.5081669691469993,eod,955
2025-03-24,KLC,11,721,13.72,False,False,True,0.7106413994169043,eod,955
2025-03-24,KLC,12,780,13.83,False,False,True,0.3073029645697723,eod,955
2025-03-24,KLC,13,840,13.895,False,False,True,0.07196833393306773,eod,955
2025-03-24,KLC,14,900,13.87,False,False,True,0.16222062004325852,eod,955
2025-03-24,KRMN,9,600,37.31,False,False,False,-1.0490000000000042,stop,602
2025-03-24,KRMN,10,660,36.5,False,False,False,1.7945205479451989,eod,955
2025-03-24,KRMN,11,720,36.49,False,False,False,1.8087147163606538,eod,955
2025-03-24,KRMN,12,780,37.075,False,False,False,-1.0671881321645365,stop,838
2025-03-24,KRMN,13,840,36.42,False,False,False,1.9082921471718828,eod,955
2025-03-24,KRMN,14,900,37.225,False,False,False,0.7857622565480177,eod,955
2025-03-24,KRUS,10,661,58.845,True,False,False,2.502336647123793,eod,955
2025-03-24,KRUS,11,720,58.86,True,False,False,2.4889568467550136,eod,955
2025-03-24,KRUS,12,780,59.0,True,False,False,2.364406779661017,eod,955
2025-03-24,KRUS,13,844,59.67,True,False,False,1.7764370705547095,eod,955
2025-03-24,KRUS,14,901,60.07,True,False,False,1.4316630597636086,eod,955
2025-03-24,LAZR,9,600,7.7799,False,False,True,-1.0489999999999997,stop,610
2025-03-24,LAZR,10,660,7.715,False,False,True,-1.0489999999999997,stop,665
2025-03-24,LAZR,11,720,7.46,False,True,True,-1.0489999999999995,stop,739
2025-03-24,LAZR,12,780,6.7,False,True,True,-1.0490000000000022,stop,783
2025-03-24,LAZR,13,840,6.1989,False,True,True,2.1463485457097184,eod,955
2025-03-24,LAZR,14,900,6.415,False,True,True,0.3897116134060772,eod,955
2025-03-24,LMND,9,600,38.0,True,False,False,-1.0489999999999962,stop,609
2025-03-24,LMND,10,660,37.945,True,False,False,-1.048999999999999,stop,673
2025-03-24,LMND,11,720,37.36,True,False,False,-1.0490000000000004,stop,853
2025-03-24,LMND,12,781,36.79,True,False,False,0.28540364229410375,eod,955
2025-03-24,LMND,13,840,36.7725,True,False,False,0.309334421102725,eod,955
2025-03-24,LMND,14,900,36.8,True,False,False,0.27173913043478753,eod,955
2025-03-24,LSPD,9,600,10.12,False,True,True,-1.048999999999998,stop,936
2025-03-24,LSPD,10,660,10.1,False,False,True,-0.6683168316831674,eod,955
2025-03-24,LSPD,11,720,10.47,False,True,True,-1.0490000000000024,stop,741
2025-03-24,LSPD,12,780,10.18,False,False,True,-1.0489999999999968,stop,869
2025-03-24,LSPD,13,840,10.065,False,False,True,-0.49677098857426594,eod,955
2025-03-24,LSPD,14,900,9.995,False,False,True,-0.15007503751875653,eod,955
2025-03-24,LUNG,9,603,7.865,False,False,False,-1.0490000000000006,stop,760
2025-03-24,LUNG,10,665,7.83,False,False,False,-1.0489999999999988,stop,765
2025-03-24,LUNG,11,720,7.81,False,False,False,-1.073303457106268,stop,777
2025-03-24,LUNG,13,841,7.64,False,False,False,-1.0960732984293151,stop,945
2025-03-24,LUNG,14,902,7.58,False,False,False,-0.9234828496042184,eod,955
2025-03-24,LZM,9,604,4.48,False,False,False,2.678571428571424,eod,957
2025-03-24,LZM,11,724,4.615,False,False,False,1.1375947995666278,eod,957
2025-03-24,LZM,13,841,4.7,False,False,False,0.2127659574468033,eod,957
2025-03-24,NUKK,9,601,17.9,False,False,False,-1.0489999999999966,stop,689
2025-03-24,NUKK,10,662,18.21,True,False,False,-1.0489999999999997,stop,686
2025-03-24,NUKK,11,720,17.0262,True,False,False,-0.45870481963091414,eod,955
2025-03-24,NUKK,12,780,16.89,True,False,False,-0.05920663114268647,eod,955
2025-03-24,NUKK,13,840,16.9,True,False,False,-0.08875739644969674,eod,955
2025-03-24,NUKK,14,900,16.71,True,False,False,0.4787552363853996,eod,955
2025-03-24,ORKA,10,660,12.125,False,False,True,-1.049000000000002,stop,710
2025-03-24,ORKA,11,721,11.945,False,False,True,1.5906236919212953,eod,955
2025-03-24,ORKA,12,780,12.17,False,False,True,0.6368118323746909,eod,955
2025-03-24,ORKA,13,840,12.25,False,False,True,0.3061224489795877,eod,955
2025-03-24,ORKA,14,900,12.34,False,False,True,-0.0607779578606181,eod,955
2025-03-24,OUST,9,600,11.49,False,True,True,-1.0490000000000024,stop,850
2025-03-24,OUST,10,660,11.835,False,True,True,-1.0489999999999968,stop,677
2025-03-24,OUST,11,720,11.6,False,False,True,-1.0489999999999966,stop,842
2025-03-24,OUST,12,780,11.71,False,False,True,-1.048999999999998,stop,835
2025-03-24,OUST,13,840,11.44,False,False,True,-1.049,stop,949
2025-03-24,OUST,14,900,11.34,False,False,True,-0.705467372134037,eod,955
2025-03-24,PLSE,9,601,16.45,False,False,False,-1.052036474164129,stop,935
2025-03-24,PLSE,10,660,16.645,False,False,False,-1.0490000000000013,stop,796
2025-03-24,PLSE,11,721,16.47,False,False,False,-1.0508196721311436,stop,931
2025-03-24,PLSE,12,784,16.39,False,False,False,-1.049000000000001,stop,950
2025-03-24,PLSE,14,900,16.24,False,False,False,-0.5233990147783198,eod,955
2025-03-24,PLTD,9,600,15.5,False,False,False,-0.741935483870968,eod,955
