day,symbol,hour,entry_m,entry,gate5,f_hrv3,f_sus,f_abs,f_mir,price,rr_bare,why_bare,exitm_bare,rr_tgt,why_tgt,exitm_tgt,rr_lock,why_lock,exitm_lock
2026-01-05,KNSA,12,782,40.97,False,True,False,False,True,40.97,-0.012204051745176947,eod,955,-0.012204051745176947,eod,955,-0.012204051745176947,eod,955
2026-01-05,KRMD,11,720,5.36,False,True,False,False,True,5.36,1.8656716417910426,eod,956,2.0,target,810,1.8656716417910426,eod,956
2026-01-05,KTOS,14,900,89.12,True,False,True,False,False,89.12,0.3815080789946108,eod,955,0.3815080789946108,eod,955,0.3815080789946108,eod,955
2026-01-05,KVYO,9,600,29.24,False,True,False,True,False,29.24,-1.0489999999999988,stop,625,-1.0489999999999988,stop,625,-1.0489999999999988,stop,625
2026-01-05,KVYO,10,660,28.655,False,True,False,False,True,28.655,0.7415808759378765,eod,955,0.7415808759378765,eod,955,0.7415808759378765,eod,955
2026-01-05,KVYO,11,720,29.335,False,False,True,False,False,29.335,-1.0490000000000002,stop,885,-1.0490000000000002,stop,885,-1.0490000000000002,stop,885
2026-01-05,LABU,10,660,147.2801,False,True,False,False,False,147.2801,1.687193313964337,eod,955,1.687193313964337,eod,955,1.687193313964337,eod,955
2026-01-05,LB,9,600,46.15,False,True,False,False,True,46.15,0.33586132177681655,eod,955,0.33586132177681655,eod,955,0.33586132177681655,eod,955
2026-01-05,LINC,10,660,24.17,True,True,False,False,False,24.17,0.8274720728175401,eod,955,0.8274720728175401,eod,955,0.8274720728175401,eod,955
2026-01-05,LINC,14,902,24.74,True,True,False,True,False,24.74,-0.34357316087307527,eod,955,-0.34357316087307527,eod,955,-0.34357316087307527,eod,955
2026-01-05,LRN,11,720,68.93,True,True,False,False,True,68.93,-1.0489999999999993,stop,924,-1.0489999999999993,stop,924,-1.0489999999999993,stop,924
2026-01-05,LTH,11,720,27.635,False,False,True,False,False,27.635,0.11760448706350199,eod,955,0.11760448706350199,eod,955,0.11760448706350199,eod,955
2026-01-05,MEC,10,660,17.78,False,True,False,False,True,17.78,0.05624296962879535,eod,955,0.05624296962879535,eod,955,0.05624296962879535,eod,955
2026-01-05,MEOH,9,600,43.07,True,True,False,False,True,43.07,-0.046319944276762,eod,955,-0.046319944276762,eod,955,-0.046319944276762,eod,955
2026-01-05,NBR,10,660,57.41,False,True,False,False,True,57.41,0.4354642048423609,eod,955,0.4354642048423609,eod,955,0.4354642048423609,eod,955
2026-01-05,NEXN,14,900,6.165,False,True,False,True,False,6.165,-0.24330900243309123,eod,955,-0.24330900243309123,eod,955,-0.24330900243309123,eod,955
2026-01-05,NMG,13,840,2.81,True,True,False,False,False,2.81,-0.44483985765124373,eod,955,-0.44483985765124373,eod,955,-0.44483985765124373,eod,955
2026-01-05,NMG,14,900,2.795,True,False,True,False,False,2.795,-0.17889087656529187,eod,955,-0.17889087656529187,eod,955,-0.17889087656529187,eod,955
2026-01-05,NVMI,10,660,375.45,False,True,False,False,True,375.45,0.9934744972699456,eod,955,0.9934744972699456,eod,955,0.9934744972699456,eod,955
2026-01-05,NVMI,12,780,379.75,True,False,True,False,False,379.75,0.41606319947333953,eod,955,0.41606319947333953,eod,955,0.41606319947333953,eod,955
2026-01-05,NVMI,13,840,385.17,True,False,True,False,False,385.17,-0.2933769504374685,eod,955,-0.2933769504374685,eod,955,-0.2933769504374685,eod,955
2026-01-05,NVMI,14,901,384.65,True,False,True,False,False,384.65,-0.2261796438320494,eod,955,-0.2261796438320494,eod,955,-0.2261796438320494,eod,955
2026-01-05,ONTO,9,600,177.15,False,True,False,False,True,177.15,0.2878916172734914,eod,955,0.2878916172734914,eod,955,0.2878916172734914,eod,955
2026-01-05,OVV,9,600,38.43,False,True,False,False,True,38.43,0.5074160811865742,eod,955,0.5074160811865742,eod,955,0.5074160811865742,eod,955
2026-01-05,PCT,13,840,9.11,False,True,False,False,False,9.11,0.6860592755214053,eod,955,0.6860592755214053,eod,955,0.6860592755214053,eod,955
2026-01-05,PILL,11,721,11.3673,False,True,True,True,False,11.3673,1.0635771027420706,eod,957,1.0635771027420706,eod,957,1.0635771027420706,eod,957
2026-01-05,PLNT,9,600,104.85,False,True,False,False,True,104.85,0.1907486886027678,eod,955,0.1907486886027678,eod,955,0.1907486886027678,eod,955
2026-01-05,PLNT,10,660,105.6875,False,True,False,True,False,105.6875,-0.20697811945594363,eod,955,-0.20697811945594363,eod,955,-0.20697811945594363,eod,955
2026-01-05,PLNT,11,720,104.285,False,False,True,False,False,104.285,0.46267440187946596,eod,955,0.46267440187946596,eod,955,0.46267440187946596,eod,955
2026-01-05,PNFP,9,600,99.07,False,True,False,False,True,99.07,-1.049000000000003,stop,665,-1.049000000000003,stop,665,-1.049000000000003,stop,665
2026-01-05,PNFP,14,900,95.39,False,True,False,True,False,95.39,0.7233462627109757,eod,955,0.7233462627109757,eod,955,0.7233462627109757,eod,955
2026-01-05,PONY,13,840,16.61,True,True,False,True,False,16.61,-0.24081878386513614,eod,955,-0.24081878386513614,eod,955,-0.24081878386513614,eod,955
2026-01-05,PYPG,10,661,11.47,True,True,False,True,False,11.47,-0.008718395815172919,eod,957,-0.008718395815172919,eod,957,-0.008718395815172919,eod,957
2026-01-05,PYPG,14,900,11.62,True,True,False,True,False,11.62,-0.6540447504302889,eod,957,-0.6540447504302889,eod,957,-0.6540447504302889,eod,957
2026-01-05,RCS,11,722,6.16,False,True,False,True,False,6.16,0.40584415584415523,eod,955,0.40584415584415523,eod,955,0.40584415584415523,eod,955
2026-01-05,SITM,13,840,341.0,False,True,False,False,False,341.0,-1.0490000000000006,stop,854,-1.0490000000000006,stop,854,-1.0490000000000006,stop,854
2026-01-05,SOBO,9,600,26.53,False,True,False,False,True,26.53,0.9329061439879338,eod,955,0.9329061439879338,eod,955,0.9329061439879338,eod,955
2026-01-05,SOBO,10,660,26.73,False,True,False,True,False,26.73,0.5518144407033251,eod,955,0.5518144407033251,eod,955,0.5518144407033251,eod,955
2026-01-05,SOBO,11,720,26.69,False,False,True,False,False,26.69,0.627575871112772,eod,955,0.627575871112772,eod,955,0.627575871112772,eod,955
2026-01-05,SPOT,13,840,607.38,False,False,True,False,False,607.38,-0.9442194342915486,eod,955,-0.9442194342915486,eod,955,-0.9442194342915486,eod,955
2026-01-05,SYNA,10,660,79.95,False,True,False,False,False,79.95,-0.5409631019387161,eod,955,-0.5409631019387161,eod,955,-0.5409631019387161,eod,955
2026-01-05,TCMD,12,780,29.84,True,True,False,False,False,29.84,0.5026809651474528,eod,955,0.5026809651474528,eod,955,0.5026809651474528,eod,955
2026-01-05,TNET,9,600,59.215,False,True,False,False,True,59.215,0.9330406147091079,eod,955,0.9330406147091079,eod,955,0.9330406147091079,eod,955
2026-01-05,TYRA,11,720,25.27,False,True,False,False,True,25.27,2.6018994855559896,eod,955,2.0,target,899,2.6018994855559896,eod,955
2026-01-05,TYRA,12,780,25.66,False,False,True,False,False,25.66,1.8024162120031149,eod,955,2.0,target,939,1.8024162120031149,eod,955
2026-01-05,TYRA,14,900,26.32,False,True,False,False,True,26.32,0.5034194528875402,eod,955,0.5034194528875402,eod,955,0.5034194528875402,eod,955
2026-01-05,UNCY,13,840,5.5,False,True,False,False,False,5.5,0.4545454545454516,eod,955,0.4545454545454516,eod,955,0.4545454545454516,eod,955
2026-01-05,UNCY,14,903,5.53,False,True,False,True,False,5.53,0.1808318264014431,eod,955,0.1808318264014431,eod,955,0.1808318264014431,eod,955
2026-01-05,URAA,14,900,39.92,False,True,False,True,False,39.92,0.10020040080160096,eod,959,0.10020040080160096,eod,959,0.10020040080160096,eod,959
2026-01-05,USPH,10,661,81.94,False,True,False,True,False,81.94,1.8061996582865523,eod,955,1.8061996582865523,eod,955,1.8061996582865523,eod,955
2026-01-05,USPH,11,720,84.45,True,True,False,False,True,84.45,0.2664298401420965,eod,955,0.2664298401420965,eod,955,0.2664298401420965,eod,955
2026-01-05,USPH,12,780,84.21,True,False,True,False,False,84.21,0.4096900605628846,eod,955,0.4096900605628846,eod,955,0.4096900605628846,eod,955
2026-01-05,USPH,13,840,84.35,True,True,True,True,False,84.35,0.3260225251926569,eod,955,0.3260225251926569,eod,955,0.3260225251926569,eod,955
2026-01-05,USPH,14,900,84.31,True,True,True,True,False,84.31,0.3498991815917469,eod,955,0.3498991815917469,eod,955,0.3498991815917469,eod,955
2026-01-05,VET,11,720,8.105,False,False,True,False,False,8.105,0.30845157310301513,eod,955,0.30845157310301513,eod,955,0.30845157310301513,eod,955
2026-01-05,VIST,9,600,46.75,False,True,False,False,True,46.75,0.855614973262027,eod,955,0.855614973262027,eod,955,0.855614973262027,eod,955
2026-01-05,VIST,11,720,46.51,False,False,True,False,False,46.51,1.1180391313695979,eod,955,1.1180391313695979,eod,955,1.1180391313695979,eod,955
2026-01-05,VIST,12,780,46.855,False,False,True,False,False,46.855,0.7416497705687756,eod,955,0.7416497705687756,eod,955,0.7416497705687756,eod,955
2026-01-05,VIST,13,840,46.78,False,False,True,False,False,46.78,0.8230012825993964,eod,955,0.8230012825993964,eod,955,0.8230012825993964,eod,955
2026-01-05,VIST,14,900,46.94,False,False,True,False,False,46.94,0.6497656582871741,eod,955,0.6497656582871741,eod,955,0.6497656582871741,eod,955
2026-01-05,VSEC,11,720,191.235,True,True,False,False,True,191.235,1.7190890788819977,eod,955,1.7190890788819977,eod,955,1.7190890788819977,eod,955
2026-01-05,VSEC,12,780,190.93,True,True,False,True,False,190.93,1.8017074320431543,eod,955,1.8017074320431543,eod,955,1.8017074320431543,eod,955
2026-01-05,VSEC,13,841,192.81,True,False,True,False,False,192.81,1.2966132462009228,eod,955,1.2966132462009228,eod,955,1.2966132462009228,eod,955
2026-01-05,VSEC,14,900,194.74,True,True,True,True,False,194.74,0.7882304611276549,eod,955,0.7882304611276549,eod,955,0.7882304611276549,eod,955
2026-01-05,WFRD,9,600,88.14,False,True,False,False,True,88.14,0.2325845246199211,eod,955,0.2325845246199211,eod,955,0.4494999999999959,lock_stop,899
2026-01-05,WFRD,10,660,89.16,True,True,False,False,False,89.16,-0.3420816509645563,eod,955,-0.3420816509645563,eod,955,-0.3420816509645563,eod,955
2026-01-05,WFRD,11,720,90.51,True,False,True,False,False,90.51,-1.0490000000000004,stop,921,-1.0490000000000004,stop,921,-1.0490000000000004,stop,921
2026-01-05,WGMI,13,840,45.96,False,True,False,False,False,45.96,-0.2284595300261097,eod,955,-0.2284595300261097,eod,955,-0.2284595300261097,eod,955
2026-01-05,WGMI,14,900,45.84,True,True,False,True,False,45.84,-0.09816753926701921,eod,955,-0.09816753926701921,eod,955,-0.09816753926701921,eod,955
2026-01-05,WW,9,600,33.055,False,True,False,False,True,33.055,-1.049000000000004,stop,711,-1.049000000000004,stop,711,-1.049000000000004,stop,711
2026-01-05,WW,11,720,33.205,True,True,True,True,False,33.205,-1.0490000000000013,stop,776,-1.0490000000000013,stop,776,-1.0490000000000013,stop,776
2026-01-05,WW,12,780,32.98,True,True,True,True,False,32.98,-1.049000000000005,stop,854,-1.049000000000005,stop,854,-1.049000000000005,stop,854
2026-01-05,WW,13,840,33.19,True,False,True,False,False,33.19,-1.048999999999999,stop,854,-1.048999999999999,stop,854,-1.048999999999999,stop,854
2026-01-05,WW,14,900,32.82,True,True,True,False,False,32.82,-1.2225009140767906,stop,920,-1.2225009140767906,stop,920,-1.2225009140767906,stop,920
2026-01-05,XERS,10,660,7.0368,False,True,False,True,False,7.0368,0.3069577080491101,eod,955,0.3069577080491101,eod,955,0.3069577080491101,eod,955
2026-01-05,XOP,9,600,126.47,False,True,False,False,True,126.47,0.4427927571756174,eod,955,0.4427927571756174,eod,955,0.4427927571756174,eod,955
2026-01-05,XOP,10,660,126.14,False,True,False,True,False,126.14,0.5747582051688602,eod,955,0.5747582051688602,eod,955,0.5747582051688602,eod,955
2026-01-05,XOP,11,720,127.005,False,False,True,False,False,127.005,0.23030589346876462,eod,955,0.23030589346876462,eod,955,0.23030589346876462,eod,955
2026-01-05,XPER,11,720,6.08,True,True,False,False,False,6.08,0.8634868421052598,eod,955,0.8634868421052598,eod,955,0.8634868421052598,eod,955
2026-01-05,YTRA,14,900,1.84,True,True,False,True,False,1.84,0.8152173913043498,eod,955,0.8152173913043498,eod,955,0.8152173913043498,eod,955
2026-01-05,ZIM,13,840,20.625,False,True,False,False,True,20.625,0.7515151515151458,eod,955,0.7515151515151458,eod,955,0.7515151515151458,eod,955
2026-01-05,ZIM,14,900,20.9026,False,True,False,False,False,20.9026,0.07750232028551267,eod,955,0.07750232028551267,eod,955,0.07750232028551267,eod,955
2026-01-06,AA,9,600,63.7399,False,True,False,False,True,63.7399,-0.12150944698689307,eod,955,-0.12150944698689307,eod,955,-0.12150944698689307,eod,955
2026-01-06,ALKT,14,900,23.82,False,True,False,False,True,23.82,-1.0490000000000008,stop,944,-1.0490000000000008,stop,944,-1.0490000000000008,stop,944
2026-01-06,AMDD,10,660,9.4699,False,True,False,False,True,9.4699,-0.5274606912427867,eod,955,-0.5274606912427867,eod,955,-0.5274606912427867,eod,955
2026-01-06,AMDD,11,720,9.44,True,True,False,True,False,9.44,-0.37076271186440724,eod,955,-0.37076271186440724,eod,955,-0.37076271186440724,eod,955
2026-01-06,AMDD,12,785,9.47,True,True,True,True,False,9.47,-0.5279831045406597,eod,955,-0.5279831045406597,eod,955,-0.5279831045406597,eod,955
2026-01-06,AMKR,9,600,52.9,True,True,False,False,True,52.9,-1.0490000000000006,stop,630,-1.0490000000000006,stop,630,-1.0490000000000006,stop,630
2026-01-06,AMUU,12,780,53.31,False,True,False,True,False,53.31,1.2191896454698916,eod,955,1.2191896454698916,eod,955,1.2191896454698916,eod,955
2026-01-06,AMUU,13,840,54.36,False,True,False,False,True,54.36,0.22985651214128325,eod,955,0.22985651214128325,eod,955,0.22985651214128325,eod,955
2026-01-06,AMUU,14,900,54.08,False,True,True,True,False,54.08,0.4899223372781103,eod,955,0.4899223372781103,eod,955,0.4899223372781103,eod,955
2026-01-06,ATAT,13,840,42.06,False,False,True,False,False,42.06,0.3209700427960007,eod,955,0.3209700427960007,eod,955,0.3209700427960007,eod,955
2026-01-06,AVBP,14,900,18.44,False,True,False,False,False,18.44,1.4370932754880619,eod,955,1.4370932754880619,eod,955,1.4370932754880619,eod,955
2026-01-06,AWI,9,602,195.76,False,True,False,False,True,195.76,-1.0490000000000033,stop,626,-1.0490000000000033,stop,626,-1.0490000000000033,stop,626
2026-01-06,AWI,10,660,190.975,False,True,False,False,True,190.975,1.166383034428592,eod,955,1.166383034428592,eod,955,1.166383034428592,eod,955
2026-01-06,AWI,11,721,191.2304,False,False,True,False,False,191.2304,1.0980471724160987,eod,955,1.0980471724160987,eod,955,1.0980471724160987,eod,955
2026-01-06,AWI,13,840,193.76,False,True,False,False,False,193.76,0.43094549958712147,eod,955,0.43094549958712147,eod,955,0.43094549958712147,eod,955
2026-01-06,BABX,13,840,38.3,False,True,False,False,False,38.3,-0.3001305483028736,eod,955,-0.3001305483028736,eod,955,-0.3001305483028736,eod,955
2026-01-06,BABX,14,900,38.41,False,False,True,False,False,38.41,-0.44246290028638374,eod,955,-0.44246290028638374,eod,955,-0.44246290028638374,eod,955
2026-01-06,BC,9,600,80.45,False,True,False,False,True,80.45,1.9266625233064043,eod,955,2.0,target,943,1.9266625233064043,eod,955
2026-01-06,BC,10,660,80.35,False,True,False,True,False,80.35,1.9912881144990693,eod,955,2.0,target,940,1.9912881144990693,eod,955
2026-01-06,BC,11,720,80.765,False,True,True,True,False,80.765,1.7241379310344755,eod,955,1.7241379310344755,eod,955,1.7241379310344755,eod,955
2026-01-06,BC,12,780,80.895,False,False,True,False,False,80.895,1.6410161320229875,eod,955,1.6410161320229875,eod,955,1.6410161320229875,eod,955
2026-01-06,BC,13,840,82.48,False,False,True,False,False,82.48,0.6486420950533395,eod,955,0.6486420950533395,eod,955,0.6486420950533395,eod,955
2026-01-06,BELFB,11,720,178.0,False,True,False,False,True,178.0,1.6587078651685385,eod,955,1.6587078651685385,eod,955,1.6587078651685385,eod,955
2026-01-06,BELFB,13,840,180.96,False,True,False,True,False,180.96,0.8137157382847005,eod,955,0.8137157382847005,eod,955,0.8137157382847005,eod,955
2026-01-06,BITQ,12,782,21.91,False,True,False,False,False,21.91,1.3464171611136404,eod,955,1.3464171611136404,eod,955,1.3464171611136404,eod,955
2026-01-06,BITQ,14,902,22.48,False,True,False,False,False,22.48,0.044483985765123586,eod,955,0.044483985765123586,eod,955,0.044483985765123586,eod,955
2026-01-06,BTU,10,660,32.82,True,True,False,False,False,32.82,-1.0489999999999955,stop,857,-1.0489999999999955,stop,857,-1.0489999999999955,stop,857
2026-01-06,BTU,11,720,33.17,True,False,True,False,False,33.17,-1.0489999999999966,stop,798,-1.0489999999999966,stop,798,-1.0489999999999966,stop,798
2026-01-06,BYRN,11,722,17.35,False,True,False,False,True,17.35,0.6051873198847162,eod,955,0.6051873198847162,eod,955,0.6051873198847162,eod,955
2026-01-06,CAMT,9,600,132.76,True,True,False,False,True,132.76,0.3841518529677641,eod,955,0.3841518529677641,eod,955,0.3841518529677641,eod,955
2026-01-06,CDZI,14,901,5.95,False,True,False,True,False,5.95,0.42016806722689004,eod,955,0.42016806722689004,eod,955,0.42016806722689004,eod,955
2026-01-06,CLMT,9,600,18.355,False,True,False,False,False,18.355,3.500408608008711,eod,955,2.0,target,785,3.500408608008711,eod,955
2026-01-06,CLMT,11,720,18.95,False,False,True,False,False,18.95,1.820580474934034,eod,955,2.0,target,890,1.820580474934034,eod,955
2026-01-06,CLMT,12,780,19.075,False,False,True,False,False,19.075,1.4809960681520384,eod,955,2.0,target,918,1.4809960681520384,eod,955
2026-01-06,CRI,14,900,35.07,True,True,True,True,False,35.07,0.14257199885942612,eod,955,0.14257199885942612,eod,955,0.14257199885942612,eod,955
2026-01-06,CRTO,11,720,20.81,False,True,False,False,False,20.81,0.3964440172993819,eod,955,0.3964440172993819,eod,955,0.3964440172993819,eod,955
2026-01-06,CRTO,13,840,20.97,False,True,True,True,False,20.97,0.011921793037678978,eod,955,0.011921793037678978,eod,955,0.011921793037678978,eod,955
2026-01-06,CRTO,14,900,21.01,False,True,True,True,False,21.01,-0.08329366968110433,eod,955,-0.08329366968110433,eod,955,-0.08329366968110433,eod,955
2026-01-06,CSW,9,600,305.24,False,True,False,True,False,305.24,1.6577119643559142,eod,955,1.6577119643559142,eod,955,1.6577119643559142,eod,955
2026-01-06,CVLG,9,602,23.71,False,True,False,False,True,23.71,1.9824968367777267,eod,955,2.0,target,872,1.9824968367777267,eod,955
2026-01-06,CVLG,13,842,24.28,True,True,False,True,False,24.28,0.7621499176276688,eod,955,0.7621499176276688,eod,955,0.7621499176276688,eod,955
2026-01-06,CYD,9,601,40.2,False,True,False,False,True,40.2,-1.0490000000000044,stop,620,-1.0490000000000044,stop,620,-1.0490000000000044,stop,620
2026-01-06,CYD,11,721,38.875,False,False,True,False,False,38.875,-1.1036077170417962,stop,863,-1.1036077170417962,stop,863,-1.1036077170417962,stop,863
2026-01-06,CYD,12,780,38.97,False,True,True,True,False,38.97,-1.049,stop,856,-1.049,stop,856,-1.049,stop,856
2026-01-06,CYD,13,841,38.565,False,False,True,False,False,38.565,-0.6806690003889486,eod,955,-0.6806690003889486,eod,955,-0.6806690003889486,eod,955
2026-01-06,CYD,14,901,38.41,False,True,True,True,False,38.41,-0.48164540484248547,eod,955,-0.48164540484248547,eod,955,-0.48164540484248547,eod,955
