day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-04-07,BITB,13,840,43.03,42.99,41.8,43.0599,43.03,True,False,False,False,True,True,True,41.17,41.17,43.8906,0.019999999999999955,0.5345108064141318,eod,955,0.5345108064141318,eod,955,43.460300000000004,0.01000000000000006,1.069021612828255,eod,955,1.069021612828255,eod,955
2025-04-07,BITO,14,900,17.08,17.09,16.71,17.28,17.08,True,False,False,False,True,True,False,16.48,16.48,17.421599999999998,0.019999999999999983,0.08782201405151525,eod,955,0.08782201405151525,eod,955,17.28,0.011709601873536467,0.14999999999998578,eod,955,0.14999999999998578,eod,955
2025-04-07,BMRN,11,720,57.95,57.95,59.105,59.16,57.95,False,False,False,False,True,True,False,57.22,56.855,59.109,0.01999999999999998,-1.0509999999999935,stop,838,-1.0509999999999935,stop,838,59.16,0.02088006902502146,-1.0488925619834641,stop,840,-1.0488925619834641,stop,840
2025-04-07,BTC,11,720,34.73,34.7503,34.02,35.1001,34.73,True,False,False,False,True,True,False,33.53,33.53,35.4246,0.020000000000000035,0.11517420097897806,eod,955,0.11517420097897806,eod,955,35.1001,0.010656492945580213,-1.1757092677654688,stop,862,-1.1757092677654688,stop,862
2025-04-07,BTCO,9,600,78.42,78.0538,76.65,78.0538,78.42,False,False,False,False,True,True,True,75.52,75.52,79.9884,0.01999999999999996,-1.0509999999999942,stop,615,-1.0509999999999942,stop,615,79.2042,0.00999999999999998,-1.2615786789084202,stop,611,-1.2615786789084202,stop,611
2025-04-07,BYD,13,840,63.12,63.16,59.73,63.57,63.12,True,False,False,False,True,True,False,58.94,58.94,64.3824,0.020000000000000104,1.6872623574144363,eod,955,1.6872623574144363,eod,955,63.7512,0.009999999999999997,3.3745247148288913,eod,955,2.0,target,865
2025-04-07,CDW,12,780,141.99,142.005,141.76,143.4,141.99,False,False,False,False,True,True,False,137.31,137.31,144.8298,0.019999999999999976,-1.0509999999999988,stop,809,-1.0509999999999988,stop,809,143.40990000000002,0.010000000000000089,-1.4394605253890624,stop,781,-1.4394605253890624,stop,781
2025-04-07,CLBK,11,720,13.25,13.25,13.06,13.56,13.25,True,False,False,False,True,True,False,12.64,12.64,13.515,0.020000000000000042,0.22641509433962403,eod,955,0.22641509433962403,eod,955,13.56,0.023396226415094378,0.1935483870967755,eod,955,0.1935483870967755,eod,955
2025-04-07,CMP,13,840,9.41,9.39,9.0,9.47,9.41,True,False,False,False,True,True,True,8.906,8.906,9.5982,0.020000000000000014,0.7438894792773669,eod,955,0.7438894792773669,eod,955,9.504100000000001,0.010000000000000103,1.4877789585547199,eod,955,2.0,target,876
2025-04-07,CPNG,10,660,19.95,19.95,19.2,20.7,19.95,True,False,False,False,True,True,False,19.02,19.02,20.349,0.020000000000000046,0.7644110275689199,eod,955,0.7644110275689199,eod,955,20.7,0.03759398496240601,0.4066666666666663,eod,955,0.4066666666666663,eod,955
2025-04-07,CQP,11,720,55.225,55.7963,53.28,56.81,55.225,True,False,False,False,True,False,False,52.585,52.585,56.3295,0.020000000000000028,-1.2327116342236242,stop,781,-1.2327116342236242,stop,781,56.81,0.028700769578995033,-1.2693878864353254,stop,828,-1.2693878864353254,stop,828
2025-04-07,CRVL,9,605,106.87,106.6351,106.97,108.9075,106.87,False,False,False,False,True,True,True,106.3,106.02,109.0074,0.019999999999999993,-1.4221951904182586,stop,612,-1.4221951904182586,stop,612,108.9075,0.019065219425470143,-1.053451533742325,stop,611,-1.053451533742325,stop,611
2025-04-07,DLX,10,660,14.49,14.505,15.05,15.42,14.49,False,False,False,False,True,True,False,14.21,14.1,14.7798,0.019999999999999973,-1.0509999999999922,stop,826,-1.0509999999999922,stop,826,15.42,0.0641821946169772,-0.4247311827956986,eod,955,-0.4247311827956986,eod,955
2025-04-07,DRV,14,900,34.11,34.31,34.1,34.56,34.11,True,False,False,False,True,True,False,30.83,30.83,34.7922,0.02000000000000005,-1.077118147170909,stop,916,-1.077118147170909,stop,916,34.56,0.01319261213720325,-1.2325111111110942,stop,914,-1.2325111111110942,stop,914
2025-04-07,ETH,10,660,14.78,14.79,14.17,15.39,14.78,True,False,False,False,True,True,False,14.005,14.005,15.0756,0.02000000000000002,0.7104194857916064,eod,955,0.7104194857916064,eod,955,15.39,0.0412719891745603,0.34426229508196504,eod,955,0.34426229508196504,eod,955
2025-04-07,ETHA,9,600,11.725,11.745,11.37,11.78,11.725,False,False,False,False,True,True,False,11.255,11.255,11.9595,0.020000000000000052,-1.0509999999999908,stop,611,-1.0509999999999908,stop,611,11.84225,0.010000000000000026,-1.1009999999999918,stop,610,-1.1009999999999918,stop,610
2025-04-07,ETHV,12,780,22.41,22.39,22.01,22.77,22.41,True,False,False,False,True,True,True,21.855,21.855,22.8582,0.019999999999999997,-1.050999999999996,stop,816,-1.050999999999996,stop,816,22.77,0.016064257028112424,-1.0632499999999938,stop,809,-1.0632499999999938,stop,809
2025-04-07,EXLS,11,720,41.86,41.88,41.36,42.47,41.86,False,False,False,False,True,True,False,39.51,39.51,42.6972,0.020000000000000066,-1.0509999999999904,stop,827,-1.0509999999999904,stop,827,42.47,0.014572384137601516,-1.069622950819663,stop,825,-1.069622950819663,stop,825
2025-04-07,EZBC,11,720,45.335,45.46,44.46,45.78,45.335,True,False,False,False,True,True,False,43.86,43.86,46.2417,0.020000000000000014,-0.016543509429800988,eod,955,-0.016543509429800988,eod,955,45.78835,0.010000000000000007,-1.1488033528179042,stop,856,-1.1488033528179042,stop,856
2025-04-07,FWONA,10,660,73.13,73.14,70.09,74.91,73.13,True,False,False,False,True,True,False,69.0756,69.0756,74.59259999999999,0.01999999999999993,1.326405032134558,eod,955,1.326405032134558,eod,955,74.91,0.02434021605360319,1.0898876404494362,eod,955,1.0898876404494362,eod,955
2025-04-07,GEHC,11,720,59.93,59.89,60.63,61.98,59.93,True,False,False,False,True,True,True,58.855,58.855,61.1286,0.019999999999999983,-1.050999999999997,stop,816,-1.050999999999997,stop,816,61.98,0.03420657433672614,-1.0302341463414593,stop,823,-1.0302341463414593,stop,823
2025-04-07,HAS,11,720,53.13,53.18,52.11,54.8,53.13,True,False,False,False,True,True,False,51.329,51.329,54.192600000000006,0.020000000000000063,-0.16939582156973382,eod,955,-0.16939582156973382,eod,955,54.8,0.03143233578016177,-0.10778443113772473,eod,955,-0.10778443113772473,eod,955
2025-04-07,HODL,14,900,22.17,22.2,21.72,22.4,22.17,True,False,False,False,True,True,False,21.41,21.41,22.613400000000002,0.020000000000000018,0.056382498872354775,eod,955,0.056382498872354775,eod,955,22.4,0.010374379792512262,0.1086956521739238,eod,955,0.1086956521739238,eod,955
2025-04-07,HRMY,11,720,28.14,28.16,28.27,29.0,28.14,False,False,False,False,True,True,False,27.33,27.33,28.7028,0.019999999999999976,-0.3731343283582109,eod,955,-0.3731343283582109,eod,955,29.0,0.030561478322672333,-0.24418604651162906,eod,955,-0.24418604651162906,eod,955
2025-04-07,HRZN,14,900,8.0721,8.06,8.34,8.24,8.0721,False,False,False,False,True,True,True,7.8103,7.8103,8.233542000000002,0.02000000000000012,0.19883301743041698,eod,955,0.19883301743041698,eod,955,8.24,0.020800039642719922,0.1911852293031666,eod,955,0.1911852293031666,eod,955
2025-04-07,IEX,10,660,162.65,162.64,159.6,166.22,162.65,False,False,False,False,True,True,True,153.36,153.36,165.90300000000002,0.020000000000000087,-0.11374116200430462,eod,955,-0.11374116200430462,eod,955,166.22,0.021948970181371,-0.10364145658263453,eod,955,-0.10364145658263453,eod,955
2025-04-07,ILMN,10,660,73.24,73.24,70.61,75.83,73.24,True,False,False,False,True,True,False,69.55,69.55,74.70479999999999,0.01999999999999996,-0.14336428181322258,eod,955,2.0,target,741,75.83,0.03536318951392686,-0.08108108108108404,eod,955,-0.08108108108108404,eod,955
2025-04-07,IRS,12,780,11.795,11.67,11.81,11.9,11.795,True,False,False,False,True,True,True,11.5377,11.5377,12.0309,0.020000000000000077,-1.3442136498516193,stop,809,-1.3442136498516193,stop,809,11.91295,0.010000000000000038,-1.9246290801186714,stop,800,-1.9246290801186714,stop,800
2025-04-07,KBWB,9,600,52.58,52.61,51.94,52.7,52.58,False,False,False,False,True,True,False,51.125,51.125,53.6316,0.02000000000000001,-1.050999999999996,stop,611,-1.050999999999996,stop,611,53.1058,0.010000000000000073,-1.1009999999999942,stop,610,-1.1009999999999942,stop,610
2025-04-07,KMT,10,660,18.37,18.41,18.58,19.29,18.37,False,False,False,False,True,True,False,17.72,17.68,18.7374,0.019999999999999997,1.0342950462711014,eod,955,1.0342950462711014,eod,955,19.29,0.05008165487207393,0.4130434782608732,eod,955,0.4130434782608732,eod,955
2025-04-07,KRG,14,900,20.12,20.08,20.25,20.48,20.12,False,False,False,False,True,True,True,19.76,19.76,20.5224,0.020000000000000004,-0.07455268389661426,eod,955,-0.07455268389661426,eod,955,20.48,0.01789264413518884,-0.08333333333332675,eod,955,-0.08333333333332675,eod,955
2025-04-07,MFC,12,780,26.84,26.845,26.45,27.24,26.84,True,False,False,False,True,True,False,25.92,25.92,27.3768,0.019999999999999983,-1.0509999999999915,stop,822,-1.0509999999999915,stop,822,27.24,0.014903129657227966,-1.118150000000004,stop,796,-1.118150000000004,stop,796
2025-04-07,MIDD,11,720,130.52,130.805,131.54,134.6,130.52,True,False,False,False,True,True,False,126.5,126.5,133.1304,0.019999999999999987,-1.0509999999999995,stop,823,-1.0509999999999995,stop,823,134.6,0.03125957707631002,0.2953431372549062,eod,955,0.2953431372549062,eod,955
2025-04-07,MTD,14,900,1035.91,1033.905,1012.77,1050.47,1035.91,True,False,False,False,True,True,True,961.83,961.83,1056.6282,0.02000000000000002,0.14721356102364966,eod,955,0.14721356102364966,eod,955,1050.47,0.014055275072158724,0.20947802197803525,eod,955,0.20947802197803525,eod,955
2025-04-07,NLR,13,841,68.155,68.0,65.28,68.21,68.155,True,False,False,False,True,True,True,64.26,64.26,69.5181,0.020000000000000042,0.8106521898613467,eod,956,0.8106521898613467,eod,956,68.83655,0.010000000000000021,1.6213043797226934,eod,956,2.0,target,928
2025-04-07,NNDM,12,780,1.375,1.3717,1.37,1.39,1.375,True,False,False,False,True,True,True,1.335,1.335,1.4025,0.02000000000000006,-1.0509999999999908,stop,798,-1.0509999999999908,stop,798,1.39,0.010909090909090839,-1.4263333333333315,stop,781,-1.4263333333333315,stop,781
2025-04-07,PAM,11,720,65.83,66.22,65.1,67.31,65.83,True,False,False,False,True,True,False,62.24,62.24,67.1466,0.020000000000000125,-1.1144083244721188,stop,781,-1.1144083244721188,stop,781,67.31,0.022482150994987148,-1.0454797297297242,stop,823,-1.0454797297297242,stop,823
2025-04-07,PFGC,10,660,72.05,71.975,70.22,73.96,72.05,True,False,False,False,True,True,True,68.395,68.395,73.491,0.020000000000000035,0.4371963913948608,eod,955,0.4371963913948608,eod,955,73.96,0.026509368494101272,0.32984293193717096,eod,955,0.32984293193717096,eod,955
2025-04-07,PLD,12,780,93.495,93.5,96.65,94.97,93.495,False,False,False,False,True,True,False,91.67,91.67,95.3649,0.02000000000000001,-1.0509999999999962,stop,823,-1.0509999999999962,stop,823,94.97,0.01577624471896887,-1.064386440677959,stop,809,-1.064386440677959,stop,809
2025-04-07,PLMR,11,720,128.93,129.3925,127.5,130.0,128.93,False,False,False,False,True,True,False,122.22,122.22,131.5086,0.019999999999999955,-1.105890793453806,stop,827,-1.105890793453806,stop,827,130.2193,0.009999999999999978,-1.1009999999999949,stop,780,-1.1009999999999949,stop,780
2025-04-07,RCS,11,723,5.685,5.7193,5.4,5.7299,5.685,True,False,False,False,True,True,False,5.38,5.38,5.798699999999999,0.01999999999999995,-0.04397537379068422,eod,955,-0.04397537379068422,eod,955,5.7418499999999995,0.009999999999999974,-0.08795074758136844,eod,955,-0.08795074758136844,eod,955
2025-04-07,SARK,12,780,65.97,66.9,72.5,67.24,65.97,False,False,False,False,True,False,False,55.48,55.48,67.2894,0.020000000000000025,1.7053206002728492,eod,955,2.0,target,804,67.24,0.01925117477641346,1.7716535433070921,eod,955,2.0,target,804
2025-04-07,SMPL,13,840,34.03,34.03,32.42,34.0708,34.03,True,False,False,False,True,True,False,32.42,32.42,34.7106,0.01999999999999995,0.2203937702027607,eod,955,0.2203937702027607,eod,955,34.3703,0.009999999999999974,0.4407875404055214,eod,955,0.4407875404055214,eod,955
2025-04-07,SNPS,12,780,379.9,380.14,375.96,385.205,379.9,True,False,False,False,True,True,False,365.74,365.74,387.498,0.020000000000000035,-1.0509999999999915,stop,806,-1.0509999999999915,stop,806,385.205,0.013964201105554111,-1.0726116870876503,stop,781,-1.0726116870876503,stop,781
2025-04-07,SRTS,9,601,4.26,4.28,4.26,4.31,4.26,False,False,False,False,True,True,False,4.1118,4.1118,4.3452,0.02000000000000009,-1.050999999999994,stop,609,-1.050999999999994,stop,609,4.31,0.011737089201877894,-1.0861999999999876,stop,609,-1.0861999999999876,stop,609
2025-04-07,SUPN,12,780,32.39,32.31,32.08,32.87,32.39,True,False,False,False,True,True,True,32.02,31.97,33.037800000000004,0.020000000000000115,0.12349490583513097,eod,955,0.12349490583513097,eod,955,32.87,0.01481938870021602,-1.089333333333342,stop,806,-1.089333333333342,stop,806
2025-04-07,TCBI,12,780,62.42,62.25,62.34,63.05,62.42,True,False,False,False,True,True,True,60.62,60.62,63.668400000000005,0.02000000000000006,-1.0509999999999922,stop,823,-1.0509999999999922,stop,823,63.05,0.010092918936238312,-1.6403015873015834,stop,781,-1.6403015873015834,stop,781
2025-04-07,TNC,11,721,71.19,71.255,73.0,72.63,71.19,False,False,False,False,True,True,False,70.31,69.79,72.6138,0.02,-0.18787751088635926,eod,955,-0.18787751088635926,eod,955,72.63,0.020227560050568867,-0.185763888888888,eod,955,-0.185763888888888,eod,955
2025-04-07,UNFI,14,900,24.17,24.2018,23.46,24.7,24.17,True,False,False,False,True,True,False,23.197,23.197,24.6534,0.019999999999999983,0.12412081092263616,eod,955,0.12412081092263616,eod,955,24.7,0.021928009929664774,0.11320754716981613,eod,955,0.11320754716981613,eod,955
2025-04-07,VCEL,11,720,40.655,40.675,40.04,41.945,40.655,True,False,False,False,True,True,False,38.87,38.87,41.4681,0.019999999999999966,1.014635346205884,eod,955,1.014635346205884,eod,955,41.945,0.03173041446316564,0.6395348837209328,eod,955,0.6395348837209328,eod,955
2025-04-07,VNT,9,600,28.38,28.385,27.78,28.39,28.38,False,False,False,False,True,True,False,27.22,27.22,28.947599999999998,0.01999999999999996,-1.0509999999999915,stop,612,-1.0509999999999915,stop,612,28.6638,0.00999999999999998,-1.1009999999999889,stop,611,-1.1009999999999889,stop,611
2025-04-07,WAT,14,900,323.9848,323.54,322.68,329.9199,323.9848,True,False,False,False,True,True,True,308.84,308.84,330.464496,0.01999999999999997,-0.17905160982860563,eod,955,-0.17905160982860563,eod,955,329.9199,0.01831906928967031,-0.19548112078987367,eod,955,-0.19548112078987367,eod,955
2025-04-07,Z,13,840,65.53,65.52,63.96,65.64,65.53,True,False,False,False,True,True,True,63.18,63.18,66.84060000000001,0.020000000000000122,1.16740424233175,eod,955,1.16740424233175,eod,955,66.1853,0.009999999999999952,2.3348084846635255,eod,955,2.0,target,915
2025-04-08,AMPH,13,840,24.845,24.83,25.47,25.1,24.845,False,False,False,True,False,True,True,24.71,23.72,25.3419,0.020000000000000007,1.962165425638957,eod,955,2.0,target,943,25.1,0.010263634534111594,3.823529411764659,eod,955,2.0,target,914
2025-04-08,AMX,13,840,13.56,13.565,14.05,13.67,13.56,False,False,False,True,False,True,False,13.54,13.335,13.8312,0.020000000000000025,0.589970501474926,eod,955,0.589970501474926,eod,955,13.6956,0.010000000000000012,1.179941002949852,eod,955,1.179941002949852,eod,955
2025-04-08,ARCB,11,720,62.29,62.07,64.94,62.29,62.29,False,False,False,True,False,True,True,61.47,58.71,63.5358,0.020000000000000042,2.1753090383689155,eod,955,2.0,target,906,62.9129,0.010000000000000021,4.350618076737831,eod,955,2.0,target,779
2025-04-08,ARKQ,9,600,63.11,63.18,63.0,63.18,63.11,False,False,False,True,False,True,False,62.38,57.86,64.3722,0.02000000000000011,3.509744889874802,eod,955,2.0,target,767,63.7411,0.010000000000000056,7.019489779749604,eod,955,2.0,target,737
2025-04-08,ASLE,11,720,7.17,7.17,7.0,7.23,7.17,False,True,True,False,False,True,False,6.81,6.81,7.3134,0.019999999999999966,1.1854951185495135,eod,955,1.1854951185495135,eod,955,7.2417,0.009999999999999983,-1.1009999999999849,stop,724,-1.1009999999999849,stop,724
2025-04-08,AVAV,13,840,120.43,120.1744,119.72,120.34,120.43,False,True,True,False,False,True,True,114.9145,114.9145,122.83860000000001,0.020000000000000056,-0.22627252345760437,eod,955,-0.22627252345760437,eod,955,121.63430000000001,0.010000000000000028,-1.100999999999985,stop,892,-1.100999999999985,stop,892
2025-04-08,AVNT,11,720,30.015,30.04,31.21,30.34,30.015,False,False,False,True,False,True,False,29.78,28.42,30.6153,0.020000000000000025,2.1072796934865883,eod,955,2.0,target,787,30.34,0.010827919373646485,3.8923076923077025,eod,955,2.0,target,759
2025-04-08,AZZ,12,780,76.705,76.98,78.21,80.055,76.705,False,True,False,False,False,True,False,76.45,73.83,78.2391,0.019999999999999938,1.0527345023140604,eod,955,1.0527345023140604,eod,955,80.055,0.04367381526628002,0.48208955223880323,eod,955,0.48208955223880323,eod,955
2025-04-08,BATRK,14,902,36.23,36.22,37.32,36.58,36.23,False,False,False,True,False,True,True,35.855,35.855,36.9546,0.020000000000000066,0.24841291747170732,eod,955,0.24841291747170732,eod,955,36.592299999999994,0.009999999999999936,0.49682583494341953,eod,955,0.49682583494341953,eod,955
2025-04-08,BCE,12,780,21.195,21.2,22.36,21.72,21.195,False,True,False,False,False,True,False,21.17,20.6,21.6189,0.019999999999999987,1.0143901863647087,eod,955,1.0143901863647087,eod,955,21.72,0.024769992922859096,0.8190476190476207,eod,955,0.8190476190476207,eod,955
2025-04-08,BF.A,12,780,32.1,32.07,32.94,32.28,32.1,False,False,False,True,False,True,True,31.802,30.8201,32.742000000000004,0.020000000000000094,1.5264797507788097,eod,955,1.5264797507788097,eod,955,32.421,0.009999999999999936,3.052959501557653,eod,955,2.0,target,854
2025-04-08,BITB,13,840,42.0,42.01,43.59,42.135,42.0,False,False,False,True,False,True,False,41.5757,41.45,42.84,0.02000000000000008,0.21428571428571308,eod,955,0.21428571428571308,eod,955,42.42,0.01000000000000004,0.42857142857142616,eod,955,0.42857142857142616,eod,955
2025-04-08,BLOK,13,840,33.42,33.45,35.27,33.64,33.42,False,False,False,True,False,True,False,32.915,32.13,34.0884,0.01999999999999995,1.4063435068821173,eod,955,1.4063435068821173,eod,955,33.754200000000004,0.01000000000000008,2.812687013764205,eod,955,2.0,target,912
2025-04-08,BOC,12,781,13.92,13.95,14.32,14.33,13.92,False,True,False,False,False,True,False,13.9,13.46,14.1984,0.019999999999999966,1.275143678160923,eod,955,1.275143678160923,eod,955,14.33,0.029454022988505756,0.8658536585365861,eod,955,0.8658536585365861,eod,955
2025-04-08,BOC,14,900,13.82,13.83,14.32,13.96,13.82,False,False,False,True,False,True,False,13.775,13.46,14.096400000000001,0.020000000000000046,0.9225759768451526,eod,955,0.9225759768451526,eod,955,13.96,0.010130246020260534,1.8214285714285696,eod,955,2.0,target,935
