day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-10-02,TRU,12,780,74.105,74.1,74.69,74.29,74.105,False,True,True,False,False,True,True,70.2,70.2,75.5871,0.020000000000000035,0.17880035085351872,eod,955,0.17880035085351872,eod,955,74.84605,0.010000000000000018,-1.1009999999999873,stop,820,-1.1009999999999873,stop,820
2025-10-02,UCTT,9,600,29.495,29.49,30.1,30.54,29.495,False,True,False,False,False,True,True,29.0,28.985,30.0849,0.020000000000000004,0.686557043566708,eod,955,0.686557043566708,eod,955,30.54,0.035429733853195394,0.387559808612442,eod,955,0.387559808612442,eod,955
2025-10-02,WDC,9,600,130.86,130.825,136.02,137.4,130.86,False,True,False,False,False,True,True,130.07,128.425,133.4772,0.019999999999999973,-0.12150389729481278,eod,955,-0.12150389729481278,eod,955,137.4,0.0499770747363594,-0.04862385321100673,eod,955,-0.04862385321100673,eod,955
2025-10-02,WKEY,14,900,7.028,7.05,6.71,7.095,7.028,True,True,True,False,False,True,False,6.5,6.5,7.168559999999999,0.019999999999999973,-0.22766078542971027,eod,955,-0.22766078542971027,eod,955,7.09828,0.010000000000000049,-1.1240737051792697,stop,905,-1.1240737051792697,stop,905
2025-10-02,XPER,9,600,6.64,6.64,6.85,6.95,6.64,False,True,False,False,False,True,False,6.6,6.495,6.7728,0.020000000000000073,-0.45180722891566477,eod,955,-0.45180722891566477,eod,955,6.95,0.04668674698795188,-0.1935483870967755,eod,955,-0.1935483870967755,eod,955
2025-10-02,ZENA,12,782,5.33,5.33,5.19,5.39,5.33,False,False,False,True,False,True,False,5.17,5.17,5.4366,0.020000000000000046,-0.6566604127579748,eod,955,-0.6566604127579748,eod,955,5.39,0.011257035647279477,-1.089833333333323,stop,888,-1.089833333333323,stop,888
2025-10-02,AIP,14,900,11.335,11.335,10.78,11.35,11.335,True,False,False,False,True,True,False,10.625,10.625,11.561700000000002,0.020000000000000087,0.4631671812968679,eod,955,0.4631671812968679,eod,955,11.448350000000001,0.010000000000000044,0.9263343625937358,eod,955,0.9263343625937358,eod,955
2025-10-02,ALM,12,782,6.06,6.06,6.0,6.07,6.06,False,False,False,False,True,True,False,5.92,5.92,6.1812,0.019999999999999997,-1.0509999999999955,stop,889,-1.0509999999999955,stop,889,6.1206,0.009999999999999998,-1.100999999999986,stop,886,-1.100999999999986,stop,886
2025-10-02,CONI,11,720,35.36,35.3002,37.41,37.469,35.36,False,False,False,False,True,True,True,34.39,32.66,36.0672,0.020000000000000007,2.4321266968325768,eod,955,2.0,target,825,37.469,0.05964366515837109,0.8155523944997617,eod,955,0.8155523944997617,eod,955
2025-10-02,DBRG,11,721,11.625,11.625,11.82,11.65,11.625,False,False,False,False,True,True,False,11.575,11.575,11.8575,0.019999999999999993,-1.0509999999999908,stop,843,-1.0509999999999908,stop,843,11.74125,0.010000000000000073,-1.1009999999999842,stop,843,-1.1009999999999842,stop,843
2025-10-02,DJTU,12,781,8.3765,8.38,8.2,8.7,8.3765,True,False,False,False,True,True,False,8.17,8.17,8.54403,0.019999999999999914,-1.086671043992127,stop,837,-1.086671043992127,stop,837,8.7,0.038619948665910495,-0.5054095826893338,eod,955,-0.5054095826893338,eod,955
2025-10-02,EFX,14,900,233.52,233.5,234.61,235.13,233.52,False,False,False,False,True,True,True,224.01,224.01,238.1904,0.020000000000000004,0.2869133264816725,eod,955,0.2869133264816725,eod,955,235.85520000000002,0.010000000000000063,0.5738266529633415,eod,955,0.5738266529633415,eod,955
2025-10-02,EH,12,780,19.13,19.1498,19.52,19.4373,19.13,False,False,False,False,True,True,False,19.105,18.97,19.5126,0.020000000000000004,-0.15682174594877749,eod,955,-0.15682174594877749,eod,955,19.4373,0.016063774176685912,-0.19524894240156845,eod,955,-0.19524894240156845,eod,955
2025-10-02,EPSN,11,721,4.85,4.85,4.88,4.86,4.85,False,False,False,False,True,True,False,4.725,4.725,4.947,0.020000000000000087,-1.1335567010309255,stop,757,-1.1335567010309255,stop,757,4.898499999999999,0.009999999999999952,-1.1009999999999895,stop,755,-1.1009999999999895,stop,755
2025-10-02,GLOB,11,720,59.06,59.0447,59.43,59.49,59.06,False,False,False,False,True,True,True,58.75,58.67,60.241200000000006,0.020000000000000066,-1.058457500846588,stop,742,-1.058457500846588,stop,742,59.650600000000004,0.010000000000000033,-1.1313384693531845,stop,734,-1.1313384693531845,stop,734
2025-10-02,MIST,13,840,2.135,2.14,2.09,2.15,2.135,True,False,False,False,True,True,False,2.07,2.07,2.1776999999999997,0.019999999999999983,-1.0509999999999962,stop,927,-1.0509999999999962,stop,927,2.1563499999999998,0.009999999999999992,-1.1009999999999962,stop,847,-1.1009999999999962,stop,847
2025-10-02,MUU,14,900,49.8,49.8,50.26,49.8,49.8,False,False,False,False,True,True,False,48.3213,48.3213,50.796,0.020000000000000046,0.3413654618473851,eod,955,0.3413654618473851,eod,955,50.297999999999995,0.009999999999999952,0.6827309236947751,eod,955,0.6827309236947751,eod,955
2025-10-02,OXY,12,780,44.045,44.05,47.86,44.82,44.045,False,False,False,False,True,True,False,44.04,43.84,44.925900000000006,0.02000000000000009,-0.45408105346804034,eod,955,-0.45408105346804034,eod,955,44.82,0.017595640821886673,-0.5161290322580636,eod,955,-0.5161290322580636,eod,955
2025-10-02,PLAB,9,600,23.59,23.62,23.66,23.9,23.59,False,False,False,False,True,True,False,23.57,23.57,24.0618,0.020000000000000077,-1.0509999999999964,stop,601,-1.0509999999999964,stop,601,23.9,0.013141161509113977,-1.395479354838711,stop,601,-1.395479354838711,stop,601
2025-10-02,QXO,11,720,18.975,18.9757,18.79,19.0051,18.975,False,False,False,False,True,True,False,18.73,18.73,19.3545,0.020000000000000007,-1.0509999999999964,stop,863,-1.0509999999999964,stop,863,19.16475,0.010000000000000004,-1.1009999999999898,stop,775,-1.1009999999999898,stop,775
2025-10-02,RIVN,12,780,13.335,13.3347,14.13,13.48,13.335,False,False,False,False,True,True,True,13.275,13.21,13.601700000000001,0.02000000000000001,-1.0509999999999955,stop,901,-1.0509999999999955,stop,901,13.48,0.010873640794900604,-1.092965517241364,stop,867,-1.092965517241364,stop,867
2025-10-02,RKT,13,840,18.585,18.5819,18.77,18.7,18.585,False,False,False,False,True,True,True,17.785,17.785,18.9567,0.02000000000000003,0.6591337099811693,eod,955,0.6591337099811693,eod,955,18.77085,0.00999999999999992,1.3182674199623512,eod,955,2.0,target,898
2025-10-02,SKE,13,840,17.15,17.16,18.0,17.21,17.15,False,False,False,False,True,True,False,16.85,16.85,17.493,0.02,-0.5728862973760943,eod,955,-0.5728862973760943,eod,955,17.3215,0.010000000000000104,-1.100999999999986,stop,937,-1.100999999999986,stop,937
2025-10-02,TRU,9,600,73.43,73.43,74.69,76.69,73.43,False,False,False,False,True,True,False,70.2,70.2,74.8986,0.01999999999999993,-1.0509999999999984,stop,820,-1.0509999999999984,stop,820,76.69,0.04439602342366867,-0.12576687116564347,eod,955,-0.12576687116564347,eod,955
2025-10-02,UCTT,11,721,29.1,29.165,30.1,29.26,29.1,False,False,False,False,True,True,False,28.985,28.985,29.682000000000002,0.020000000000000025,0.017182130584195102,eod,955,0.017182130584195102,eod,955,29.391000000000002,0.010000000000000012,-1.131958762886571,stop,826,-1.131958762886571,stop,826
2025-10-02,WDC,10,660,128.585,128.585,136.02,131.45,128.585,False,False,False,False,True,True,False,128.5,128.425,131.1567,0.01999999999999994,-1.0509999999999966,stop,776,-1.0509999999999966,stop,776,131.45,0.0222809814519577,-1.0458813263525213,stop,786,-1.0458813263525213,stop,786
2025-10-02,WKEY,11,722,6.6,6.6,6.71,6.6655,6.6,False,False,False,False,True,True,False,6.5,6.5,6.731999999999999,0.019999999999999952,-1.0509999999999964,stop,828,-1.0509999999999964,stop,828,6.6659999999999995,0.009999999999999976,-1.1009999999999878,stop,824,-1.1009999999999878,stop,824
2025-10-02,XPER,11,720,6.56,6.565,6.85,6.57,6.56,False,False,False,False,True,True,False,6.495,6.495,6.691199999999999,0.019999999999999966,-1.0509999999999977,stop,925,-1.0509999999999977,stop,925,6.6255999999999995,0.009999999999999983,-1.1009999999999935,stop,819,-1.1009999999999935,stop,819
2025-10-03,AMSC,13,840,59.08,58.97,60.0,61.3826,59.08,False,True,False,False,False,True,True,58.442,58.38,60.2616,0.020000000000000052,-0.0761679079214651,eod,955,-0.0761679079214651,eod,955,61.3826,0.038974272173324276,-0.039086250325720266,eod,955,-0.039086250325720266,eod,955
2025-10-03,AMUU,13,840,41.74,41.81,45.125,43.28,41.74,False,True,False,False,False,True,False,41.2707,41.2707,42.5748,0.02000000000000003,-0.38931480594153717,eod,955,-0.38931480594153717,eod,955,43.28,0.03689506468615235,-0.2110389610389584,eod,955,-0.2110389610389584,eod,955
2025-10-03,ANIK,14,900,9.08,9.08,9.24,9.31,9.08,False,True,False,False,False,True,False,9.0712,9.01,9.2616,0.01999999999999995,-1.097301762114532,stop,908,-1.097301762114532,stop,908,9.31,0.025330396475770973,0.1956521739130428,eod,955,0.1956521739130428,eod,955
2025-10-03,ARDT,10,660,13.975,13.98,13.33,14.06,13.975,True,True,True,False,False,True,False,13.22,13.22,14.2545,0.02000000000000004,0.12522361359570688,eod,955,0.12522361359570688,eod,955,14.114749999999999,0.009999999999999955,0.2504472271914154,eod,955,0.2504472271914154,eod,955
2025-10-03,ASTL,10,660,3.36,3.365,3.21,3.39,3.36,True,False,False,True,False,True,False,3.21,3.21,3.4272,0.020000000000000046,0.8184523809523749,eod,955,0.8184523809523749,eod,955,3.3935999999999997,0.009999999999999957,-1.1009999999999838,stop,661,-1.1009999999999838,stop,661
2025-10-03,ATOM,13,840,4.85,4.85,4.67,5.0,4.85,True,True,False,False,False,True,False,4.61,4.61,4.947,0.020000000000000087,-1.0509999999999955,stop,883,-1.0509999999999955,stop,883,5.0,0.030927835051546466,-1.0333333333333266,stop,950,-1.0333333333333266,stop,950
2025-10-03,BITU,12,780,60.83,60.86,58.96,62.223,60.83,True,False,False,True,False,True,False,58.26,58.26,62.0466,0.019999999999999997,-0.09863554167352012,eod,955,-0.09863554167352012,eod,955,62.223,0.022899884925201393,-0.08614501076812957,eod,955,-0.08614501076812957,eod,955
2025-10-03,BITX,12,780,63.25,63.3,61.37,64.75,63.25,True,False,False,True,False,True,False,60.5912,60.5912,64.515,0.020000000000000007,-0.1027667984189743,eod,955,-0.1027667984189743,eod,955,64.75,0.023715415019762844,-0.08666666666666838,eod,955,-0.08666666666666838,eod,955
2025-10-03,BMGL,11,720,1.645,1.64,1.59,1.74,1.645,True,True,True,False,False,True,True,1.59,1.59,1.6779,0.019999999999999955,-1.0509999999999937,stop,739,-1.0509999999999937,stop,739,1.74,0.05775075987841943,-1.0183157894736827,stop,778,-1.0183157894736827,stop,778
2025-10-03,BOW,14,901,25.32,25.26,23.99,25.635,25.32,True,False,False,True,False,True,True,23.985,23.985,25.8264,0.019999999999999973,0.33570300157978267,eod,955,0.33570300157978267,eod,955,25.635,0.012440758293838913,0.5396825396825429,eod,955,0.5396825396825429,eod,955
2025-10-03,BULZ,12,780,272.62,272.83,279.27,275.37,272.62,False,False,False,True,False,True,False,269.8,261.0,278.0724,0.020000000000000042,0.9793852248551135,eod,955,2.0,target,833,275.37,0.01008730100506199,1.9418181818181934,eod,955,2.0,target,821
2025-10-03,BULZ,13,840,264.05,263.93,279.27,272.62,264.05,False,True,False,False,False,True,True,261.0,261.0,269.331,0.02000000000000002,-0.6116265858738795,eod,955,-0.6116265858738795,eod,955,272.62,0.03245597424730162,-0.3768961493582222,eod,955,-0.3768961493582222,eod,955
2025-10-03,BULZ,14,900,266.71,266.44,279.27,267.87,266.71,False,False,False,True,False,True,True,261.0,261.0,272.0442,0.02000000000000004,-0.10685763563420797,eod,955,-0.10685763563420797,eod,955,269.3771,0.01000000000000002,-0.21371527126841594,eod,955,-0.21371527126841594,eod,955
2025-10-03,CAH,12,780,153.78,153.78,158.22,158.145,153.78,False,True,False,False,False,True,False,150.775,150.775,156.8556,0.020000000000000056,-1.0509999999999906,stop,818,-1.0509999999999906,stop,818,158.145,0.02838470542333209,-0.3608247422680379,eod,955,-0.3608247422680379,eod,955
2025-10-03,CAMT,11,720,116.75,116.955,117.6,118.29,116.75,False,False,False,True,False,True,False,116.13,113.02,119.08500000000001,0.02000000000000007,1.2526766595289025,eod,955,1.2526766595289025,eod,955,118.29,0.013190578158458298,1.8993506493506398,eod,955,2.0,target,833
2025-10-03,CDZI,9,600,4.985,5.0,4.8,5.0,4.985,False,True,True,False,False,True,False,4.75,4.75,5.084700000000001,0.020000000000000066,-1.0509999999999937,stop,653,-1.0509999999999937,stop,653,5.0348500000000005,0.010000000000000033,-1.1009999999999893,stop,643,2.0,target,607
2025-10-03,CHPT,9,600,12.28,12.27,11.5,12.35,12.28,True,True,True,False,False,True,True,11.4911,11.4911,12.525599999999999,0.01999999999999997,1.5065146579804554,eod,955,2.0,target,830,12.4028,0.009999999999999985,-1.100999999999988,stop,654,2.0,target,626
2025-10-03,CI,11,720,314.82,314.735,296.775,314.76,314.82,True,False,False,True,False,True,True,295.95,295.95,321.1164,0.020000000000000018,0.5860491709548304,eod,955,0.5860491709548304,eod,955,317.96819999999997,0.009999999999999919,1.1720983419096715,eod,955,1.1720983419096715,eod,955
2025-10-03,CMPS,12,780,6.22,6.2216,6.05,6.47,6.22,True,False,False,True,False,True,False,6.05,6.05,6.3444,0.020000000000000084,-1.0509999999999973,stop,949,-1.0509999999999973,stop,949,6.47,0.04019292604501608,-0.5800000000000018,eod,955,-0.5800000000000018,eod,955
2025-10-03,CONI,13,840,33.449,33.44,33.25,33.79,33.449,False,True,True,False,False,True,True,31.4949,31.4949,34.117979999999996,0.01999999999999993,1.852073305629468,eod,955,2.0,target,931,33.79,0.01019462465245601,-1.18715542521994,stop,846,-1.18715542521994,stop,846
2025-10-03,CRCL,12,780,151.75,151.8152,148.4,156.47,151.75,True,False,False,True,False,True,False,144.14,144.14,154.785,0.019999999999999976,1.8714991762767754,eod,955,2.0,target,844,156.47,0.03110378912685337,1.2033898305084763,eod,955,1.2033898305084763,eod,955
2025-10-03,DJTU,12,780,8.99,8.97,8.75,9.12,8.99,False,False,False,True,False,True,True,8.6301,8.63,9.1698,0.02000000000000002,1.5016685205784166,eod,957,2.0,target,848,9.12,0.014460511679643937,2.0769230769230895,eod,957,2.0,target,831
2025-10-03,DJTU,13,840,8.7489,8.72,8.75,8.99,8.7489,False,True,False,False,False,True,True,8.6301,8.63,8.923878,0.01999999999999993,0.16516362056944442,eod,957,0.16516362056944442,eod,957,8.99,0.02755775011715752,0.11986727498963176,eod,957,0.11986727498963176,eod,957
2025-10-03,FBL,13,840,41.1,41.1076,42.79,41.51,41.1,False,False,False,True,False,True,False,40.8252,40.55,41.922000000000004,0.020000000000000066,0.2919708029197095,eod,955,0.2919708029197095,eod,955,41.511,0.010000000000000033,0.583941605839419,eod,955,0.583941605839419,eod,955
2025-10-03,GCL,13,840,2.535,2.54,2.42,2.5616,2.535,True,True,True,False,False,True,False,2.4,2.4,2.5857,0.019999999999999987,0.6903353057199243,eod,955,0.6903353057199243,eod,955,2.5616,0.010493096646942696,-1.0963007518796812,stop,856,-1.0963007518796812,stop,856
2025-10-03,IDCC,13,841,346.87,346.35,357.36,356.19,346.87,False,True,False,False,False,True,True,346.2,337.495,353.80740000000003,0.020000000000000073,1.1834404820249589,eod,955,1.1834404820249589,eod,955,356.19,0.02686885576729032,0.8809012875536465,eod,955,0.8809012875536465,eod,955
2025-10-03,IMTX,12,780,9.165,9.15,8.72,9.25,9.165,True,False,False,True,False,True,True,8.59,8.59,9.3483,0.0200000000000001,-1.0509999999999953,stop,949,-1.0509999999999953,stop,949,9.256649999999999,0.009999999999999953,-1.1009999999999929,stop,926,-1.1009999999999929,stop,926
2025-10-03,INFU,9,600,10.9012,10.87,10.32,10.96,10.9012,True,True,True,False,False,True,True,10.1816,10.1816,11.119223999999999,0.01999999999999998,2.436429016988958,eod,955,2.0,target,679,11.010212,0.00999999999999999,4.872858033977916,eod,955,2.0,target,648
2025-10-03,INFU,10,660,10.61,10.61,10.32,10.9012,10.61,True,True,False,False,False,True,False,10.1816,10.1816,10.8222,0.0200000000000001,1.1310084825636146,eod,955,1.1310084825636146,eod,955,10.9012,0.02744580584354382,0.8241758241758251,eod,955,0.8241758241758251,eod,955
2025-10-03,KNDI,10,663,1.2601,1.2612,1.22,1.3,1.2601,True,False,False,True,False,True,False,1.215,1.215,1.285302,0.01999999999999996,-1.0509999999999953,stop,706,-1.0509999999999953,stop,706,1.3,0.031664153638600145,-1.0325814536340816,stop,744,-1.0325814536340816,stop,744
2025-10-03,KNDI,12,781,1.28,1.29,1.22,1.3,1.28,True,False,False,True,False,False,False,1.215,1.215,1.3056,0.020000000000000052,-0.19531249999999534,eod,957,-0.19531249999999534,eod,957,1.3,0.015625000000000014,-0.24999999999999445,eod,957,-0.24999999999999445,eod,957
2025-10-03,LAZR,9,600,2.4617,2.46,2.17,2.52,2.4617,True,True,True,False,False,True,True,2.17,2.17,2.510934,0.02000000000000009,-1.050999999999991,stop,679,-1.050999999999991,stop,679,2.52,0.023682820814884032,-1.043224699828467,stop,679,-1.043224699828467,stop,679
2025-10-03,LAZR,11,720,2.55,2.55,2.17,2.58,2.55,True,True,True,False,False,True,False,2.17,2.17,2.601,0.020000000000000063,1.666666666666661,eod,955,2.0,target,784,2.58,0.01176470588235304,2.8333333333333086,eod,955,2.0,target,781
2025-10-03,MDXG,13,840,7.095,7.1,6.73,7.165,7.095,True,True,True,False,False,True,False,6.71,6.71,7.2368999999999994,0.01999999999999996,-0.8809020436927433,eod,955,-0.8809020436927433,eod,955,7.16595,0.00999999999999998,-1.1009999999999889,stop,939,-1.1009999999999889,stop,939
2025-10-03,METU,9,600,40.78,40.78,42.04,42.135,40.78,False,True,False,False,False,True,False,40.43,39.77,41.595600000000005,0.020000000000000084,0.8950465914664062,eod,955,0.8950465914664062,eod,955,42.135,0.03322707209416373,0.5387453874538787,eod,955,0.5387453874538787,eod,955
2025-10-03,METU,11,720,40.845,40.8395,42.04,40.95,40.845,False,False,False,True,False,True,True,40.33,39.77,41.6619,0.020000000000000098,0.9731913330885027,eod,955,0.9731913330885027,eod,955,41.25345,0.010000000000000049,1.9463826661770054,eod,955,1.9463826661770054,eod,955
2025-10-03,MULL,13,840,44.6551,44.76,44.11,46.22,44.6551,True,True,False,False,False,True,False,43.91,43.91,45.548201999999996,0.019999999999999976,-0.6325145392127687,eod,955,-0.6325145392127687,eod,955,46.22,0.03504414949244323,-0.360981532366286,eod,955,-0.360981532366286,eod,955
2025-10-03,NEXN,13,840,8.67,8.67,8.75,8.72,8.67,False,False,False,True,False,True,False,8.4601,8.4601,8.8434,0.0200000000000001,0.8650519031141845,eod,955,0.8650519031141845,eod,955,8.7567,0.01000000000000005,1.730103806228369,eod,955,2.0,target,924
2025-10-03,NMRA,9,600,1.89,1.89,1.8,1.93,1.89,True,True,True,False,False,True,False,1.79,1.765,1.9278,0.02000000000000003,2.2486772486772444,eod,955,2.0,target,680,1.93,0.021164021164021184,2.1249999999999973,eod,955,2.0,target,688
2025-10-03,NMRA,13,840,1.775,1.77,1.8,1.845,1.775,True,True,False,False,False,True,True,1.765,1.765,1.8105,0.02000000000000005,-0.8450704225352099,eod,955,-0.8450704225352099,eod,955,1.845,0.0394366197183099,-0.42857142857142855,eod,955,-0.42857142857142855,eod,955
2025-10-03,PLSE,9,601,19.81,19.96,19.18,20.13,19.81,False,True,True,False,False,False,False,19.13,19.11,20.2062,0.020000000000000018,-1.0858657243816208,stop,648,-1.0858657243816208,stop,648,20.13,0.016153457849570937,-1.1079512500000046,stop,613,-1.1079512500000046,stop,613
2025-10-03,PLTG,12,780,33.75,33.9,37.27,35.05,33.75,False,True,False,False,False,True,False,33.4,31.1001,34.425,0.019999999999999917,2.192592592592597,eod,955,2.0,target,821,35.05,0.03851851851851843,1.1384615384615386,eod,955,2.0,target,845
