day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-12-05,DG,14,900,134.94,134.92,125.185,135.08,134.94,True,False,False,True,False,True,True,124.24,124.24,137.6388,0.020000000000000042,0.7929450125981851,eod,955,0.7929450125981851,eod,955,136.2894,0.010000000000000021,1.5858900251963701,eod,955,2.0,target,931
2025-12-05,DOCU,9,600,66.3,66.3,64.5,66.96,66.3,False,True,True,False,False,True,False,63.4052,63.4052,67.626,0.020000000000000115,0.24132730015082304,eod,955,0.24132730015082304,eod,955,66.963,0.00999999999999995,-1.1009999999999809,stop,630,-1.1009999999999809,stop,630
2025-12-05,DOCU,10,660,66.62,66.58,64.5,66.9668,66.62,False,False,False,True,False,True,True,63.4052,63.4052,67.95240000000001,0.0200000000000001,0.4803362353647533,eod,955,0.4803362353647533,eod,955,67.28620000000001,0.01000000000000005,0.9606724707295066,eod,955,0.9606724707295066,eod,955
2025-12-05,DOCU,11,720,66.29,66.3334,64.5,66.915,66.29,False,False,False,True,False,True,False,63.4052,63.4052,67.61580000000001,0.020000000000000014,0.23382108915372005,eod,955,0.23382108915372005,eod,955,66.95290000000001,0.010000000000000113,0.4676421783074351,eod,955,0.4676421783074351,eod,955
2025-12-05,DOCU,12,780,66.365,66.3601,64.5,66.65,66.365,False,False,False,True,False,True,True,63.4052,63.4052,67.6923,0.020000000000000125,0.29006253296164286,eod,955,0.29006253296164286,eod,955,67.02865,0.010000000000000063,0.5801250659232857,eod,955,0.5801250659232857,eod,955
2025-12-05,DOCU,14,900,66.0,65.995,64.5,66.27,66.0,False,False,False,True,False,True,True,63.4052,63.4052,67.32000000000001,0.02000000000000011,0.015151515151512052,eod,955,0.015151515151512052,eod,955,66.66,0.009999999999999948,0.03030303030302443,eod,955,0.03030303030302443,eod,955
2025-12-05,HDSN,11,720,7.43,7.43,7.59,7.53,7.43,False,False,False,True,False,True,False,7.4,7.29,7.5786,0.02000000000000001,0.8748317631224753,eod,955,0.8748317631224753,eod,955,7.53,0.013458950201884326,1.299999999999992,eod,955,1.299999999999992,eod,955
2025-12-05,HDSN,14,902,7.405,7.41,7.59,7.505,7.405,False,False,False,True,False,True,False,7.4,7.29,7.553100000000001,0.020000000000000046,0.708980418636058,eod,955,0.708980418636058,eod,955,7.505,0.013504388926401031,1.050000000000008,eod,955,1.050000000000008,eod,955
2025-12-05,IAUX,10,660,1.3185,1.3187,1.25,1.33,1.3185,True,True,True,False,False,True,False,1.25,1.25,1.34487,0.020000000000000004,1.6496018202502878,eod,955,2.0,target,848,1.331685,0.010000000000000002,3.2992036405005756,eod,955,2.0,target,669
2025-12-05,IDT,14,900,49.46,49.46,52.48,51.32,49.46,False,True,False,False,False,True,False,49.34,47.795,50.449200000000005,0.020000000000000077,1.475940153659518,eod,955,1.475940153659518,eod,955,51.32,0.037606146380913856,0.7849462365591405,eod,955,0.7849462365591405,eod,955
2025-12-05,INR,11,720,15.095,15.08,14.44,15.22,15.095,True,False,False,True,False,True,True,14.3,14.3,15.3969,0.019999999999999987,0.844650546538592,eod,955,0.844650546538592,eod,955,15.24595,0.009999999999999993,1.689301093077184,eod,955,1.689301093077184,eod,955
2025-12-05,KNOP,9,600,10.754,10.75,10.5,10.99,10.754,False,True,True,False,False,True,True,10.45,10.45,10.96908,0.020000000000000035,0.11158638646084755,eod,955,0.11158638646084755,eod,955,10.99,0.021945322670634246,0.10169491525423334,eod,955,0.10169491525423334,eod,955
2025-12-05,LION,9,600,7.395,7.395,7.42,7.515,7.395,False,False,False,True,False,True,False,7.22,7.03,7.5428999999999995,0.01999999999999999,1.994590939824206,eod,955,2.0,target,930,7.515,0.01622718052738338,2.4583333333333304,eod,955,2.0,target,882
2025-12-05,LSCC,9,600,80.095,80.095,77.86,80.39,80.095,False,True,True,False,False,True,False,76.66,76.66,81.6969,0.020000000000000007,0.7584743117547931,eod,955,0.7584743117547931,eod,955,80.89595,0.010000000000000004,-1.1009999999999804,stop,613,-1.1009999999999804,stop,613
2025-12-05,LUV,9,600,37.07,37.0687,35.31,37.22,37.07,True,True,True,False,False,True,True,35.31,35.31,37.8114,0.019999999999999966,-1.050999999999994,stop,654,-1.050999999999994,stop,654,37.4407,0.009999999999999983,-1.1009999999999938,stop,605,-1.1009999999999938,stop,605
2025-12-05,MPU,9,601,1.27,1.25,1.2,1.28,1.27,True,True,True,False,False,True,True,1.195,1.195,1.2954,0.02000000000000007,-1.2322834645669203,stop,607,-1.2322834645669203,stop,607,1.2827,0.009999999999999948,-1.6763779527558993,stop,603,-1.6763779527558993,stop,603
2025-12-05,MTRN,10,662,127.01,126.6025,124.33,127.88,127.01,False,False,False,True,False,True,True,121.3137,121.3137,129.55020000000002,0.0200000000000001,0.9644909849618103,eod,955,0.9644909849618103,eod,955,128.2801,0.009999999999999995,1.9289819699236312,eod,955,2.0,target,954
2025-12-05,NFLX,9,600,102.845,102.845,98.775,103.12,102.845,False,True,True,False,False,True,False,97.74,97.74,104.9019,0.01999999999999999,1.2713306432009317,eod,955,1.2713306432009317,eod,955,103.87345,0.010000000000000064,-1.1009999999999942,stop,627,-1.1009999999999942,stop,627
2025-12-05,NFLX,10,660,102.455,102.45,98.775,104.79,102.455,True,False,False,True,False,True,True,97.74,97.74,104.5041,0.01999999999999996,1.0858425650285486,eod,955,1.0858425650285486,eod,955,104.79,0.022790493387340863,0.9528907922912149,eod,955,0.9528907922912149,eod,955
2025-12-05,NFLX,11,720,100.2,100.19,98.775,102.71,100.2,True,True,False,False,False,True,True,97.74,97.74,102.20400000000001,0.02000000000000005,-0.014970059880240052,eod,955,-0.014970059880240052,eod,955,102.71,0.025049900199600707,-0.011952191235060257,eod,955,-0.011952191235060257,eod,955
2025-12-05,NFLX,12,780,99.45,99.455,98.775,100.4599,99.45,True,False,False,True,False,True,False,97.74,97.74,101.43900000000001,0.020000000000000042,-0.39215686274509776,eod,955,-0.39215686274509776,eod,955,100.4599,0.010154851684263467,-1.0994750965442022,stop,850,-1.0994750965442022,stop,850
2025-12-05,NFLX,13,840,99.59,99.58,98.775,99.97,99.59,True,False,False,True,False,True,True,97.74,97.74,101.5818,0.019999999999999976,-0.3213174013455173,eod,955,-0.3213174013455173,eod,955,100.58590000000001,0.01000000000000006,-1.1009999999999838,stop,854,-1.1009999999999838,stop,854
2025-12-05,NFLY,9,600,13.15,13.16,12.71,13.18,13.15,False,True,True,False,False,True,False,12.56,12.56,13.413,0.019999999999999993,1.178707224334603,eod,956,1.178707224334603,eod,956,13.281500000000001,0.010000000000000063,-1.1657034220531985,stop,628,-1.1657034220531985,stop,628
2025-12-05,NFLY,13,841,12.78,12.8,12.71,12.82,12.78,True,False,False,True,False,True,False,12.56,12.56,13.035599999999999,0.019999999999999952,-0.23474178403756119,eod,956,-0.23474178403756119,eod,956,12.9078,0.010000000000000045,-1.118231611893569,stop,872,-1.118231611893569,stop,872
2025-12-05,NP,9,600,25.62,25.725,24.91,26.15,25.62,False,True,True,False,False,True,False,24.795,24.425,26.1324,0.01999999999999998,1.990632318501172,eod,955,2.0,target,915,26.15,0.020686963309914035,1.9245283018868005,eod,955,2.0,target,915
2025-12-05,NP,14,900,24.985,24.985,24.91,25.26,24.985,False,False,False,True,False,True,False,24.625,24.425,25.4847,0.020000000000000028,0.7704622773664148,eod,955,0.7704622773664148,eod,955,25.26,0.011006603962377511,1.399999999999982,eod,955,1.399999999999982,eod,955
2025-12-05,ONC,10,661,315.29,315.23,332.64,324.69,315.29,False,True,False,False,False,True,True,312.44,310.11,321.59580000000005,0.020000000000000104,-1.0509999999999926,stop,878,-1.0509999999999926,stop,878,324.69,0.029813822195439047,-0.7531914893617022,eod,955,-0.7531914893617022,eod,955
2025-12-05,ONC,11,720,313.6,313.79,332.64,317.02,313.6,False,False,False,True,False,True,False,310.11,310.11,319.872,0.019999999999999973,-1.0509999999999962,stop,842,-1.0509999999999962,stop,842,317.02,0.010905612244897828,-1.092695906432737,stop,777,-1.092695906432737,stop,777
2025-12-05,PBR,14,900,12.226,12.225,12.82,12.25,12.226,False,False,False,True,False,True,True,12.1,12.09,12.47052,0.01999999999999997,0.3721576967119304,eod,955,0.3721576967119304,eod,955,12.348260000000002,0.010000000000000057,0.7443153934238553,eod,955,0.7443153934238553,eod,955
2025-12-05,RBRK,10,660,87.29,87.275,87.04,89.95,87.29,False,True,True,False,False,True,True,84.33,84.33,89.03580000000001,0.020000000000000028,0.5040669034253685,eod,955,0.5040669034253685,eod,955,89.95,0.030473135525260583,0.33082706766917697,eod,955,0.33082706766917697,eod,955
2025-12-05,RBRK,11,720,87.0628,87.0222,87.04,87.9,87.0628,False,False,False,True,False,True,True,84.33,84.33,88.804056,0.02000000000000008,0.3749017950261171,eod,955,0.3749017950261171,eod,955,87.93342799999999,0.009999999999999959,-1.1009999999999835,stop,777,-1.1009999999999835,stop,777
2025-12-05,RBRK,13,840,88.06,88.045,87.04,88.59,88.06,False,False,False,True,False,True,True,84.33,84.33,89.8212,0.020000000000000025,0.9368612309788801,eod,955,0.9368612309788801,eod,955,88.9406,0.010000000000000012,1.8737224619577602,eod,955,2.0,target,939
2025-12-05,RBRK,14,900,87.32,87.375,87.04,88.383,87.32,False,False,False,True,False,True,False,84.33,84.33,89.0664,0.020000000000000098,0.5210719193769997,eod,955,0.5210719193769997,eod,955,88.383,0.012173614292258389,0.8560677328316035,eod,955,0.8560677328316035,eod,955
2025-12-05,S,9,600,14.8999,14.895,15.28,15.28,14.8999,False,True,False,False,False,True,True,14.48,14.48,15.197898,0.019999999999999983,-1.050999999999995,stop,627,-1.050999999999995,stop,627,15.28,0.025510238323747055,-1.040199947382265,stop,630,-1.040199947382265,stop,630
2025-12-05,S,13,840,14.725,14.72,15.28,14.79,14.725,False,False,False,True,False,True,True,14.48,14.48,15.0195,0.020000000000000073,0.6791171477079747,eod,955,0.6791171477079747,eod,955,14.87225,0.009999999999999978,1.3582342954159576,eod,955,1.3582342954159576,eod,955
2025-12-05,S,14,900,14.645,14.645,15.28,14.74,14.645,False,False,False,True,False,True,False,14.48,14.48,14.937899999999999,0.019999999999999966,0.4096961420279939,eod,955,0.4096961420279939,eod,955,14.79145,0.009999999999999983,0.8193922840559879,eod,955,0.8193922840559879,eod,955
2025-12-05,SACH,9,600,1.09,1.085,1.05,1.09,1.09,False,True,True,False,False,True,True,1.05,1.05,1.1118000000000001,0.020000000000000035,-1.1428348623853082,stop,645,-1.1428348623853082,stop,645,1.1009,0.009999999999999917,-1.100999999999997,stop,643,-1.100999999999997,stop,643
2025-12-05,SACH,12,780,1.13,1.13,1.05,1.14,1.13,True,False,False,True,False,True,False,1.05,1.05,1.1525999999999998,0.019999999999999962,1.7699115044247742,eod,955,2.0,target,941,1.1413,0.010000000000000078,3.5398230088495137,eod,955,2.0,target,783
2025-12-05,SJT,9,603,6.145,6.15,5.9,6.2,6.145,True,True,True,False,False,True,False,5.9,5.9,6.2679,0.020000000000000077,1.0984540276647623,eod,956,1.0984540276647623,eod,956,6.206449999999999,0.009999999999999966,2.1969080553295406,eod,956,2.0,target,701
2025-12-05,SKIL,12,784,7.42,7.42,7.65,7.75,7.42,False,False,False,True,False,True,False,7.2,7.2,7.5684000000000005,0.020000000000000073,1.1455525606468957,eod,955,1.1455525606468957,eod,955,7.75,0.044474393530997317,0.5151515151515148,eod,955,0.5151515151515148,eod,955
2025-12-05,SLG,12,780,40.85,40.92,43.81,42.49,40.85,False,True,False,False,False,True,False,40.31,40.26,41.667,0.020000000000000004,-1.0509999999999962,stop,822,-1.0509999999999962,stop,822,42.49,0.040146878824969416,-1.025908536585362,stop,874,-1.025908536585362,stop,874
2025-12-05,SLG,14,900,43.1,43.14,43.81,43.14,43.1,False,True,True,False,False,True,False,40.26,40.26,43.962,0.020000000000000042,0.6032482598607912,eod,955,0.6032482598607912,eod,955,43.531,0.00999999999999994,1.2064965197215922,eod,955,1.2064965197215922,eod,955
2025-12-05,SYM,9,600,58.5,58.495,60.25,60.36,58.5,False,True,False,False,False,True,True,57.03,57.03,59.67,0.020000000000000028,-1.0509999999999913,stop,686,-1.0509999999999913,stop,686,60.36,0.03179487179487178,-1.0324516129032235,stop,718,-1.0324516129032235,stop,718
2025-12-05,ULTA,9,600,593.7483,593.0,578.95,597.14,593.7483,False,True,True,False,False,True,True,575.0,575.0,605.623266,0.019999999999999955,-1.0509999999999962,stop,618,-1.0509999999999962,stop,618,599.685783,0.010000000000000073,-1.100999999999987,stop,615,-1.100999999999987,stop,615
2025-12-05,ULTA,10,660,608.74,608.8366,578.95,611.3999,608.74,True,True,True,False,False,True,False,575.0,575.0,620.9148,0.020000000000000007,0.5893320629496954,eod,955,0.5893320629496954,eod,955,614.8274,0.010000000000000004,1.1786641258993908,eod,955,1.1786641258993908,eod,955
2025-12-05,ULTA,11,720,609.05,609.05,578.95,611.8999,609.05,True,False,False,True,False,True,False,575.0,575.0,621.231,0.020000000000000066,0.6144815696576533,eod,955,0.6144815696576533,eod,955,615.1405,0.010000000000000033,1.2289631393153067,eod,955,1.2289631393153067,eod,955
2025-12-05,ULTA,12,780,605.415,605.405,578.95,610.74,605.415,True,False,False,True,False,True,True,575.0,575.0,617.5233,0.019999999999999976,0.3179637108429684,eod,955,0.3179637108429684,eod,955,611.46915,0.010000000000000083,0.6359274216859307,eod,955,0.6359274216859307,eod,955
2025-12-05,ULTA,13,840,600.72,600.61,578.95,606.3399,600.72,True,False,False,True,False,True,True,575.0,575.0,612.7344,0.02000000000000004,-0.07033226794513464,eod,955,-0.07033226794513464,eod,955,606.7272,0.01000000000000002,-0.14066453589026928,eod,955,-0.14066453589026928,eod,955
2025-12-05,ULTA,14,900,603.36,603.14,578.95,606.16,603.36,True,False,False,True,False,True,True,575.0,575.0,615.4272,0.019999999999999928,0.14875033147705893,eod,955,0.14875033147705893,eod,955,609.3936,0.009999999999999964,0.29750066295411787,eod,955,0.29750066295411787,eod,955
2025-12-05,VIAV,13,840,18.475,18.476,17.46,18.55,18.475,True,False,False,True,False,True,False,17.39,17.39,18.8445,0.019999999999999924,0.3924221921515661,eod,955,0.3924221921515661,eod,955,18.659750000000003,0.010000000000000057,0.7848443843031246,eod,955,0.7848443843031246,eod,955
2025-12-05,WLY,11,720,32.84,32.85,34.9,34.1,32.84,False,True,False,False,False,True,False,32.81,32.01,33.49680000000001,0.020000000000000122,0.8678440925700316,eod,955,0.8678440925700316,eod,955,34.1,0.03836784409256997,0.4523809523809533,eod,955,0.4523809523809533,eod,955
2025-12-05,WRAP,10,660,2.825,2.825,2.74,2.9,2.825,True,True,True,False,False,True,False,2.66,2.66,2.8815000000000004,0.020000000000000077,0.6548672566371722,eod,955,0.6548672566371722,eod,955,2.9,0.026548672566371584,0.49333333333333995,eod,955,0.49333333333333995,eod,955
2025-12-05,WRB,9,600,65.88,65.725,68.04,70.18,65.88,False,True,False,False,False,True,True,65.6,65.3901,67.1976,0.019999999999999983,-1.0509999999999893,stop,780,-1.0509999999999893,stop,780,70.18,0.06527018822100807,-0.24069767441860654,eod,955,-0.24069767441860654,eod,955
2025-12-05,ZSL,11,720,8.815,8.8,8.91,8.99,8.815,False,True,True,False,False,True,True,8.53,8.53,8.991299999999999,0.019999999999999938,-0.2268859897901364,eod,955,-0.2268859897901364,eod,955,8.99,0.019852524106636498,-0.22857142857143292,eod,955,-0.22857142857143292,eod,955
2025-12-05,AVBP,11,720,25.19,25.14,24.48,25.645,25.19,False,False,False,False,True,True,True,24.35,24.35,25.693800000000003,0.02000000000000007,0.9229853116315963,eod,956,0.9229853116315963,eod,956,25.645,0.018062723302897907,1.0219780219780255,eod,956,1.0219780219780255,eod,956
2025-12-05,BBW,12,781,49.96,50.07,47.63,51.12,49.96,True,False,False,False,True,True,False,47.63,47.63,50.9592,0.02000000000000004,-1.050999999999994,stop,854,-1.050999999999994,stop,854,51.12,0.02321857485988784,-1.0440689655172393,stop,854,-1.0440689655172393,stop,854
2025-12-05,BLTE,11,721,144.115,144.115,151.0,144.115,144.115,False,False,False,False,True,True,False,140.07,140.07,146.99730000000002,0.0200000000000001,-1.0509999999999933,stop,810,-1.0509999999999933,stop,810,145.55615,0.009999999999999953,-1.1009999999999838,stop,810,-1.1009999999999838,stop,810
2025-12-05,DAVA,9,600,6.39,6.39,6.42,6.45,6.39,False,False,False,False,True,True,False,6.3601,6.3601,6.517799999999999,0.019999999999999952,-1.0509999999999942,stop,652,-1.0509999999999942,stop,652,6.4539,0.010000000000000045,-1.100999999999991,stop,629,-1.100999999999991,stop,629
2025-12-05,DG,11,720,133.2259,133.22,125.185,133.75,133.2259,True,False,False,False,True,True,True,124.24,124.24,135.890418,0.020000000000000115,0.15984129212111983,eod,955,0.15984129212111983,eod,955,134.558159,0.009999999999999952,-1.1009999999999958,stop,863,-1.1009999999999958,stop,863
2025-12-05,DOCU,13,840,66.0734,66.07,64.5,66.626,66.0734,False,False,False,False,True,True,True,63.4052,63.4052,67.394868,0.019999999999999934,0.070678972173373,eod,955,0.070678972173373,eod,955,66.73413400000001,0.010000000000000075,0.1413579443467445,eod,955,0.1413579443467445,eod,955
2025-12-05,IAUX,12,780,1.285,1.285,1.25,1.3,1.285,True,False,False,False,True,True,False,1.25,1.25,1.3107,0.020000000000000046,0.38910505836575826,eod,955,0.38910505836575826,eod,955,1.3,0.01167315175097286,0.6666666666666617,eod,955,0.6666666666666617,eod,955
2025-12-05,IDT,12,780,51.3444,51.3485,52.48,52.15,51.3444,False,False,False,False,True,True,False,49.76,47.795,52.371288,0.01999999999999999,3.2568303456657413,eod,955,2.0,target,914,52.15,0.015690123947304836,4.1514399205561165,eod,955,2.0,target,894
2025-12-05,KNOP,12,783,10.69,10.71,10.5,10.75,10.69,False,False,False,False,True,True,False,10.45,10.45,10.9038,0.020000000000000084,-0.18709073900842263,eod,955,-0.18709073900842263,eod,955,10.796899999999999,0.009999999999999959,-0.37418147801684837,eod,955,-0.37418147801684837,eod,955
2025-12-05,LSCC,14,900,79.7,79.7,77.86,80.165,79.7,False,False,False,False,True,True,False,76.66,76.66,81.29400000000001,0.020000000000000104,0.5144291091593495,eod,955,0.5144291091593495,eod,955,80.497,0.009999999999999962,1.0288582183187083,eod,955,1.0288582183187083,eod,955
2025-12-05,LUV,11,720,37.32,37.325,35.31,37.985,37.32,True,False,False,False,True,True,False,35.31,35.31,38.0664,0.020000000000000035,-1.0509999999999975,stop,828,-1.0509999999999975,stop,828,37.985,0.017818863879957104,-1.0571203007518784,stop,814,-1.0571203007518784,stop,814
2025-12-05,NFLX,14,900,100.625,100.625,98.775,100.98,100.625,True,False,False,False,True,True,False,97.74,97.74,102.6375,0.020000000000000028,0.19627329192546358,eod,955,0.19627329192546358,eod,955,101.63125,0.009999999999999943,0.39254658385092994,eod,955,0.39254658385092994,eod,955
2025-12-05,NFLY,11,722,12.87,12.87,12.71,13.13,12.87,True,False,False,False,True,True,False,12.56,12.56,13.1274,0.020000000000000042,0.11655011655011382,eod,956,0.11655011655011382,eod,956,13.13,0.020202020202020325,0.11538461538461223,eod,956,0.11538461538461223,eod,956
2025-12-05,NP,11,720,24.91,24.91,24.91,25.4,24.91,False,False,False,False,True,True,False,24.625,24.425,25.4082,0.020000000000000025,0.622240064231229,eod,955,0.622240064231229,eod,955,25.4,0.01967081493376148,0.6326530612244892,eod,955,0.6326530612244892,eod,955
