day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-05-28,MTN,14,900,164.905,164.92,170.33,165.27,164.905,False,False,False,True,False,True,False,163.368,163.368,168.2031,0.02000000000000003,-0.1137018283253993,eod,955,-0.1137018283253993,eod,955,166.55405,0.009999999999999929,-0.22740365665080056,eod,955,-0.22740365665080056,eod,955
2025-05-28,NESR,9,600,6.45,6.45,6.4,6.57,6.45,False,False,False,True,False,True,False,6.25,6.11,6.579000000000001,0.02000000000000007,1.7054263565891394,eod,955,2.0,target,860,6.57,0.018604651162790715,1.8333333333333297,eod,955,2.0,target,855
2025-05-28,OKTA,9,600,109.9,109.89,109.11,112.08,109.9,False,False,False,True,False,True,True,109.0,105.22,112.09800000000001,0.020000000000000066,1.96087352138307,eod,955,1.96087352138307,eod,955,112.08,0.01983621474067327,1.977064220183494,eod,955,1.977064220183494,eod,955
2025-05-28,OKTA,14,900,107.11,107.13,109.11,107.81,107.11,False,False,False,True,False,True,False,106.83,105.22,109.2522,0.020000000000000025,0.7095509289515425,eod,955,0.7095509289515425,eod,955,108.1811,0.010000000000000012,1.419101857903085,eod,955,1.419101857903085,eod,955
2025-05-28,OSIS,12,780,212.58,211.91,227.73,220.96,212.58,False,True,False,False,False,True,True,209.75,209.75,216.8316,0.01999999999999998,-1.0509999999999948,stop,792,-1.0509999999999948,stop,792,220.96,0.039420453476338296,-0.3705250596658701,eod,955,-0.3705250596658701,eod,955
2025-05-28,PHR,9,600,23.545,23.67,24.34,24.9915,23.545,False,True,False,False,False,True,False,23.11,22.8,24.015900000000002,0.02000000000000001,-1.0509999999999966,stop,697,-1.0509999999999966,stop,697,24.9915,0.061435548948821264,0.14863463532665322,eod,955,0.14863463532665322,eod,955
2025-05-28,PHR,10,660,23.37,23.35,24.34,23.82,23.37,False,False,False,True,False,True,True,22.8,22.8,23.837400000000002,0.02000000000000006,-1.0509999999999953,stop,674,-1.0509999999999953,stop,674,23.82,0.01925545571245183,-1.0529333333333268,stop,674,-1.0529333333333268,stop,674
2025-05-28,RKLX,9,600,40.55,40.66,43.67,45.47,40.55,False,True,False,False,False,True,False,39.39,39.39,41.361,0.02,-1.0509999999999937,stop,657,-1.0509999999999937,stop,657,45.47,0.12133168927250314,0.044715447154471295,eod,955,0.044715447154471295,eod,955
2025-05-28,RKLX,11,720,41.885,41.66,43.67,43.129,41.885,False,False,False,True,False,True,True,39.39,39.39,42.722699999999996,0.019999999999999955,1.8562731288050653,eod,955,2.0,target,892,43.129,0.02970037006088098,1.25,eod,955,1.25,eod,955
2025-05-28,SKY,9,600,67.56,67.57,70.34,70.34,67.56,False,True,False,False,False,True,False,67.27,65.32,68.91120000000001,0.020000000000000084,1.36915334517466,eod,955,1.36915334517466,eod,955,70.34,0.04114860864416816,0.6654676258992833,eod,955,0.6654676258992833,eod,955
2025-05-28,SKY,11,720,66.8,66.81,70.34,67.07,66.8,False,False,False,True,False,True,False,66.29,65.32,68.136,0.01999999999999998,0.8158682634730573,eod,955,0.8158682634730573,eod,955,67.468,0.010000000000000096,1.6317365269460973,eod,955,2.0,target,849
2025-05-28,SKY,14,900,65.985,65.99,70.34,66.225,65.985,False,False,False,True,False,True,False,65.39,65.32,67.3047,0.019999999999999962,0.20838069258165207,eod,955,0.20838069258165207,eod,955,66.64485,0.010000000000000089,0.41676138516329964,eod,955,0.41676138516329964,eod,955
2025-05-28,SMTC,9,600,36.54,36.554,38.12,38.346,36.54,False,True,False,False,False,True,False,35.26,35.26,37.2708,0.02000000000000006,-1.0509999999999924,stop,879,-1.0509999999999924,stop,879,38.346,0.04942528735632177,-0.25470653377630204,eod,955,-0.25470653377630204,eod,955
2025-05-28,SOLT,11,720,20.2299,20.17,21.2,20.43,20.2299,False,False,False,True,False,True,True,20.03,20.03,20.634498,0.02,-1.1140934952718475,stop,782,-1.1140934952718475,stop,782,20.432199,0.01,-1.1009999999999913,stop,739,-1.1009999999999913,stop,739
2025-05-28,TTAN,13,840,115.545,115.545,123.39,117.585,115.545,False,False,False,True,False,True,False,114.61,114.25,117.8559,0.02000000000000003,-0.2444934873858656,eod,955,-0.2444934873858656,eod,955,117.585,0.017655458912112097,-1.0576397058823488,stop,912,-1.0576397058823488,stop,912
2025-05-28,AIP,10,661,7.44,7.44,7.57,7.47,7.44,False,False,False,False,True,True,False,7.4,7.4,7.588800000000001,0.020000000000000063,-1.050999999999992,stop,745,-1.050999999999992,stop,745,7.5144,0.009999999999999972,-1.1009999999999858,stop,742,-1.1009999999999858,stop,742
2025-05-28,AOS,11,720,65.0,64.995,68.25,65.5825,65.0,False,False,False,False,True,True,True,64.96,63.61,66.3,0.019999999999999955,0.8230769230769251,eod,955,0.8230769230769251,eod,955,65.65,0.010000000000000087,1.646153846153832,eod,955,2.0,target,894
2025-05-28,ASPI,10,660,7.62,7.62,7.94,7.9488,7.62,False,False,False,False,True,True,False,7.58,7.41,7.7724,0.02000000000000001,-1.093693569553799,stop,795,-1.093693569553799,stop,795,7.9488,0.04314960629921263,-0.4105839416058385,eod,955,-0.4105839416058385,eod,955
2025-05-28,BNED,9,600,11.225,11.225,11.19,11.33,11.225,False,False,False,False,True,True,False,11.1,11.1,11.4495,0.020000000000000073,-1.0509999999999973,stop,617,-1.0509999999999973,stop,617,11.33725,0.009999999999999957,-1.6605790645879717,stop,606,-1.6605790645879717,stop,606
2025-05-28,BULL,13,840,13.3536,13.37,13.38,13.78,13.3536,True,False,False,False,True,True,False,13.05,13.05,13.620672,0.02000000000000005,-1.0509999999999935,stop,883,-1.0509999999999935,stop,883,13.78,0.03193146417445477,-1.032317073170729,stop,888,-1.032317073170729,stop,888
2025-05-28,DKS,10,660,174.6635,174.85,184.55,179.5,174.6635,False,False,False,False,True,True,False,174.0,174.0,178.15677,0.019999999999999973,-1.0509999999999964,stop,694,-1.0509999999999964,stop,694,179.5,0.027690387516567577,-0.43347462007649984,eod,955,-0.43347462007649984,eod,955
2025-05-28,EH,9,600,16.03,15.97,16.0,16.25,16.03,False,False,False,False,True,True,True,15.925,15.925,16.3506,0.019999999999999928,-1.0509999999999975,stop,704,-1.0509999999999975,stop,704,16.25,0.013724266999376098,-1.0738636363636342,stop,703,-1.0738636363636342,stop,703
2025-05-28,EOLS,11,720,9.49,9.485,9.33,9.527,9.49,False,False,False,False,True,True,True,8.75,8.75,9.6798,0.019999999999999997,0.737618545837727,eod,955,0.737618545837727,eod,955,9.584900000000001,0.010000000000000092,1.4752370916754403,eod,955,2.0,target,806
2025-05-28,FICO,12,782,1621.86,1619.62,1543.58,1638.325,1621.86,True,False,False,False,True,True,True,1525.0,1525.0,1654.2972,0.02000000000000005,-0.07707200374878208,eod,955,-0.07707200374878208,eod,955,1638.325,0.01015192433378969,-1.1305092620710426,stop,815,-1.1305092620710426,stop,815
2025-05-28,FRHC,11,721,166.78,167.06,161.5,170.7299,166.78,True,False,False,False,True,True,False,161.46,161.46,170.1156,0.019999999999999997,-0.34545509053843293,eod,955,-0.34545509053843293,eod,955,170.7299,0.023683295359155684,-0.29172890452922884,eod,955,-0.29172890452922884,eod,955
2025-05-28,GGAL,11,720,60.545,60.58,60.3,60.58,60.545,False,False,False,False,True,True,False,56.73,56.73,61.755900000000004,0.02000000000000004,-0.11561648360723453,eod,955,-0.11561648360723453,eod,955,61.15045,0.00999999999999996,-1.1009999999999878,stop,809,-1.1009999999999878,stop,809
2025-05-28,GLUE,9,600,4.0,3.98,3.99,4.035,4.0,False,False,False,False,True,True,True,3.91,3.91,4.08,0.020000000000000018,-1.05099999999999,stop,612,-1.05099999999999,stop,612,4.04,0.010000000000000009,-1.1009999999999955,stop,607,-1.1009999999999955,stop,607
2025-05-28,HEI,14,900,293.62,293.71,281.5,297.41,293.62,True,False,False,False,True,True,False,280.5,280.5,299.49240000000003,0.020000000000000094,-0.39677133710237267,eod,955,-0.39677133710237267,eod,955,297.41,0.01290784006539071,-0.61477572559366,eod,955,-0.61477572559366,eod,955
2025-05-28,HURN,14,901,140.46,140.46,153.61,140.5,140.46,False,False,False,False,True,True,False,136.9841,136.9841,143.2692,0.020000000000000028,0.4876833262138696,eod,955,0.4876833262138696,eod,955,141.8646,0.009999999999999913,0.9753666524277491,eod,955,0.9753666524277491,eod,955
2025-05-28,LEU,12,781,129.845,129.73,130.55,132.82,129.845,False,False,False,False,True,True,True,127.8,126.5,132.4419,0.02000000000000004,0.9132042050136674,eod,955,0.9132042050136674,eod,955,132.82,0.022911933459124297,0.7971428571428578,eod,955,0.7971428571428578,eod,955
2025-05-28,LOMA,11,720,13.3,13.32,13.67,13.42,13.3,False,False,False,False,True,True,False,12.75,12.75,13.566,0.02,0.6766917293233139,eod,955,0.6766917293233139,eod,955,13.433000000000002,0.010000000000000066,-1.1009999999999929,stop,752,-1.1009999999999929,stop,752
2025-05-28,M,13,840,12.16,12.16,12.5,12.3,12.16,False,False,False,False,True,True,False,11.5,11.5,12.4032,0.01999999999999999,0.8634868421052672,eod,955,0.8634868421052672,eod,955,12.3,0.011513157894736888,1.5,eod,955,1.5,eod,955
2025-05-28,MBLY,12,780,16.945,16.94,17.02,17.05,16.945,False,False,False,False,True,True,True,16.6308,16.6308,17.2839,0.019999999999999934,0.19179699026261876,eod,955,0.19179699026261876,eod,955,17.11445,0.010000000000000071,-1.123743287105318,stop,794,-1.123743287105318,stop,794
2025-05-28,MTN,10,660,171.06,170.9439,170.33,173.95,171.06,False,False,False,False,True,True,True,169.6501,163.368,174.4812,0.019999999999999993,1.6894656845551277,eod,955,2.0,target,835,173.95,0.01689465684555119,2.0000000000000098,eod,955,2.0,target,814
2025-05-28,OSIS,14,901,216.62,216.04,227.73,219.38,216.62,False,False,False,False,True,True,True,209.75,209.75,220.9524,0.02000000000000003,0.21581571415381792,eod,955,0.21581571415381792,eod,955,219.38,0.01274120579817187,0.33876811594203093,eod,955,0.33876811594203093,eod,955
2025-05-28,PHR,11,720,23.765,23.795,24.34,24.07,23.765,False,False,False,False,True,True,False,22.8,22.8,24.2403,0.020000000000000028,0.9152114454029068,eod,955,0.9152114454029068,eod,955,24.07,0.012833999579213115,1.42622950819673,eod,955,1.42622950819673,eod,955
2025-05-28,RKLX,12,780,41.43,41.43,43.67,42.3899,41.43,False,False,False,False,True,True,False,39.39,39.39,42.2586,0.02000000000000004,1.3275404296403563,eod,955,1.3275404296403563,eod,955,42.3899,0.023169201062032286,1.1459527034066093,eod,955,1.1459527034066093,eod,955
2025-05-28,SKY,13,840,66.0,65.97,70.34,66.785,66.0,False,False,False,False,True,True,True,65.79,65.32,67.32000000000001,0.02000000000000011,0.2196969696969732,eod,955,0.2196969696969732,eod,955,66.785,0.011893939393939342,0.36942675159236626,eod,955,0.36942675159236626,eod,955
2025-05-28,SMTC,14,900,37.11,37.1,38.12,37.3,37.11,False,False,False,False,True,True,True,35.26,35.26,37.8522,0.020000000000000108,0.14820803018054277,eod,955,0.14820803018054277,eod,955,37.4811,0.009999999999999959,0.29641606036108836,eod,955,0.29641606036108836,eod,955
2025-05-29,AGIO,11,720,31.73,31.73,31.03,31.84,31.73,False,False,False,True,False,True,False,30.635,30.635,32.3646,0.020000000000000077,-0.14182161991805783,eod,955,-0.14182161991805783,eod,955,32.0473,0.009999999999999983,-1.1410652379451518,stop,754,-1.1410652379451518,stop,754
2025-05-29,ANF,9,600,82.72,82.81,88.48,88.63,82.72,False,True,False,False,False,True,False,82.18,81.18,84.3744,0.019999999999999945,-1.0509999999999924,stop,712,-1.0509999999999924,stop,712,88.63,0.07144584139264987,-0.03891708967851169,eod,955,-0.03891708967851169,eod,955
2025-05-29,ANF,10,660,82.58,82.56,88.48,83.0,82.58,False,False,False,True,False,True,True,81.18,81.18,84.2316,0.020000000000000025,-1.0509999999999973,stop,710,-1.0509999999999973,stop,710,83.4058,0.010000000000000012,-1.1009999999999929,stop,704,-1.1009999999999929,stop,704
2025-05-29,ANGO,9,600,10.3,10.3,10.27,10.37,10.3,False,False,False,True,False,True,False,10.03,9.8608,10.506,0.019999999999999952,1.6019417475728197,eod,955,2.0,target,642,10.403,0.009999999999999976,3.2038834951456394,eod,955,2.0,target,618
2025-05-29,API,11,720,3.79,3.79,3.73,3.925,3.79,True,True,False,False,False,True,False,3.73,3.73,3.8658,0.020000000000000025,0.1978891820580489,eod,955,0.1978891820580489,eod,955,3.925,0.03562005277044849,0.1111111111111122,eod,955,0.1111111111111122,eod,955
2025-05-29,ARQ,9,600,5.17,5.165,5.14,5.36,5.17,False,False,False,True,False,True,True,4.96,4.96,5.2734,0.019999999999999945,-1.0509999999999924,stop,601,-1.0509999999999924,stop,601,5.36,0.036750483558994275,-1.0282105263157872,stop,765,-1.0282105263157872,stop,765
2025-05-29,ATS,9,600,30.235,30.17,29.06,30.68,30.235,True,True,True,False,False,True,True,27.68,27.68,30.8397,0.02000000000000004,-0.27286257648420514,eod,955,-0.27286257648420514,eod,955,30.68,0.014718042004299662,-0.37078651685393044,eod,955,2.0,target,678
2025-05-29,BA,10,660,208.464,208.46,201.775,212.28,208.464,True,True,True,False,False,True,True,201.5,201.5,212.63328,0.02000000000000007,0.24080896461738888,eod,955,0.24080896461738888,eod,955,212.28,0.018305318903983434,0.2631027253668737,eod,955,0.2631027253668737,eod,955
2025-05-29,BBW,9,600,50.51,50.66,51.99,55.565,50.51,True,True,False,False,False,True,False,49.97,48.05,51.520199999999996,0.019999999999999952,-1.050999999999992,stop,899,2.0,target,606,55.565,0.10007919223916056,-0.30464886251236384,eod,955,-0.30464886251236384,eod,955
2025-05-29,BBY,9,600,65.8,65.81,68.37,68.9,65.8,False,True,False,False,False,True,False,65.66,64.305,67.116,0.02000000000000004,-0.41413373860182423,eod,955,-0.41413373860182423,eod,955,68.9,0.04711246200607916,-0.1758064516129033,eod,955,-0.1758064516129033,eod,955
2025-05-29,BBY,11,720,64.77,64.7701,68.37,65.2,64.77,False,False,False,True,False,True,False,64.305,64.305,66.0654,0.020000000000000014,-1.0509999999999995,stop,794,-1.0509999999999995,stop,794,65.4177,0.010000000000000007,-1.1009999999999962,stop,739,-1.1009999999999962,stop,739
2025-05-29,BHR,12,782,2.325,2.325,2.26,2.325,2.325,False,True,True,False,False,True,False,2.225,2.225,2.3715,0.019999999999999993,-1.0509999999999946,stop,915,-1.0509999999999946,stop,915,2.34825,0.009999999999999997,-1.1009999999999927,stop,884,-1.1009999999999927,stop,884
2025-05-29,BTCZ,14,901,3.625,3.6299,3.455,3.63,3.625,True,False,False,True,False,True,False,3.455,3.455,3.6975000000000002,0.020000000000000063,-0.13793103448275523,eod,955,-0.13793103448275523,eod,955,3.66125,0.00999999999999997,-0.2758620689655122,eod,955,-0.2758620689655122,eod,955
2025-05-29,CACI,12,780,437.37,437.37,447.98,441.33,437.37,False,False,False,True,False,True,False,436.53,427.43,446.11740000000003,0.020000000000000063,0.9922948533278436,eod,955,0.9922948533278436,eod,955,441.7437,0.009999999999999966,1.9845897066557001,eod,955,1.9845897066557001,eod,955
2025-05-29,CDNS,13,840,283.34,283.26,293.11,292.76,283.34,False,True,False,False,False,True,True,276.61,276.61,289.0068,0.020000000000000084,-0.08293922495941719,eod,955,-0.08293922495941719,eod,955,292.76,0.03324627655819869,-0.049893842887476274,eod,955,-0.049893842887476274,eod,955
2025-05-29,CRM,10,660,258.9975,258.975,263.59,260.25,258.9975,False,False,False,True,False,True,True,254.5,254.5,264.17745,0.020000000000000073,-1.0509999999999953,stop,885,-1.0509999999999953,stop,885,261.587475,0.009999999999999927,-1.1010000000000002,stop,749,-1.1010000000000002,stop,749
2025-05-29,CRM,11,720,258.2736,258.28,263.59,260.7206,258.2736,False,False,False,True,False,True,False,254.5,254.5,263.439072,0.020000000000000087,-1.0509999999999964,stop,872,-1.0509999999999964,stop,872,260.856336,0.010000000000000044,-1.1009999999999844,stop,749,-1.1009999999999844,stop,749
2025-05-29,DAKT,13,843,15.435,15.42,15.94,15.8,15.435,False,True,False,False,False,True,True,15.42,14.63,15.7437,0.019999999999999997,2.4457402008422444,eod,955,2.0,target,949,15.8,0.02364755425979917,2.0684931506849322,eod,955,2.0,target,950
2025-05-29,DXF,11,720,6.4,6.4368,6.45,7.2,6.4,True,True,True,False,False,True,False,6.1735,6.1735,6.5280000000000005,0.020000000000000018,-1.0509999999999955,stop,723,-1.0509999999999955,stop,723,7.2,0.12499999999999997,-0.23749999999999943,eod,955,-0.23749999999999943,eod,955
2025-05-29,ETSY,9,600,54.18,54.17,51.99,54.48,54.18,False,True,True,False,False,True,True,51.77,51.77,55.263600000000004,0.020000000000000077,0.8767072720561085,eod,955,0.8767072720561085,eod,955,54.7218,0.010000000000000038,1.753414544112217,eod,955,2.0,target,610
2025-05-29,EVEX,10,664,5.37,5.3227,5.41,5.6,5.37,False,False,False,True,False,True,True,5.1966,5.1966,5.4774,0.020000000000000028,-1.0509999999999935,stop,884,-1.0509999999999935,stop,884,5.6,0.04283054003724386,-0.6521739130434773,eod,955,-0.6521739130434773,eod,955
2025-05-29,INBX,9,601,13.74,13.67,12.95,13.875,13.74,True,True,True,False,False,True,True,12.95,12.95,14.014800000000001,0.02000000000000006,0.400291120815135,eod,956,0.400291120815135,eod,956,13.8774,0.009999999999999966,0.8005822416302752,eod,956,2.0,target,610
2025-05-29,IONS,9,600,32.61,32.585,32.58,32.715,32.61,False,False,False,True,False,True,True,32.0,32.0,33.2622,0.020000000000000018,-1.0509999999999935,stop,668,-1.0509999999999935,stop,668,32.9361,0.010000000000000118,-1.1009999999999789,stop,645,-1.1009999999999789,stop,645
2025-05-29,JOBY,9,600,8.87,8.86,8.65,8.99,8.87,False,True,True,False,False,True,True,8.54,8.45,9.0474,0.020000000000000052,-1.0509999999999902,stop,601,-1.0509999999999902,stop,601,8.99,0.013528748590755469,-1.0749166666666572,stop,601,-1.0749166666666572,stop,601
2025-05-29,JOBY,10,660,8.8784,8.8765,8.65,9.18,8.8784,True,False,False,True,False,True,True,8.54,8.45,9.055968,0.020000000000000098,1.9620652369796256,eod,955,2.0,target,897,9.18,0.033970084699946,1.1551724137931008,eod,955,1.1551724137931008,eod,955
2025-05-29,MIMI,10,660,5.4616,5.47,5.35,5.55,5.4616,False,True,True,False,False,True,False,5.25,5.16,5.570832,0.02000000000000008,-0.1684488062106394,eod,955,2.0,target,678,5.55,0.01618573311850008,-1.0627828054298585,stop,699,2.0,target,662
2025-05-29,MIMI,12,782,5.5251,5.4801,5.35,5.55,5.5251,False,False,False,True,False,True,True,5.16,5.16,5.6356020000000004,0.02000000000000006,0.4081374092776562,eod,955,0.4081374092776562,eod,955,5.580351,0.01000000000000003,0.8162748185553124,eod,955,0.8162748185553124,eod,955
2025-05-29,MIMI,13,840,5.535,5.5496,5.35,5.56,5.535,False,False,False,True,False,True,False,5.16,5.16,5.645700000000001,0.020000000000000084,0.49683830171634585,eod,955,0.49683830171634585,eod,955,5.59035,0.009999999999999962,0.9936766034326997,eod,955,0.9936766034326997,eod,955
2025-05-29,MIMI,14,900,5.5,5.53,5.35,5.56,5.5,False,False,False,True,False,True,False,5.16,5.16,5.61,0.02000000000000006,0.1818181818181774,eod,955,0.1818181818181774,eod,955,5.56,0.010909090909090839,0.3333333333333284,eod,955,0.3333333333333284,eod,955
2025-05-29,NDSN,9,600,215.97,215.72,209.86,218.0,215.97,False,True,True,False,False,True,True,207.68,205.1725,220.2894,0.020000000000000007,1.6229105894337148,eod,955,2.0,target,718,218.1297,0.01000000000000007,3.2458211788674083,eod,955,2.0,target,650
2025-05-29,NDSN,12,781,206.805,206.55,209.86,207.85,206.805,False,False,False,True,False,True,True,205.1725,205.1725,210.9411,0.019999999999999993,-0.5210222189985739,eod,955,-0.5210222189985739,eod,955,208.87305,0.009999999999999997,-1.1009999999999833,stop,908,-1.1009999999999833,stop,908
