day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2026-03-09,CRESY,11,720,11.135,11.13,10.91,11.315,11.135,False,False,False,False,True,True,True,10.75,10.75,11.3577,0.019999999999999973,0.20206555904804668,eod,955,0.20206555904804668,eod,955,11.315,0.01616524472384371,0.25,eod,955,0.25,eod,955
2026-03-09,DAL,13,840,57.795,57.795,57.56,58.79,57.795,False,False,False,False,True,True,False,55.28,55.28,58.950900000000004,0.020000000000000046,-1.050999999999993,stop,919,-1.050999999999993,stop,919,58.79,0.017216022147244527,-1.0590854271356733,stop,919,-1.0590854271356733,stop,919
2026-03-09,DSGR,11,720,20.8,20.82,21.51,21.41,20.8,False,False,False,False,True,True,False,20.8,20.3,21.216,0.020000000000000018,-1.0509999999999975,stop,928,-1.0509999999999975,stop,928,21.41,0.02932692307692305,-1.2011659016393406,stop,939,-1.2011659016393406,stop,939
2026-03-09,EGY,13,840,5.425,5.43,5.56,5.43,5.425,False,False,False,False,True,True,False,5.325,5.325,5.5335,0.02000000000000005,0.6451612903225735,eod,955,0.6451612903225735,eod,955,5.4792499999999995,0.009999999999999943,1.2903225806451577,eod,955,1.2903225806451577,eod,955
2026-03-09,EPSN,12,780,5.65,5.65,5.77,5.75,5.65,False,False,False,False,True,True,False,5.65,5.555,5.763000000000001,0.020000000000000077,0.7522123893805278,eod,955,0.7522123893805278,eod,955,5.75,0.017699115044247725,0.8500000000000026,eod,955,0.8500000000000026,eod,955
2026-03-09,FOXF,13,840,16.05,16.03,15.85,16.1,16.05,False,False,False,False,True,True,True,15.25,15.25,16.371000000000002,0.020000000000000094,-1.0509999999999982,stop,931,-1.0509999999999982,stop,931,16.2105,0.009999999999999936,-1.1009999999999986,stop,921,-1.1009999999999986,stop,921
2026-03-09,FTEK,12,780,1.21,1.21,1.172,1.22,1.21,False,False,False,False,True,True,False,1.172,1.172,1.2342,0.02,-1.2909090909090883,stop,921,-1.2909090909090883,stop,921,1.2221,0.01,-1.100999999999991,stop,897,2.0,target,878
2026-03-09,FUN,12,780,15.81,15.8,15.56,15.835,15.81,False,False,False,False,True,True,True,14.94,14.94,16.1262,0.020000000000000014,-1.0509999999999957,stop,926,-1.0509999999999957,stop,926,15.968100000000002,0.010000000000000064,-1.1009999999999898,stop,923,2.0,target,824
2026-03-09,GRNT,11,720,5.265,5.265,5.21,5.425,5.265,False,False,False,False,True,True,False,5.165,5.165,5.370299999999999,0.01999999999999995,-0.23741690408357474,eod,955,-0.23741690408357474,eod,955,5.425,0.030389363722697085,-0.15625000000000208,eod,955,-0.15625000000000208,eod,955
2026-03-09,HEPS,9,600,2.79,2.8,2.8,2.84,2.79,False,False,False,False,True,True,False,2.79,2.7706,2.8458,0.020000000000000025,-1.0509999999999962,stop,702,-1.0509999999999962,stop,702,2.84,0.017921146953404955,-1.0567999999999904,stop,702,-1.0567999999999904,stop,702
2026-03-09,INBX,10,663,70.45,70.7,69.18,73.3599,70.45,True,False,False,False,True,True,False,68.12,68.12,71.85900000000001,0.020000000000000084,-1.0509999999999922,stop,691,-1.0509999999999922,stop,691,73.3599,0.04130447125620998,-0.45018729165950905,eod,956,-0.45018729165950905,eod,956
2026-03-09,INGM,11,720,21.93,21.96,21.95,22.0,21.93,False,False,False,False,True,True,False,21.25,21.25,22.3686,0.020000000000000046,-1.050999999999992,stop,930,-1.050999999999992,stop,930,22.1493,0.010000000000000023,-1.1009999999999944,stop,765,-1.1009999999999944,stop,765
2026-03-09,IPI,14,900,43.37,43.445,44.5,43.87,43.37,False,False,False,False,True,True,False,42.83,42.1,44.2374,0.02000000000000008,1.3719160710168237,eod,955,1.3719160710168237,eod,955,43.87,0.011528706479133042,2.3799999999999955,eod,955,2.0,target,948
2026-03-09,JBI,9,600,5.005,5.0099,5.14,5.17,5.005,False,False,False,False,True,True,False,5.005,4.94,5.1051,0.02000000000000006,-1.0509999999999973,stop,723,-1.0509999999999973,stop,723,5.17,0.032967032967032975,-1.0313333333333314,stop,735,-1.0313333333333314,stop,735
2026-03-09,JETS,11,720,24.595,24.6,24.68,24.685,24.595,False,False,False,False,True,True,False,23.9,23.9,25.0869,0.020000000000000046,-1.050999999999996,stop,919,-1.050999999999996,stop,919,24.84095,0.010000000000000023,-1.1009999999999915,stop,746,-1.1009999999999915,stop,746
2026-03-09,KEX,11,721,128.15,128.15,126.23,128.27,128.15,False,False,False,False,True,True,False,123.73,120.86,130.71300000000002,0.02000000000000013,0.827155676941081,eod,955,2.0,target,748,129.4315,0.009999999999999953,1.6543113538821805,eod,955,2.0,target,743
2026-03-09,LAUR,11,720,32.895,32.9,32.58,32.915,32.895,False,False,False,False,True,True,False,31.92,31.92,33.5529,0.019999999999999934,-1.0509999999999948,stop,761,-1.0509999999999948,stop,761,33.22395,0.009999999999999967,-1.1009999999999787,stop,733,-1.1009999999999787,stop,733
2026-03-09,LAZ,14,900,41.695,41.69,43.68,41.69,41.695,False,False,False,False,True,True,True,40.57,40.57,42.5289,0.019999999999999997,-1.0509999999999922,stop,912,-1.0509999999999922,stop,912,42.11195,0.009999999999999998,-1.1009999999999973,stop,903,-1.1009999999999973,stop,903
2026-03-09,LFCR,9,600,6.735,6.75,6.87,7.085,6.735,False,False,False,False,True,True,False,6.695,6.5,6.869700000000001,0.02000000000000007,-1.0509999999999946,stop,724,-1.0509999999999946,stop,724,7.085,0.051967334818114275,-0.757142857142857,eod,955,-0.757142857142857,eod,955
2026-03-09,LITS,10,660,1.21,1.205,1.15,1.22,1.21,True,False,False,False,True,True,True,1.15,1.15,1.2342,0.02,0.41322314049586817,eod,955,2.0,target,826,1.2221,0.01,0.8264462809917363,eod,955,2.0,target,783
2026-03-09,LXU,13,840,13.35,13.35,13.5,13.38,13.35,False,False,False,False,True,True,False,12.98,12.98,13.616999999999999,0.01999999999999996,1.3108614232209752,eod,955,1.3108614232209752,eod,955,13.4835,0.00999999999999998,2.6217228464419504,eod,955,2.0,target,949
2026-03-09,MEOH,12,780,54.465,54.46,51.075,54.9,54.465,True,False,False,False,True,True,True,50.86,50.86,55.554300000000005,0.020000000000000025,1.1888368677132102,eod,955,1.1888368677132102,eod,955,55.00965,0.009999999999999948,2.377673735426436,eod,955,2.0,target,849
2026-03-09,ORCU,9,600,10.0,10.05,10.39,10.49,10.0,False,False,False,False,True,True,False,9.82,9.74,10.2,0.019999999999999928,-1.101050000000003,stop,748,-1.101050000000003,stop,748,10.49,0.04900000000000002,-1.021408163265304,stop,938,-1.021408163265304,stop,938
2026-03-09,OSG,12,780,5.475,5.47,5.36,5.51,5.475,False,False,False,False,True,True,True,5.24,5.24,5.584499999999999,0.01999999999999995,-1.050999999999995,stop,938,-1.050999999999995,stop,938,5.52975,0.010000000000000056,-1.1009999999999833,stop,924,-1.1009999999999833,stop,924
2026-03-09,OSIS,9,604,264.57,261.695,260.62,263.415,264.57,False,False,False,False,True,True,True,256.55,256.55,269.8614,0.02000000000000004,-1.1708612087538235,stop,686,-1.1708612087538235,stop,686,267.21569999999997,0.009999999999999912,-1.208564841062864,stop,661,-1.208564841062864,stop,661
2026-03-09,PLAY,13,840,13.19,13.175,13.35,13.42,13.19,False,False,False,False,True,True,True,12.8,12.8,13.4538,0.019999999999999987,-1.0509999999999957,stop,852,-1.0509999999999957,stop,852,13.42,0.017437452615617924,-1.0583478260869486,stop,851,-1.0583478260869486,stop,851
2026-03-09,QCRH,13,840,81.91,82.1,82.5,82.2,81.91,False,False,False,False,True,True,False,80.11,80.11,83.5482,0.019999999999999973,-1.0509999999999975,stop,923,-1.0509999999999975,stop,923,82.7291,0.010000000000000073,-1.5420461482114296,stop,921,-1.5420461482114296,stop,921
2026-03-09,RCS,13,844,5.5701,5.57,5.66,5.5999,5.5701,False,False,False,False,True,True,True,5.4,5.4,5.681502,0.02,-0.6274573167447589,eod,957,-0.6274573167447589,eod,957,5.625801,0.01,-1.1764600276476003,stop,892,-1.1764600276476003,stop,892
2026-03-09,RHLD,11,720,164.11,164.39,159.16,172.09,164.11,True,False,False,False,True,True,False,158.97,158.97,167.39220000000003,0.020000000000000104,-1.056428614953371,stop,740,-1.056428614953371,stop,740,172.09,0.048625921637925715,-1.0215651629072642,stop,928,-1.0215651629072642,stop,928
2026-03-09,SLN,11,723,6.15,6.13,6.17,6.45,6.15,True,False,False,False,True,True,True,6.0512,6.03,6.273000000000001,0.020000000000000035,-0.28455284552844873,eod,955,-0.28455284552844873,eod,955,6.45,0.048780487804878016,-0.11666666666666425,eod,955,-0.11666666666666425,eod,955
2026-03-09,SRI,14,901,7.485,7.49,7.31,7.55,7.485,True,False,False,False,True,True,False,7.31,7.31,7.6347000000000005,0.02000000000000002,-1.1533066132264456,stop,933,-1.1533066132264456,stop,933,7.55985,0.009999999999999952,-1.1009999999999862,stop,926,-1.1009999999999862,stop,926
2026-03-09,UNG,13,840,12.66,12.67,13.08,12.68,12.66,False,False,False,False,True,True,False,12.38,12.25,12.9132,0.019999999999999973,1.500789889415487,eod,955,1.500789889415487,eod,955,12.7866,0.009999999999999986,3.001579778830974,eod,955,2.0,target,930
2026-03-09,UTHR,14,900,519.775,519.54,496.72,521.08,519.775,True,False,False,False,True,True,True,495.5,495.5,530.1705,0.01999999999999994,-1.0509999999999944,stop,954,-1.0509999999999944,stop,954,524.97275,0.010000000000000082,-1.1023962291375902,stop,922,-1.1023962291375902,stop,922
2026-03-09,VMD,14,900,9.19,9.19,8.78,9.255,9.19,True,False,False,False,True,True,False,8.77,8.77,9.3738,0.019999999999999973,-0.4352557127312306,eod,955,-0.4352557127312306,eod,955,9.2819,0.010000000000000083,-1.1009999999999938,stop,928,-1.1009999999999938,stop,928
2026-03-09,VRT,10,660,259.355,259.355,251.0,260.0,259.355,False,False,False,False,True,True,False,250.6,250.6,264.5421,0.01999999999999995,-1.0509999999999946,stop,722,-1.0509999999999946,stop,722,261.94855,0.009999999999999974,-1.1009999999999782,stop,670,-1.1009999999999782,stop,670
2026-03-09,WTIU,9,600,17.8,17.7,18.1,18.1,17.8,False,False,False,False,True,True,True,17.42,16.83,18.156000000000002,0.02000000000000009,-1.1466011235954936,stop,658,-1.1466011235954936,stop,658,18.1,0.0168539325842697,-1.360633333333322,stop,658,-1.360633333333322,stop,658
2026-03-09,XENE,9,600,59.61,59.6,60.56,62.64,59.61,False,False,False,False,True,True,True,58.0,58.0,60.8022,0.019999999999999997,-1.0509999999999922,stop,641,-1.0509999999999922,stop,641,62.64,0.05083039758429796,-1.020673267326731,stop,767,-1.020673267326731,stop,767
2026-03-10,ABM,9,600,40.69,40.63,41.82,43.005,40.69,False,True,False,False,False,True,True,39.12,39.12,41.5038,0.020000000000000014,-1.0509999999999924,stop,661,-1.0509999999999924,stop,661,43.005,0.05689358564757938,-0.36717062634989184,eod,955,-0.36717062634989184,eod,955
2026-03-10,ABM,11,720,41.36,41.35,41.82,41.735,41.36,False,False,False,True,False,True,True,39.12,39.12,42.1872,0.019999999999999945,-0.21760154738878168,eod,955,-0.21760154738878168,eod,955,41.7736,0.01000000000000006,-1.1043882978723176,stop,829,-1.1043882978723176,stop,829
2026-03-10,ADUR,12,780,11.55,11.6,10.94,11.79,11.55,True,False,False,True,False,True,False,10.8,10.8,11.781,0.019999999999999987,1.9480519480519538,eod,955,1.9480519480519538,eod,955,11.79,0.020779220779220644,1.8750000000000167,eod,955,1.8750000000000167,eod,955
2026-03-10,AERO,10,661,16.11,16.05,15.7,16.365,16.11,False,True,True,False,False,True,True,15.37,15.37,16.432199999999998,0.01999999999999992,-1.0509999999999908,stop,739,-1.0509999999999908,stop,739,16.365,0.015828677839850962,-1.0641764705882233,stop,693,-1.0641764705882233,stop,693
2026-03-10,AESI,9,600,12.32,12.335,11.7,12.59,12.32,True,True,True,False,False,True,False,11.52,11.52,12.5664,0.01999999999999996,-0.40584415584415523,eod,955,-0.40584415584415523,eod,955,12.59,0.02191558441558438,-0.37037037037036963,eod,955,-0.37037037037036963,eod,955
2026-03-10,AGRO,10,660,10.1282,10.1264,10.01,10.2125,10.1282,False,False,False,True,False,True,True,9.82,9.82,10.330764,0.020000000000000063,-1.0509999999999948,stop,947,-1.0509999999999948,stop,947,10.229481999999999,0.009999999999999945,-1.100999999999998,stop,721,-1.100999999999998,stop,721
2026-03-10,AGRO,11,720,10.2,10.215,10.01,10.216,10.2,False,False,False,True,False,True,False,9.82,9.82,10.404,0.020000000000000063,-1.050999999999997,stop,949,-1.050999999999997,stop,949,10.302,0.010000000000000031,-1.1009999999999935,stop,824,-1.1009999999999935,stop,824
2026-03-10,AGRO,13,842,10.19,10.2,10.01,10.325,10.19,False,False,False,True,False,True,False,9.82,9.82,10.393799999999999,0.019999999999999934,-1.0509999999999964,stop,949,-1.0509999999999964,stop,949,10.325,0.013248282630029421,-1.0764814814814678,stop,947,-1.0764814814814678,stop,947
2026-03-10,AGRO,14,900,10.16,10.165,10.01,10.24,10.16,False,False,False,True,False,True,False,9.82,9.82,10.3632,0.02000000000000007,-1.0509999999999933,stop,948,-1.0509999999999933,stop,948,10.2616,0.009999999999999948,-1.1009999999999807,stop,933,-1.1009999999999807,stop,933
2026-03-10,AIRO,10,660,10.98,10.995,10.81,11.2399,10.98,False,False,False,True,False,True,False,10.38,10.38,11.1996,0.01999999999999998,1.0928961748633899,eod,955,1.0928961748633899,eod,955,11.2399,0.023670309653916213,0.9234320892651027,eod,955,0.9234320892651027,eod,955
2026-03-10,AIRO,11,720,10.91,10.93,10.81,11.0,10.91,False,False,False,True,False,True,False,10.38,10.38,11.1282,0.019999999999999955,0.7791017415215413,eod,955,0.7791017415215413,eod,955,11.0191,0.009999999999999978,1.5582034830430826,eod,955,2.0,target,854
2026-03-10,ALGT,13,840,86.75,86.585,82.35,86.815,86.75,True,True,True,False,False,True,True,79.97,79.97,88.485,0.019999999999999993,1.7636887608069183,eod,955,2.0,target,938,87.6175,0.010000000000000078,3.5273775216138077,eod,955,2.0,target,859
2026-03-10,ALLT,12,780,6.76,6.76,7.04,6.8099,6.76,False,False,False,True,False,True,False,6.65,6.65,6.8952,0.02000000000000003,0.22189349112425527,eod,955,0.22189349112425527,eod,955,6.8275999999999994,0.00999999999999995,-1.1365384615384566,stop,811,-1.1365384615384566,stop,811
2026-03-10,ASM,14,900,8.195,8.195,8.1,8.445,8.195,True,True,False,False,False,True,False,8.01,8.01,8.3589,0.01999999999999999,0.0305064063453373,eod,955,0.0305064063453373,eod,955,8.445,0.03050640634533252,0.020000000000003126,eod,955,0.020000000000003126,eod,955
2026-03-10,AURA,14,900,5.57,5.58,5.62,5.735,5.57,False,False,False,True,False,True,False,5.57,5.56,5.6814,0.01999999999999995,-0.3590664272890497,eod,955,-0.3590664272890497,eod,955,5.735,0.029622980251346503,-0.2424242424242426,eod,955,-0.2424242424242426,eod,955
2026-03-10,AVBP,10,663,26.43,26.46,25.06,26.5899,26.43,True,True,True,False,False,True,False,24.73,24.73,26.9586,0.02000000000000003,2.1755580779417265,eod,955,2.0,target,862,26.6943,0.009999999999999948,-1.1009999999999835,stop,712,-1.1009999999999835,stop,712
2026-03-10,AVTX,9,600,17.3,17.31,17.35,18.015,17.3,False,False,False,True,False,True,False,17.17,16.68,17.646,0.020000000000000004,0.7803468208092471,eod,955,0.7803468208092471,eod,955,18.015,0.04132947976878612,0.3776223776223771,eod,955,0.3776223776223771,eod,955
2026-03-10,BBSI,9,600,27.87,27.85,28.68,28.68,27.87,False,True,False,False,False,True,True,27.225,27.225,28.427400000000002,0.020000000000000042,0.3767491926803021,eod,955,0.3767491926803021,eod,955,28.68,0.029063509149623204,0.25925925925926074,eod,955,0.25925925925926074,eod,955
2026-03-10,BDTX,12,781,2.255,2.255,2.15,2.275,2.255,True,True,True,False,False,True,False,2.1128,2.1128,2.3001,0.020000000000000063,-0.22172949002217737,eod,955,-0.22172949002217737,eod,955,2.2775499999999997,0.009999999999999933,-0.44345898004435913,eod,955,-0.44345898004435913,eod,955
2026-03-10,BIOA,10,662,20.94,20.93,20.37,21.12,20.94,True,False,False,True,False,True,True,20.1311,20.1311,21.358800000000002,0.020000000000000046,-1.0658190066857582,stop,795,-1.0658190066857582,stop,795,21.1494,0.009999999999999938,-1.1009999999999946,stop,714,-1.1009999999999946,stop,714
2026-03-10,BIOA,12,781,21.155,21.15,20.37,21.25,21.155,True,False,False,True,False,True,True,20.1311,20.1311,21.578100000000003,0.020000000000000073,0.43724887733396733,eod,955,0.43724887733396733,eod,955,21.36655,0.009999999999999953,0.874497754667942,eod,955,2.0,target,896
2026-03-10,BNTC,11,720,12.41,12.3383,12.51,12.56,12.41,True,False,False,True,False,True,True,12.0249,12.0249,12.6582,0.020000000000000052,0.46333601933924223,eod,955,0.46333601933924223,eod,955,12.56,0.01208702659145853,0.7666666666666663,eod,955,0.7666666666666663,eod,955
2026-03-10,BNTX,10,660,80.53,80.49,82.81,81.87,80.53,False,False,False,True,False,True,True,79.52,79.52,82.1406,0.020000000000000063,-1.0509999999999926,stop,782,-1.0509999999999926,stop,782,81.87,0.01663976157953562,-1.0610970149253693,stop,714,-1.0610970149253693,stop,714
2026-03-10,BNTX,12,780,81.06,81.09,82.81,82.0,81.06,False,False,False,True,False,True,False,79.52,79.52,82.6812,0.02000000000000002,-1.0509999999999975,stop,790,-1.0509999999999975,stop,790,82.0,0.011596348383913123,-1.087234042553185,stop,782,-1.087234042553185,stop,782
2026-03-10,BTCZ,14,901,5.24,5.245,5.1,5.2599,5.24,True,True,True,False,False,True,False,4.97,4.97,5.3448,0.02,0.0,eod,955,0.0,eod,955,5.292400000000001,0.010000000000000085,0.0,eod,955,0.0,eod,955
2026-03-10,BWMN,14,901,28.6,28.6,29.69,29.92,28.6,False,True,False,False,False,True,False,28.6,28.6,29.172,0.01999999999999997,-1.0509999999999922,stop,940,-1.0509999999999922,stop,940,29.92,0.04615384615384616,-0.27272727272727226,eod,955,-0.27272727272727226,eod,955
2026-03-10,CDRE,13,840,42.99,42.95,44.01,45.02,42.99,False,True,False,False,False,True,True,42.85,40.63,43.8498,0.019999999999999997,2.105140730402422,eod,955,2.0,target,911,45.02,0.04722028378692722,0.8916256157635474,eod,955,0.8916256157635474,eod,955
2026-03-10,CDRE,14,900,41.75,41.77,44.01,43.34,41.75,False,True,False,False,False,True,False,41.53,40.63,42.585,0.02000000000000002,0.6826347305389218,eod,955,0.6826347305389218,eod,955,43.34,0.03808383233532942,0.35849056603773527,eod,955,0.35849056603773527,eod,955
2026-03-10,CF,13,840,108.3,108.34,110.2,110.75,108.3,False,True,False,False,False,True,False,106.71,106.71,110.466,0.019999999999999973,-1.0509999999999946,stop,854,-1.0509999999999946,stop,854,110.75,0.022622345337026804,-1.0452040816326456,stop,855,-1.0452040816326456,stop,855
2026-03-10,CGTX,13,840,1.14,1.1416,1.09,1.18,1.14,True,False,False,True,False,True,False,1.0801,1.0801,1.1627999999999998,0.01999999999999994,0.657894736842103,eod,955,0.657894736842103,eod,955,1.18,0.03508771929824565,0.3749999999999972,eod,955,0.3749999999999972,eod,955
2026-03-10,CRESY,10,660,11.32,11.3,11.14,11.41,11.32,False,True,True,False,False,True,True,10.87,10.87,11.5464,0.019999999999999993,-1.0509999999999935,stop,878,-1.0509999999999935,stop,878,11.433200000000001,0.010000000000000075,-1.2407155477031575,stop,760,-1.2407155477031575,stop,760
2026-03-10,CRMG,12,780,7.13,7.11,7.23,7.31,7.13,False,True,True,False,False,True,True,6.67,6.67,7.2726,0.019999999999999976,1.0518934081346398,eod,955,1.0518934081346398,eod,955,7.31,0.025245441795231378,0.8333333333333317,eod,955,0.8333333333333317,eod,955
2026-03-10,CRSP,9,600,54.2325,54.2275,53.91,55.395,54.2325,False,False,False,True,False,True,True,53.11,50.665,55.317150000000005,0.020000000000000063,1.6526068316968592,eod,955,2.0,target,862,55.395,0.021435486101507424,1.5419354838709693,eod,955,2.0,target,910
