day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2025-02-18,PHAT,10,661,5.85,5.85,5.73,6.02,5.85,True,False,False,False,True,True,False,5.65,5.52,5.967,0.02,0.769230769230768,eod,955,2.0,target,849,6.02,0.02905982905982905,0.5294117647058817,eod,955,0.5294117647058817,eod,955
2025-02-18,PTLO,12,780,15.67,15.68,15.0,15.78,15.67,True,False,False,False,True,True,False,14.8584,14.8584,15.9834,0.01999999999999998,1.5954052329291657,eod,955,1.5954052329291657,eod,955,15.8267,0.010000000000000047,3.190810465858313,eod,955,2.0,target,864
2025-02-18,TASK,11,720,15.39,15.375,15.87,15.75,15.39,False,False,False,False,True,True,True,15.33,14.64,15.6978,0.020000000000000018,1.1695906432748566,eod,955,2.0,target,849,15.75,0.023391812865497037,1.0000000000000049,eod,955,2.0,target,856
2025-02-18,VERA,12,780,27.72,27.72,27.84,27.915,27.72,False,False,False,False,True,True,False,26.86,26.86,28.2744,0.020000000000000042,-1.050999999999995,stop,802,-1.050999999999995,stop,802,27.9972,0.010000000000000021,-1.1009999999999924,stop,797,-1.1009999999999924,stop,797
2025-02-18,WB,11,720,10.925,10.93,11.205,10.94,10.925,False,False,False,False,True,True,False,10.33,10.33,11.143500000000001,0.020000000000000052,0.48054919908466887,eod,955,0.48054919908466887,eod,955,11.03425,0.009999999999999945,0.9610983981693455,eod,955,0.9610983981693455,eod,955
2025-02-19,ADPT,10,660,8.53,8.5417,8.14,8.665,8.53,True,True,True,False,False,True,False,8.11,8.11,8.7006,0.02000000000000004,1.2895662368112455,eod,955,1.2895662368112455,eod,955,8.665,0.015826494724501736,1.6296296296296238,eod,955,2.0,target,946
2025-02-19,CLLS,12,784,1.6,1.6,1.53,1.61,1.6,True,False,False,True,False,True,False,1.5201,1.5201,1.6320000000000001,0.020000000000000018,1.4062500000000036,eod,959,1.4062500000000036,eod,959,1.616,0.010000000000000009,2.812500000000007,eod,959,2.0,target,832
2025-02-19,CLPT,11,720,17.875,17.875,18.71,17.89,17.875,False,False,False,True,False,True,False,17.32,17.32,18.2325,0.020000000000000094,-0.12587412587413005,eod,955,-0.12587412587413005,eod,955,18.05375,0.010000000000000047,-1.1359999999999786,stop,724,-1.1359999999999786,stop,724
2025-02-19,DQ,12,780,22.56,22.56,21.64,22.88,22.56,True,False,False,True,False,True,False,21.55,21.55,23.0112,0.020000000000000004,0.0664893617021223,eod,955,0.0664893617021223,eod,955,22.88,0.014184397163120581,0.09374999999999237,eod,955,0.09374999999999237,eod,955
2025-02-19,ETSY,9,600,51.765,51.81,54.0,54.25,51.765,False,True,False,False,False,True,False,51.25,50.75,52.8003,0.01999999999999999,-1.0509999999999944,stop,830,-1.0509999999999944,stop,830,54.25,0.04800540906017578,0.080482897384307,eod,955,0.080482897384307,eod,955
2025-02-19,ETSY,11,720,51.6147,51.6,54.0,52.0618,51.6147,False,False,False,True,False,True,True,50.75,50.75,52.646994,0.020000000000000004,-1.050999999999993,stop,829,-1.050999999999993,stop,829,52.130847,0.010000000000000071,-1.100999999999987,stop,755,-1.100999999999987,stop,755
2025-02-19,ETSY,13,840,52.755,52.76,54.0,52.93,52.755,False,False,False,True,False,True,False,50.75,50.75,53.810100000000006,0.020000000000000056,1.1278551796038303,eod,955,1.1278551796038303,eod,955,53.28255,0.00999999999999996,2.2557103592076757,eod,955,2.0,target,951
2025-02-19,ETSY,14,900,53.035,53.039,54.0,53.07,53.035,False,False,False,True,False,True,False,50.75,50.75,54.0957,0.02000000000000008,1.3858772508720592,eod,955,1.3858772508720592,eod,955,53.565349999999995,0.009999999999999972,2.7717545017441365,eod,955,2.0,target,950
2025-02-19,GDS,9,600,44.07,44.07,42.4,45.2,44.07,True,True,True,False,False,True,False,41.93,41.93,44.9514,0.019999999999999983,-1.0509999999999944,stop,661,-1.0509999999999944,stop,661,45.2,0.0256410256410257,0.9557522123893769,eod,955,0.9557522123893769,eod,955
2025-02-19,GKOS,10,660,154.26,154.255,156.7,156.02,154.26,False,False,False,True,False,True,True,154.03,153.99,157.3452,0.020000000000000094,-1.0509999999999935,stop,736,-1.0509999999999935,stop,736,156.02,0.011409308958900683,-1.088647727272717,stop,695,-1.088647727272717,stop,695
2025-02-19,GRAB,9,600,5.205,5.21,5.36,5.37,5.205,False,True,False,False,False,True,False,5.14,5.1,5.3091,0.019999999999999973,-1.0509999999999986,stop,884,-1.0509999999999986,stop,884,5.37,0.03170028818443805,-0.6969696969696981,eod,955,-0.6969696969696981,eod,955
2025-02-19,HRMY,9,600,35.76,35.64,36.82,37.055,35.76,False,True,False,False,False,True,True,35.12,35.005,36.4752,0.020000000000000084,-1.0509999999999973,stop,616,-1.0509999999999973,stop,616,37.055,0.036213646532438526,0.5598455598455602,eod,955,0.5598455598455602,eod,955
2025-02-19,ICFI,9,600,106.04,106.07,103.38,106.9899,106.04,False,True,True,False,False,True,False,103.38,101.44,108.16080000000001,0.020000000000000025,1.980384760467747,eod,955,2.0,target,907,107.10040000000001,0.010000000000000012,3.960769520935494,eod,955,2.0,target,649
2025-02-19,IMPP,9,600,2.86,2.86,2.77,2.87,2.86,False,True,True,False,False,True,False,2.77,2.77,2.9172,0.019999999999999973,0.7867132867132866,eod,955,0.7867132867132866,eod,955,2.8886,0.009999999999999986,-1.1500000000000046,stop,605,-1.1500000000000046,stop,605
2025-02-19,INGN,14,900,10.79,10.775,10.56,10.8075,10.79,False,True,True,False,False,True,True,10.28,10.28,11.005799999999999,0.01999999999999998,0.8804448563484695,eod,955,0.8804448563484695,eod,955,10.8979,0.010000000000000073,1.7608897126969243,eod,955,1.7608897126969243,eod,955
2025-02-19,INSE,13,841,11.08,11.11,11.57,11.11,11.08,False,False,False,True,False,True,False,11.03,11.03,11.3016,0.020000000000000042,-0.3610108303249093,eod,955,-0.3610108303249093,eod,955,11.1908,0.009999999999999941,-1.100999999999997,stop,900,-1.100999999999997,stop,900
2025-02-19,IOT,9,600,60.485,60.45,61.0,61.8999,60.485,False,False,False,True,False,True,True,60.15,58.14,61.6947,0.019999999999999966,1.6822352649417212,eod,955,1.6822352649417212,eod,955,61.8999,0.023392576671902175,1.4382641882818519,eod,955,1.4382641882818519,eod,955
2025-02-19,KOS,11,720,3.47,3.465,3.31,3.49,3.47,True,True,True,False,False,True,True,3.31,3.31,3.5394,0.019999999999999973,0.14409221902017644,eod,955,0.14409221902017644,eod,955,3.5047,0.009999999999999986,0.2881844380403529,eod,955,0.2881844380403529,eod,955
2025-02-19,MSOX,9,600,6.0,6.0178,6.51,6.51,6.0,False,True,False,False,False,True,False,5.9825,5.9825,6.12,0.020000000000000018,-1.1344166666666626,stop,628,-1.1344166666666626,stop,628,6.51,0.08499999999999996,-1.0127647058823521,stop,921,-1.0127647058823521,stop,921
2025-02-19,MYGN,9,600,14.94,14.925,14.5,15.47,14.94,True,True,True,False,False,True,True,14.45,14.45,15.2388,0.019999999999999997,0.150602409638554,eod,955,0.150602409638554,eod,955,15.47,0.035475234270415074,0.08490566037735818,eod,955,0.08490566037735818,eod,955
2025-02-19,NGVT,13,841,48.5,48.56,46.6,49.0999,48.5,True,False,False,True,False,True,False,45.5,45.5,49.47,0.019999999999999976,0.2268041237113393,eod,955,0.2268041237113393,eod,955,49.0999,0.012369072164948414,0.36672778796466005,eod,955,0.36672778796466005,eod,955
2025-02-19,NGVT,14,901,48.8,48.74,46.6,48.975,48.8,True,False,False,True,False,True,True,45.5,45.5,49.775999999999996,0.019999999999999983,0.532786885245898,eod,955,0.532786885245898,eod,955,49.288,0.009999999999999992,1.065573770491796,eod,955,1.065573770491796,eod,955
2025-02-19,RCUS,9,600,11.54,11.54,11.17,11.59,11.54,False,True,True,False,False,True,False,11.14,10.935,11.7708,0.02000000000000003,1.8630849220103947,eod,955,2.0,target,872,11.655399999999998,0.009999999999999938,-1.1009999999999889,stop,601,-1.1009999999999889,stop,601
2025-02-19,RNG,10,660,31.8,31.82,33.63,32.5778,31.8,False,True,False,False,False,True,False,31.76,31.5,32.436,0.019999999999999976,-0.11006289308176159,eod,955,-0.11006289308176159,eod,955,32.5778,0.02445911949685543,-0.0899974286448959,eod,955,-0.0899974286448959,eod,955
2025-02-19,RNG,12,780,31.82,31.81,33.63,31.81,31.82,False,False,False,True,False,True,True,31.5,31.5,32.4564,0.02000000000000006,-0.0785669390320562,eod,955,-0.0785669390320562,eod,955,32.1382,0.009999999999999917,-1.1009999999999964,stop,934,-1.1009999999999964,stop,934
2025-02-19,SIGA,14,900,6.12,6.12,5.95,6.17,6.12,False,False,False,True,False,True,False,5.795,5.795,6.2424,0.019999999999999973,0.32679738562091576,eod,955,0.32679738562091576,eod,955,6.1812000000000005,0.01000000000000006,0.6535947712418267,eod,955,0.6535947712418267,eod,955
2025-02-19,TRIP,13,840,17.78,17.77,17.31,17.93,17.78,False,True,True,False,False,True,True,17.222,17.222,18.1356,0.019999999999999945,0.05624296962879535,eod,955,0.05624296962879535,eod,955,17.957800000000002,0.010000000000000071,-1.1009999999999869,stop,853,-1.1009999999999869,stop,853
2025-02-19,UEC,10,660,5.875,5.875,6.35,6.1666,5.875,False,True,False,False,False,True,False,5.85,5.8432,5.9925,0.019999999999999952,-1.0509999999999968,stop,665,-1.0509999999999968,stop,665,6.1666,0.04963404255319147,-0.4458161865569272,eod,955,-0.4458161865569272,eod,955
2025-02-19,VERX,13,840,45.54,45.56,47.27,45.74,45.54,False,False,False,True,False,True,False,45.08,45.08,46.4508,0.020000000000000042,-0.41721563460694094,eod,955,-0.41721563460694094,eod,955,45.9954,0.009999999999999943,-0.8344312692138883,eod,955,-0.8344312692138883,eod,955
2025-02-19,WAY,9,600,42.31,42.3,43.44,43.69,42.31,False,True,False,False,False,True,True,41.7,41.7,43.156200000000005,0.020000000000000073,-1.0673245095721962,stop,765,-1.0673245095721962,stop,765,43.69,0.03261640274166853,-1.0316594202898537,stop,921,-1.0316594202898537,stop,921
2025-02-19,WTTR,12,780,12.775,12.79,13.24,12.88,12.775,False,False,False,True,False,True,False,12.68,12.6,13.0305,0.01999999999999997,0.3326810176125283,eod,955,0.3326810176125283,eod,955,12.902750000000001,0.010000000000000054,0.665362035225052,eod,955,0.665362035225052,eod,955
2025-02-19,WTTR,13,840,12.67,12.66,13.24,12.9,12.67,False,False,False,True,False,True,True,12.64,12.6,12.9234,0.020000000000000077,-0.07892659826361285,eod,955,-0.07892659826361285,eod,955,12.9,0.018153117600631447,-0.08695652173912842,eod,955,-0.08695652173912842,eod,955
2025-02-19,ABVX,10,660,7.11,7.1,7.16,7.22,7.11,False,False,False,False,True,True,True,7.085,7.02,7.2522,0.019999999999999983,-1.1763009845288228,stop,701,-1.1763009845288228,stop,701,7.22,0.015471167369901466,-1.065636363636358,stop,691,-1.065636363636358,stop,691
2025-02-19,ADPT,9,600,8.32,8.31,8.14,8.56,8.32,True,False,False,False,True,True,True,8.11,8.11,8.4864,0.01999999999999993,-1.0509999999999935,stop,626,-1.0509999999999935,stop,626,8.56,0.028846153846153872,-1.0356666666666634,stop,636,-1.0356666666666634,stop,636
2025-02-19,ETSY,10,660,51.97,51.96,54.0,52.3699,51.97,False,False,False,False,True,True,True,51.25,50.75,53.0094,0.02000000000000001,-1.0509999999999937,stop,879,-1.0509999999999937,stop,879,52.4897,0.010000000000000005,-1.1009999999999909,stop,827,2.0,target,682
2025-02-19,GDS,10,660,44.35,44.26,42.4,44.605,44.35,True,False,False,False,True,True,True,41.93,41.93,45.237,0.02000000000000001,1.5332581736189388,eod,955,1.5332581736189388,eod,955,44.7935,0.010000000000000005,-1.1009999999999938,stop,661,-1.1009999999999938,stop,661
2025-02-19,GRAB,14,900,5.31,5.31,5.36,5.31,5.31,False,False,False,False,True,True,False,5.1,5.1,5.4162,0.020000000000000056,-0.09416195856874432,eod,955,-0.09416195856874432,eod,955,5.363099999999999,0.009999999999999945,-0.18832391713749022,eod,955,-0.18832391713749022,eod,955
2025-02-19,HRMY,13,840,36.139,36.14,36.82,36.445,36.139,False,False,False,False,True,True,False,35.08,35.005,36.86178,0.020000000000000004,1.5274357342483273,eod,955,1.5274357342483273,eod,955,36.50039,0.010000000000000002,3.0548714684966547,eod,955,2.0,target,941
2025-02-19,ICFI,12,780,102.545,102.645,103.38,104.11,102.545,False,False,False,False,True,True,False,102.22,101.44,104.5959,0.019999999999999987,0.3437515237212925,eod,955,0.3437515237212925,eod,955,104.11,0.015261592471597812,0.45047923322683664,eod,955,0.45047923322683664,eod,955
2025-02-19,IMPP,11,721,2.8509,2.855,2.77,2.875,2.8509,True,False,False,False,True,True,False,2.77,2.77,2.9079180000000004,0.02000000000000008,0.6296257322249135,eod,955,0.6296257322249135,eod,955,2.8794090000000003,0.01000000000000004,1.259251464449827,eod,955,1.259251464449827,eod,955
2025-02-19,INGN,13,843,10.51,10.525,10.56,10.55,10.51,False,False,False,False,True,True,False,10.28,10.28,10.7202,0.02000000000000004,-1.0857635585156848,stop,881,-1.0857635585156848,stop,881,10.6151,0.01000000000000002,-1.1476688867744873,stop,877,-1.1476688867744873,stop,877
2025-02-19,KOS,9,600,3.41,3.41,3.31,3.43,3.41,False,False,False,False,True,True,False,3.31,3.31,3.4782,0.02000000000000001,-1.0509999999999933,stop,713,-1.0509999999999933,stop,713,3.4441,0.010000000000000005,-1.1009999999999953,stop,713,-1.1009999999999953,stop,713
2025-02-19,MSOX,12,780,6.0501,6.08,6.51,6.13,6.0501,False,False,False,False,True,True,False,5.9825,5.9825,6.171101999999999,0.019999999999999973,-1.2073354159435403,stop,820,-1.2073354159435403,stop,820,6.13,0.013206393282755708,-1.3272841051314062,stop,797,-1.3272841051314062,stop,797
2025-02-19,MYGN,10,661,14.77,14.765,14.5,15.0,14.77,True,False,False,False,True,True,True,14.45,14.45,15.0654,0.020000000000000052,-0.4231550440081235,eod,955,-0.4231550440081235,eod,955,15.0,0.015572105619499014,-1.0652173913043423,stop,666,-1.0652173913043423,stop,666
2025-02-19,RCUS,13,840,11.305,11.31,11.17,11.42,11.305,False,False,False,False,True,True,False,11.14,10.935,11.5311,0.020000000000000056,0.8624502432551957,eod,955,0.8624502432551957,eod,955,11.42,0.010172490048651058,1.6956521739130428,eod,955,2.0,target,872
2025-02-19,RNG,9,600,32.5,32.5,33.63,33.775,32.5,False,False,False,False,True,True,False,32.22,31.5,33.15,0.019999999999999955,0.9692307692307698,eod,955,0.9692307692307698,eod,955,33.775,0.03923076923076919,0.4941176470588233,eod,955,0.4941176470588233,eod,955
2025-02-19,TRIP,12,780,17.345,17.34,17.31,17.36,17.345,False,False,False,False,True,True,True,17.222,17.222,17.6919,0.02000000000000009,-1.0509999999999973,stop,816,-1.0509999999999973,stop,816,17.518449999999998,0.009999999999999943,-1.1009999999999844,stop,814,-1.1009999999999844,stop,814
2025-02-19,UEC,14,900,5.955,5.955,6.35,5.97,5.955,False,False,False,False,True,True,False,5.8432,5.8432,6.0741000000000005,0.020000000000000073,-0.41981528127623546,eod,955,-0.41981528127623546,eod,955,6.01455,0.009999999999999962,-1.1009999999999958,stop,914,-1.1009999999999958,stop,914
2025-02-19,WAY,10,660,42.62,42.59,43.44,43.14,42.62,False,False,False,False,True,True,True,41.7,41.7,43.4724,0.02000000000000007,-1.0509999999999902,stop,789,-1.0509999999999902,stop,789,43.14,0.01220084467386211,-1.0829615384615263,stop,759,-1.0829615384615263,stop,759
2025-02-20,ACIC,14,900,12.7,12.72,13.28,13.34,12.7,False,True,False,False,False,True,False,12.6,12.6,12.953999999999999,0.019999999999999966,-0.15748031496063383,eod,955,-0.15748031496063383,eod,955,13.34,0.05039370078740162,-0.06250000000000139,eod,955,-0.06250000000000139,eod,955
2025-02-20,ARDT,14,900,14.48,14.484,14.58,14.57,14.48,False,False,False,True,False,True,False,14.21,14.21,14.7696,0.020000000000000004,-1.0509999999999913,stop,942,-1.0509999999999913,stop,942,14.6248,0.010000000000000002,-1.1009999999999878,stop,940,-1.1009999999999878,stop,940
2025-02-20,ATEX,13,841,40.88,40.87,41.68,41.44,40.88,False,False,False,True,False,True,True,40.87,40.31,41.6976,0.01999999999999997,0.6360078277886545,eod,955,0.6360078277886545,eod,955,41.44,0.013698630136986183,0.9285714285714421,eod,955,0.9285714285714421,eod,955
2025-02-20,ATEX,14,900,40.625,40.62,41.68,40.88,40.625,False,False,False,True,False,True,True,40.49,40.31,41.4375,0.02,0.32615384615384685,eod,955,0.32615384615384685,eod,955,41.03125,0.01,0.6523076923076937,eod,955,0.6523076923076937,eod,955
2025-02-20,AVPT,9,600,18.15,18.19,19.15,19.155,18.15,False,True,False,False,False,True,False,18.05,17.8,18.512999999999998,0.019999999999999976,0.33057851239668756,eod,955,0.33057851239668756,eod,955,19.155,0.05537190082644643,0.11940298507462402,eod,955,0.11940298507462402,eod,955
2025-02-20,AVR,12,780,8.18,8.19,8.18,8.495,8.18,True,False,False,True,False,True,False,7.9301,7.9301,8.3436,0.020000000000000077,-0.4278728606356969,eod,955,-0.4278728606356969,eod,955,8.495,0.038508557457212655,-0.2222222222222235,eod,955,-0.2222222222222235,eod,955
2025-02-20,AZ,10,663,6.94,6.9,6.83,7.08,6.94,False,True,True,False,False,True,True,6.7015,6.7015,7.0788,0.019999999999999973,-1.0509999999999964,stop,672,-1.0509999999999964,stop,672,7.08,0.02017291066282416,-1.0505714285714238,stop,672,-1.0505714285714238,stop,672
2025-02-20,AZ,11,721,7.2856,7.14,6.83,7.23,7.2856,True,True,True,False,False,True,True,6.7015,6.7015,7.431312,0.02000000000000007,0.9992313604919255,eod,955,0.9992313604919255,eod,955,7.358455999999999,0.009999999999999974,1.998462720983863,eod,955,2.0,target,724
2025-02-20,BABA,11,720,133.425,133.43,137.81,138.0,133.425,False,True,False,False,False,True,False,132.9,131.41,136.0935,0.01999999999999996,-1.0509999999999953,stop,796,-1.0509999999999953,stop,796,138.0,0.03428892636312526,-1.0301639344262246,stop,895,-1.0301639344262246,stop,895
2025-02-20,CAKE,9,600,54.31,54.32,53.25,55.1379,54.31,False,True,True,False,False,True,False,53.0,53.0,55.3962,0.019999999999999962,-1.0509999999999973,stop,883,-1.0509999999999973,stop,883,55.1379,0.015243969802982869,-1.066599710109906,stop,879,-1.066599710109906,stop,879
2025-02-20,CF,11,720,80.64,80.66,82.81,81.7,80.64,False,False,False,True,False,True,False,79.76,79.6,82.25280000000001,0.020000000000000087,0.38752480158729985,eod,955,0.38752480158729985,eod,955,81.7,0.013144841269841298,0.5896226415094327,eod,955,0.5896226415094327,eod,955
2025-02-20,CNR,9,600,77.38,77.385,79.76,82.44,77.38,False,True,False,False,False,True,False,76.72,76.72,78.9276,0.020000000000000035,-1.0509999999999908,stop,625,-1.0509999999999908,stop,625,82.44,0.06539157405014219,-1.0162924901185753,stop,954,-1.0162924901185753,stop,954
2025-02-20,CNR,10,660,81.25,81.24,79.76,81.53,81.25,False,True,True,False,False,True,True,76.72,76.72,82.875,0.02,-0.7569230769230794,eod,955,-0.7569230769230794,eod,955,82.0625,0.01,-1.1009999999999904,stop,952,-1.1009999999999904,stop,952
2025-02-20,CNR,11,720,80.93,80.91,79.76,81.5825,80.93,False,False,False,True,False,True,True,76.72,76.72,82.54860000000001,0.020000000000000007,-1.0509999999999973,stop,954,-1.0509999999999973,stop,954,81.73930000000001,0.010000000000000092,-1.1009999999999933,stop,945,-1.1009999999999933,stop,945
2025-02-20,COCO,11,720,37.78,37.765,39.38,37.9,37.78,False,True,True,False,False,True,True,36.4,36.4,38.5356,0.02000000000000003,0.3970354685018579,eod,955,0.3970354685018579,eod,955,38.1578,0.010000000000000016,0.7940709370037158,eod,955,2.0,target,849
