day,symbol,hour,entry_m,entry,ref,sess_open,hour_high,price,gate5,f_mir2,f_up2,f_abs,f_rand,filled_cap,uptick,low_to_entry,sess_low,stop_a,rpct_a,rr_a_bare,why_a_bare,exitm_a_bare,rr_a_tgt,why_a_tgt,exitm_a_tgt,stop_b,rpct_b,rr_b_bare,why_b_bare,exitm_b_bare,rr_b_tgt,why_b_tgt,exitm_b_tgt
2026-04-22,SON,14,900,46.87,46.86,52.7984,47.17,46.87,False,False,False,True,False,True,True,46.45,46.45,47.8074,0.02000000000000008,-0.8587582675485348,eod,955,-0.8587582675485348,eod,955,47.338699999999996,0.009999999999999966,-1.1009999999999949,stop,909,-1.1009999999999949,stop,909
2026-04-22,SRTA,14,900,4.93,4.92,4.81,5.08,4.93,True,True,False,False,False,True,True,4.81,4.81,5.0286,0.02000000000000005,-0.5070993914807361,eod,955,-0.5070993914807361,eod,955,5.08,0.030425963488843886,-0.33333333333333726,eod,955,-0.33333333333333726,eod,955
2026-04-22,SRZN,10,660,32.995,32.61,31.06,32.7,32.995,True,True,True,False,False,True,True,30.945,30.945,33.6549,0.020000000000000014,0.17426882861038767,eod,955,2.0,target,780,33.32495,0.010000000000000115,0.34853765722077157,eod,955,2.0,target,661
2026-04-22,TEL,9,600,217.58,217.7,216.78,223.485,217.58,False,False,False,True,False,True,False,214.555,210.78,221.9316,0.019999999999999955,-1.0509999999999946,stop,943,-1.0509999999999946,stop,943,223.485,0.02713944296350768,-0.616426756985603,eod,955,-0.616426756985603,eod,955
2026-04-22,TEL,12,780,211.405,211.4225,216.78,214.25,211.405,False,False,False,True,False,True,False,210.78,210.78,215.6331,0.020000000000000056,-1.050999999999991,stop,853,-1.050999999999991,stop,853,214.25,0.013457581419550148,-1.075307557117738,stop,808,-1.075307557117738,stop,808
2026-04-22,TFIN,10,660,64.58,64.84,66.6,65.47,64.58,False,False,False,True,False,True,False,63.7875,60.99,65.8716,0.02000000000000004,1.7226695571384307,eod,955,2.0,target,732,65.47,0.013781356457107473,2.5,eod,955,2.0,target,710
2026-04-22,TFIN,11,720,62.36,62.435,66.6,64.97,62.36,False,True,False,False,False,True,False,62.2,60.99,63.6072,0.01999999999999999,-1.069299230275818,stop,856,-1.069299230275818,stop,856,64.97,0.04185375240538806,0.0019157088122615169,eod,955,0.0019157088122615169,eod,955
2026-04-22,TNL,9,600,68.57,68.6625,76.345,76.345,68.57,False,True,False,False,False,True,False,67.93,64.8401,69.94139999999999,0.019999999999999917,1.9943123815079562,eod,955,2.0,target,812,76.345,0.11338777891206077,0.3517684887459804,eod,955,0.3517684887459804,eod,955
2026-04-22,TNL,10,660,67.67,67.91,76.345,68.8,67.67,False,False,False,True,False,True,False,67.25,64.8401,69.02340000000001,0.020000000000000115,1.3558445396778465,eod,955,2.0,target,936,68.8,0.01669868479385245,1.623893805309748,eod,955,2.0,target,931
2026-04-22,TNL,13,840,66.15,66.195,76.345,66.58,66.15,False,False,False,True,False,True,False,65.72,64.8401,67.47300000000001,0.02000000000000011,0.23809523809524577,eod,955,0.23809523809524577,eod,955,66.81150000000001,0.010000000000000056,-1.100999999999978,stop,899,-1.100999999999978,stop,899
2026-04-22,TPB,10,660,70.7991,70.77,70.82,70.775,70.7991,False,True,True,False,False,True,True,68.0801,68.0801,72.215082,0.019999999999999997,-1.0509999999999897,stop,714,-1.0509999999999897,stop,714,71.507091,0.010000000000000099,-1.1009999999999802,stop,688,-1.1009999999999802,stop,688
2026-04-22,VALN,11,725,5.4805,5.47,5.61,5.53,5.4805,False,False,False,True,False,True,True,5.47,5.2201,5.59011,0.019999999999999997,2.011677766627136,eod,955,2.0,target,917,5.535305,0.009999999999999998,4.023355533254272,eod,955,2.0,target,777
2026-04-22,VGZ,12,780,2.1709,2.175,2.11,2.205,2.1709,True,False,False,True,False,True,False,2.105,2.105,2.214318,0.01999999999999998,-0.3247501036436505,eod,955,-0.3247501036436505,eod,955,2.205,0.01570777097056521,-0.41348973607038103,eod,955,-0.41348973607038103,eod,955
2026-04-22,VICR,9,600,284.12,285.44,261.6,293.95,284.12,True,True,True,False,False,True,False,260.16,250.0,289.80240000000003,0.020000000000000104,3.540757426439515,eod,955,2.0,target,607,293.95,0.034598057158946864,2.046795523906413,eod,955,2.0,target,617
2026-04-22,VICR,10,660,254.915,255.08,261.6,284.12,254.915,True,True,False,False,False,True,False,251.49,250.0,260.0133,0.02000000000000009,-1.0509999999999937,stop,681,-1.0509999999999937,stop,681,284.12,0.1145676009650276,-0.3110768703989044,eod,955,-0.3110768703989044,eod,955
2026-04-22,VLN,9,600,1.6497,1.645,1.52,1.65,1.6497,True,True,True,False,False,True,True,1.52,1.52,1.682694,0.01999999999999998,1.0517063708553067,eod,955,1.0517063708553067,eod,955,1.666197,0.00999999999999999,2.1034127417106134,eod,955,2.0,target,603
2026-04-22,VPG,11,720,56.3699,56.34,55.61,56.61,56.3699,False,True,True,False,False,True,True,54.85,54.85,57.497298,0.01999999999999999,-1.0509999999999948,stop,937,-1.0509999999999948,stop,937,56.933599,0.009999999999999995,-1.2189129304823925,stop,728,-1.2189129304823925,stop,728
2026-04-22,VVV,10,660,32.505,32.505,33.95,33.245,32.505,False,True,False,False,False,True,False,32.365,32.06,33.155100000000004,0.020000000000000056,-0.4691585909860003,eod,955,-0.4691585909860003,eod,955,33.245,0.022765728349484534,-0.4121621621621646,eod,955,-0.4121621621621646,eod,955
2026-04-22,WEX,14,900,183.23,183.355,178.23,186.855,183.23,False,False,False,True,False,True,False,177.855,177.855,186.8946,0.020000000000000042,-0.6085248048900327,eod,955,-0.6085248048900327,eod,955,186.855,0.019783878185886592,-0.6151724137931085,eod,955,-0.6151724137931085,eod,955
2026-04-22,WSBC,13,840,33.26,33.27,35.17,33.78,33.26,False,False,False,True,False,True,False,33.14,32.94,33.9252,0.019999999999999962,0.27059530968129897,eod,955,0.27059530968129897,eod,955,33.78,0.01563439567047514,0.34615384615384354,eod,955,0.34615384615384354,eod,955
2026-04-22,XFOR,13,841,4.21,4.215,4.2,4.22,4.21,False,False,False,True,False,True,False,4.12,4.12,4.2942,0.020000000000000014,-1.0509999999999937,stop,943,-1.0509999999999937,stop,943,4.2521,0.010000000000000111,-1.1009999999999878,stop,931,-1.1009999999999878,stop,931
2026-04-22,ABG,14,900,200.37,200.37,209.51,202.56,200.37,False,False,False,False,True,True,False,200.0,199.18,204.3774,0.01999999999999995,-0.1796676149124122,eod,955,-0.1796676149124122,eod,955,202.56,0.01092977990717172,-0.32876712328767105,eod,955,-0.32876712328767105,eod,955
2026-04-22,ALTI,14,901,3.78,3.78,3.78,3.82,3.78,True,False,False,False,True,True,False,3.74,3.7,3.8556,0.02000000000000003,0.26455026455026437,eod,955,0.26455026455026437,eod,955,3.82,0.010582010582010592,0.5,eod,955,0.5,eod,955
2026-04-22,ATRO,14,900,72.82,72.91,77.55,73.76,72.82,False,False,False,False,True,True,False,72.7,72.1,74.2764,0.02000000000000003,0.3467453996154866,eod,955,0.3467453996154866,eod,955,73.76,0.01290854160944812,0.5372340425531799,eod,955,0.5372340425531799,eod,955
2026-04-22,BAH,12,780,77.395,77.44,81.28,78.63,77.395,False,False,False,False,True,True,False,76.01,76.01,78.9429,0.019999999999999983,-0.10659603333549093,eod,955,-0.10659603333549093,eod,955,78.63,0.015957103172039532,-0.13360323886640188,eod,955,-0.13360323886640188,eod,955
2026-04-22,BETR,12,781,44.7,44.71,48.18,45.485,44.7,False,False,False,False,True,True,False,43.59,43.59,45.594,0.019999999999999962,-0.6935123042505577,eod,955,-0.6935123042505577,eod,955,45.485,0.017561521252796343,-0.7898089171974524,eod,955,-0.7898089171974524,eod,955
2026-04-22,BKU,11,720,46.275,46.275,44.82,46.59,46.275,False,False,False,False,True,True,False,44.29,44.29,47.2005,0.01999999999999999,0.5888708806050804,eod,955,0.5888708806050804,eod,955,46.73775,0.009999999999999995,1.1777417612101608,eod,955,1.1777417612101608,eod,955
2026-04-22,BSX,12,780,64.51,64.51,62.51,65.105,64.51,False,False,False,False,True,True,False,61.78,61.78,65.8002,0.01999999999999998,-0.1860176716788057,eod,955,-0.1860176716788057,eod,955,65.1551,0.00999999999999999,-0.3720353433576114,eod,955,-0.3720353433576114,eod,955
2026-04-22,CALX,12,780,42.28,42.28,44.51,42.58,42.28,False,False,False,False,True,True,False,40.95,40.95,43.1256,0.019999999999999938,-1.0798841059602617,stop,795,-1.0798841059602617,stop,795,42.7028,0.010000000000000054,-1.1009999999999842,stop,782,-1.1009999999999842,stop,782
2026-04-22,CAR,11,720,682.84,680.62,774.99,750.0,682.84,True,False,False,False,True,True,True,661.02,427.99,696.4968,0.019999999999999962,-1.0509999999999984,stop,721,-1.0509999999999984,stop,721,750.0,0.09835393357155404,3.578469326980348,eod,955,2.0,target,827
2026-04-22,CLFD,10,660,30.715,30.87,32.37,31.58,30.715,False,False,False,False,True,True,False,30.57,29.66,31.3293,0.020000000000000004,0.18720494872212018,eod,955,0.18720494872212018,eod,955,31.58,0.0281621357642845,0.13294797687861115,eod,955,0.13294797687861115,eod,955
2026-04-22,CLYM,14,900,9.325,9.32,9.46,9.52,9.325,True,False,False,False,True,True,True,9.32,9.11,9.5115,0.02000000000000006,0.2412868632707764,eod,955,0.2412868632707764,eod,955,9.52,0.02091152815013408,0.23076923076923006,eod,955,0.23076923076923006,eod,955
2026-04-22,CR,14,900,179.485,179.485,187.23,179.59,179.485,False,False,False,False,True,True,False,175.32,175.32,183.0747,0.019999999999999962,0.04875059197147719,eod,955,0.04875059197147719,eod,955,181.27985,0.009999999999999981,0.09750118394295439,eod,955,0.09750118394295439,eod,955
2026-04-22,DCBO,13,842,18.955,18.93,18.53,19.11,18.955,True,False,False,False,True,True,True,17.824,17.824,19.3341,0.02000000000000006,-0.25059351094698534,eod,955,-0.25059351094698534,eod,955,19.14455,0.01000000000000003,-1.100999999999981,stop,949,-1.100999999999981,stop,949
2026-04-22,DFEN,9,600,63.85,63.93,67.41,67.7,63.85,False,False,False,False,True,True,False,62.98,60.34,65.12700000000001,0.020000000000000125,1.7423649177760276,eod,955,2.0,target,677,67.7,0.06029757243539548,0.5779220779220781,eod,955,0.5779220779220781,eod,955
2026-04-22,EFX,12,780,186.57,186.67,193.67,189.81,186.57,False,False,False,False,True,True,False,185.815,176.12,190.3014,0.020000000000000042,2.243125904486248,eod,955,2.0,target,810,189.81,0.017366136034732322,-1.0585833333333226,stop,782,-1.0585833333333226,stop,782
2026-04-22,EPM,14,900,4.435,4.435,4.24,4.44,4.435,True,False,False,False,True,True,False,4.24,4.24,4.5237,0.020000000000000052,-0.4509582863585111,eod,955,-0.4509582863585111,eod,955,4.479349999999999,0.009999999999999926,-1.1009999999999907,stop,934,-1.1009999999999907,stop,934
2026-04-22,FICO,12,780,1026.7175,1026.96,1053.58,1054.96,1026.7175,False,False,False,False,True,True,False,1010.65,870.01,1047.25185,0.02000000000000013,3.0265141092851504,eod,955,2.0,target,792,1054.96,0.027507566589641323,2.200495706824813,eod,955,2.0,target,794
2026-04-22,GEV,14,900,1119.11,1119.82,1076.16,1120.23,1119.11,True,False,False,False,True,True,False,1074.22,1074.22,1141.4922,0.02000000000000001,0.0008935672096568613,eod,955,0.0008935672096568613,eod,955,1130.3011,0.010000000000000005,0.0017871344193137225,eod,955,0.0017871344193137225,eod,955
2026-04-22,HIMX,13,840,11.5,11.51,11.82,11.59,11.5,False,False,False,False,True,True,False,11.41,11.4,11.73,0.02000000000000004,-0.08695652173912842,eod,955,-0.08695652173912842,eod,955,11.615,0.01000000000000002,-0.17391304347825684,eod,955,-0.17391304347825684,eod,955
2026-04-22,HSHP,10,660,13.31,13.305,13.8,13.34,13.31,False,False,False,False,True,True,True,13.12,13.12,13.5762,0.019999999999999966,-0.5634861006761857,eod,955,-0.5634861006761857,eod,955,13.443100000000001,0.010000000000000049,-1.1528925619834476,stop,774,-1.1528925619834476,stop,774
2026-04-22,IIPR,14,900,55.73,55.73,53.21,56.11,55.73,True,False,False,False,True,True,False,52.18,52.18,56.8446,0.020000000000000052,-0.32298582451104035,eod,955,-0.32298582451104035,eod,955,56.287299999999995,0.009999999999999964,-0.6459716490220848,eod,955,-0.6459716490220848,eod,955
2026-04-22,INBX,12,780,111.955,111.95,147.5,111.99,111.955,True,False,False,False,True,True,True,100.0,100.0,114.1941,0.02000000000000007,-1.0509999999999962,stop,787,-1.0509999999999962,stop,787,113.07455,0.010000000000000035,-1.1009999999999935,stop,782,-1.1009999999999935,stop,782
2026-04-22,ISRG,13,840,485.51,485.68,461.36,487.6599,485.51,True,False,False,False,True,True,False,460.01,460.01,495.2202,0.019999999999999973,0.269304442750923,eod,955,0.269304442750923,eod,955,490.3651,0.009999999999999986,0.538608885501846,eod,955,0.538608885501846,eod,955
2026-04-22,JMIA,12,780,7.69,7.685,7.7,7.7701,7.69,True,False,False,False,True,True,True,7.67,7.42,7.843800000000001,0.02000000000000005,1.5,eod,955,1.5,eod,955,7.7701,0.010416124837451213,2.8801498127340954,eod,955,2.0,target,918
2026-04-22,LPX,12,780,72.78,72.885,71.89,73.06,72.78,False,False,False,False,True,True,False,68.87,68.87,74.2356,0.020000000000000056,-0.3400659521846683,eod,955,-0.3400659521846683,eod,955,73.5078,0.010000000000000028,-0.6801319043693366,eod,955,-0.6801319043693366,eod,955
2026-04-22,MANH,13,840,141.86,141.86,148.8,142.6,141.86,False,False,False,False,True,True,False,139.595,139.595,144.6972,0.01999999999999997,-0.21852530664034156,eod,955,-0.21852530664034156,eod,955,143.2786,0.009999999999999985,-0.4370506132806831,eod,955,-0.4370506132806831,eod,955
2026-04-22,MXL,14,900,33.83,33.85,34.1,34.34,33.83,False,False,False,False,True,True,False,32.52,32.52,34.5066,0.020000000000000018,0.5764114691102575,eod,955,0.5764114691102575,eod,955,34.34,0.015075376884422263,0.7647058823529346,eod,955,0.7647058823529346,eod,955
2026-04-22,NHI,12,780,77.33,77.35,82.26,78.225,77.33,False,False,False,False,True,True,False,77.2,75.46,78.8766,0.019999999999999973,0.7177033492822972,eod,955,0.7177033492822972,eod,955,78.225,0.011573774731669418,1.2402234636871556,eod,955,1.2402234636871556,eod,955
2026-04-22,NVTX,12,780,72.67,72.066,66.34,76.99,72.67,True,False,False,False,True,True,True,64.5,64.5,74.1234,0.020000000000000028,-1.365474060822892,stop,867,-1.365474060822892,stop,867,76.99,0.059446814366313376,-1.0178217592592582,stop,877,-1.0178217592592582,stop,877
2026-04-22,OBE,10,660,11.845,11.845,11.72,11.92,11.845,False,False,False,False,True,True,False,11.58,11.58,12.081900000000001,0.020000000000000028,-1.0509999999999928,stop,700,-1.0509999999999928,stop,700,11.96345,0.009999999999999938,-1.1563528915153978,stop,690,-1.1563528915153978,stop,690
2026-04-22,PEGA,11,720,39.25,39.235,40.975,39.705,39.25,False,False,False,False,True,True,True,38.555,37.17,40.035000000000004,0.020000000000000094,2.305732484076425,eod,955,2.0,target,933,39.705,0.011592356687898046,3.978021978021998,eod,955,2.0,target,844
2026-04-22,PTLO,14,900,6.445,6.445,6.45,6.45,6.445,False,False,False,False,True,True,False,6.31,6.31,6.5739,0.019999999999999966,-0.504266873545381,eod,955,-0.504266873545381,eod,955,6.50945,0.009999999999999983,-1.1009999999999902,stop,935,-1.1009999999999902,stop,935
2026-04-22,RYAM,14,901,9.51,9.515,9.3,9.565,9.51,True,False,False,False,True,True,False,9.29,9.29,9.7002,0.020000000000000087,-0.07886435331230549,eod,955,-0.07886435331230549,eod,955,9.6051,0.010000000000000044,-0.15772870662461097,eod,955,-0.15772870662461097,eod,955
2026-04-22,SRTA,10,660,5.11,5.105,4.81,5.12,5.11,True,False,False,False,True,True,True,4.81,4.81,5.2122,0.01999999999999997,1.2720156555773003,eod,955,1.2720156555773003,eod,955,5.1611,0.009999999999999985,-1.100999999999992,stop,691,-1.100999999999992,stop,691
2026-04-22,TFIN,13,840,62.515,62.52,66.6,63.44,62.515,False,False,False,False,True,True,False,61.6137,60.99,63.7653,0.020000000000000046,0.1279692873710336,eod,955,0.1279692873710336,eod,955,63.44,0.014796448852275408,-1.2741945945945967,stop,856,-1.2741945945945967,stop,856
2026-04-22,TNL,12,780,66.265,66.28,76.345,66.785,66.265,False,False,False,False,True,True,False,65.84,64.8401,67.5903,0.01999999999999998,0.32445484041349676,eod,955,0.32445484041349676,eod,955,66.92765,0.00999999999999999,-1.100999999999995,stop,899,-1.100999999999995,stop,899
2026-04-22,TPB,13,840,71.77,71.865,70.82,72.49,71.77,False,False,False,False,True,True,False,68.0801,68.0801,73.2054,0.02000000000000002,-0.5085690399888556,eod,955,-0.5085690399888556,eod,955,72.49,0.01003204681621846,-1.2258055555555438,stop,844,-1.2258055555555438,stop,844
2026-04-22,VICR,11,720,253.26,253.09,261.6,260.93,253.26,True,False,False,False,True,True,True,250.0,250.0,258.3252,0.020000000000000018,-1.050999999999989,stop,743,-1.050999999999989,stop,743,260.93,0.03028508252388856,-1.0340195567144685,stop,823,-1.0340195567144685,stop,823
2026-04-22,VLN,14,900,1.59,1.5957,1.52,1.61,1.59,True,False,False,False,True,True,False,1.52,1.52,1.6218000000000001,0.02000000000000003,-0.7861635220125746,eod,955,-0.7861635220125746,eod,955,1.61,0.012578616352201269,-1.0804999999999945,stop,934,-1.0804999999999945,stop,934
2026-04-22,VPG,9,602,55.74,56.025,55.61,56.59,55.74,False,False,False,False,True,True,False,55.23,54.85,56.854800000000004,0.020000000000000042,-1.0509999999999966,stop,727,-1.0509999999999966,stop,727,56.59,0.015249372084678891,-1.0665764705882268,stop,676,-1.0665764705882268,stop,676
2026-04-22,VVV,11,720,32.1,32.105,33.95,32.53,32.1,False,False,False,False,True,True,False,32.06,32.06,32.742000000000004,0.020000000000000094,-1.0509999999999982,stop,783,-1.0509999999999982,stop,783,32.53,0.01339563862928348,-1.0756511627906842,stop,734,-1.0756511627906842,stop,734
2026-04-23,AAOX,13,840,42.2746,42.2,50.01,44.87,42.2746,True,True,False,False,False,True,True,39.4,39.4,43.120092,0.020000000000000004,0.08823265033849718,eod,955,0.08823265033849718,eod,955,44.87,0.06139383932668784,0.028743160977112093,eod,955,0.028743160977112093,eod,955
2026-04-23,ACDC,13,840,7.23,7.23,7.15,7.3,7.23,False,False,False,True,False,True,False,7.09,7.09,7.374600000000001,0.02000000000000007,-1.050999999999996,stop,954,-1.050999999999996,stop,954,7.302300000000001,0.010000000000000035,-1.1009999999999887,stop,855,-1.1009999999999887,stop,855
2026-04-23,ADBE,9,600,234.22,234.245,244.88,246.54,234.22,False,True,False,False,False,True,False,233.58,233.515,238.9044,0.020000000000000046,-1.0509999999999928,stop,871,-1.0509999999999928,stop,871,246.54,0.05260011954572621,-0.34821428571428525,eod,955,-0.34821428571428525,eod,955
2026-04-23,ADUR,13,843,11.7699,11.77,12.17,11.91,11.7699,False,False,False,True,False,True,False,11.4,11.4,12.005298,0.02,0.16950016567685103,eod,956,0.16950016567685103,eod,956,11.91,0.011903244717457271,-1.2993576017130508,stop,853,-1.2993576017130508,stop,853
2026-04-23,ALMS,9,600,27.11,27.22,26.235,28.31,27.11,True,True,True,False,False,True,False,26.07,25.84,27.6522,0.020000000000000042,1.9181113980081095,eod,955,2.0,target,818,28.31,0.04426410918480263,0.8666666666666665,eod,955,0.8666666666666665,eod,955
2026-04-23,AMDL,13,840,26.66,26.6503,26.335,27.6,26.66,True,True,False,False,False,True,True,25.91,25.91,27.1932,0.020000000000000028,-0.07501875468867046,eod,955,-0.07501875468867046,eod,955,27.6,0.035258814703675964,-0.04255319148936074,eod,955,-0.04255319148936074,eod,955
