symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
ETHT,2025-11-24,37.085925,-1700.8861799999947,-3.402328511423124,stop,0,1,3.1041202672605843,58710.0,0.5904102670808794,53.814329243238376,4.0,0.977578475336324,2.867483296213812,1.0,0.8457978976990435,4.297328687572602,9.872241579558647,0.4647058823529408,2166746.95,11.843448935617769,-59.531320414601176,9.5598682669534,1.886735319968952,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
IONX,2025-11-24,47.20118,-2590.2928199999988,-5.182031466162496,stop,0,1,5.028927458834013,74543.0,1.4112003159144504,36.521945365381306,4.0,0.9026106194690258,4.227636849132182,1.0,1.6279161883218418,4.438763653265156,22.238205902858468,0.7941290194480151,1285031.5,18.87526209756752,-61.91525423728814,11.678009762665928,2.168628551128902,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
SOFX,2025-11-24,34.08194,-2544.247439999995,-5.088677463782863,stop,0,1,4.929143561306206,31522.0,1.3254371600110166,46.34743609088917,3.0,0.8021250000000031,3.7073321010474487,0.0,1.810679755793174,4.473768908915354,14.898937882201484,0.8792205828346762,1128336.65,15.102592563475364,-41.49137511490834,10.193194193253245,0.8229148632192352,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
SOXL,2025-11-24,33.901399999999995,3187.525000000002,6.378792616234143,target,1,1,3.5178953808504088,5865840.0,1.2114756600377303,23.78262101772504,4.0,0.973913043478266,3.3037626185377955,1.0,1.6540873603428552,3.0255278915852424,15.505830444374402,0.7337398373983741,106423292.95,9.384038779919027,-35.59889676910954,6.626729471482876,1.9313245747485583,0.0,0.0,0.555361667905874,2.334445398042689,0.0,24.0
BABX,2025-11-25,47.06,0.0,0.0,no_fill,0,0,8.191052517830125,175894.0,2.110641277931831,46.453343524647,1.0,0.0290237467018468,-6.245947698292631,0.0,-3.093817772404956,4.9206349206349245,3.196598639455784,0.7803078669220407,1109775.65,5.981658018796572,-19.684082624544345,4.59652871841836,1.1107407159275842,0.2348084889999027,0.1263778173279732,-0.0149537182420442,2.324270721574612,1.0,25.0
BMNR,2025-11-26,30.4912,-1263.5870499999928,-2.528434433541467,stop,0,1,2.14379947229551,1533848.0,0.8208766992605137,31.522186324083844,0.0,0.1461538461538447,-1.566622691292881,0.0,-0.8134423126402243,4.87720511933587,8.059494984434446,0.1030042918454929,44062340.45,9.28863308228554,-41.94907141489565,8.085494282397056,1.127763607028278,0.1697166469893876,0.1010920897284453,0.3866552102159956,1.694373008441164,2.0,26.0
QBTX,2025-12-03,32.58747,5133.623040000017,10.269468602502776,target,1,1,5.355493998153284,67501.0,2.431251063787609,55.868120567128685,3.0,0.78448275862069,-1.1542012927054477,0.0,1.3710299067368596,3.968000000000006,12.517760000000012,0.757145048315353,920875.8,18.92778065453744,-55.42598435999451,11.964334270981688,0.5948815247398183,0.2130567024699783,-0.0102854959813171,-0.1408595366308046,0.5823542917233506,2.0,3.0
ASTX,2025-12-04,35.706799999999994,4583.852000000012,9.1696259535999,target,1,1,4.881530117042537,87173.0,1.8386008122277515,56.56805640281611,2.0,0.883040935672513,1.0562375107051023,0.0,1.9049678687879423,3.792592592592596,17.081481481481493,0.9219427580225494,901613.05,16.992345973525588,-29.799599198396788,10.945527805923886,1.1972397693223271,0.2290967459506858,-0.2028308769881783,0.2061735074354016,0.6824037313687074,3.0,4.0
ETHT,2025-12-04,45.1,0.0,0.0,no_fill,0,0,1.0953436807095338,62268.0,0.4305271058809108,86.24181535251721,1.0,0.0080971659918983,-1.0864745011086518,0.0,-0.4754103432795729,3.1564501372369684,6.219121683440076,0.8013975726369993,2096462.9,10.961454704729974,-26.67858884734189,9.963853294947288,0.9339087278863843,0.2290967459506858,-0.2028308769881783,0.2061735074354016,0.6824037313687074,3.0,4.0
ASTX,2025-12-08,49.793935,-1428.044419999996,-2.856482421001666,stop,0,1,2.484283106874876,60599.0,1.5668761391906667,36.30794833552735,1.0,0.0,-1.80490772662746,0.0,-1.425689812350047,3.7450031559015375,12.27351146644224,0.7336807460230396,1028647.5,17.70043398062565,-1.1823647294589104,13.15346794761212,1.883910669106764,0.1048645499563104,-0.0699242644916972,0.1312546486021346,0.6359236216384665,0.0,8.0
QBTX,2025-12-08,47.58232,-1919.5259999999985,-3.842015269537086,stop,0,1,3.563667970447632,55037.0,1.498456127302602,34.33004918853258,3.0,0.1227439024390264,-0.0406345067362073,0.0,-1.289340839960467,4.924760601915193,20.22343821249429,0.34836527621195,963591.85,19.453332267942983,-30.640542577241884,14.313512517244911,1.1871955953135138,0.1048645499563104,-0.0699242644916972,0.1312546486021346,0.6359236216384665,0.0,8.0
RGTU,2025-12-08,31.4127564,-1921.914317399996,-3.845544098766186,stop,0,1,3.537206266318538,26655.0,1.5725314539980118,40.75296282902219,2.0,0.4856062004059781,0.3958877284595234,0.0,-0.5051859701858207,4.644808743169397,17.247267759562842,0.3544554455445549,393177.55,18.213988121843865,-38.40822242189965,14.254522801933884,1.616323210722484,0.1048645499563104,-0.0699242644916972,0.1312546486021346,0.6359236216384665,0.0,8.0
DXYZ,2025-12-15,39.91,0.0,0.0,no_fill,0,0,3.5840484603735354,260973.0,0.9587051344845688,91.17372019076338,1.0,0.2323943661971828,-2.0191822311963583,0.0,-1.3918171466533038,4.373024236037926,13.119072708113796,0.3935742971887554,1374478.9,5.602520416423643,-3.31869204489995,4.9715766269650015,5.512755415888887,0.2654144548795333,-0.2573936883859281,0.5837831494954263,1.1885753663459826,0.0,15.0
ETHT,2025-12-15,42.90834,-757.995599999995,-1.5163485699982702,stop,0,1,1.1243851018974091,49932.0,0.29359752235352,49.66220749289543,2.0,0.2410416666666728,-0.6425392363551106,0.0,-0.321295566706796,3.0661516175760406,13.906325446644129,0.1718750000000004,2204841.45,10.721586145960709,-18.2964943473576,9.846659748821244,1.0099388325632213,0.2654144548795333,-0.2573936883859281,0.5837831494954263,1.1885753663459826,0.0,15.0
AVGX,2025-12-17,48.2697,0.0,0.0,no_fill,0,0,4.203329864724246,138269.0,1.1288555900261277,112.61299771962403,1.0,0.0717928405208709,-3.444328824141507,1.0,-1.5801112346395068,3.0894657798755585,7.272902810555684,0.5044396589869904,1107882.45,8.567775293805557,-31.659792348172385,8.790925358249138,1.4231329325597677,0.1823824442189023,-0.0169145008751429,0.150249679614651,1.09282926121689,2.0,17.0
AVL,2025-12-17,44.58,0.0,0.0,no_fill,0,0,3.630551816958272,53430.0,0.9274276907952448,71.77990005560166,1.0,0.0237874575223967,-3.5441902198295163,0.0,-1.296457514157782,3.194444444444434,7.2916666666666625,0.5079365079365086,622635.55,8.623856111215037,-40.36120401337793,9.306872237901624,1.7695568458948416,0.1823824442189023,-0.0169145008751429,0.150249679614651,1.09282926121689,2.0,17.0
ASTX,2025-12-19,39.30756999999999,4553.124000000003,9.10638841322423,target,1,1,5.006693440428373,57949.0,1.6902993101421828,56.39740586792245,4.0,0.7967914438502696,3.908969210174032,0.0,0.8986191931383873,4.5925511061327375,10.417250070008398,0.5215053763440856,1302761.9,18.881418926831863,-40.427486614128014,14.405234604975352,0.9312691751270896,0.2601241501625762,0.2394176766183904,0.0177391458601275,1.0460286265857877,4.0,19.0
HUT,2025-12-19,41.50414,3120.430880000012,6.2444854898812725,target,1,1,3.4311287916459534,546157.0,1.4559375076249037,37.77722802233985,4.0,0.6380434782608668,1.6422178020885103,1.0,0.1864686631986326,4.223892200051814,18.864990930292823,0.0315934065934071,7047115.7,10.883614258651695,-14.787955059226825,7.359744563121002,1.7064733306422086,0.2601241501625762,0.2394176766183904,0.0177391458601275,1.0460286265857877,4.0,19.0
IREN,2025-12-19,37.9134,2723.7524400000025,5.450790485685805,target,1,1,3.005686433793662,1488280.0,1.2299260917534476,38.56128794018069,4.0,0.864864864864866,1.949634443541833,1.0,0.855335855725772,3.1564245810055938,5.18128491620112,0.3934983017952452,39295776.45,10.078711880296783,-31.68701442841288,6.952331646236763,0.9183515955186068,0.2601241501625762,0.2394176766183904,0.0177391458601275,1.0460286265857877,4.0,19.0
OLMA,2025-12-19,32.0,0.0,0.0,no_fill,0,0,3.3749999999999947,119059.0,1.916909087417986,150.25205648505357,1.0,0.4814814814814818,-1.749999999999996,1.0,-0.1669962520089955,3.862382343395006,8.552418046088926,0.1290322580645161,3818346.85,9.108474084550652,-11.746292654809404,5.435100549669942,0.613007432784688,0.2601241501625762,0.2394176766183904,0.0177391458601275,1.0460286265857877,4.0,19.0
RKLX,2025-12-19,39.117,6388.517520000001,12.77920085896158,target,1,1,7.003257328990223,174942.0,2.177349865295543,51.56510137577792,2.0,0.8294573643410861,4.668838219326815,0.0,2.382672597843816,4.3035107587769055,12.599093997735004,0.9370786516853932,1130510.05,15.810405843748269,-56.489901972363285,18.81729977915958,2.4887854822697064,0.2601241501625762,0.2394176766183904,0.0177391458601275,1.0460286265857877,4.0,19.0
AAOI,2025-12-22,33.96158,4418.090240000005,8.837692474849531,target,1,1,4.862186435428926,399354.0,1.831044760795837,52.14990481652158,4.0,0.9745222929936312,4.738309074016727,1.0,2.1201733429341414,3.0970625798211966,8.301404853128995,0.7653846153846158,4945411.25,9.006088999276407,-12.847503373819158,6.709459072772349,1.0360990706283526,0.1681458628807008,-0.0380155863904187,0.4922199856007321,0.9727855534435984,0.0,22.0
HUT,2025-12-22,47.30147999999999,4066.617239999996,8.133614423903856,target,1,1,4.4027898866608455,505627.0,1.6312987061261237,34.38862289857511,3.0,1.0,2.789886660854389,1.0,2.2646287121166506,3.989120580235733,10.358114233907523,0.9015317286652073,7106383.45,10.264079212053234,-2.796404229669972,7.941660470665942,1.6184336351847155,0.1681458628807008,-0.0380155863904187,0.4922199856007321,0.9727855534435984,0.0,22.0
ASTX,2025-12-30,43.04876,287.8119000000098,0.5758586310035608,eod,1,1,6.421871202916164,114791.0,1.918181106681614,67.52013853175018,4.0,0.6745629304472872,2.21142162818956,0.0,0.249233362851899,3.4959758551307862,14.310865191146876,0.3339191564147626,1688046.45,19.97098896036957,-39.61964041771765,17.36107112117525,1.0463011844253456,0.0903629354862236,-0.0160011637209998,-0.058879116086352,0.4133836869528436,1.0,30.0
RKLX,2025-12-31,43.18988209999999,-1696.910694699987,-3.395811770460909,stop,0,1,3.075480655115112,112566.0,1.4473989313424938,55.19034494572753,4.0,0.8759743767847503,1.827676240208868,1.0,1.1909313546901283,3.5389530597198453,13.713197345785211,0.0,1974747.45,16.179779505113988,-50.242116452108185,21.137490315146152,1.4713800491298268,0.1098773157917709,-0.0465705179514866,0.0189225775461777,0.3629133177748905,2.0,31.0
AAOI,2026-01-02,36.92043,1856.6589600000195,3.7140412503321727,target,1,1,2.0910716742330586,246680.0,0.9794378685962156,74.00252714545977,3.0,0.2631578947368441,-0.2613839592791274,1.0,-0.2615630210222256,4.259896729776246,3.442053930005736,0.0500041670139197,5100822.1,9.089737660591927,-13.381792183031465,8.46423044328756,0.5379832792051306,0.2420848463636184,-0.136792521619925,0.5557836696386786,0.5236872093339304,4.0,2.0
ACMR,2026-01-02,42.21627,2722.217280000021,5.446170398284874,target,1,1,3.0121951219512355,45181.0,1.1673472637670883,76.70788198346241,3.0,0.4817813765182209,1.097560975609763,1.0,-0.1710224290829842,3.929024081115328,3.56577946768061,0.1149498827042036,1175809.45,5.1015444594047255,-6.349931475559618,2.5613445014232927,1.0727061259798516,0.2420848463636184,-0.136792521619925,0.5557836696386786,0.5236872093339304,4.0,2.0
ASTX,2026-01-02,43.06,0.0,0.0,no_fill,0,0,13.73652133145804,173606.0,3.536149632174906,24.14641785128129,1.0,0.0529010238907841,-12.07219878105954,0.0,-7.418536951554996,4.252199413489723,10.984848484848476,0.278086763070078,1820709.15,20.108274694309365,-37.40398202235322,17.029071512833934,0.6958695187531737,0.2420848463636184,-0.136792521619925,0.5557836696386786,0.5236872093339304,4.0,2.0
HUT,2026-01-02,48.3446,2259.103880000017,4.519263785407297,target,1,1,2.490060682151088,222340.0,1.6668190910236838,61.52336513275949,1.0,0.0934453781512632,-1.3994559531282642,0.0,-0.7255998112038973,4.026991728341318,6.1166739225076086,0.1601423487544471,6959892.55,9.631312061195676,-11.302895322939872,7.262684160806436,0.3938705921544723,0.2420848463636184,-0.136792521619925,0.5557836696386786,0.5236872093339304,4.0,2.0
IREN,2026-01-02,39.40787,1624.8151999999973,3.251634762294937,target,1,1,1.8452075858534047,830575.0,0.8390473915087482,83.21242734036352,1.0,0.010416666666667,-1.134033828805747,0.0,-1.0781456028556715,3.309504898067249,4.845115170770447,0.311475409836066,31296478.7,7.7733693666755155,-20.22081373952156,5.60606087881979,0.6704406333099704,0.2420848463636184,-0.136792521619925,0.5557836696386786,0.5236872093339304,4.0,2.0
RKLX,2026-01-02,41.3034397,6835.9679630000055,13.678183563002392,eod,1,1,8.972083384127767,141106.0,2.115559715333988,20.010526066310184,0.0,0.0788064893067743,-7.862976959648912,0.0,-4.23173174557161,3.078662980648408,11.5606936416185,0.1413043478260866,2027893.75,16.177834035625082,-51.55899374040393,20.959783683536784,0.6242388192182159,0.2420848463636184,-0.136792521619925,0.5557836696386786,0.5236872093339304,4.0,2.0
TSLR,2026-01-02,33.18,0.0,0.0,no_fill,0,0,1.965830057453892,60111.0,0.743318522024284,20.63805421285032,1.0,0.0463005691432154,-1.54218324765648,0.0,-0.9683137766249424,3.279200499687686,3.1855090568394626,0.0588235294117671,1243795.9,6.065528652935562,-16.3631765300961,4.619932522267513,0.6757226004684531,0.2420848463636184,-0.136792521619925,0.5557836696386786,0.5236872093339304,4.0,2.0
AAOI,2026-01-05,41.35,0.0,0.0,no_fill,0,0,6.211180124223612,300395.0,1.8675214461949856,71.39359852665001,0.0,0.0,-5.49263183534284,0.0,-3.4977799731152004,3.67424242424242,10.959595959595967,0.8847926267281107,5202843.4,9.360914339663344,-2.156816015252624,8.854547355507915,0.9336352502940988,0.1842572901797399,0.0757421271885078,0.4932886397236419,0.7159915124149592,0.0,5.0
AVGX,2026-01-05,49.22,0.0,0.0,no_fill,0,0,5.804480651731163,70734.0,1.4375872255565336,24.1405399204626,0.0,0.0456140350877201,-5.295315682281062,0.0,-1.9725973932232828,4.069520983467575,8.520559559135219,0.1231343283582084,1332503.1,6.67682224634456,-30.166405916654814,6.818413797874727,0.7039255668523398,0.1842572901797399,0.0757421271885078,0.4932886397236419,0.7159915124149592,0.0,5.0
ONDL,2026-01-05,35.28554,4330.465360000012,8.66099824460674,target,1,1,4.605641911341396,32955.0,2.994269681698789,77.71424070877114,1.0,0.04,-3.154864709268865,0.0,-1.1560604341195215,4.764776839565759,18.094089264173693,1.0,0.0,0.0,0.0,0.0,0.0,0.1842572901797399,0.0757421271885078,0.4932886397236419,0.7159915124149592,0.0,5.0
QBTX,2026-01-05,40.21027,6555.830600000018,13.116549578005854,target,1,1,6.880849987351394,134606.0,2.413241215559215,68.75910828590234,1.0,0.0183823529411779,-5.337718188717428,0.0,-2.9191531420861567,3.40047083442324,19.21815328276223,0.949639994011242,1483328.6,18.96440254399618,-24.257520597815667,15.351853201232334,1.7249610099879418,0.1842572901797399,0.0757421271885078,0.4932886397236419,0.7159915124149592,0.0,5.0
APLD,2026-01-09,34.041819999999994,6018.800000000002,12.044009397852411,target,1,1,6.437898572730026,2715934.0,2.704769582914047,46.45600435592747,2.0,0.1698113207547169,-2.2775584573337384,0.0,-1.99256398306391,3.09956167814652,13.901064495929871,0.1981981981981987,30611865.2,9.215395637232412,-7.239436619718311,8.265583138349015,2.982746605064758,0.1129370882501951,0.0390936074712201,0.1624341923975003,0.5938735175274465,4.0,9.0
CORD,2026-01-12,32.01,0.0,0.0,no_fill,0,0,4.690491384811739,15874.0,1.3971225915605088,50.09223234672787,1.0,0.0,-2.5526483726866647,0.0,-2.0609062456254548,3.092105263157899,16.282894736842106,0.2282828282828281,599834.3,15.582151542167184,-49.596482368418506,14.3210711688438,1.08630166697703,0.2359993050327207,0.1737418196559977,-0.4884233578745804,0.6697633218302387,0.0,12.0
LQDA,2026-01-12,37.111,-737.6171999999941,-1.4755732801595098,eod,0,1,7.108108108108115,121609.0,2.318069172907252,84.02137941889887,0.0,0.0988593155893554,-6.405405405405398,0.0,-2.9469760665101687,3.179029559397659,24.40044617958728,0.7371428571428573,1516780.6,5.884921585827306,-3.039832285115295,4.2830259696104935,5.264584080255245,0.2359993050327207,0.1737418196559977,-0.4884233578745804,0.6697633218302387,0.0,12.0
TWST,2026-01-12,38.58541,-755.5677499999989,-1.51210003988554,eod,0,1,6.67396061269146,51017.0,1.6618967651661634,63.77566388346544,4.0,1.0,5.224288840262573,1.0,3.9372566071215385,3.510758776896948,2.675537938844848,0.4867724867724875,1163049.95,4.9987372629676505,-3.1009806520010463,3.468896907063032,0.7426095500025601,0.2359993050327207,0.1737418196559977,-0.4884233578745804,0.6697633218302387,0.0,12.0
CWVX,2026-01-14,35.105,-4033.202319999997,-8.06809571286141,stop,0,1,8.15677966101695,172206.0,4.673483886530756,45.08369279848778,3.0,0.9517625231910936,5.538740920096847,1.0,3.020952926908938,4.2271293375394325,11.078233438485809,0.1343470584885238,1867729.45,13.929650496344289,-5.329512893982806,14.029784230790384,0.6948720544080943,0.264833574529673,0.083212735166432,-0.3992677688571114,0.7839501527749376,2.0,14.0
HYMC,2026-01-14,35.78,0.0,0.0,no_fill,0,0,2.878103837471792,381807.0,1.9309590687739049,57.695467653221854,2.0,0.3333333333333356,-0.9593679458239176,1.0,-0.1968674768476609,4.728132387706839,9.042553191489368,0.3888888888888901,5674342.3,11.84662364287202,-0.7560907308877153,12.756633979508758,0.8992629859499311,0.264833574529673,0.083212735166432,-0.3992677688571114,0.7839501527749376,2.0,14.0
RGC,2026-01-14,37.991,0.0,0.0,no_fill,0,0,13.574404761904765,71709.0,4.712042204963919,70.10922735841338,4.0,0.5612804209603163,7.113095238095239,1.0,-0.0062992052893574,3.2575291948371303,40.16594960049171,0.0015302218821726,862525.65,21.493262819356804,-51.30434782608695,18.977870359606904,0.9399511771041243,0.264833574529673,0.083212735166432,-0.3992677688571114,0.7839501527749376,2.0,14.0
FLY,2026-01-16,32.7981,881.6187599999924,1.7637911952216596,eod,1,1,6.625527768756098,385708.0,2.143802285424508,24.58650712859417,3.0,0.9055882352941148,5.577784995128281,0.0,1.6961576864017824,3.495798319327728,6.588235294117638,0.4234693877551017,3728706.8,10.616334382806832,-2.2539682539682566,8.178495298174393,0.6334528636040785,0.1383943373650347,0.0415183012095104,0.2051311683809024,0.7042362259510412,4.0,16.0
NEBX,2026-01-16,44.3,0.0,0.0,no_fill,0,0,5.203160270880361,74333.0,1.3688508977125762,77.32644472112995,0.0,0.1496746203904581,-4.42437923250563,0.0,-0.7337651698775327,4.235294117647053,13.078823529411752,0.406314653233786,822046.95,12.4998919763124,-4.546433958198663,10.296179198523598,1.0042881370705166,0.1383943373650347,0.0415183012095104,0.2051311683809024,0.7042362259510412,4.0,16.0
