symbol,date,entry_price,pnl,pnl_pct,exit_reason,win,entered,range_size_pct,range_total_volume,range_avg_bar_range_pct,range_volume_stddev_pct,bars_green_in_range,range_close_position,range_return_pct,last_bar_green,range_vwap_distance_pct,gap_pct,prev_day_range_pct,prev_day_close_position,avg_daily_volume_20d,avg_daily_range_pct_20d,price_vs_20d_high_pct,return_volatility_20d,prev_day_volume_vs_20d,spy_range_pct_5min,spy_return_5min_pct,spy_gap_pct,spy_3d_range_pct,day_of_week,days_since_month_start
RUN,2026-08-07,10.120269999999998,244.28349400000684,0.488624315359189,eod,1,1,3.9877300613497,788923.0,1.460106850427901,55.8253565289265,4.0,0.8025641025641029,2.382413087934566,1.0,0.8868688020153137,4.2643923240938015,16.150319829424316,0.508218364248466,9778488.85,5.994481708376241,-26.741573033707866,4.044691732271151,2.0362839601744804,0.0,0.0,0.320079108983038,1.0639803139767776,4.0,7.0
SMCL,2026-08-07,11.715039999999998,-1649.069839999996,-3.2981534847512184,stop,0,1,2.964254577157801,17916.0,0.8849595359784066,100.87015560426534,2.0,0.5882352941176452,0.6102877070618876,0.0,-0.0764469441816341,4.128840148158912,11.075604619071834,0.0206557377049179,867886.0,12.662137628713014,-18.59474804826117,13.51530603310841,0.5900129740541961,0.0,0.0,0.320079108983038,1.0639803139767776,4.0,7.0
SMU,2026-08-07,7.41,0.0,0.0,no_fill,0,0,5.657708628005662,71231.0,2.6962379245474057,76.94906668003206,2.0,0.3249999999999994,0.9900990099009814,1.0,-0.9605952583823096,4.277286135693216,14.749262536873156,0.4400000000000004,1676888.2,14.61338637336217,-3.678474114441411,11.966352994902635,1.4088249890481668,0.0,0.0,0.320079108983038,1.0639803139767776,4.0,7.0
SVV,2026-08-07,11.664789699999998,2327.2564258000134,4.654951473321488,eod,1,1,6.665789473684211,111330.0,1.866206878277524,170.86558637689643,2.0,0.3158310303987369,-2.543859649122815,0.0,-0.0909477356476534,4.491292392300643,4.903758020164988,0.766355140186916,898456.8,4.610449967869568,2.795311091073043,2.849419969279851,2.7799132913235227,0.0,0.0,0.320079108983038,1.0639803139767776,4.0,7.0
TBCH,2026-08-07,14.01191,-270.6684799999954,-0.5413965690615963,eod,0,1,6.074411541381934,36713.0,2.056208623127948,89.18425282263549,3.0,0.7562499999999999,4.593773728170088,0.0,0.9646695730753236,4.940239043824695,12.509960159362551,0.2038216560509555,265427.75,5.084244116127582,-6.396588486140728,3.93483537210995,2.531246261930036,0.0,0.0,0.320079108983038,1.0639803139767776,4.0,7.0
TE,2026-08-07,6.2186,-4456.330799999999,-8.913099411443087,stop,0,1,9.137931034482763,3572099.0,2.576969501185656,50.80764789968799,4.0,0.9224528301886792,6.187931034482762,1.0,3.422625210681322,4.504504504504505,21.44144144144145,0.352941176470588,44044188.25,11.515991323074322,-19.220055710306404,8.450395402758268,1.393374005479599,0.0,0.0,0.320079108983038,1.0639803139767776,4.0,7.0
UMAC,2026-08-07,25.522137399999995,904.7692434000144,1.809615678975255,eod,1,1,6.550793650793637,154709.0,2.8387063150494947,50.769724729883926,2.0,0.6451417494548097,-1.3492063492063489,0.0,0.1949382827450743,4.003301692117205,11.886091621956249,0.2847222222222224,3567261.45,10.75250253953031,-7.318867230599492,8.910451209915882,1.483412156403619,0.0,0.0,0.320079108983038,1.0639803139767776,4.0,7.0
AMPG,2026-08-10,6.2,0.0,0.0,no_fill,0,0,4.117161716171622,75729.0,1.7716021559824855,65.79895251409523,3.0,0.0380761523046094,-1.6501650165016444,0.0,-2.126988622696861,4.482758620689651,6.206896551724143,0.8055555555555549,2120983.35,11.588465618774633,-20.76359832635984,7.001987618932402,0.8436803617529576,0.0,0.0,-0.0853529213977146,0.692511769908547,0.0,10.0
POEL,2026-08-10,13.56,0.0,0.0,no_fill,0,0,4.389766741911219,23806.0,1.6386865372555972,61.73338081568579,2.0,0.10867329448063,-1.881113619262604,0.0,-2.043397158420478,4.481132075471686,12.26415094339623,0.5256410256410257,606108.55,16.012397110555636,-14.313346228239848,15.561860445379027,1.3251735188358589,0.0,0.0,-0.0853529213977146,0.692511769908547,0.0,10.0
REPL,2026-08-10,12.94873,2732.0436000000045,5.464628577474402,eod,1,1,5.079365079365084,838542.0,3.5767020255071085,37.52609102246783,2.0,0.4024999999999997,-0.5746031746031748,0.0,-0.225297349092064,4.4776119402985,16.417910447761198,0.3232323232323234,7465680.2,12.381816445107438,-9.352517985611517,26.264831724872284,1.193890410682204,0.0,0.0,-0.0853529213977146,0.692511769908547,0.0,10.0
AMPG,2026-08-11,6.0492936,1276.9127460000016,2.5539577050781634,eod,1,1,3.711409395973163,65451.0,1.7649337436663852,39.565744557792456,2.0,0.6329113924050644,-0.1677852348993253,0.0,0.129028526109587,4.745166959578199,9.138840070298777,0.0192307692307705,2095450.65,11.401844043011709,-22.07112970711297,6.544447879417362,0.968689002530315,0.0,0.0,0.1940416283973455,0.522579010923855,1.0,11.0
CWVX,2026-08-11,19.45,0.0,0.0,no_fill,0,0,9.22063666300768,206225.0,3.4525278163356807,166.64527368283677,1.0,0.0089285714285717,-2.3874862788144826,0.0,-5.73057420583223,4.712643678160921,13.333333333333336,0.0215517241379298,1185623.75,16.444840085427476,-8.67167919799499,16.80883849284465,0.4440034201406643,0.0,0.0,0.1940416283973455,0.522579010923855,1.0,11.0
FCEL,2026-08-11,21.62,0.0,0.0,no_fill,0,0,5.777563793933554,682039.0,2.522970897948281,51.02389500112559,3.0,0.2749999999999987,-0.0962927298988905,1.0,-1.6190880155323495,4.740292486132129,5.093292990418548,0.0297029702970273,9422316.15,11.882987949496284,-19.182879377431902,9.671262397585185,0.4526916664752328,0.0,0.0,0.1940416283973455,0.522579010923855,1.0,11.0
LEGN,2026-08-11,21.95567,483.0427800000116,0.9662196598874238,eod,1,1,5.467652495378925,184880.0,2.2897448579296418,40.308910607519714,2.0,0.2393509127789024,-3.003696857670989,1.0,-1.1336880512217156,4.74346563407551,3.7270087124878977,0.5584415584415584,2826961.9,4.7855253462487815,-16.60886319845857,4.56140453479246,0.7921864811832094,0.0,0.0,0.1940416283973455,0.522579010923855,1.0,11.0
NBIG,2026-08-11,14.43317,-3348.4755999999925,-6.697419901518502,stop,0,1,6.7208271787296905,1383923.0,2.60934491695623,164.71879272760214,3.0,0.7714285714285712,4.741506646971945,0.0,1.9626763979877864,4.073789392774784,14.373558800922362,0.0695187165775396,3112049.55,23.66668503706508,-43.2998324958124,21.25601735022112,0.6837320440479491,0.0,0.0,0.1940416283973455,0.522579010923855,1.0,11.0
NBIL,2026-08-11,20.94264,-3418.58978999999,-6.83853611579054,stop,0,1,6.8562722194007,261850.0,2.810122652288065,28.477095842340333,3.0,0.7925925925925941,4.621635347892331,0.0,0.6764970293057012,4.235044997353101,14.505558496559017,0.0912375460749608,4434139.75,23.760397237727364,-42.828106852497086,21.192308131867645,0.7643202945960375,0.0,0.0,0.1940416283973455,0.522579010923855,1.0,11.0
NEBX,2026-08-11,21.50432,-731.9813775000039,-1.4640346683829188,eod,0,1,6.686478454680541,155829.0,2.6382380186821464,17.557964247170673,3.0,0.851777777777776,5.200099058940056,0.0,1.154000137676774,4.018547140649155,14.28232869654818,0.0757521102373568,3508907.45,23.746365202935547,-43.12676056338028,21.17182694180172,0.6962204147048677,0.0,0.0,0.1940416283973455,0.522579010923855,1.0,11.0
SMU,2026-08-11,6.880579999999999,2704.114560000007,5.408846347255623,eod,1,1,4.400606980273142,39439.0,1.5802886824165,40.35048575009336,1.0,0.2931034482758619,0.9863429438543307,0.0,-1.3192402157526617,4.437400950871637,15.84786053882726,0.0,1695294.7,14.643293394272042,-12.888301387970923,11.925604642923602,0.7361540149922017,0.0,0.0,0.1940416283973455,0.522579010923855,1.0,11.0
SUPV,2026-08-11,9.3600963,-3305.2580882999973,-6.611537746678947,stop,0,1,6.569977426636575,76908.0,2.319710416532045,27.18635408257885,3.0,0.5669129015633049,2.483069977426644,0.0,-0.8267259797486789,4.481132075471686,2.948113207547169,0.7199999999999989,462858.0,5.082172391162985,-14.313346228239848,3.726774211270603,2.240423628845132,0.0,0.0,0.1940416283973455,0.522579010923855,1.0,11.0
XHLD,2026-08-11,3.40017,1438.5680925000047,2.8771649652811573,eod,1,1,14.153846153846152,105238.0,4.709168297870406,115.97066930020456,3.0,0.0434782608695652,-9.230769230769226,0.0,-6.258804379179414,4.5016077170418045,65.91639871382637,0.2292682926829266,7398915.05,26.76400014266064,-40.03690036900369,59.3241814310931,7.324555780647866,0.0,0.0,0.1940416283973455,0.522579010923855,1.0,11.0
FCEL,2026-08-12,21.00282,-2148.997199999994,-4.299136973035037,stop,0,1,4.07554671968191,529486.0,1.8858538560265647,44.6464097306409,3.0,0.6158536585365839,2.509940357852878,0.0,0.4569283067651876,4.791666666666676,13.22916666666668,0.0472440944881893,8767371.9,12.001120755897537,-21.71206225680933,9.62532712066792,0.7418451132431145,0.0,0.0,0.5385693521594802,0.5675097152765646,2.0,12.0
FRMI,2026-08-12,7.501938499999999,1034.230808800008,2.068754629220184,eod,1,1,4.165545087483175,1970173.0,1.753602213915751,64.79077020215708,2.0,0.5169628432956388,-1.3458950201884206,0.0,0.07201110791614,4.353932584269658,8.56601123595505,0.5574684374487622,18910187.2,9.142133643097612,-1.524188204108684,9.186802904359356,2.682418183570388,0.0,0.0,0.5385693521594802,0.5675097152765646,2.0,12.0
GPGI,2026-08-12,14.8,0.0,0.0,no_fill,0,0,2.5000000000000067,18361.0,0.9277448014053444,162.72720288139385,2.0,0.0,-2.5000000000000067,0.0,-1.259633957560662,4.446012702893443,4.234297812279461,0.1499999999999998,1324314.5,5.491924303965009,-6.240101362052578,4.03615163686278,1.3249080939610645,0.0,0.0,0.5385693521594802,0.5675097152765646,2.0,12.0
LPTH,2026-08-12,13.911609999999998,14.593077600007051,0.0291871321867272,eod,1,1,2.696793002915446,101322.0,0.7658986317458036,86.55893402492757,1.0,0.2432432432432433,-0.9475218658892184,0.0,-0.5390602131494157,4.812834224598936,5.614973262032081,0.9387755102040816,2574911.9,8.996883986321425,2.3117076808352013,8.103582999340828,0.8189686023820855,0.0,0.0,0.5385693521594802,0.5675097152765646,2.0,12.0
ONDG,2026-08-12,4.28,0.0,0.0,no_fill,0,0,6.088992974238892,193296.0,2.1931480317725254,57.741349434175305,1.0,0.4211538461538474,-3.290398126463687,0.0,-0.2019512409120639,4.400977995110018,10.902200488997565,0.986768333707108,2925085.7,16.535654524452895,4.250592055470086,12.235414915828043,0.7732057218015869,0.0,0.0,0.5385693521594802,0.5675097152765646,2.0,12.0
ONDL,2026-08-12,10.9,0.0,0.0,no_fill,0,0,5.806451612903233,142173.0,2.2717714238110247,85.79832600602802,1.0,0.3176190476190485,-3.501382488479256,0.0,-0.8342096940498483,4.026845637583892,10.546500479386385,0.954545454545454,1732253.35,16.74807962244917,3.5305343511450307,12.047200909923674,0.7464006347570348,0.0,0.0,0.5385693521594802,0.5675097152765646,2.0,12.0
QBTX,2026-08-12,9.9,0.0,0.0,no_fill,0,0,8.592132505175984,141332.0,2.893579286869902,56.78395427819485,2.0,0.265060240963854,-3.830227743271232,0.0,-0.8898460811929785,4.772234273318866,7.158351409978309,0.5909090909090916,2126538.15,13.57716996297742,-13.207547169811326,14.965668536143928,0.4554308136912569,0.0,0.0,0.5385693521594802,0.5675097152765646,2.0,12.0
AEBI,2026-08-13,14.232569999999996,-2269.9952099999928,-4.540079549933695,eod,0,1,5.212922173274589,94381.0,1.1119563132283097,143.0203646591191,3.0,0.7957746478873243,3.1204111600587425,1.0,0.9316298594286644,4.849884526558883,3.271747498075448,0.7294117647058823,311771.65,4.295949640537999,-1.5184381778741929,2.295879230865588,1.7142065354563183,0.0,0.0,0.3080946031663834,0.5381365993560675,3.0,13.0
HYLN,2026-08-13,4.563649999999999,-5781.371639999988,-11.562893736373276,stop,0,1,12.592592592592588,818308.0,5.08929944172891,67.913480172992,3.0,0.8627450980392168,10.6172839506173,1.0,2.982531681420395,4.11311053984575,41.90231362467867,0.0429447852760737,3238171.85,10.95919197959168,-25.68807339449542,5.755895782523066,3.69056849160121,0.0,0.0,0.3080946031663834,0.5381365993560675,3.0,13.0
SPCQ,2026-08-13,13.22957,-1407.450759999997,-2.8152086575754107,stop,0,1,2.4539877300613524,84777.0,1.3340069969175083,71.3719261462513,2.0,0.2187500000000007,-0.7668711656441691,0.0,-0.8030315178084625,4.738955823293172,29.31726907630521,0.1561643835616435,1586841.1,16.654126836860012,-58.6031746031746,14.13896798490268,3.0644032348292463,0.0,0.0,0.3080946031663834,0.5381365993560675,3.0,13.0
AXTU,2026-08-14,6.298839999999999,1386.4351600000102,2.7732090353144594,eod,1,1,6.393442622950829,19126.0,2.593374139736304,114.65049691744002,1.0,0.205128205128205,-2.131147540983605,0.0,-1.0764392729385837,4.095563139931729,13.39419795221842,0.3757166518027778,1102599.35,27.007420545972384,-26.594464500601696,25.256681709341656,0.7913218885899034,0.0,0.0,0.0848459916696621,0.6155898542113738,4.0,14.0
CBRZ,2026-08-14,9.09721,184.9404000000083,0.3698936267273319,eod,1,1,6.336405529953925,68327.0,3.05374449352027,81.40451595099663,3.0,0.5294545454545446,1.5115207373271862,1.0,0.7412224145190353,4.578313253012036,12.28915662650603,0.4215686274509808,816441.25,24.046850665133096,-67.85185185185185,17.254003893352465,3.151218780285783,0.0,0.0,0.0848459916696621,0.6155898542113738,4.0,14.0
CVRX,2026-08-14,3.12,0.0,0.0,no_fill,0,0,3.2467532467532494,83271.0,1.5260994937138843,147.70195341969225,4.0,0.2999999999999977,-0.974025974025982,1.0,-0.9171870025225212,4.761904761904766,10.884353741496607,0.9062499999999992,1305276.0,8.358437846830638,-48.66666666666666,14.463610054514389,0.934959349593496,0.0,0.0,0.0848459916696621,0.6155898542113738,4.0,14.0
HYNX,2026-08-14,25.6768,-1872.1183800000056,-3.7447812811565417,stop,0,1,3.373872106708525,38387.0,1.0045383467849742,100.64983973239951,0.0,0.0116279069767459,-2.903099254609645,0.0,-1.8979007157042789,4.552912223133714,16.940114848236256,0.8014527845036319,1564107.45,15.383900284500202,-16.535690897184026,14.68563916061794,0.7173707918851739,0.0,0.0,0.0848459916696621,0.6155898542113738,4.0,14.0
LNSR,2026-08-14,8.74,0.0,0.0,no_fill,0,0,4.529616724738683,28542.0,1.7636541200035796,121.40951941524035,2.0,0.4615384615384601,-0.9291521486643448,1.0,0.220018236094298,4.111245465538088,14.737605804111256,0.6882179192648502,155237.5,4.83024510348499,-0.4624277456647506,7.552534363965393,14.895569691601578,0.0,0.0,0.0848459916696621,0.6155898542113738,4.0,14.0
MSTZ,2026-08-14,11.7475372,24.249836800000367,0.0485020809297806,eod,1,1,3.901234567901244,516401.0,1.4446997538124642,64.90329786897661,2.0,0.4866636528028943,1.2813051146384538,0.0,-0.403278846448507,4.3238270469181295,10.16559337626494,0.39366515837104,8439015.95,10.113361286466755,-16.061554859769505,6.810385593793994,0.9459826888939582,0.0,0.0,0.0848459916696621,0.6155898542113738,4.0,14.0
NMAX,2026-08-14,11.2089262,-1560.0910520000004,-3.120693220372886,eod,0,1,12.939868620515416,439904.0,3.0253678387814538,66.95012376801606,4.0,0.9254920337394568,11.975745325922189,0.0,5.876159728334125,4.26765015806111,7.270811380400416,0.9565217391304356,742156.95,4.576438763683638,3.9390756302521006,3.0849852439513725,2.3532677286118524,0.0,0.0,0.0848459916696621,0.6155898542113738,4.0,14.0
RAM,2026-08-14,13.695964999999998,-2438.221899999988,-4.877392721140837,stop,0,1,4.531365313653128,845009.0,1.23257514221693,37.836716248895385,0.0,0.022801302931595,-3.653136531365321,0.0,-1.9123225648265123,4.110641567422206,13.490587783326935,0.6782093632532183,14865935.75,12.561232686241611,-11.089238845144353,12.591385570741355,1.4546753304782714,0.0,0.0,0.0848459916696621,0.6155898542113738,4.0,14.0
SKHL,2026-08-14,9.91967,-1911.2688000000005,-3.8229094314629433,stop,0,1,3.455284552845527,146471.0,1.2521281755659956,68.61745301998965,1.0,0.0,-2.9471544715447067,0.0,-1.98883446435796,4.237288135593224,16.949152542372897,0.8249999999999994,3345909.5,15.228845279865617,-16.86872185659855,14.597698408022447,0.6849315559790246,0.0,0.0,0.0848459916696621,0.6155898542113738,4.0,14.0
SKHU,2026-08-14,20.22048,-1853.9258400000028,-3.708962398518736,stop,0,1,3.3366533864541923,49408.0,1.164918470320626,29.146046536187946,1.0,0.0,-2.938247011952191,0.0,-1.3278259379693211,4.528891202498685,16.553878188443516,0.8113207547169818,2250545.05,15.476229334092768,-16.990491938817705,14.789573589825084,0.37010056741588,0.0,0.0,0.0848459916696621,0.6155898542113738,4.0,14.0
SKHX,2026-08-14,15.381005,-2003.249299999998,-4.007439045758059,stop,0,1,3.64806303348654,182436.0,1.407102680616407,47.255254131700056,1.0,0.0370770338372929,-2.823374917925145,0.0,-1.418445704042541,4.101161995898836,17.01982228298018,0.8192771084337352,7740800.1,15.417471451817509,-16.821409066084097,14.58428166920708,0.5259088139997311,0.0,0.0,0.0848459916696621,0.6155898542113738,4.0,14.0
SKUU,2026-08-14,25.6768,-1969.371029999997,-3.939314867896305,stop,0,1,3.581267217630854,190969.0,1.3872757862873464,59.357119842942495,1.0,0.0109890109890088,-2.794175521448252,0.0,-1.6852181956798404,4.353182751540036,16.8788501026694,0.8102189781021903,11520186.8,15.390181205265083,-16.660927061092355,14.512632049905047,0.6774193105965954,0.0,0.0,0.0848459916696621,0.6155898542113738,4.0,14.0
AMAU,2026-08-17,16.950699999999998,1745.0412600000045,3.490947276513664,eod,1,1,3.5773195876288666,70294.0,1.338909469780517,52.390374427150256,3.0,0.567723342939483,0.9399636143117112,0.0,0.4802171477827734,4.169298799747305,10.317119393556542,0.3612539799167277,293207.35,10.30769785250741,-23.65740740740742,10.84105058850492,5.0008534915649285,0.0,0.0,-0.0206095267537524,0.5262526816368831,0.0,17.0
CBRG,2026-08-17,5.486409999999999,4534.62880000001,9.06968308967068,eod,1,1,14.122533748701963,1447991.0,3.908435816247016,33.159191224562846,5.0,0.963235294117648,13.084112149532706,1.0,5.145677817858029,4.446854663774405,12.318872017353575,0.2289135411163936,11597078.35,20.96511351461967,-30.41907514450866,17.616358912851172,1.056644236606369,0.0,0.0,-0.0206095267537524,0.5262526816368831,0.0,17.0
COHH,2026-08-17,8.726099999999999,2347.486395000003,4.695740365111568,eod,1,1,6.272617611580213,47186.0,2.382638315656432,15.45690527100176,3.0,0.6153846153846164,2.533172496984329,0.0,0.3090094012326279,4.6717171717171615,17.487373737373733,0.288808664259928,828304.65,18.086115103849515,-30.042194092827007,16.755572490688706,1.9610103601374205,0.0,0.0,-0.0206095267537524,0.5262526816368831,0.0,17.0
MULL,2026-08-17,24.82425,-903.5810999999942,-1.8073053566572888,eod,0,1,4.604985213350232,482318.0,2.0356956761057585,22.917632850905846,3.0,0.3790825688073393,1.7034220532319315,0.0,-0.928431849758752,4.64190981432361,5.570291777188335,0.6031746031746037,8553128.5,14.029301433778766,-10.640803968499656,13.516823813250005,0.5680966911697866,0.0,0.0,-0.0206095267537524,0.5262526816368831,0.0,17.0
POEL,2026-08-17,15.360944999999996,-2784.5385749999905,-5.569090964130118,stop,0,1,5.289421157684631,39715.0,2.7229850116875185,107.5492048479453,3.0,0.8805031446540895,1.2641383898869014,1.0,2.3294523474873627,4.665738161559888,15.130919220055702,0.8652430044182622,591863.55,15.146657888655474,2.5742520200917247,14.40216117873283,0.951606159899524,0.0,0.0,-0.0206095267537524,0.5262526816368831,0.0,17.0
GDXD,2026-08-18,24.7,0.0,0.0,no_fill,0,0,2.1748050882232155,61569.0,0.6529188313846851,59.36268256368101,3.0,0.339622641509435,-0.0820681165367237,0.0,-0.0995209791151398,4.727116458960041,8.036097980232062,0.3529411764705881,931499.05,8.828905032821373,-55.77935039012883,8.90298971556777,1.791296512862788,0.0,0.0,-0.5138027877360211,0.5540418841828245,1.0,18.0
AXTU,2026-08-19,6.7,0.0,0.0,no_fill,0,0,8.198936977980262,121217.0,4.19284808031674,37.10497502128239,2.0,0.1665123170957585,-5.087319665907365,0.0,-2.222954866777952,4.193037974683539,41.534810126582286,0.1504761904761906,1297927.35,28.18142497863521,-27.15707964601769,26.3439144808548,1.6162314477771038,0.0,0.0,0.3791777965991228,0.4407452056785108,2.0,19.0
EDIT,2026-08-19,3.1093,2210.196000000005,4.420609140320982,eod,1,1,3.654485049833883,259697.0,1.2081330940453583,50.87184796280586,3.0,0.7272727272727247,1.9933554817275767,1.0,0.4116077929111373,4.513888888888886,6.5972222222222365,0.4210526315789469,1570310.85,5.470837275859101,-4.140127388535043,3.040360176616875,1.4168576877629038,0.0,0.0,0.3791777965991228,0.4407452056785108,2.0,19.0
EROC,2026-08-19,16.2699,0.0,0.0,no_fill,0,0,3.843100189035914,130789.0,1.7882971533593264,61.390840958837536,2.0,0.2213477619281847,-0.472589792060487,0.0,-0.831131270481927,4.270696452036784,14.354796320630744,0.0484254851702674,2753788.0,10.4550543390702,-10.591549295774652,8.593414331663556,1.2818713713619203,0.0,0.0,0.3791777965991228,0.4407452056785108,2.0,19.0
KGC,2026-08-19,29.13715,1257.742199999998,2.5155171319089167,eod,1,1,2.925625660909418,732943.0,0.863072721295767,109.2878980480806,3.0,0.8433734939759051,1.938667606626721,0.0,0.8173580910168028,4.609144542772861,1.9358407079645965,0.2285714285714311,7580377.05,3.0877488901109444,1.1588518452487049,3.009155046096384,0.5748521440632033,0.0,0.0,0.3791777965991228,0.4407452056785108,2.0,19.0
MULL,2026-08-19,21.8,0.0,0.0,no_fill,0,0,2.5264124942581567,170642.0,1.4477079111891402,40.136052642517534,1.0,0.1090909090909066,-2.112999540652277,0.0,-1.263940478321382,4.013377926421404,11.944577161968468,0.2519999999999996,8176863.15,13.931733831421026,-17.813700988349712,13.006370760881246,0.6894882421995775,0.0,0.0,0.3791777965991228,0.4407452056785108,2.0,19.0
MUX,2026-08-19,19.52841,1283.9423999999965,2.5682582452949245,target,1,1,1.506493506493502,80260.0,0.5883600964811406,90.40079628996764,2.0,0.6896551724137927,0.6753246753246701,0.0,0.2727199355263658,4.84749455337691,3.2679738562091387,0.1333333333333309,1012195.2,4.411945668368063,-4.702970297029699,3.3720203480970072,1.973105582796678,0.0,0.0,0.3791777965991228,0.4407452056785108,2.0,19.0
GEMI,2026-08-20,4.207585,-2395.5533850000024,-4.79122822236509,stop,0,1,4.512195121951232,183425.0,2.0107056805008816,105.83898368936576,2.0,0.162162162162163,-1.463414634146332,0.0,-1.745234383790549,4.325699745547061,11.450381679389317,0.8444444444444449,1566553.2,6.794973040032522,-8.888888888888896,4.8515995349002905,1.9605245452245093,0.0,0.0,-0.4030894858658503,0.4854621623145111,3.0,20.0
IPST,2026-08-20,8.936729999999999,5500.80396,11.003353575636728,target,1,1,5.802047781569964,51604.0,4.298549419286865,60.695314877751095,3.0,0.2941176470588243,-2.730375426621143,0.0,-1.075786888599721,4.023668639053253,104.0224852071006,0.0864514954663874,6974190.1,21.295765081848923,-65.31176006314128,59.08706582558671,0.2750413987138091,0.0,0.0,-0.4030894858658503,0.4854621623145111,3.0,20.0
LABD,2026-08-20,6.34899,1313.453137500003,2.626995789881547,eod,1,1,2.9079159935379595,664055.0,1.3685640866199726,37.26645954838148,2.0,0.4722222222222227,0.7269789983844899,0.0,-0.2254263145435903,4.384485666104565,11.467116357504212,0.0294117647058817,12251557.3,7.638557878555939,-37.97595190380761,5.537658961173869,2.2844842753173915,0.0,0.0,-0.4030894858658503,0.4854621623145111,3.0,20.0
USDE,2026-08-20,3.45032,5880.737620000004,11.76180760045446,target,1,1,6.501547987616098,59248.0,3.443474750779713,138.48076151304386,3.0,0.9523809523809534,6.191950464396291,1.0,2.0050999508203224,4.530744336569584,14.239482200647249,0.8863636363636358,517711.15,15.834590455235958,-5.8309037900874685,10.319237243589209,1.0453782963724076,0.0,0.0,-0.4030894858658503,0.4854621623145111,3.0,20.0
BKKT,2026-08-21,8.27475,1852.839720000005,3.7059729901205576,eod,1,1,5.597964376590336,251870.0,2.029920996352905,103.9531305107826,4.0,0.8863636363636348,4.325699745547061,1.0,1.026636513192474,4.800000000000004,15.800000000000006,0.1898734177215186,1265852.25,7.38303755245209,-7.0921985815602895,4.930910775312887,2.8965773849199223,0.0,0.0,0.4523996852871664,0.5685369326733757,4.0,21.0
CIFG,2026-08-21,5.31,0.0,0.0,no_fill,0,0,7.399999999999984,152540.0,2.393096373840679,89.65625376000992,1.0,0.7297297297297302,4.199999999999999,0.0,0.036185718621008,4.166666666666671,16.89166666666666,0.9876665022200298,647961.05,21.841809450330725,-62.178517397882,20.19485290027206,1.17795506381132,0.0,0.0,0.4523996852871664,0.5685369326733757,4.0,21.0
CLSK,2026-08-21,13.289749999999998,-1439.6045399999905,-2.879437160217442,stop,0,1,2.517162471395882,1453446.0,1.1487819768090357,87.68823276393988,4.0,0.9393939393939408,0.915331807780328,1.0,0.8530916815222161,4.047619047619046,5.951587301587304,0.8001066808907847,21280659.05,8.502218977354,-15.20051746442433,7.076484138233117,1.298075963488546,0.0,0.0,0.4523996852871664,0.5685369326733757,4.0,21.0
COHX,2026-08-21,26.52935,-2449.208666399996,-4.900250477301546,stop,0,1,4.702596380802515,58464.0,1.7795469896125595,42.048570237904,3.0,0.5733645641626248,2.0456333595594,0.0,0.2382888637431538,4.394250513347023,9.281314168377827,0.8584070796460177,1483836.2,19.41501090485329,-46.6246719160105,17.30011173682803,0.8416434374629761,0.0,0.0,0.4523996852871664,0.5685369326733757,4.0,21.0
HIVE,2026-08-21,3.2798099999999994,-1417.6919999999927,-2.835530106926912,stop,0,1,2.469135802469138,1230708.0,1.4195803956476394,12.812689393302051,1.0,0.3750000000000028,-0.6172839506172845,0.0,-0.3108688764866123,4.012841091492777,9.309791332263243,0.7758620689655175,23157145.5,7.999296203159877,1.8867924528301905,7.464787338431357,1.9987580075445828,0.0,0.0,0.4523996852871664,0.5685369326733757,4.0,21.0
HYPD,2026-08-21,3.4102,-2176.645364999991,-4.353556976130416,stop,0,1,4.128440366972471,45296.0,1.4523331870674312,117.73166326277544,3.0,0.5555555555555545,2.1406727828746126,1.0,-0.0202562407449009,4.472843450479237,11.498402555910548,0.7502083912197831,348572.5,6.966206903594744,-1.506024096385537,5.045313295484823,2.891785783445338,0.0,0.0,0.4523996852871664,0.5685369326733757,4.0,21.0
MARO,2026-08-21,4.58371,-1616.0201999999929,-3.23209801667207,stop,0,1,2.9147982062780247,67239.0,0.8188730831790817,85.98372017355511,4.0,1.0,2.4663677130044914,0.0,1.561247182886534,4.941176470588235,6.795294117647063,0.8310249307479227,369308.95,6.050568896410622,-14.722753346080314,4.890751704870485,1.500832839279958,0.0,0.0,0.4523996852871664,0.5685369326733757,4.0,21.0
PURR,2026-08-21,11.27,0.0,0.0,no_fill,0,0,7.319391634980985,2822371.0,3.3521905953443136,60.62896460786661,2.0,0.5074025974025986,3.523764258555144,0.0,-0.5160080385873529,4.36507936507936,13.85218253968254,0.8594141660101692,11757543.8,6.525409687456121,2.3714761149440817,7.29977307360029,3.8591311903086414,0.0,0.0,0.4523996852871664,0.5685369326733757,4.0,21.0
PUSA,2026-08-21,3.55,0.0,0.0,no_fill,0,0,3.746397694524493,48236.0,1.600736099115441,71.41806814940804,3.0,0.0,-1.4409221902017366,0.0,-2.1167403223052177,4.204204204204208,12.309309309309308,0.4147353012929982,701687.25,8.722153335383357,-12.151898734177214,6.130642829656609,1.0049206395014303,0.0,0.0,0.4523996852871664,0.5685369326733757,4.0,21.0
