day,symbol,entry_m,exit_m,exit_price,why,split,half,wk,net_R,cost_R,b0_net_R,date,pnl_R
2026-02-19,MAC,582,613,19.91,time_stop,VAL,,2026-02-14/2026-02-20,-0.7488965981012661,0.24889659810126605,-1.248796598101266,2026-02-19,-0.7488965981012661
2026-02-19,NEBX,578,624,40.250000000000014,target,VAL,,2026-02-14/2026-02-20,1.8280894781864854,0.17191052181351452,1.8280894781864852,2026-02-19,1.8280894781864854
2026-02-19,NBIS,597,628,106.241,time_stop,VAL,,2026-02-14/2026-02-20,0.14566804611650536,0.06840962378640823,0.7518574635922305,2026-02-19,0.14566804611650536
2026-02-19,NNE,637,668,25.755,time_stop,VAL,,2026-02-14/2026-02-20,-0.26179284313725737,0.18679284313725472,-1.2032711764705848,2026-02-19,-0.26179284313725737
2026-02-19,OII,677,713,35.932,time_stop,VAL,,2026-02-14/2026-02-20,0.07803175791176242,0.2769231970431976,0.7407820642180668,2026-02-19,0.07803175791176242
2026-02-19,ONDL,640,651,27.3709,stop,VAL,,2026-02-14/2026-02-20,-1.1786716022889845,0.17867160228898457,-1.1786716022889845,2026-02-19,-1.1786716022889845
2026-02-19,PL,637,719,24.24,time_stop,VAL,,2026-02-14/2026-02-20,0.18886341448012392,0.08274152379148123,1.916912797196173,2026-02-19,0.18886341448012392
2026-02-19,PLTU,616,628,39.6144,stop,VAL,,2026-02-14/2026-02-20,-1.1177166071451046,0.11771660714510468,-1.1177166071451046,2026-02-19,-1.1177166071451046
2026-02-19,PRAX,815,836,327.03,stop,VAL,,2026-02-14/2026-02-20,-1.907057752630544,0.749523506055189,-1.907057752630544,2026-02-19,-1.907057752630544
2026-02-19,PRG,578,955,40.495,eod,VAL,,2026-02-14/2026-02-20,1.0983127250900355,0.3008469387755129,1.0983127250900353,2026-02-19,1.0983127250900355
2026-02-19,RKLX,596,782,39.865,time_stop,VAL,,2026-02-14/2026-02-20,0.1387875823483069,0.10454575098502775,1.50184824901497,2026-02-19,0.1387875823483069
2026-02-19,SNXX,609,616,39.66,target,VAL,,2026-02-14/2026-02-20,1.8564570332480814,0.14354296675191858,1.8564570332480812,2026-02-19,1.8564570332480814
2026-02-19,SNDK,619,650,626.594,time_stop,VAL,,2026-02-14/2026-02-20,-0.36015309843547383,0.06204040714758738,-1.061900029685845,2026-02-19,-0.36015309843547383
2026-02-19,SRZN,613,663,26.4,time_stop,VAL,,2026-02-14/2026-02-20,-2.837563636363646,1.9284727272727322,-1.20152727272727,2026-02-19,-2.837563636363646
2026-02-19,SSRM,639,696,28.215,time_stop,VAL,,2026-02-14/2026-02-20,0.03481473402220048,0.13185193264447073,1.867781400688863,2026-02-19,0.03481473402220048
2026-02-19,STOK,698,729,33.21,time_stop,VAL,,2026-02-14/2026-02-20,-0.375221784666945,0.5226872224549672,0.6199708420611664,2026-02-19,-0.375221784666945
2026-02-19,TPL,585,590,442.31,stop,VAL,,2026-02-14/2026-02-20,-1.2840562518922183,0.2840562518922185,-1.2840562518922185,2026-02-19,-1.2840562518922183
2026-02-19,UPBD,589,597,23.769999999999996,target,VAL,,2026-02-14/2026-02-20,1.31390408163265,0.6860959183673506,1.3139040816326495,2026-02-19,1.31390408163265
2026-02-19,JNUG,634,666,278.34,time_stop,VAL,,2026-02-14/2026-02-20,-0.05834947762546436,0.16868222718763556,-1.1684601606377232,2026-02-19,-0.05834947762546436
2026-02-20,ACMR,603,634,66.6075,time_stop,VAL,,2026-02-14/2026-02-20,-0.796854873421474,0.14266325665500693,-1.1425940949783602,2026-02-20,-0.796854873421474
2026-02-20,AEHR,584,602,33.2929,target,VAL,,2026-02-14/2026-02-20,1.8161952633626528,0.18380473663734712,1.8161952633626528,2026-02-20,1.8161952633626528
2026-02-20,AMSC,628,659,35.09,time_stop,VAL,,2026-02-14/2026-02-20,0.15858648717298746,0.32172847345694605,-1.32143241046482,2026-02-20,0.15858648717298746
2026-02-20,AMZU,612,633,27.5945,stop,VAL,,2026-02-14/2026-02-20,-1.047919588490485,0.04791958849048513,-1.047919588490485,2026-02-20,-1.047919588490485
2026-02-20,AMZZ,612,629,24.95,stop,VAL,,2026-02-14/2026-02-20,-1.1064387571106564,0.10643875711065652,-1.1064387571106564,2026-02-20,-1.1064387571106564
2026-02-20,APPN,591,638,25.77,time_stop,VAL,,2026-02-14/2026-02-20,-0.11025165485667554,0.21231330009039845,-1.2120928877613515,2026-02-20,-0.11025165485667554
2026-02-20,ATEX,603,611,35.98,stop,VAL,,2026-02-14/2026-02-20,-1.2339659486898078,0.2339659486898078,-1.2339659486898078,2026-02-20,-1.2339659486898078
2026-02-20,CARG,601,632,29.86,time_stop,VAL,,2026-02-14/2026-02-20,-0.7339338924895134,0.25852405642394055,-1.2584191383911536,2026-02-20,-0.7339338924895134
2026-02-20,CDNL,695,726,34.335,time_stop,VAL,,2026-02-14/2026-02-20,-0.9689791044776099,0.5212179104477614,-1.5758228855721397,2026-02-20,-0.9689791044776099
2026-02-20,CENX,591,600,54.3551,stop,VAL,,2026-02-14/2026-02-20,-1.340556675574794,0.340556675574794,-1.340556675574794,2026-02-20,-1.340556675574794
2026-02-20,CIEN,585,616,330.4051,time_stop,VAL,,2026-02-14/2026-02-20,-0.47084292355979573,0.3258712715840877,0.1205098499301086,2026-02-20,-0.47084292355979573
2026-02-20,COCO,642,676,54.205,time_stop,VAL,,2026-02-14/2026-02-20,-0.1653237634705782,0.30168739983420995,-1.3014601271069373,2026-02-20,-0.1653237634705782
2026-02-20,COHR,589,620,243.625,time_stop,VAL,,2026-02-14/2026-02-20,-0.28370620229546784,0.15886875106009984,1.840706281449653,2026-02-20,-0.28370620229546784
2026-02-20,CSIQ,643,682,20.61,time_stop,VAL,,2026-02-14/2026-02-20,-0.021883967704730972,0.2521800076893471,-1.25193394848135,2026-02-20,-0.021883967704730972
2026-02-20,ELF,619,626,93.84,stop,VAL,,2026-02-14/2026-02-20,-1.216848749778541,0.216848749778541,-1.216848749778541,2026-02-20,-1.216848749778541
2026-02-20,ENPH,622,640,45.83,stop,VAL,,2026-02-14/2026-02-20,-1.1189386957030794,0.1189386957030793,-1.1189386957030794,2026-02-20,-1.1189386957030794
2026-02-20,ETSY,826,946,52.52,time_stop,VAL,,2026-02-14/2026-02-20,0.080381245990861,0.09792667334018029,-0.251573992572841,2026-02-20,0.080381245990861
2026-02-20,FET,670,701,58.64,time_stop,VAL,,2026-02-14/2026-02-20,-0.5221231352032488,0.5485289602756211,-1.5483236791106068,2026-02-20,-0.5221231352032488
2026-02-20,GLOB,606,637,46.63,time_stop,VAL,,2026-02-14/2026-02-20,-0.725454275190191,0.16506113785076656,-1.1649732164782345,2026-02-20,-0.725454275190191
2026-02-20,GLW,588,671,140.065,target,VAL,,2026-02-14/2026-02-20,1.880521310015898,0.119478689984102,1.880521310015898,2026-02-20,1.880521310015898
2026-02-20,GGLL,638,745,94.901,time_stop,VAL,,2026-02-14/2026-02-20,0.0976992083179768,0.08870182410660574,1.1855603149480791,2026-02-20,0.0976992083179768
2026-02-20,HROW,777,800,52.41,stop,VAL,,2026-02-14/2026-02-20,-1.3572961038961027,0.3572961038961026,-1.357296103896103,2026-02-20,-1.3572961038961027
2026-02-20,HYMC,579,610,44.05,time_stop,VAL,,2026-02-14/2026-02-20,-0.11436320139191052,0.2383301435406696,-1.23810535015224,2026-02-20,-0.11436320139191052
2026-02-20,IREZ,753,759,28.59,stop,VAL,,2026-02-14/2026-02-20,-1.2278737418100636,0.22787374181006334,-1.2278737418100634,2026-02-20,-1.2278737418100636
2026-02-20,IRTC,589,592,160.8775,stop,VAL,,2026-02-14/2026-02-20,-2.4446649379932355,1.4446649379932357,-2.4446649379932355,2026-02-20,-2.4446649379932355
2026-02-20,ITRI,705,708,102.525,stop,VAL,,2026-02-14/2026-02-20,-1.3099131556765877,0.3099131556765877,-1.3099131556765875,2026-02-20,-1.3099131556765877
2026-02-20,KAI,632,664,350.37,time_stop,VAL,,2026-02-14/2026-02-20,-0.5583912736386287,0.4172429482797832,-1.4170711779448548,2026-02-20,-0.5583912736386287
2026-02-20,LGN,585,619,53.23000000000001,target,VAL,,2026-02-14/2026-02-20,1.609662564102563,0.3903374358974366,1.6096625641025637,2026-02-20,1.609662564102563
2026-02-20,LITX,583,615,90.16,time_stop,VAL,,2026-02-14/2026-02-20,-0.5343024948370636,0.16589893795182975,0.4475227634803391,2026-02-20,-0.5343024948370636
2026-02-20,LITE,643,690,671.575,time_stop,VAL,,2026-02-14/2026-02-20,0.028036701673180064,0.1424330839397562,-1.1421989899826337,2026-02-20,0.028036701673180064
2026-02-20,LYB,602,633,57.14,time_stop,VAL,,2026-02-14/2026-02-20,-0.16679520302471013,0.0660757785642781,-1.0658959224491702,2026-02-20,-0.16679520302471013
2026-02-20,MKSI,603,634,258.345,time_stop,VAL,,2026-02-14/2026-02-20,-0.5513730283154661,0.4237134538473834,-0.2636366341385435,2026-02-20,-0.5513730283154661
2026-02-20,KORU,646,732,511.395,time_stop,VAL,,2026-02-14/2026-02-20,-0.0902672319233479,0.3452946542268168,-1.4236385299123648,2026-02-20,-0.0902672319233479
2026-02-20,MULL,577,594,177.23,stop,VAL,,2026-02-14/2026-02-20,-1.1611710329341316,0.1611710329341316,-1.1611710329341316,2026-02-20,-1.1611710329341316
2026-02-20,MUU,577,597,199.875,stop,VAL,,2026-02-14/2026-02-20,-1.1071649029259945,0.10716490292599434,-1.1071649029259945,2026-02-20,-1.1071649029259945
2026-02-20,OMCL,826,857,40.32,time_stop,VAL,,2026-02-14/2026-02-20,-0.948230434782604,0.3177956521739114,-1.3611913043478157,2026-02-20,-0.948230434782604
2026-02-20,ONON,604,635,48.745,time_stop,VAL,,2026-02-14/2026-02-20,-0.9033429759589542,0.07198202921339017,-1.0719483014027391,2026-02-20,-0.9033429759589542
2026-02-20,OXM,612,613,40.97,stop,VAL,,2026-02-14/2026-02-20,-1.6781781818181756,0.6781781818181756,-1.6781781818181756,2026-02-20,-1.6781781818181756
2026-02-20,PRGS,623,643,40.2,target,VAL,,2026-02-14/2026-02-20,1.802915136334359,0.19708486366564099,1.802915136334359,2026-02-20,1.802915136334359
2026-02-20,RGTZ,739,770,26.6301,time_stop,VAL,,2026-02-14/2026-02-20,-0.430834187718532,0.10286543771853054,-1.1027310314685306,2026-02-20,-0.430834187718532
2026-02-20,RUN,665,689,20.77,stop,VAL,,2026-02-14/2026-02-20,-1.0976141946169753,0.09761419461697521,-1.0976141946169753,2026-02-20,-1.0976141946169753
2026-02-20,SHOP,612,643,127.93,time_stop,VAL,,2026-02-14/2026-02-20,-0.3496214175974567,0.06731428690873106,-1.0671707483348687,2026-02-20,-0.3496214175974567
2026-02-20,SIG,611,615,97.85,stop,VAL,,2026-02-14/2026-02-20,-1.7669649122807014,0.6850935672514618,-1.7669649122807014,2026-02-20,-1.7669649122807014
2026-02-20,SNXX,578,609,41.0501,time_stop,VAL,,2026-02-14/2026-02-20,-0.6898868100153159,0.07006224861180815,-1.069986213524089,2026-02-20,-0.6898868100153159
2026-02-20,ST,583,598,36.82,stop,VAL,,2026-02-14/2026-02-20,-2.098176794280027,1.0981767942800271,-2.098176794280027,2026-02-20,-2.098176794280027
2026-02-20,SYRE,592,611,39.47,stop,VAL,,2026-02-14/2026-02-20,-1.3648998397435907,0.3264383012820508,-1.3648998397435907,2026-02-20,-1.3648998397435907
2026-02-20,THRM,609,642,32.5,time_stop,VAL,,2026-02-14/2026-02-20,-0.5474204998737666,0.3800385256248392,0.6883837919717257,2026-02-20,-0.5474204998737666
2026-02-20,TPL,755,789,512.47,time_stop,VAL,,2026-02-14/2026-02-20,-0.17461578726213292,0.1875817516057377,-1.187379158412869,2026-02-20,-0.17461578726213292
2026-02-20,TSEM,655,683,130.99,stop,VAL,,2026-02-14/2026-02-20,-1.3175598784194447,0.28209888551165535,-1.3175598784194449,2026-02-20,-1.3175598784194447
2026-02-20,TSMX,645,676,70.345,time_stop,VAL,,2026-02-14/2026-02-20,-0.252264016717808,0.17890133831310412,-1.178716010848785,2026-02-20,-0.252264016717808
2026-02-20,TTMI,587,601,107.89,target,VAL,,2026-02-14/2026-02-20,1.7711747950197405,0.22882520498025952,1.7711747950197403,2026-02-20,1.7711747950197405
2026-02-20,VAL,603,634,94.55,time_stop,VAL,,2026-02-14/2026-02-20,-0.16940243942104444,0.20875843226540913,-1.2085505610668403,2026-02-20,-0.16940243942104444
2026-02-20,VICR,723,735,162.2201,stop,VAL,,2026-02-14/2026-02-20,-1.6050870844891065,0.6050870844891065,-1.6050870844891063,2026-02-20,-1.6050870844891065
2026-02-20,W,585,601,85.88499999999999,target,VAL,,2026-02-14/2026-02-20,1.7440919591047246,0.25590804089527547,1.7440919591047246,2026-02-20,1.7440919591047246
2026-02-20,WDC,579,592,286.09,stop,VAL,,2026-02-14/2026-02-20,-1.131587861413711,0.13158786141371095,-1.131587861413711,2026-02-20,-1.131587861413711
2026-02-20,WDCX,665,723,34.5842,time_stop,VAL,,2026-02-14/2026-02-20,-0.2320669818181762,0.20333970909090604,-1.348570909090902,2026-02-20,-0.2320669818181762
2026-02-20,WSC,594,625,22.77,time_stop,VAL,,2026-02-14/2026-02-20,-0.1948568914956003,0.21421173020527848,-1.2140078592375363,2026-02-20,-0.1948568914956003
2026-02-20,ZD,611,642,31.99,time_stop,VAL,,2026-02-14/2026-02-20,-0.9095209876543274,0.7984098765432178,-1.79823209876544,2026-02-20,-0.9095209876543274
2026-02-20,SOXL,587,591,65.7438,stop,VAL,,2026-02-14/2026-02-20,-1.0350392654882596,0.03503926548825968,-1.0350392654882596,2026-02-20,-1.0350392654882596
2026-02-20,URAA,603,606,46.79,stop,VAL,,2026-02-14/2026-02-20,-1.2175409149309606,0.21069159986246871,-1.2175409149309606,2026-02-20,-1.2175409149309606
2026-02-20,VSCO,603,629,62.625,stop,VAL,,2026-02-14/2026-02-20,-1.3771614200328668,0.36053023323137745,-1.3771614200328668,2026-02-20,-1.3771614200328668
2026-02-20,NAIL,609,616,73.58,stop,VAL,,2026-02-14/2026-02-20,-1.2458238285914998,0.24582382859149945,-1.245823828591499,2026-02-20,-1.2458238285914998
2026-02-20,BULZ,654,675,206.49,stop,VAL,,2026-02-14/2026-02-20,-1.1325088535485395,0.13250885354853956,-1.1325088535485397,2026-02-20,-1.1325088535485395
2026-02-23,AAOI,602,604,53.0,stop,VAL,,2026-02-21/2026-02-27,-1.245220505809979,0.24522050580997912,-1.245220505809979,2026-02-23,-1.245220505809979
2026-02-23,AEHR,611,623,36.3938,stop,VAL,,2026-02-21/2026-02-27,-1.318562567329919,0.3185625673299191,-1.318562567329919,2026-02-23,-1.318562567329919
2026-02-23,AG,604,628,28.6848,stop,VAL,,2026-02-21/2026-02-27,-1.0508847392993022,0.05088473929930208,-1.0508847392993022,2026-02-23,-1.0508847392993022
2026-02-23,AMN,644,692,20.965,time_stop,VAL,,2026-02-21/2026-02-27,-0.2200393154486609,0.45916975023126794,-1.4589219241443114,2026-02-23,-0.2200393154486609
2026-02-23,APLX,592,603,54.65,stop,VAL,,2026-02-21/2026-02-27,-1.3665588886235147,0.23997661014250365,-1.3665588886235147,2026-02-23,-1.3665588886235147
2026-02-23,ASIC,758,765,22.88,stop,VAL,,2026-02-21/2026-02-27,-2.121600960384149,1.0603764705882288,-2.121600960384149,2026-02-23,-2.121600960384149
2026-02-23,ASTX,589,680,42.02999999999999,target,VAL,,2026-02-21/2026-02-27,1.8432098146128675,0.15679018538713255,1.8432098146128677,2026-02-23,1.8432098146128675
2026-02-23,ASTS,679,787,85.555,target,VAL,,2026-02-21/2026-02-27,1.8670009846233142,0.13299901537668588,1.8670009846233144,2026-02-23,1.8670009846233142
2026-02-23,AU,611,612,120.6213,stop,VAL,,2026-02-21/2026-02-27,-1.3206663421309304,0.3206663421309305,-1.3206663421309304,2026-02-23,-1.3206663421309304
2026-02-23,BEX,587,594,25.37,target,VAL,,2026-02-21/2026-02-27,1.7103981176470588,0.2896018823529412,1.7103981176470588,2026-02-23,1.7103981176470588
2026-02-23,BIOA,580,611,21.275,time_stop,VAL,,2026-02-21/2026-02-27,-0.9949316939890729,0.4621448087431692,-1.0522972677595646,2026-02-23,-0.9949316939890729
2026-02-23,CONI,754,798,94.14,time_stop,VAL,,2026-02-21/2026-02-27,0.06315670236935966,0.2758746366619796,1.7237931696058266,2026-02-23,0.06315670236935966
2026-02-23,CRWV,580,611,90.99,time_stop,VAL,,2026-02-21/2026-02-27,-0.20017470574182783,0.04894278931283877,-0.2104815680489654,2026-02-23,-0.20017470574182783
2026-02-23,CWVX,698,731,31.3819,time_stop,VAL,,2026-02-21/2026-02-27,-0.028649326747954812,0.15932601847727756,-1.1590998831389316,2026-02-23,-0.028649326747954812
2026-02-23,DNLI,592,606,20.92,stop,VAL,,2026-02-21/2026-02-27,-1.3828186624591696,0.3327439240436253,-1.3828186624591692,2026-02-23,-1.3828186624591696
2026-02-23,FRPT,614,645,77.175,time_stop,VAL,,2026-02-21/2026-02-27,-0.5888444120762741,0.23728191207627333,-1.2371522245762734,2026-02-23,-0.5888444120762741
2026-02-23,GLUE,579,608,19.6,stop,VAL,,2026-02-21/2026-02-27,-1.4591000000000047,0.4591000000000046,-1.4591000000000047,2026-02-23,-1.4591000000000047
2026-02-23,GSHD,592,623,46.465,time_stop,VAL,,2026-02-21/2026-02-27,-0.557884098469725,0.4081834996673299,-1.4080134397870905,2026-02-23,-0.557884098469725
2026-02-23,HOOZ,582,616,42.3,time_stop,VAL,,2026-02-21/2026-02-27,-0.0749559265254193,0.0749559265254193,0.5601371552355917,2026-02-23,-0.0749559265254193
2026-02-23,INOD,612,643,45.2325,time_stop,VAL,,2026-02-21/2026-02-27,-0.4625395687940573,0.17132883811986532,-1.2065959283657737,2026-02-23,-0.4625395687940573
2026-02-23,IREN,595,626,41.28,time_stop,VAL,,2026-02-21/2026-02-27,0.11423085882559714,0.05764414117440183,-1.0574097661744015,2026-02-23,0.11423085882559714
2026-02-23,LITX,612,642,96.7,stop,VAL,,2026-02-21/2026-02-27,-1.6317311293748258,0.3664250069258457,-1.6317311293748258,2026-02-23,-1.6317311293748258
2026-02-23,MBX,583,614,36.285,time_stop,VAL,,2026-02-21/2026-02-27,-1.5968221220995806,1.0009671998197827,-2.000886370804239,2026-02-23,-1.5968221220995806
2026-02-23,MNPR,579,591,57.19,stop,VAL,,2026-02-21/2026-02-27,-1.4793611940298494,0.47936119402984945,-1.4793611940298494,2026-02-23,-1.4793611940298494
2026-02-23,NEBX,578,609,33.96,time_stop,VAL,,2026-02-21/2026-02-27,-0.2529412255976608,0.1364363712287291,0.4977176740787115,2026-02-23,-0.2529412255976608
2026-02-23,OII,579,610,36.965,time_stop,VAL,,2026-02-21/2026-02-27,-0.38895000321315804,0.27783889210204876,0.0963330377225112,2026-02-23,-0.38895000321315804
2026-02-23,ONDL,579,646,21.71,time_stop,VAL,,2026-02-21/2026-02-27,-0.146549811998738,0.1819459112041349,-1.181738831984294,2026-02-23,-0.146549811998738
2026-02-23,PL,592,623,24.27,time_stop,VAL,,2026-02-21/2026-02-27,-0.5887682492783456,0.0744072113985055,-1.0743100836060815,2026-02-23,-0.5887682492783456
2026-02-23,PVLA,732,763,91.54,time_stop,VAL,,2026-02-21/2026-02-27,-0.8890866396761048,0.5131467900520481,-1.513021978021973,2026-02-23,-0.8890866396761048
2026-02-23,RKLX,595,599,34.65,stop,VAL,,2026-02-21/2026-02-27,-1.2709153955921992,0.2709153955921993,-1.2709153955921992,2026-02-23,-1.2709153955921992
2026-02-23,SEDG,591,636,39.1,time_stop,VAL,,2026-02-21/2026-02-27,-0.401328594944674,0.22973096180857785,-1.2295652813352052,2026-02-23,-0.401328594944674
2026-02-23,SNXX,588,619,46.51,time_stop,VAL,,2026-02-21/2026-02-27,-0.4277550276854944,0.07775502768549265,-1.0776250276854926,2026-02-23,-0.4277550276854944
2026-02-23,SYRE,588,603,44.375,stop,VAL,,2026-02-21/2026-02-27,-1.2818594594594614,0.28185945945946156,-1.2818594594594614,2026-02-23,-1.2818594594594614
2026-02-23,TERN,579,592,40.255,stop,VAL,,2026-02-21/2026-02-27,-1.168215545461102,0.1682155454611022,-1.1682155454611023,2026-02-23,-1.168215545461102
2026-02-23,TNDM,753,890,28.81,target,VAL,,2026-02-21/2026-02-27,1.8451520498183698,0.1548479501816307,1.8451520498183691,2026-02-23,1.8451520498183698
2026-02-23,VAL,577,608,99.58,time_stop,VAL,,2026-02-21/2026-02-27,-0.5642006247559574,0.14541889886763087,-1.1453026552128085,2026-02-23,-0.5642006247559574
2026-02-23,WDCX,592,602,33.0,stop,VAL,,2026-02-21/2026-02-27,-1.1619966633299976,0.136355637688971,-1.1619966633299976,2026-02-23,-1.1619966633299976
2026-02-23,WGS,655,687,84.95,time_stop,VAL,,2026-02-21/2026-02-27,-0.3392469473349774,0.4805161394982587,0.525593619228834,2026-02-23,-0.3392469473349774
2026-02-23,FAZ,614,652,47.63,target,VAL,,2026-02-21/2026-02-27,1.8570698463655146,0.14293015363448533,1.8570698463655144,2026-02-23,1.8570698463655146
2026-02-23,UVXY,664,689,40.3401,stop,VAL,,2026-02-21/2026-02-27,-1.080462020150098,0.08046202015009783,-1.0804620201500978,2026-02-23,-1.080462020150098
2026-02-24,AAPU,589,614,33.15,stop,VAL,,2026-02-21/2026-02-27,-1.0770070471564193,0.0770070471564192,-1.0770070471564193,2026-02-24,-1.0770070471564193
2026-02-24,ADBE,586,598,253.05,stop,VAL,,2026-02-21/2026-02-27,-1.0887627607931636,0.0887627607931637,-1.0887627607931636,2026-02-24,-1.0887627607931636
2026-02-24,AGYS,626,656,73.87,stop,VAL,,2026-02-21/2026-02-27,-1.8088800000000036,0.8088800000000036,-1.808880000000004,2026-02-24,-1.8088800000000036
2026-02-24,ALK,630,661,52.92,time_stop,VAL,,2026-02-21/2026-02-27,-0.4483283916083849,0.19378293706293123,-1.1936338461538405,2026-02-24,-0.4483283916083849
2026-02-24,APLD,632,647,30.56,stop,VAL,,2026-02-21/2026-02-27,-1.0856736914787362,0.08567369147873624,-1.0856736914787362,2026-02-24,-1.0856736914787362
2026-02-24,APPN,586,597,24.92,stop,VAL,,2026-02-21/2026-02-27,-1.7710272844272934,0.7710272844272933,-1.7710272844272932,2026-02-24,-1.7710272844272934
2026-02-24,ARM,620,624,129.78,stop,VAL,,2026-02-21/2026-02-27,-1.1142981851179665,0.11429818511796641,-1.1142981851179663,2026-02-24,-1.1142981851179665
2026-02-24,ASTX,620,651,42.6,time_stop,VAL,,2026-02-21/2026-02-27,-0.7987889244454074,0.18713843900851507,-1.1870607691056023,2026-02-24,-0.7987889244454074
2026-02-24,AXTI,637,845,33.7059,time_stop,VAL,,2026-02-21/2026-02-27,0.1490361135659679,0.09912480597425812,1.291451262991253,2026-02-24,0.1490361135659679
